game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Cardoso (Young gains possession),0,-80,10,1642289,1628932,1629498,1611661319,0,0,0,1
09:41,[LVA] Wilson Turnaround Jump Shot: Missed,-125,44,2,,1628932,,1611661319,0,0,0,1
09:39,[CHI] Cardoso Rebound (Off:0 Def:1),-125,44,4,,1642289,,1611661329,0,0,0,1
09:33,[LVA] Plum Foul: Personal (1 PF),32,29,6,1628263,1628276,1629171,1611661319,0,0,0,1
09:17,[CHI 2-0] Reese Driving Layup Shot: Made (2 PTS) Assist: Carter (1 AST),-12,15,1,,1642291,1630150,1611661329,2,0,2,1
08:58,[CHI] Reese Foul: Shooting (1 PF) (2 FTA),1,209,6,1628932,1642291,1641521,1611661329,2,0,0,1
08:58,[LVA 1-2] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,2,1,1,1
08:58,[LVA 2-2] Wilson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628932,,1611661319,2,2,1,1
08:49,[CHI 4-2] Mabrey Driving Floating Jump Shot: Made (2 PTS),5,74,1,,1629497,,1611661329,4,2,2,1
08:35,[LVA 4-4] Gray Pullup Jump shot: Made (2 PTS) Assist: Wilson (1 AST),-15,209,1,,203833,1628932,1611661319,4,4,2,1
08:16,[CHI 7-4] Mabrey 3pt Shot: Made (5 PTS) Assist: Allen (1 AST),-22,281,1,,1629497,1628263,1611661329,7,4,3,1
07:52,[LVA 7-7] Wilson 3pt Shot: Made (5 PTS) Assist: Plum (1 AST),146,202,1,,1628932,1628276,1611661319,7,7,3,1
07:39,[CHI] Cardoso Turnaround Jump Shot: Missed Block: Stokes (1 BLK),-63,21,2,204329,1642289,,1611661329,7,7,0,1
07:37,[LVA] Plum Rebound (Off:0 Def:1),-63,21,4,,1628276,,1611661319,7,7,0,1
07:20,[LVA 9-7] Wilson Cutting Layup Shot: Made (7 PTS) Assist: Gray (1 AST),1,5,1,,1628932,203833,1611661319,7,9,2,1
07:11,[CHI] Carter Pullup Jump shot: Missed,-60,198,2,,1630150,,1611661329,7,9,0,1
07:07,[LVA] Gray Rebound (Off:0 Def:1),-60,198,4,,203833,,1611661319,7,9,0,1
07:03,[LVA] Gray 3pt Shot: Missed,-107,218,2,,203833,,1611661319,7,9,0,1
