game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Jones vs Collier (Harris gains possession),0,-80,10,1629483,1628280,1630112,1611661323,0,0,0,1
09:35,[CON] Thomas Driving Reverse Layup Shot: Missed,-1,35,2,,203826,,1611661323,0,0,0,1
09:34,[MIN] Collier Rebound (Off:0 Def:1),-1,35,4,,1629483,,1611661324,0,0,0,1
09:29,[MIN 3-0] Carleton 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-149,202,1,,1629524,1627675,1611661324,0,3,3,1
09:04,[CON 2-3] Thomas Driving Layup Shot: Made (2 PTS) Assist: Harris (1 AST),-70,18,1,,203826,1630112,1611661323,2,3,2,1
08:43,[MIN] Collier Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-100,13,5,203826,1629483,,1611661324,2,3,0,1
08:39,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),4,247,5,,203826,101044,1611661323,2,3,0,1
08:18,[MIN 5-2] Collier Cutting Layup Shot: Made (2 PTS) Assist: Smith (1 AST),-73,25,1,,1629483,1629501,1611661324,2,5,2,1
08:05,[CON] Carrington 3pt Shot: Missed,141,209,2,,1630096,,1611661323,2,5,0,1
08:04,[MIN] McBride Rebound (Off:0 Def:1),141,209,4,,203825,,1611661324,2,5,0,1
07:48,[MIN 7-2] Collier Turnaround Fadeaway shot: Made (4 PTS),-96,8,1,,1629483,,1611661324,2,7,2,1
07:36,[CON] Carrington Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),166,212,5,1629501,1630096,,1611661323,2,7,0,1
07:28,[CON] Bonner Foul: Personal (1 PF),78,33,6,1629483,201886,1629176,1611661323,2,7,0,1
07:20,[MIN 9-2] Collier Jump Shot: Made (6 PTS) Assist: Williams (2 AST),-82,30,1,,1629483,1627675,1611661324,2,9,2,1
07:05,[CON 5-9] Harris 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-183,163,1,,1630112,203826,1611661323,5,9,3,1
06:48,[MIN] Smith Turnover : Bad Pass (1 TO) Steal:Carrington (1 ST),-107,118,5,1630096,1629501,,1611661324,5,9,0,1
06:45,[CON 7-9] Carrington Running Layup Shot: Made (2 PTS),26,23,1,,1630096,,1611661323,7,9,2,1
06:18,[MIN 11-7] Carleton Pullup Jump shot: Made (5 PTS) Assist: Williams (3 AST),-166,5,1,,1629524,1627675,1611661324,7,11,2,1
06:04,[CON] Harris Turnover : Bad Pass (1 TO) Steal:Smith (2 ST),141,221,5,1629501,1630112,,1611661323,7,11,0,1
06:00,[MIN] Carleton Running Layup Shot: Missed,-50,9,2,,1629524,,1611661324,7,11,0,1
05:59,[MIN] Smith Rebound (Off:1 Def:0),-50,9,4,,1629501,,1611661324,7,11,0,1
05:55,[MIN] McBride 3pt Shot: Missed,188,165,2,,203825,,1611661324,7,11,0,1
05:53,[CON] Harris Rebound (Off:0 Def:1),188,165,4,,1630112,,1611661323,7,11,0,1
05:44,[CON] Jones Driving Layup Shot: Missed Block: Collier (1 BLK),-49,24,2,1629483,1628280,,1611661323,7,11,0,1
05:43,[MIN] Collier Rebound (Off:0 Def:2),-49,24,4,,1629483,,1611661324,7,11,0,1
05:42,[MIN] Collier Turnover : Lost Ball (2 TO) Steal:Jones (1 ST),40,813,5,1628280,1629483,,1611661324,7,11,0,1
05:33,[CON 9-11] Jones Layup Shot: Made (2 PTS),0,-5,1,,1628280,,1611661323,9,11,2,1
05:26,[MIN] Williams Pullup Jump shot: Missed Block: Bonner (1 BLK),10,102,2,201886,1627675,,1611661324,9,11,0,1
05:24,[CON] Harris Rebound (Off:0 Def:2),10,102,4,,1630112,,1611661323,9,11,0,1
05:13,[CON] Harris Pullup Jump shot: Missed,-111,146,2,,1630112,,1611661323,9,11,0,1
05:11,[MIN] Carleton Rebound (Off:0 Def:1),-111,146,4,,1629524,,1611661324,9,11,0,1
05:02,[MIN 13-9] Williams Pullup Jump shot: Made (2 PTS),32,209,1,,1627675,,1611661324,9,13,2,1
04:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,13,0,1
