game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Stevens vs Magbegor (Hamby gains possession),0,-80,10,1629496,1628922,204324,1611661320,0,0,0,1
09:36,[LAS] Hamby 3pt Shot: Missed,113,215,2,,204324,,1611661320,0,0,0,1
09:30,[SEA] Diggins-Smith Rebound (Off:0 Def:1),113,215,4,,203400,,1611661328,0,0,0,1
09:19,[SEA 2-0] Diggins-Smith Floating Jump shot: Made (2 PTS) Assist: Loyd (1 AST),49,89,1,,203400,204319,1611661328,0,2,2,1
08:58,[LAS] McDonald Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),161,203,5,203014,1630462,,1611661320,0,2,0,1
08:49,[SEA 4-0] Horston Running Layup Shot: Made (2 PTS) Assist: Loyd (2 AST),28,32,1,,1641651,204319,1611661328,0,4,2,1
08:33,[LAS] Jackson Pullup Jump shot: Missed,-139,140,2,,1642288,,1611661320,0,4,0,1
08:33,[SEA] Horston Rebound (Off:0 Def:1),-139,140,4,,1641651,,1611661328,0,4,0,1
08:17,[SEA] N Ogwumike Turnaround Jump Shot: Missed,6,91,2,,203014,,1611661328,0,4,0,1
08:13,[LAS] Stevens Rebound (Off:0 Def:1),6,91,4,,1628922,,1611661320,0,4,0,1
08:04,[LAS] Hamby Driving Layup Shot: Missed,29,19,2,,204324,,1611661320,0,4,0,1
08:00,[SEA] Magbegor Rebound (Off:0 Def:1),29,19,4,,1629496,,1611661328,0,4,0,1
07:51,[SEA] Diggins-Smith Driving Layup Shot: Missed,-13,24,2,,203400,,1611661328,0,4,0,1
07:49,[LAS] Jackson Rebound (Off:0 Def:1),-13,24,4,,1642288,,1611661320,0,4,0,1
07:44,[LAS] Jackson Running Layup Shot: Missed,-16,23,2,,1642288,,1611661320,0,4,0,1
07:40,[SEA] Horston Rebound (Off:0 Def:2),-16,23,4,,1641651,,1611661328,0,4,0,1
07:36,[SEA] Loyd 3pt Shot: Missed,166,181,2,,204319,,1611661328,0,4,0,1
07:32,[LAS] Hamby Rebound (Off:0 Def:1),166,181,4,,204324,,1611661320,0,4,0,1
07:15,[LAS] Stevens Jump Shot: Missed,166,2,2,,1628922,,1611661320,0,4,0,1
07:11,[SEA] Horston Rebound (Off:0 Def:3),166,2,4,,1641651,,1611661328,0,4,0,1
07:04,[SEA] Horston Turnover : Bad Pass (1 TO) Steal:Jackson (1 ST),182,159,5,1642288,1641651,,1611661328,0,4,0,1
06:42,[LAS] Hamby 3pt Shot: Missed,-5,260,2,,204324,,1611661320,0,4,0,1
06:37,[SEA] Loyd Rebound (Off:0 Def:1),-5,260,4,,204319,,1611661328,0,4,0,1
06:26,[SEA] N Ogwumike 3pt Shot: Missed,6,239,2,,203014,,1611661328,0,4,0,1
06:22,[LAS] Hamby Rebound (Off:0 Def:2),6,239,4,,204324,,1611661320,0,4,0,1
06:19,[LAS] Nurse Driving Layup Shot: Missed,4,51,2,,1628915,,1611661320,0,4,0,1
06:19,[LAS] Nurse Rebound (Off:1 Def:0),4,51,4,,1628915,,1611661320,0,4,0,1
06:19,[LAS] Nurse Turnover : Traveling (1 TO),10,34,5,,1628915,203800,1611661320,0,4,0,1
06:19,[LAS] Jackson Substitution replaced by Burrell,0,-80,8,,1642288,1630996,1611661320,0,4,0,1
06:04,[SEA] Magbegor Turnover : Backcourt Turnover (1 TO),76,279,5,,1629496,203800,1611661328,0,4,0,1
06:04,[LAS] McDonald Substitution replaced by Clarendon,0,-80,8,,1630462,203406,1611661320,0,4,0,1
05:44,[LAS] Hamby Cutting Layup Shot: Missed,33,12,2,,204324,,1611661320,0,4,0,1
05:42,[SEA] Magbegor Rebound (Off:0 Def:2),33,12,4,,1629496,,1611661328,0,4,0,1
05:40,[SEA] N Ogwumike Running Layup Shot: Missed Block: Hamby (1 BLK),-28,32,2,204324,203014,,1611661328,0,4,0,1
05:39,[LAS] Hamby Rebound (Off:0 Def:3),-28,32,4,,204324,,1611661320,0,4,0,1
05:30,[LAS 2-4] Hamby Running Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),-12,23,1,,204324,203406,1611661320,2,4,2,1
05:02,[SEA 7-2] Horston 3pt Shot: Made (5 PTS) Assist: Loyd (3 AST),-227,27,1,,1641651,204319,1611661328,2,7,3,1
04:36,[LAS 4-7] Hamby Cutting Layup Shot: Made (4 PTS) Assist: Clarendon (2 AST),18,18,1,,204324,203406,1611661320,4,7,2,1
04:30,[LAS] Nurse Foul: Personal (1 PF),65,240,6,204319,1628915,203800,1611661320,4,7,0,1
04:30,Timeout : Official,0,-80,9,,0,,0,4,7,0,1
04:30,[LAS] Stevens Substitution replaced by Jackson,0,-80,8,,1628922,1642288,1611661320,4,7,0,1
04:30,[SEA] Diggins-Smith Substitution replaced by Whitcomb,0,-80,8,,203400,1628244,1611661328,4,7,0,1
04:22,[LAS] Hamby Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,204324,203800,1611661320,4,7,0,1
04:22,[SEA 8-4] Loyd Free Throw Technical (1 PTS),0,-80,3,,204319,,1611661328,4,8,1,1
04:16,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),174,212,5,204324,204319,,1611661328,4,8,0,1
04:08,[LAS] Nurse Driving Layup Shot: Missed Block: Magbegor (1 BLK),-32,40,2,1629496,1628915,,1611661320,4,8,0,1
04:07,[SEA] Horston Rebound (Off:0 Def:4),-32,40,4,,1641651,,1611661328,4,8,0,1
04:06,[LAS] Clarendon Foul: Personal (1 PF),117,580,6,1641651,203406,203800,1611661320,4,8,0,1
03:59,[SEA] Whitcomb 3pt Shot: Missed,163,208,2,,1628244,,1611661328,4,8,0,1
03:57,[SEA] N Ogwumike Rebound (Off:1 Def:0),163,208,4,,203014,,1611661328,4,8,0,1
03:54,[SEA 10-4] N Ogwumike Layup Shot: Made (2 PTS),9,26,1,,203014,,1611661328,4,10,2,1
03:40,[LAS] Hamby Floating Jump shot: Missed,43,27,2,,204324,,1611661320,4,10,0,1
03:40,[SEA] N Ogwumike Rebound (Off:1 Def:1),43,27,4,,203014,,1611661328,4,10,0,1
03:28,[SEA 12-4] Magbegor Layup Shot: Made (2 PTS) Assist: N Ogwumike (1 AST),24,19,1,,1629496,203014,1611661328,4,12,2,1
03:11,[LAS 7-12] Burrell 3pt Shot: Made (3 PTS) Assist: Clarendon (3 AST),171,178,1,,1630996,203406,1611661320,7,12,3,1
02:53,[SEA 15-7] Horston 3pt Shot: Made (8 PTS) Assist: N Ogwumike (2 AST),162,185,1,,1641651,203014,1611661328,7,15,3,1
02:37,[LAS] Jackson Turnaround Jump Shot: Missed,71,51,2,,1642288,,1611661320,7,15,0,1
