game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Boston vs Griner,0,-80,10,203398,1641648,,1611661325,0,0,0,1
09:45,[IND] Smith Driving Reverse Layup Shot: Missed,34,17,2,,1631019,,1611661325,0,0,0,1
09:41,[PHO] Copper Rebound (Off:0 Def:1),34,17,4,,1627674,,1611661317,0,0,0,1
09:24,[PHO] Copper Pullup Jump shot: Missed,78,134,2,,1627674,,1611661317,0,0,0,1
09:22,[IND] Clark Rebound (Off:0 Def:1),78,134,4,,1642286,,1611661325,0,0,0,1
09:07,[IND] Clark 3pt Shot: Missed,-35,278,2,,1642286,,1611661325,0,0,0,1
09:04,[IND] Smith Rebound (Off:1 Def:0),-35,278,4,,1631019,,1611661325,0,0,0,1
08:58,[IND] Mitchell 3pt Shot: Missed,60,242,2,,1628909,,1611661325,0,0,0,1
08:56,[IND] Boston Rebound (Off:1 Def:0),60,242,4,,1641648,,1611661325,0,0,0,1
08:55,[IND 2-0] Boston Tip Layup Shot: Made (2 PTS),28,15,1,,1641648,,1611661325,2,0,2,1
08:32,[PHO] Griner Turnover : Bad Pass (1 TO) Steal:Samuelson (1 ST),191,142,5,1629478,203398,,1611661317,2,0,0,1
08:29,[PHO] Cunningham Violation:Kicked Ball,0,-80,7,,1629482,,1611661317,2,0,0,1
08:22,[IND 4-0] Mitchell Cutting Layup Shot: Made (2 PTS) Assist: Boston (1 AST),17,26,1,,1628909,1641648,1611661325,4,0,2,1
08:10,[PHO] Taurasi 3pt Shot: Missed,-66,236,2,,100940,,1611661317,4,0,0,1
08:07,[IND] Boston Rebound (Off:1 Def:1),-66,236,4,,1641648,,1611661325,4,0,0,1
07:56,[IND 6-0] Boston Layup Shot: Made (4 PTS) Assist: Clark (1 AST),16,15,1,,1641648,1642286,1611661325,6,0,2,1
07:56,Timeout : Regular,0,-80,9,,1611661317,,1611661317,6,0,0,1
07:41,[PHO 2-6] Griner Turnaround Jump Shot: Made (2 PTS) Assist: Cunningham (1 AST),-100,25,1,,203398,1629482,1611661317,6,2,2,1
07:24,[IND] Boston Driving Reverse Layup Shot: Missed,-4,18,2,,1641648,,1611661325,6,2,0,1
07:22,[IND] Boston Rebound (Off:2 Def:1),-4,18,4,,1641648,,1611661325,6,2,0,1
07:15,[IND 9-2] Clark 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),10,284,1,,1642286,1631019,1611661325,9,2,3,1
07:05,[PHO 4-9] Copper Pullup Jump shot: Made (2 PTS),92,145,1,,1627674,,1611661317,9,4,2,1
06:53,[IND 11-4] Clark Driving Finger Roll Layup Shot: Made (5 PTS),28,31,1,,1642286,,1611661325,11,4,2,1
06:53,[PHO] Copper Foul: Shooting (1 PF) (1 FTA),28,31,6,1642286,1627674,203440,1611661317,11,4,0,1
06:53,[IND 12-4] Clark Free Throw 1 of 1 (6 PTS),0,-80,3,,1642286,,1611661325,12,4,1,1
06:42,[PHO] Taurasi Foul: Offensive (1 PF),-124,161,6,1628909,100940,100697,1611661317,12,4,0,1
06:42,[PHO] Taurasi Turnover : Offensive Foul Turnover (1 TO),-124,161,5,,100940,100697,1611661317,12,4,0,1
06:29,[IND 14-4] Smith Layup Shot: Made (2 PTS) Assist: Clark (2 AST),-17,10,1,,1631019,1642286,1611661325,14,4,2,1
06:10,[PHO] Taurasi Driving Layup Shot: Missed Block: Mitchell (1 BLK),-41,17,2,1628909,100940,,1611661317,14,4,0,1
06:10,[PHO] Team Rebound,-41,17,4,,0,,1611661317,14,4,0,1
06:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,4,0,1
06:05,[PHO 6-14] Taurasi Driving Finger Roll Layup Shot: Made (2 PTS),-27,9,1,,100940,,1611661317,14,6,2,1
05:58,[IND 16-6] Clark Driving Finger Roll Layup Shot: Made (8 PTS),12,7,1,,1642286,,1611661325,16,6,2,1
05:58,[PHO] Griner Foul: Shooting (1 PF) (1 FTA),12,7,6,1642286,203398,100697,1611661317,16,6,0,1
05:58,[PHO] Taurasi Technical (1 FTA),0,-80,6,,100940,100697,1611661317,16,6,0,1
05:58,[IND 17-6] Clark Free Throw Technical (9 PTS),0,-80,3,,1642286,,1611661325,17,6,1,1
05:58,[IND 18-6] Clark Free Throw 1 of 1 (10 PTS),0,-80,3,,1642286,,1611661325,18,6,1,1
05:40,[PHO] Taurasi 3pt Shot: Missed,-38,251,2,,100940,,1611661317,18,6,0,1
05:37,[IND] Samuelson Rebound (Off:0 Def:1),-38,251,4,,1629478,,1611661325,18,6,0,1
05:30,[IND 20-6] Smith Layup Shot: Made (4 PTS) Assist: Samuelson (1 AST),-26,28,1,,1631019,1629478,1611661325,20,6,2,1
05:08,[PHO] Taurasi 3pt Shot: Missed,-156,189,2,,100940,,1611661317,20,6,0,1
05:05,[IND] Smith Rebound (Off:1 Def:1),-156,189,4,,1631019,,1611661325,20,6,0,1
04:54,[IND] Clark Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),7,65,5,1629482,1642286,,1611661325,20,6,0,1
04:49,[PHO] Copper Running Layup Shot: Missed,45,28,2,,1627674,,1611661317,20,6,0,1
04:46,[IND] Smith Rebound (Off:1 Def:2),45,28,4,,1631019,,1611661325,20,6,0,1
04:37,[IND] Clark Driving Floating Jump Shot: Missed,116,55,2,,1642286,,1611661325,20,6,0,1
04:34,[PHO] Griner Rebound (Off:0 Def:1),116,55,4,,203398,,1611661317,20,6,0,1
04:24,[PHO] Cloud 3pt Shot: Missed,-189,153,2,,204333,,1611661317,20,6,0,1
04:22,[IND] Mitchell Rebound (Off:0 Def:1),-189,153,4,,1628909,,1611661325,20,6,0,1
04:19,[IND 22-6] Mitchell Running Pull-Up Jump Shot: Made (4 PTS),-84,136,1,,1628909,,1611661325,22,6,2,1
04:01,[PHO] Griner 3pt Shot: Missed,-62,239,2,,203398,,1611661317,22,6,0,1
03:58,[IND] Mitchell Rebound (Off:0 Def:2),-62,239,4,,1628909,,1611661325,22,6,0,1
03:42,[IND] Boston Turnaround Hook Shot: Missed,-26,76,2,,1641648,,1611661325,22,6,0,1
03:41,[IND] Team Rebound,-26,76,4,,0,,1611661325,22,6,0,1
03:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,22,6,0,1
03:41,[IND] Boston Substitution replaced by Wheeler,0,-80,8,,1641648,204365,1611661325,22,6,0,1
03:41,[IND] Clark Substitution replaced by Dantas,0,-80,8,,1642286,203024,1611661325,22,6,0,1
03:41,[PHO] Griner Substitution replaced by Mack,0,-80,8,,203398,1630442,1611661317,22,6,0,1
03:41,[PHO] Taurasi Substitution replaced by Herbert Harrigan,0,-80,8,,100940,1630114,1611661317,22,6,0,1
03:36,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),5,145,5,204333,1631019,,1611661325,22,6,0,1
03:30,[PHO] Mack Running Layup Shot: Missed Block: Smith (1 BLK),-2,43,2,1631019,1630442,,1611661317,22,6,0,1
03:28,[IND] Wheeler Rebound (Off:0 Def:1),-2,43,4,,204365,,1611661325,22,6,0,1
03:21,[IND] Mitchell 3pt Shot: Missed,241,32,2,,1628909,,1611661325,22,6,0,1
03:18,[PHO] Herbert Harrigan Rebound (Off:0 Def:1),241,32,4,,1630114,,1611661317,22,6,0,1
03:07,[PHO 9-22] Herbert Harrigan 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),-102,237,1,,1630114,204333,1611661317,22,9,3,1
02:44,[IND 25-9] Mitchell 3pt Shot: Made (7 PTS),169,168,1,,1628909,,1611661325,25,9,3,1
02:29,[IND] Wheeler Foul: Shooting (1 PF) (3 FTA),-155,197,6,1627674,204365,1629182,1611661325,25,9,0,1
02:29,[PHO] Team Violation : Delay Of Game,0,-80,7,,0,,1611661317,25,9,0,1
02:29,[PHO 10-25] Copper Free Throw 1 of 3 (3 PTS),0,-80,3,,1627674,,1611661317,25,10,1,1
02:29,[PHO 11-25] Copper Free Throw 2 of 3 (4 PTS),0,-80,3,,1627674,,1611661317,25,11,1,1
02:29,[IND] Samuelson Substitution replaced by Hull,0,-80,8,,1629478,1631086,1611661325,25,11,0,1
02:29,[PHO 12-25] Copper Free Throw 3 of 3 (5 PTS),0,-80,3,,1627674,,1611661317,25,12,1,1
02:15,[IND 27-12] Smith Layup Shot: Made (6 PTS) Assist: Dantas (1 AST),24,31,1,,1631019,203024,1611661325,27,12,2,1
01:59,[PHO] Cloud 3pt Shot: Missed,-95,225,2,,204333,,1611661317,27,12,0,1
01:57,[IND] Smith Rebound (Off:1 Def:3),-95,225,4,,1631019,,1611661325,27,12,0,1
01:39,[IND 30-12] Mitchell 3pt Shot: Made (10 PTS),-48,254,1,,1628909,,1611661325,30,12,3,1
01:20,[PHO] Copper Foul: Offensive (2 PF),-19,202,6,1631086,1627674,100697,1611661317,30,12,0,1
01:20,[PHO] Copper Turnover : Offensive Foul Turnover (1 TO),-19,202,5,,1627674,100697,1611661317,30,12,0,1
01:20,[IND] Mitchell Substitution replaced by Boston,0,-80,8,,1628909,1641648,1611661325,30,12,0,1
01:20,[IND] Smith Substitution replaced by Clark,0,-80,8,,1631019,1642286,1611661325,30,12,0,1
01:20,[PHO] Cloud Substitution replaced by Sutton,0,-80,8,,204333,1630134,1611661317,30,12,0,1
01:10,[IND] Dantas 3pt Shot: Missed,74,235,2,,203024,,1611661325,30,12,0,1
01:06,[PHO] Copper Rebound (Off:0 Def:2),74,235,4,,1627674,,1611661317,30,12,0,1
00:47.8,[IND] Hull Foul: Shooting (1 PF) (2 FTA),-1,79,6,1627674,1631086,203440,1611661325,30,12,0,1
00:47.8,[PHO 13-30] Copper Free Throw 1 of 2 (6 PTS),0,-80,3,,1627674,,1611661317,30,13,1,1
00:47.8,[PHO 14-30] Copper Free Throw 2 of 2 (7 PTS),0,-80,3,,1627674,,1611661317,30,14,1,1
00:37.5,[IND] Hull 3pt Shot: Missed,-38,250,2,,1631086,,1611661325,30,14,0,1
00:34.1,[PHO] Copper Rebound (Off:0 Def:3),-38,250,4,,1627674,,1611661317,30,14,0,1
00:29.7,[PHO] Copper 3pt Shot: Missed,-15,244,2,,1627674,,1611661317,30,14,0,1
00:27.3,[IND] Wheeler Rebound (Off:0 Def:2),-15,244,4,,204365,,1611661325,30,14,0,1
00:20.4,[IND 33-14] Clark 3pt Shot: Made (13 PTS) Assist: Dantas (2 AST),-159,253,1,,1642286,203024,1611661325,33,14,3,1
00:00.7,[PHO 16-33] Copper Pullup Jump shot: Made (9 PTS),-150,38,1,,1627674,,1611661317,33,16,2,1
00:00.0,Instant Replay - Support Ruling,0,-80,18,,0,,0,33,16,0,1
00:00.0,End Period,0,-80,13,,0,,0,33,16,0,1
10:00,Start Period,0,-80,12,,0,,0,33,16,0,2
09:47,[IND] Dantas Foul: Shooting (1 PF) (2 FTA),-39,35,6,203398,203024,203440,1611661325,33,16,0,2
09:47,[PHO 17-33] Griner Free Throw 1 of 2 (3 PTS),0,-80,3,,203398,,1611661317,33,17,1,2
09:47,[PHO 18-33] Griner Free Throw 2 of 2 (4 PTS),0,-80,3,,203398,,1611661317,33,18,1,2
09:35,[IND 36-18] Clark 3pt Shot: Made (16 PTS) Assist: Boston (2 AST),-163,231,1,,1642286,1641648,1611661325,36,18,3,2
09:19,[PHO] Copper 3pt Shot: Missed,-232,15,2,,1627674,,1611661317,36,18,0,2
09:16,[IND] Dantas Rebound (Off:0 Def:1),-232,15,4,,203024,,1611661325,36,18,0,2
09:12,[IND] Hull Running Layup Shot: Missed,15,19,2,,1631086,,1611661325,36,18,0,2
09:10,[PHO] Taurasi Rebound (Off:0 Def:1),15,19,4,,100940,,1611661317,36,18,0,2
09:05,[PHO] Griner Foul: Offensive (2 PF),-44,237,6,1631086,203398,203440,1611661317,36,18,0,2
09:05,[PHO] Griner Turnover : Offensive Foul Turnover (2 TO),-44,237,5,,203398,203440,1611661317,36,18,0,2
09:05,[PHO] Sutton Substitution replaced by Cloud,0,-80,8,,1630134,204333,1611661317,36,18,0,2
08:48,[IND] Dantas 3pt Shot: Missed,0,250,2,,203024,,1611661325,36,18,0,2
08:43,[PHO] Copper Rebound (Off:0 Def:4),0,250,4,,1627674,,1611661317,36,18,0,2
08:33,[PHO] Taurasi 3pt Shot: Missed,-230,60,2,,100940,,1611661317,36,18,0,2
08:29,[IND] Dantas Rebound (Off:0 Def:2),-230,60,4,,203024,,1611661325,36,18,0,2
08:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,36,18,0,2
08:18,[IND] Hull Substitution replaced by Mitchell,0,-80,8,,1631086,1628909,1611661325,36,18,0,2
08:18,[IND] Dantas Substitution replaced by Smith,0,-80,8,,203024,1631019,1611661325,36,18,0,2
08:18,[PHO] Copper Substitution replaced by Sutton,0,-80,8,,1627674,1630134,1611661317,36,18,0,2
08:18,[PHO] Mack Substitution replaced by Cunningham,0,-80,8,,1630442,1629482,1611661317,36,18,0,2
08:16,[IND] Clark 3pt Shot: Missed,174,205,2,,1642286,,1611661325,36,18,0,2
08:12,[IND] Boston Rebound (Off:3 Def:1),174,205,4,,1641648,,1611661325,36,18,0,2
08:12,[IND 38-18] Boston Putback Layup Shot: Made (6 PTS),23,-3,1,,1641648,,1611661325,38,18,2,2
07:58,[PHO] Cloud Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),67,67,5,204365,204333,,1611661317,38,18,0,2
07:52,[IND 40-18] Smith Running Layup Shot: Made (8 PTS) Assist: Clark (3 AST),-26,32,1,,1631019,1642286,1611661325,40,18,2,2
07:52,[PHO] Cunningham Foul: Shooting (1 PF) (1 FTA),-26,32,6,1631019,1629482,203440,1611661317,40,18,0,2
07:52,[IND 41-18] Smith Free Throw 1 of 1 (9 PTS),0,-80,3,,1631019,,1611661325,41,18,1,2
07:38,[PHO] Sutton 3pt Shot: Missed,224,13,2,,1630134,,1611661317,41,18,0,2
07:35,[IND] Clark Rebound (Off:0 Def:2),224,13,4,,1642286,,1611661325,41,18,0,2
07:26,[IND] Boston Jump Shot: Missed,-9,163,2,,1641648,,1611661325,41,18,0,2
07:23,[PHO] Griner Rebound (Off:0 Def:2),-9,163,4,,203398,,1611661317,41,18,0,2
07:17,[PHO] Cunningham 3pt Shot: Missed,-205,115,2,,1629482,,1611661317,41,18,0,2
07:15,[IND] Clark Rebound (Off:0 Def:3),-205,115,4,,1642286,,1611661325,41,18,0,2
07:11,[IND 43-18] Mitchell Running Finger Roll Layup Shot: Made (12 PTS) Assist: Clark (4 AST),-23,29,1,,1628909,1642286,1611661325,43,18,2,2
07:10,Timeout : Regular,0,-80,9,,1611661317,,1611661317,43,18,0,2
06:58,[PHO 20-43] Cloud Pullup Jump shot: Made (2 PTS),98,133,1,,204333,,1611661317,43,20,2,2
06:38,[PHO] Griner Foul: Shooting (3 PF) (2 FTA),-21,29,6,1641648,203398,100697,1611661317,43,20,0,2
06:38,[IND 44-20] Boston Free Throw 1 of 2 (7 PTS),0,-80,3,,1641648,,1611661325,44,20,1,2
06:38,[PHO] Griner Substitution replaced by Copper,0,-80,8,,203398,1627674,1611661317,44,20,0,2
06:38,[PHO] Sutton Substitution replaced by Mack,0,-80,8,,1630134,1630442,1611661317,44,20,0,2
06:38,[IND 45-20] Boston Free Throw 2 of 2 (8 PTS),0,-80,3,,1641648,,1611661325,45,20,1,2
06:14,[PHO] Copper Jump Shot: Missed,-200,6,2,,1627674,,1611661317,45,20,0,2
06:12,[IND] Boston Rebound (Off:3 Def:2),-200,6,4,,1641648,,1611661325,45,20,0,2
05:57,[IND 48-20] Wheeler 3pt Shot: Made (3 PTS) Assist: Boston (3 AST),167,182,1,,204365,1641648,1611661325,48,20,3,2
05:41,[PHO] Copper Pullup Jump shot: Missed,63,151,2,,1627674,,1611661317,48,20,0,2
05:38,[PHO] Mack Rebound (Off:1 Def:0),63,151,4,,1630442,,1611661317,48,20,0,2
05:36,[PHO] Cunningham 3pt Shot: Missed,-219,62,2,,1629482,,1611661317,48,20,0,2
05:34,[IND] Wheeler Rebound (Off:0 Def:3),-219,62,4,,204365,,1611661325,48,20,0,2
05:27,[IND] Clark 3pt Shot: Missed,-224,196,2,,1642286,,1611661325,48,20,0,2
05:22,[PHO] Mack Rebound (Off:1 Def:1),-224,196,4,,1630442,,1611661317,48,20,0,2
05:12,[PHO] Cloud Step Back Jump shot: Missed,-145,-13,2,,204333,,1611661317,48,20,0,2
