game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Magbegor vs Collier (Diggins-Smith gains possession),0,-80,10,1629483,1629496,203400,1611661328,0,0,0,1
09:42,[SEA] Diggins-Smith Pullup Jump shot: Missed,-83,112,2,,203400,,1611661328,0,0,0,1
09:39,[MIN] Collier Rebound (Off:0 Def:1),-83,112,4,,1629483,,1611661324,0,0,0,1
09:29,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),-32,22,6,1629483,1629496,1629174,1611661328,0,0,0,1
09:29,[MIN] Collier Free Throw 1 of 2 Missed,0,-80,3,,1629483,,1611661324,0,0,0,1
09:29,[MIN] Team Rebound,0,-80,4,,0,,1611661324,0,0,0,1
09:29,[MIN 1-0] Collier Free Throw 2 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,1,0,1,1
09:15,[SEA] Loyd 3pt Shot: Missed,151,198,2,,204319,,1611661328,1,0,0,1
09:12,[MIN] Williams Rebound (Off:0 Def:1),151,198,4,,1627675,,1611661324,1,0,0,1
09:05,[MIN] Williams Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),-5,114,5,1629496,1627675,,1611661324,1,0,0,1
08:52,[SEA] Diggins-Smith Pullup Jump shot: Missed,150,116,2,,203400,,1611661328,1,0,0,1
08:47,[MIN] Smith Rebound (Off:0 Def:1),150,116,4,,1629501,,1611661324,1,0,0,1
08:36,[MIN] Carleton 3pt Shot: Missed,223,42,2,,1629524,,1611661324,1,0,0,1
08:34,[SEA] Diggins-Smith Rebound (Off:0 Def:1),223,42,4,,203400,,1611661328,1,0,0,1
08:25,[SEA] Vivians Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-217,117,5,,1628927,1629174,1611661328,1,0,0,1
08:09,[MIN] Collier Turnover : Traveling (1 TO),26,50,5,,1629483,100274,1611661324,1,0,0,1
07:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,1,0,0,1
07:53,[SEA] Magbegor 3pt Shot: Missed,226,15,2,,1629496,,1611661328,1,0,0,1
07:50,[MIN] McBride Rebound (Off:0 Def:1),226,15,4,,203825,,1611661324,1,0,0,1
07:42,[MIN 4-0] Carleton 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),228,-8,1,,1629524,1627675,1611661324,4,0,3,1
07:24,[SEA 2-4] Loyd Pullup Jump shot: Made (2 PTS) Assist: N Ogwumike (1 AST),-123,108,1,,204319,203014,1611661328,4,2,2,1
07:08,[MIN] Williams 3pt Shot: Missed,146,183,2,,1627675,,1611661324,4,2,0,1
07:05,[SEA] Magbegor Rebound (Off:0 Def:1),146,183,4,,1629496,,1611661328,4,2,0,1
06:58,[SEA 4-4] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Loyd (1 AST),-7,13,1,,203014,204319,1611661328,4,4,2,1
06:40,[MIN] Collier 3pt Shot: Missed,-200,119,2,,1629483,,1611661324,4,4,0,1
06:37,[SEA] Vivians Rebound (Off:0 Def:1),-200,119,4,,1628927,,1611661328,4,4,0,1
06:28,[SEA] N Ogwumike 3pt Shot: Missed,-121,210,2,,203014,,1611661328,4,4,0,1
06:25,[MIN] Williams Rebound (Off:0 Def:2),-121,210,4,,1627675,,1611661324,4,4,0,1
06:12,[MIN 6-4] Collier Floating Jump shot: Made (3 PTS) Assist: Smith (1 AST),-45,62,1,,1629483,1629501,1611661324,6,4,2,1
05:59,[SEA] Loyd Driving Finger Roll Layup Shot: Missed,82,57,2,,204319,,1611661328,6,4,0,1
05:57,[MIN] McBride Rebound (Off:0 Def:2),82,57,4,,203825,,1611661324,6,4,0,1
05:54,[MIN] Carleton Running Layup Shot: Missed Block: N Ogwumike (1 BLK),-23,19,2,203014,1629524,,1611661324,6,4,0,1
05:53,[MIN] Team Rebound,-23,19,4,,0,,1611661324,6,4,0,1
05:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,4,0,1
05:44,[MIN] Williams Driving Layup Shot: Missed,24,24,2,,1627675,,1611661324,6,4,0,1
05:43,[MIN] Collier Rebound (Off:1 Def:1),24,24,4,,1629483,,1611661324,6,4,0,1
05:43,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),-26,29,6,1629483,204319,1628952,1611661328,6,4,0,1
05:43,[MIN 7-4] Collier Free Throw 1 of 2 (4 PTS),0,-80,3,,1629483,,1611661324,7,4,1,1
05:43,[MIN 8-4] Collier Free Throw 2 of 2 (5 PTS),0,-80,3,,1629483,,1611661324,8,4,1,1
05:30,[SEA 7-8] Vivians 3pt Shot: Made (3 PTS) Assist: Loyd (2 AST),220,53,1,,1628927,204319,1611661328,8,7,3,1
05:14,[MIN] Williams Turnover : Bad Pass (2 TO) Steal:Magbegor (2 ST),161,212,5,1629496,1627675,,1611661324,8,7,0,1
05:09,[SEA] Diggins-Smith Running Pull-Up Jump Shot: Missed,134,159,2,,203400,,1611661328,8,7,0,1
05:05,[MIN] Collier Rebound (Off:1 Def:2),134,159,4,,1629483,,1611661324,8,7,0,1
04:55,[MIN 11-7] McBride 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),-182,178,1,,203825,1629483,1611661324,11,7,3,1
04:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,7,0,1
04:42,Timeout : Official,0,-80,9,,0,,0,11,7,0,1
04:30,[SEA] Magbegor Driving Floating Bank Jump Shot: Missed,-39,31,2,,1629496,,1611661328,11,7,0,1
04:28,[SEA] N Ogwumike Rebound (Off:1 Def:0),-39,31,4,,203014,,1611661328,11,7,0,1
04:28,[SEA] N Ogwumike Putback Layup Shot: Missed Block: Williams (1 BLK),18,17,2,1627675,203014,,1611661328,11,7,0,1
04:26,[MIN] Collier Rebound (Off:1 Def:3),18,17,4,,1629483,,1611661324,11,7,0,1
04:18,[MIN] Collier Jump Shot: Missed,-166,-9,2,,1629483,,1611661324,11,7,0,1
04:18,[SEA] Vivians Rebound (Off:0 Def:2),-166,-9,4,,1628927,,1611661328,11,7,0,1
04:03,[SEA] Vivians 3pt Shot: Missed,-208,121,2,,1628927,,1611661328,11,7,0,1
04:00,[MIN] Collier Rebound (Off:1 Def:4),-208,121,4,,1629483,,1611661324,11,7,0,1
03:52,[MIN 13-7] Collier Cutting Layup Shot: Made (7 PTS) Assist: Williams (2 AST),-10,13,1,,1629483,1627675,1611661324,13,7,2,1
03:40,[SEA 9-13] Loyd Pullup Jump shot: Made (4 PTS),88,186,1,,204319,,1611661328,13,9,2,1
03:28,[SEA] Vivians Foul: Shooting (1 PF) (3 FTA),-209,99,6,203825,1628927,1628952,1611661328,13,9,0,1
03:28,[MIN 14-9] McBride Free Throw 1 of 3 (4 PTS),0,-80,3,,203825,,1611661324,14,9,1,1
03:28,[MIN 15-9] McBride Free Throw 2 of 3 (5 PTS),0,-80,3,,203825,,1611661324,15,9,1,1
03:28,[MIN] Smith Substitution replaced by Juhász,0,-80,8,,1629501,1641657,1611661324,15,9,0,1
03:28,[SEA] Vivians Substitution replaced by Horston,0,-80,8,,1628927,1641651,1611661328,15,9,0,1
03:28,[SEA] Diggins-Smith Substitution replaced by Whitcomb,0,-80,8,,203400,1628244,1611661328,15,9,0,1
03:28,[MIN 16-9] McBride Free Throw 3 of 3 (6 PTS),0,-80,3,,203825,,1611661324,16,9,1,1
03:19,[SEA] Loyd Pullup Jump shot: Missed,-6,154,2,,204319,,1611661328,16,9,0,1
03:15,[SEA] Loyd Rebound (Off:1 Def:0),-6,154,4,,204319,,1611661328,16,9,0,1
03:03,[SEA] Magbegor Driving Layup Shot: Missed,-23,27,2,,1629496,,1611661328,16,9,0,1
03:03,[MIN] Collier Rebound (Off:1 Def:5),-23,27,4,,1629483,,1611661324,16,9,0,1
02:49,[MIN] Collier Turnover : Bad Pass (2 TO) Steal:Horston (1 ST),172,150,5,1641651,1629483,,1611661324,16,9,0,1
02:43,[SEA 11-16] Horston Running Layup Shot: Made (2 PTS) Assist: Whitcomb (1 AST),-6,22,1,,1641651,1628244,1611661328,16,11,2,1
02:34,[MIN] Juhász Running Layup Shot: Missed Block: Whitcomb (1 BLK),23,15,2,1628244,1641657,,1611661324,16,11,0,1
02:32,[SEA] Horston Rebound (Off:0 Def:1),23,15,4,,1641651,,1611661328,16,11,0,1
02:29,[SEA] N Ogwumike Foul: Offensive (1 PF),-82,42,6,1629524,203014,1628952,1611661328,16,11,0,1
02:29,[SEA] N Ogwumike Turnover : Offensive Foul Turnover (1 TO),-82,42,5,,203014,1628952,1611661328,16,11,0,1
02:29,[MIN] Carleton Substitution replaced by Époupa,0,-80,8,,1629524,1630151,1611661324,16,11,0,1
02:29,[MIN] Williams Substitution replaced by Zandalasini,0,-80,8,,1627675,1628508,1611661324,16,11,0,1
02:29,Timeout : Regular,0,-80,9,,1611661328,,1611661328,16,11,0,1
02:29,Instant Replay - Challenge - Ruling Stands,0,-80,18,,0,,1611661328,16,11,0,1
