game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Coffey (Ionescu gains possession),0,-80,10,1628269,1627673,1629477,1611661313,0,0,0,1
09:38,[NYL 2-0] Jones Layup Shot: Made (2 PTS) Assist: Laney-Hamilton (1 AST),26,16,1,,1627673,204335,1611661313,2,0,2,1
09:13,[ATL] Team Turnover : Shot Clock Turnover,-18,164,5,,0,203440,1611661330,2,0,0,1
08:55,[NYL 4-0] Stewart Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-1,53,1,,1627668,202664,1611661313,4,0,2,1
08:37,[ATL] Jones Turnaround Jump Shot: Missed,9,90,2,,1641650,,1611661330,4,0,0,1
08:35,[NYL] Jones Rebound (Off:0 Def:1),9,90,4,,1627673,,1611661313,4,0,0,1
08:22,[NYL] Jones Hook Shot: Missed,38,33,2,,1627673,,1611661313,4,0,0,1
08:20,[ATL] Coffey Rebound (Off:0 Def:1),38,33,4,,1628269,,1611661330,4,0,0,1
08:14,[ATL 2-4] Gray Running Layup Shot: Made (2 PTS),-2,44,1,,1628277,,1611661330,4,2,2,1
08:01,[NYL] Jones 3pt Shot: Missed,95,238,2,,1627673,,1611661313,4,2,0,1
07:58,[ATL] Coffey Rebound (Off:0 Def:2),95,238,4,,1628269,,1611661330,4,2,0,1
07:55,[ATL 4-4] Charles Running Reverse Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-34,11,1,,202250,1628886,1611661330,4,4,2,1
07:33,[NYL] Stewart Fadeaway Jump Shot: Missed,-138,31,2,,1627668,,1611661313,4,4,0,1
07:30,[ATL] Charles Rebound (Off:0 Def:1),-138,31,4,,202250,,1611661330,4,4,0,1
07:25,[ATL] Jones Turnaround Jump Shot: Missed,24,20,2,,1641650,,1611661330,4,4,0,1
07:22,[NYL] Laney-Hamilton Rebound (Off:0 Def:1),24,20,4,,204335,,1611661313,4,4,0,1
07:12,[NYL] Laney-Hamilton Driving Floating Bank Jump Shot: Missed,32,32,2,,204335,,1611661313,4,4,0,1
07:12,[ATL] Jones Rebound (Off:0 Def:1),32,32,4,,1641650,,1611661330,4,4,0,1
06:56,[ATL] Coffey 3pt Shot: Missed,-143,177,2,,1628269,,1611661330,4,4,0,1
06:53,[NYL] Stewart Rebound (Off:0 Def:1),-143,177,4,,1627668,,1611661313,4,4,0,1
06:47,[NYL] Vandersloot 3pt Shot: Missed,-176,176,2,,202664,,1611661313,4,4,0,1
06:44,[ATL] Charles Rebound (Off:0 Def:2),-176,176,4,,202250,,1611661330,4,4,0,1
06:30,[ATL 6-4] Charles Driving Bank Hook Shot: Made (4 PTS) Assist: Coffey (1 AST),34,15,1,,202250,1628269,1611661330,4,6,2,1
06:13,[NYL] Ionescu Turnaround Jump Shot: Missed Block: Gray (1 BLK),-20,72,2,1628277,1629477,,1611661313,4,6,0,1
06:13,[ATL] Charles Rebound (Off:0 Def:3),-20,72,4,,202250,,1611661330,4,6,0,1
06:07,[ATL 8-4] Gray Running Pull-Up Jump Shot: Made (4 PTS),12,79,1,,1628277,,1611661330,4,8,2,1
05:54,[NYL] Stewart 3pt Shot: Missed,-116,236,2,,1627668,,1611661313,4,8,0,1
05:51,[ATL] Charles Rebound (Off:0 Def:4),-116,236,4,,202250,,1611661330,4,8,0,1
05:40,[ATL] Charles Step Back Jump shot: Missed,78,121,2,,202250,,1611661330,4,8,0,1
05:39,[NYL] Team Rebound,78,121,4,,0,,1611661313,4,8,0,1
05:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,8,0,1
05:39,[NYL] Jones Substitution replaced by Burke,0,-80,8,,1627673,1629568,1611661313,4,8,0,1
05:39,[NYL] Ionescu Substitution replaced by Thornton,0,-80,8,,1629477,203866,1611661313,4,8,0,1
05:39,[ATL] Jones Substitution replaced by Caldwell,0,-80,8,,1641650,1630471,1611661330,4,8,0,1
05:30,[NYL 6-8] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Laney-Hamilton (2 AST),28,28,1,,202664,204335,1611661313,6,8,2,1
05:19,[ATL] Coffey Pullup Jump shot: Missed,50,171,2,,1628269,,1611661330,6,8,0,1
05:15,[ATL] Caldwell Rebound (Off:1 Def:0),50,171,4,,1630471,,1611661330,6,8,0,1
05:14,[ATL 10-6] Charles Hook Shot: Made (6 PTS),9,41,1,,202250,,1611661330,6,10,2,1
05:01,[NYL] Burke 3pt Shot: Missed,-172,193,2,,1629568,,1611661313,6,10,0,1
04:58,[ATL] Caldwell Rebound (Off:1 Def:1),-172,193,4,,1630471,,1611661330,6,10,0,1
04:41,[ATL 12-6] Canada Driving Layup Shot: Made (2 PTS),-38,22,1,,1628886,,1611661330,6,12,2,1
04:28,[NYL] Stewart 3pt Shot: Missed,50,242,2,,1627668,,1611661313,6,12,0,1
04:25,[NYL] Burke Rebound (Off:1 Def:0),50,242,4,,1629568,,1611661313,6,12,0,1
04:18,[NYL 8-12] Vandersloot Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Laney-Hamilton (3 AST),-37,40,1,,202664,204335,1611661313,8,12,2,1
04:02,[ATL 14-8] Gray Step Back Jump shot: Made (6 PTS),-133,-2,1,,1628277,,1611661330,8,14,2,1
03:51,[NYL] Laney-Hamilton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),47,37,5,,204335,203440,1611661313,8,14,0,1
03:51,Timeout : Official,0,-80,9,,0,,0,8,14,0,1
03:51,[NYL] Vandersloot Substitution replaced by Ionescu,0,-80,8,,202664,1629477,1611661313,8,14,0,1
03:51,[NYL] Laney-Hamilton Substitution replaced by Fiebich,0,-80,8,,204335,1630142,1611661313,8,14,0,1
03:51,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,8,14,0,1
03:51,[ATL] Charles Substitution replaced by Parker-Tyus,0,-80,8,,202250,204323,1611661330,8,14,0,1
03:38,[ATL 17-8] Caldwell 3pt Shot: Made (3 PTS) Assist: Canada (2 AST),1,235,1,,1630471,1628886,1611661330,8,17,3,1
03:17,[NYL] Stewart Driving Floating Bank Jump Shot: Missed,-60,82,2,,1627668,,1611661313,8,17,0,1
03:14,[ATL] Parker-Tyus Rebound (Off:0 Def:1),-60,82,4,,204323,,1611661330,8,17,0,1
03:10,[NYL] Stewart Violation:Kicked Ball,0,-80,7,,1627668,,1611661313,8,17,0,1
03:01,[ATL 19-8] Hillmon Layup Shot: Made (2 PTS) Assist: Canada (3 AST),-36,16,1,,1631044,1628886,1611661330,8,19,2,1
02:41,[NYL] Stewart Pullup Jump shot: Missed,-51,162,2,,1627668,,1611661313,8,19,0,1
02:38,[ATL] Parker-Tyus Rebound (Off:0 Def:2),-51,162,4,,204323,,1611661330,8,19,0,1
02:20,[ATL] Canada Turnover : Bad Pass (1 TO) Steal:Stewart (1 ST),-52,68,5,1627668,1628886,,1611661330,8,19,0,1
02:13,[ATL] Parker-Tyus Foul: Shooting (1 PF) (3 FTA),232,22,6,203866,204323,202679,1611661330,8,19,0,1
02:13,[NYL] Thornton Free Throw 1 of 3 Missed,0,-80,3,,203866,,1611661313,8,19,0,1
02:13,[NYL] Team Rebound,0,-80,4,,0,,1611661313,8,19,0,1
02:13,[NYL 9-19] Thornton Free Throw 2 of 3 (1 PTS),0,-80,3,,203866,,1611661313,9,19,1,1
02:13,[NYL] Stewart Substitution replaced by Jones,0,-80,8,,1627668,1627673,1611661313,9,19,0,1
02:13,[ATL] Canada Substitution replaced by Jones,0,-80,8,,1628886,1641650,1611661330,9,19,0,1
02:13,[NYL 10-19] Thornton Free Throw 3 of 3 (2 PTS),0,-80,3,,203866,,1611661313,10,19,1,1
01:49,[ATL 22-10] Caldwell 3pt Shot: Made (6 PTS),-160,185,1,,1630471,,1611661330,10,22,3,1
01:33,Timeout : Regular,0,-80,9,,1611661313,,1611661313,10,22,0,1
01:33,[ATL] Gray Substitution replaced by Canada,0,-80,8,,1628277,1628886,1611661330,10,22,0,1
01:23,[NYL] Fiebich 3pt Shot: Missed,-228,83,2,,1630142,,1611661313,10,22,0,1
01:19,[ATL] Canada Rebound (Off:0 Def:1),-228,83,4,,1628886,,1611661330,10,22,0,1
01:03,[ATL 24-10] Caldwell Reverse Layup Shot: Made (8 PTS) Assist: Canada (4 AST),44,17,1,,1630471,1628886,1611661330,10,24,2,1
00:51.3,[NYL 13-24] Fiebich 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),141,199,1,,1630142,1629477,1611661313,13,24,3,1
00:28.3,[ATL] Parker-Tyus Driving Finger Roll Layup Shot: Missed Block: Jones (1 BLK),6,69,2,1627673,204323,,1611661330,13,24,0,1
00:27.2,[ATL] Team Rebound,6,69,4,,0,,1611661330,13,24,0,1
00:27.2,[ATL] Team Turnover : Shot Clock Turnover,4,186,5,,0,202679,1611661330,13,24,0,1
00:27.2,[NYL] Burke Substitution replaced by Stewart,0,-80,8,,1629568,1627668,1611661313,13,24,0,1
00:27.2,[NYL] Thornton Substitution replaced by Vandersloot,0,-80,8,,203866,202664,1611661313,13,24,0,1
00:07.1,[NYL] Ionescu 3pt Shot: Missed,-207,216,2,,1629477,,1611661313,13,24,0,1
00:07.1,[ATL] Team Rebound,-207,216,4,,0,,1611661330,13,24,0,1
00:03.6,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,24,0,1
00:00.0,[ATL] Canada 3pt Shot: Missed,215,299,2,,1628886,,1611661330,13,24,0,1
00:00.0,[ATL] Team Rebound,215,299,4,,0,,1611661330,13,24,0,1
00:00.0,End Period,0,-80,13,,0,,0,13,24,0,1
10:00,Start Period,0,-80,12,,0,,0,13,24,0,2
09:41,[NYL] Stewart Foul: Shooting (1 PF) (2 FTA),-55,84,6,204323,1627668,1630880,1611661313,13,24,0,2
09:41,[ATL 25-13] Parker-Tyus Free Throw 1 of 2 (1 PTS),0,-80,3,,204323,,1611661330,13,25,1,2
09:41,[ATL 26-13] Parker-Tyus Free Throw 2 of 2 (2 PTS),0,-80,3,,204323,,1611661330,13,26,1,2
09:20,[NYL] Vandersloot 3pt Shot: Missed,196,147,2,,202664,,1611661313,13,26,0,2
09:16,[ATL] Hillmon Rebound (Off:0 Def:1),196,147,4,,1631044,,1611661330,13,26,0,2
09:10,[ATL] Hillmon Turnover : Lost Ball (1 TO) Steal:Vandersloot (1 ST),-118,205,5,202664,1631044,,1611661330,13,26,0,2
09:05,[NYL] Stewart Running Alley Oop Layup Shot: Missed,43,38,2,,1627668,,1611661313,13,26,0,2
09:02,[ATL] Hillmon Rebound (Off:0 Def:2),43,38,4,,1631044,,1611661330,13,26,0,2
08:47,[NYL] Vandersloot Foul: Personal (1 PF),42,44,6,204323,202664,203440,1611661313,13,26,0,2
08:47,[NYL] Fiebich Substitution replaced by Laney-Hamilton,0,-80,8,,1630142,204335,1611661313,13,26,0,2
08:47,[ATL] Hillmon Substitution replaced by Charles,0,-80,8,,1631044,202250,1611661330,13,26,0,2
08:47,[ATL] Jones Substitution replaced by Coffey,0,-80,8,,1641650,1628269,1611661330,13,26,0,2
08:47,[ATL] Parker-Tyus Substitution replaced by Gray,0,-80,8,,204323,1628277,1611661330,13,26,0,2
08:36,[ATL 28-13] Canada Pullup Jump shot: Made (4 PTS),110,148,1,,1628886,,1611661330,13,28,2,2
08:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,28,0,2
08:10,[NYL 15-28] Stewart Floating Jump shot: Made (4 PTS) Assist: Ionescu (2 AST),63,26,1,,1627668,1629477,1611661313,15,28,2,2
07:43,[ATL] Coffey 3pt Shot: Missed,-222,40,2,,1628269,,1611661330,15,28,0,2
07:38,[NYL] Stewart Rebound (Off:0 Def:2),-222,40,4,,1627668,,1611661313,15,28,0,2
07:36,[NYL] Stewart Running Layup Shot: Missed,-37,33,2,,1627668,,1611661313,15,28,0,2
07:34,[ATL] Charles Rebound (Off:0 Def:5),-37,33,4,,202250,,1611661330,15,28,0,2
07:28,[ATL 31-15] Gray 3pt Shot: Made (9 PTS) Assist: Canada (5 AST),-175,159,1,,1628277,1628886,1611661330,15,31,3,2
07:11,[NYL] Ionescu Driving Layup Shot: Missed,-85,39,2,,1629477,,1611661313,15,31,0,2
07:09,[NYL] Team Rebound,-85,39,4,,0,,1611661313,15,31,0,2
07:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,31,0,2
07:09,[ATL] Caldwell Substitution replaced by Jones,0,-80,8,,1630471,1641650,1611661330,15,31,0,2
07:02,[NYL 17-31] Stewart Fadeaway Jump Shot: Made (6 PTS) Assist: Vandersloot (2 AST),-1,101,1,,1627668,202664,1611661313,17,31,2,2
06:44,[ATL] Charles Jump Shot: Missed,-136,10,2,,202250,,1611661330,17,31,0,2
06:41,[NYL] Stewart Rebound (Off:0 Def:3),-136,10,4,,1627668,,1611661313,17,31,0,2
06:36,[ATL] Charles Foul: Personal (1 PF),29,61,6,1627673,202250,203440,1611661330,17,31,0,2
06:36,[NYL] Vandersloot Substitution replaced by Thornton,0,-80,8,,202664,203866,1611661313,17,31,0,2
06:28,[NYL 20-31] Laney-Hamilton 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),199,134,1,,204335,1627668,1611661313,20,31,3,2
06:17,Timeout : Regular,0,-80,9,,1611661330,,1611661330,20,31,0,2
06:02,[ATL] Coffey 3pt Shot: Missed,-229,10,2,,1628269,,1611661330,20,31,0,2
05:58,[NYL] Ionescu Rebound (Off:0 Def:1),-229,10,4,,1629477,,1611661313,20,31,0,2
05:42,[NYL] Thornton 3pt Shot: Missed,235,26,2,,203866,,1611661313,20,31,0,2
05:41,[ATL] Charles Rebound (Off:0 Def:6),235,26,4,,202250,,1611661330,20,31,0,2
05:25,[ATL] Gray 3pt Shot: Missed,-136,192,2,,1628277,,1611661330,20,31,0,2
05:19,[NYL] Laney-Hamilton Rebound (Off:0 Def:2),-136,192,4,,204335,,1611661313,20,31,0,2
05:13,[ATL] Canada Foul: Personal (1 PF),-31,51,6,1627668,1628886,1630880,1611661330,20,31,0,2
05:08,[NYL 23-31] Stewart 3pt Shot: Made (9 PTS) Assist: Thornton (1 AST),167,191,1,,1627668,203866,1611661313,23,31,3,2
