game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball McCowan vs McCowan (McBride gains possession),0,-80,10,1629479,1629479,203825,1611661324,0,0,0,1
09:41,[MIN] Williams 3pt Shot: Missed,-166,180,2,,1627675,,1611661324,0,0,0,1
09:36,[DAL] McCowan Rebound (Off:0 Def:1),-166,180,4,,1629479,,1611661321,0,0,0,1
09:25,[DAL 2-0] McCowan Turnaround Hook Shot: Made (2 PTS) Assist: Howard (1 AST),32,20,1,,1629479,203827,1611661321,2,0,2,1
09:10,[MIN] Collier 3pt Shot: Missed,-211,108,2,,1629483,,1611661324,2,0,0,1
09:06,[DAL] Sheldon Rebound (Off:0 Def:1),-211,108,4,,1642292,,1611661321,2,0,0,1
08:49,[DAL] Uzun 3pt Shot: Missed,-227,0,2,,1642244,,1611661321,2,0,0,1
08:45,[MIN] Smith Rebound (Off:0 Def:1),-227,0,4,,1629501,,1611661324,2,0,0,1
08:41,[MIN] Smith Running Layup Shot: Missed,-40,32,2,,1629501,,1611661324,2,0,0,1
08:40,[MIN] Smith Rebound (Off:1 Def:1),-40,32,4,,1629501,,1611661324,2,0,0,1
08:39,[DAL] McCowan Foul: Shooting (1 PF) (2 FTA),-40,32,6,1629483,1629479,203891,1611661321,2,0,0,1
08:39,[MIN] Collier Free Throw 1 of 2 Missed,0,-80,3,,1629483,,1611661324,2,0,0,1
08:39,[MIN] Team Rebound,0,-80,4,,0,,1611661324,2,0,0,1
08:39,[MIN 1-2] Collier Free Throw 2 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,2,1,1,1
08:21,[DAL] Ogunbowale Pullup Jump shot: Missed,-133,130,2,,1629481,,1611661321,2,1,0,1
08:21,[MIN] Collier Rebound (Off:0 Def:1),-133,130,4,,1629483,,1611661324,2,1,0,1
08:10,[MIN 4-2] Smith 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),199,115,1,,1629501,1627675,1611661324,2,4,3,1
07:56,[DAL] Howard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-27,156,5,,203827,203891,1611661321,2,4,0,1
07:45,[MIN] McBride 3pt Shot: Missed,-223,35,2,,203825,,1611661324,2,4,0,1
07:40,[DAL] Howard Rebound (Off:0 Def:1),-223,35,4,,203827,,1611661321,2,4,0,1
07:25,[DAL] Uzun Pullup Jump shot: Missed,-149,-2,2,,1642244,,1611661321,2,4,0,1
07:21,[MIN] McBride Rebound (Off:0 Def:1),-149,-2,4,,203825,,1611661324,2,4,0,1
07:17,[MIN 7-2] Smith 3pt Shot: Made (6 PTS) Assist: McBride (1 AST),-89,238,1,,1629501,203825,1611661324,2,7,3,1
06:51,[DAL] McCowan Layup Shot: Missed Block: Smith (1 BLK),-19,16,2,1629501,1629479,,1611661321,2,7,0,1
