game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball McCowan vs Wilson (Sheldon gains possession),0,-80,10,1628932,1629479,1642292,1611661321,0,0,0,1
09:50,[DAL] Ogunbowale 3pt Shot: Missed,-228,82,2,,1629481,,1611661321,0,0,0,1
09:48,[DAL] McCowan Rebound (Off:1 Def:0),-228,82,4,,1629479,,1611661321,0,0,0,1
09:47,[DAL] McCowan Putback Layup Shot: Missed,16,23,2,,1629479,,1611661321,0,0,0,1
09:45,[LVA] Plum Rebound (Off:0 Def:1),16,23,4,,1628276,,1611661319,0,0,0,1
09:40,[LVA] Wilson Turnover : Bad Pass (1 TO) Steal:Sheldon (1 ST),21,56,5,1642292,1628932,,1611661319,0,0,0,1
09:32,[DAL] Sheldon 3pt Shot: Missed,134,220,2,,1642292,,1611661321,0,0,0,1
09:30,[LVA] Plum Rebound (Off:0 Def:2),134,220,4,,1628276,,1611661319,0,0,0,1
09:16,[LVA] Young 3pt Shot: Missed,-151,196,2,,1629498,,1611661319,0,0,0,1
09:12,[DAL] Sheldon Rebound (Off:0 Def:1),-151,196,4,,1642292,,1611661321,0,0,0,1
09:00,[DAL 2-0] Sabally Pullup Jump shot: Made (2 PTS) Assist: Sheldon (1 AST),107,179,1,,1630149,1642292,1611661321,2,0,2,1
08:39,[LVA 2-2] Wilson Step Back Jump shot: Made (2 PTS),-133,-3,1,,1628932,,1611661319,2,2,2,1
08:28,[LVA] Gustafson Foul: Personal (1 PF),-44,62,6,1629479,1629484,1627531,1611661319,2,2,0,1
08:14,[DAL] Howard 3pt Shot: Missed,-78,238,2,,203827,,1611661321,2,2,0,1
08:13,[DAL] Team Rebound,-78,238,4,,0,,1611661321,2,2,0,1
08:13,[DAL] Team Turnover : Shot Clock Turnover,-104,24,5,,0,1629177,1611661321,2,2,0,1
07:54,[LVA] Gray Pullup Jump shot: Missed,-57,158,2,,203833,,1611661319,2,2,0,1
07:50,[DAL] McCowan Rebound (Off:1 Def:1),-57,158,4,,1629479,,1611661321,2,2,0,1
07:45,[DAL 4-2] Sabally Running Pull-Up Jump Shot: Made (4 PTS),-18,204,1,,1630149,,1611661321,4,2,2,1
07:32,[LVA 4-4] Wilson Turnaround Fadeaway shot: Made (4 PTS),118,92,1,,1628932,,1611661319,4,4,2,1
07:20,[DAL] Howard Pullup Jump shot: Missed,154,21,2,,203827,,1611661321,4,4,0,1
07:17,[LVA] Plum Rebound (Off:0 Def:3),154,21,4,,1628276,,1611661319,4,4,0,1
07:11,[LVA 7-4] Gray 3pt Shot: Made (3 PTS) Assist: Plum (1 AST),-167,170,1,,203833,1628276,1611661319,4,7,3,1
07:02,[DAL] Howard Foul: Offensive (1 PF),-157,204,6,1629498,203827,1627531,1611661321,4,7,0,1
07:02,[DAL] Howard Turnover : Offensive Foul Turnover (1 TO),-157,204,5,,203827,1627531,1611661321,4,7,0,1
06:52,[LVA 9-4] Young Step Back Jump shot: Made (2 PTS),142,124,1,,1629498,,1611661319,4,9,2,1
06:41,[DAL] Sabally Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),-92,34,5,203833,1630149,,1611661321,4,9,0,1
06:28,[LVA 11-4] Wilson Fadeaway Jump Shot: Made (6 PTS),39,119,1,,1628932,,1611661319,4,11,2,1
06:06,[DAL] Howard Driving Layup Shot: Missed,-45,17,2,,203827,,1611661321,4,11,0,1
06:03,[DAL] Howard Rebound (Off:1 Def:0),-45,17,4,,203827,,1611661321,4,11,0,1
06:03,[DAL 6-11] Howard Putback Layup Shot: Made (2 PTS),0,29,1,,203827,,1611661321,6,11,2,1
05:45,[LVA 13-6] Young Pullup Jump shot: Made (4 PTS),-30,119,1,,1629498,,1611661319,6,13,2,1
05:35,[DAL] Sheldon 3pt Shot: Missed,-143,211,2,,1642292,,1611661321,6,13,0,1
05:31,[LVA] Young Rebound (Off:0 Def:1),-143,211,4,,1629498,,1611661319,6,13,0,1
05:28,[LVA 15-6] Young Running Pull-Up Jump Shot: Made (6 PTS),76,158,1,,1629498,,1611661319,6,15,2,1
05:11,[DAL] Ogunbowale Pullup Jump shot: Missed,-117,183,2,,1629481,,1611661321,6,15,0,1
05:10,[DAL] McCowan Rebound (Off:2 Def:1),-117,183,4,,1629479,,1611661321,6,15,0,1
05:09,[DAL] McCowan Putback Layup Shot: Missed Block: Gray (1 BLK),12,24,2,203833,1629479,,1611661321,6,15,0,1
05:09,[DAL] Howard Rebound (Off:2 Def:0),12,24,4,,203827,,1611661321,6,15,0,1
05:03,[DAL] Ogunbowale 3pt Shot: Missed,-135,216,2,,1629481,,1611661321,6,15,0,1
05:03,[LVA] Gray Rebound (Off:0 Def:1),-135,216,4,,203833,,1611661319,6,15,0,1
04:54,[LVA 18-6] Gray 3pt Shot: Made (6 PTS),-18,235,1,,203833,,1611661319,6,18,3,1
