game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Cardoso vs Collier (Allen gains possession),0,-80,10,1629483,1642289,1628263,1611661329,0,0,0,1
09:43,[MIN] Williams Foul: Shooting (1 PF) (2 FTA),4,20,6,1642289,1627675,1627531,1611661324,0,0,0,1
09:43,[CHI] Cardoso Free Throw 1 of 2 Missed,0,-80,3,,1642289,,1611661329,0,0,0,1
09:43,[CHI] Team Rebound,0,-80,4,,0,,1611661329,0,0,0,1
09:43,[CHI 1-0] Cardoso Free Throw 2 of 2 (1 PTS),0,-80,3,,1642289,,1611661329,0,1,1,1
09:21,[MIN 2-1] Collier Jump Shot: Made (2 PTS) Assist: Williams (1 AST),83,137,1,,1629483,1627675,1611661324,2,1,2,1
09:03,[CHI 3-2] Carter Step Back Jump shot: Made (2 PTS),-36,137,1,,1630150,,1611661329,2,3,2,1
08:44,[MIN] Carleton 3pt Shot: Missed,217,49,2,,1629524,,1611661324,2,3,0,1
08:40,[CHI] Harrison Rebound (Off:0 Def:1),217,49,4,,204330,,1611661329,2,3,0,1
08:34,[CHI] Cardoso Turnaround Jump Shot: Missed,-45,35,2,,1642289,,1611661329,2,3,0,1
08:31,[MIN] Smith Rebound (Off:0 Def:1),-45,35,4,,1629501,,1611661324,2,3,0,1
08:17,[MIN] Collier Jump Shot: Missed,-202,21,2,,1629483,,1611661324,2,3,0,1
08:16,[MIN] Team Rebound,-202,21,4,,0,,1611661324,2,3,0,1
08:16,[CHI] Onyenwere Foul: Loose Ball (1 PF),19,29,6,1629501,1630446,1627531,1611661329,2,3,0,1
08:07,[MIN] Collier Turnaround Jump Shot: Missed,21,97,2,,1629483,,1611661324,2,3,0,1
08:07,[MIN] Collier Rebound (Off:1 Def:0),21,97,4,,1629483,,1611661324,2,3,0,1
08:03,[MIN] Williams 3pt Shot: Missed,-74,226,2,,1627675,,1611661324,2,3,0,1
08:00,[CHI] Carter Rebound (Off:0 Def:1),-74,226,4,,1630150,,1611661329,2,3,0,1
07:45,[CHI] Allen Pullup Jump shot: Missed,44,155,2,,1628263,,1611661329,2,3,0,1
07:45,[MIN] Williams Rebound (Off:0 Def:1),44,155,4,,1627675,,1611661324,2,3,0,1
07:33,[MIN 5-3] Carleton 3pt Shot: Made (3 PTS) Assist: Williams (2 AST),-229,23,1,,1629524,1627675,1611661324,5,3,3,1
07:19,[CHI 5-5] Cardoso Driving Layup Shot: Made (3 PTS) Assist: Allen (1 AST),22,37,1,,1642289,1628263,1611661329,5,5,2,1
07:03,[CHI] Harrison Foul: Personal (1 PF),-155,177,6,203825,204330,201538,1611661329,5,5,0,1
06:59,[MIN 7-5] Collier Jump Shot: Made (4 PTS) Assist: Carleton (1 AST),-210,26,1,,1629483,1629524,1611661324,7,5,2,1
06:48,[CHI 7-7] Carter Pullup Jump shot: Made (4 PTS),18,193,1,,1630150,,1611661329,7,7,2,1
06:30,[MIN] Smith 3pt Shot: Missed,13,233,2,,1629501,,1611661324,7,7,0,1
06:27,[CHI] Carter Rebound (Off:0 Def:2),13,233,4,,1630150,,1611661329,7,7,0,1
06:17,[CHI 9-7] Allen Cutting Layup Shot: Made (2 PTS) Assist: Carter (1 AST),4,27,1,,1628263,1630150,1611661329,7,9,2,1
06:02,[MIN] Smith 3pt Shot: Missed,125,193,2,,1629501,,1611661324,7,9,0,1
06:01,[MIN] Team Rebound,125,193,4,,0,,1611661324,7,9,0,1
06:01,[CHI] Harrison Foul: Loose Ball (2 PF),-22,65,6,1629483,204330,202679,1611661329,7,9,0,1
06:01,[MIN] Williams Substitution replaced by Hiedeman,0,-80,8,,1627675,1629567,1611661324,7,9,0,1
06:01,[CHI] Harrison Substitution replaced by Turner,0,-80,8,,204330,1629488,1611661329,7,9,0,1
05:51,[MIN] Smith 3pt Shot: Missed,-106,206,2,,1629501,,1611661324,7,9,0,1
05:49,[CHI] Carter Rebound (Off:0 Def:3),-106,206,4,,1630150,,1611661329,7,9,0,1
05:41,[CHI 11-7] Carter Pullup Jump shot: Made (6 PTS) Assist: Turner (1 AST),-122,6,1,,1630150,1629488,1611661329,7,11,2,1
05:28,[MIN] Collier 3pt Shot: Missed,-93,225,2,,1629483,,1611661324,7,11,0,1
05:26,[CHI] Allen Rebound (Off:0 Def:1),-93,225,4,,1628263,,1611661329,7,11,0,1
05:19,[CHI 13-7] Carter Driving Layup Shot: Made (8 PTS),17,25,1,,1630150,,1611661329,7,13,2,1
05:19,[MIN] Hiedeman Foul: Shooting (1 PF) (1 FTA),17,25,6,1630150,1629567,1627531,1611661324,7,13,0,1
05:19,[CHI] Carter Free Throw 1 of 1 Missed,0,-80,3,,1630150,,1611661329,7,13,0,1
05:15,[CHI] Cardoso Rebound (Off:1 Def:0),0,-80,4,,1642289,,1611661329,7,13,0,1
05:10,[CHI] Turner Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),62,139,5,1629501,1629488,,1611661329,7,13,0,1
04:54,[MIN] Smith Turnaround Hook Shot: Missed,30,19,2,,1629501,,1611661324,7,13,0,1
04:52,[CHI] Cardoso Rebound (Off:1 Def:1),30,19,4,,1642289,,1611661329,7,13,0,1
04:43,[MIN] Collier Foul: Personal (1 PF),-79,223,6,1629488,1629483,1627531,1611661324,7,13,0,1
04:43,Timeout : Official,0,-80,9,,0,,0,7,13,0,1
04:32,[MIN] Hiedeman Foul: Shooting (2 PF) (2 FTA),60,64,6,1630150,1629567,202679,1611661324,7,13,0,1
04:32,[CHI 14-7] Carter Free Throw 1 of 2 (9 PTS),0,-80,3,,1630150,,1611661329,7,14,1,1
04:32,[MIN] Hiedeman Substitution replaced by Williams,0,-80,8,,1629567,1627675,1611661324,7,14,0,1
04:32,[CHI] Carter Free Throw 2 of 2 Missed,0,-80,3,,1630150,,1611661329,7,14,0,1
04:30,[CHI] Team Rebound,0,-80,4,,0,,1611661329,7,14,0,1
04:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,14,0,1
04:16,[CHI] Allen Turnover : Bad Pass (1 TO) Steal:Carleton (1 ST),-118,57,5,1629524,1628263,,1611661329,7,14,0,1
04:08,[MIN] Williams Pullup Jump shot: Missed,-98,167,2,,1627675,,1611661324,7,14,0,1
04:04,[CHI] Carter Rebound (Off:0 Def:4),-98,167,4,,1630150,,1611661329,7,14,0,1
03:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,14,0,1
03:52,[MIN] Smith Substitution replaced by Hines-Allen,0,-80,8,,1629501,1628899,1611661324,7,14,0,1
03:50,[CHI] Onyenwere Jump Shot: Missed,140,21,2,,1630446,,1611661329,7,14,0,1
03:47,[MIN] Williams Rebound (Off:0 Def:2),140,21,4,,1627675,,1611661324,7,14,0,1
03:39,[MIN 9-14] Hines-Allen Reverse Layup Shot: Made (2 PTS) Assist: Williams (3 AST),11,-3,1,,1628899,1627675,1611661324,9,14,2,1
03:16,[CHI 16-9] Cardoso Jump Shot: Made (5 PTS) Assist: Carter (2 AST),-4,63,1,,1642289,1630150,1611661329,9,16,2,1
03:02,[MIN] Collier Turnover : Lost Ball (1 TO) Steal:Carter (1 ST),88,34,5,1630150,1629483,,1611661324,9,16,0,1
02:56,[CHI] Carter 3pt Shot: Missed,-134,199,2,,1630150,,1611661329,9,16,0,1
02:54,[CHI] Onyenwere Rebound (Off:1 Def:0),-134,199,4,,1630446,,1611661329,9,16,0,1
02:52,[CHI 18-9] Onyenwere Fadeaway Jump Shot: Made (2 PTS),-24,133,1,,1630446,,1611661329,9,18,2,1
02:52,Timeout : Regular,0,-80,9,,1611661324,,1611661324,9,18,0,1
02:52,[MIN] Carleton Substitution replaced by Juhász,0,-80,8,,1629524,1641657,1611661324,9,18,0,1
02:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,18,0,1
02:36,[MIN 11-18] Hines-Allen Cutting Layup Shot: Made (4 PTS) Assist: Williams (4 AST),8,12,1,,1628899,1627675,1611661324,11,18,2,1
02:17,[CHI] Carter 3pt Shot: Missed,-30,235,2,,1630150,,1611661329,11,18,0,1
