game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Charles (Bonner gains possession),0,-80,10,202250,1628280,201886,1611661323,0,0,0,1
09:36,[CON] Jones Layup Shot: Missed,-45,35,2,,1628280,,1611661323,0,0,0,1
09:33,[ATL] Charles Rebound (Off:0 Def:1),-45,35,4,,202250,,1611661330,0,0,0,1
09:21,[ATL 3-0] Howard 3pt Shot: Made (3 PTS) Assist: Charles (1 AST),-47,240,1,,1631009,202250,1611661330,3,0,3,1
09:10,[CON] Mabrey 3pt Shot: Missed,127,195,2,,1629497,,1611661323,3,0,0,1
09:07,[ATL] Hillmon Rebound (Off:0 Def:1),127,195,4,,1631044,,1611661330,3,0,0,1
09:03,[CON] Bonner Foul: Shooting (1 PF) (2 FTA),16,17,6,1631009,201886,1641521,1611661323,3,0,0,1
09:03,[ATL 4-0] Howard Free Throw 1 of 2 (4 PTS),0,-80,3,,1631009,,1611661330,4,0,1,1
09:03,[ATL 5-0] Howard Free Throw 2 of 2 (5 PTS),0,-80,3,,1631009,,1611661330,5,0,1,1
08:55,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),28,34,5,,203826,1641521,1611661323,5,0,0,1
08:30,[ATL] Canada Step Back Jump shot: Missed,121,172,2,,1628886,,1611661330,5,0,0,1
08:27,[CON] Jones Rebound (Off:0 Def:1),121,172,4,,1628280,,1611661323,5,0,0,1
08:23,[CON] Carrington Running Layup Shot: Missed,-16,33,2,,1630096,,1611661323,5,0,0,1
08:20,[ATL] Charles Rebound (Off:0 Def:2),-16,33,4,,202250,,1611661330,5,0,0,1
08:17,[ATL] Hillmon Running Layup Shot: Missed,15,21,2,,1631044,,1611661330,5,0,0,1
08:13,[CON] Mabrey Rebound (Off:0 Def:1),15,21,4,,1629497,,1611661323,5,0,0,1
07:58,[CON] Bonner Layup Shot: Missed,84,7,2,,201886,,1611661323,5,0,0,1
07:55,[ATL] Gray Rebound (Off:0 Def:1),84,7,4,,1628277,,1611661330,5,0,0,1
07:52,[ATL] Howard 3pt Shot: Missed,-224,64,2,,1631009,,1611661330,5,0,0,1
