game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Jones (Stokes gains possession),0,-80,10,1627673,1628932,204329,1611661319,0,0,0,1
09:44,[LVA] Young Driving Finger Roll Layup Shot: Missed,46,40,2,,1629498,,1611661319,0,0,0,1
09:42,[NYL] Stewart Rebound (Off:0 Def:1),46,40,4,,1627668,,1611661313,0,0,0,1
09:36,[NYL] Ionescu Pullup Jump shot: Missed,-27,145,2,,1629477,,1611661313,0,0,0,1
09:35,[LVA] Team Rebound,-27,145,4,,0,,1611661319,0,0,0,1
09:35,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:19,[LVA 2-0] Wilson Turnaround Jump Shot: Made (2 PTS) Assist: Stokes (1 AST),84,78,1,,1628932,204329,1611661319,2,0,2,1
08:52,[NYL] Ionescu 3pt Shot: Missed,-182,207,2,,1629477,,1611661313,2,0,0,1
08:50,[LVA] Stokes Rebound (Off:0 Def:1),-182,207,4,,204329,,1611661319,2,0,0,1
08:41,[LVA 4-0] Young Driving Layup Shot: Made (2 PTS) Assist: Wilson (1 AST),48,24,1,,1629498,1628932,1611661319,4,0,2,1
08:31,[NYL] Stewart Driving Floating Bank Jump Shot: Missed,-46,27,2,,1627668,,1611661313,4,0,0,1
08:28,[LVA] Wilson Rebound (Off:0 Def:1),-46,27,4,,1628932,,1611661319,4,0,0,1
08:22,[LVA 6-0] Clark Running Layup Shot: Made (2 PTS) Assist: Wilson (2 AST),-26,27,1,,202252,1628932,1611661319,6,0,2,1
08:10,[NYL 3-6] Jones 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),68,243,1,,1627673,1629477,1611661313,6,3,3,1
08:02,[LVA] Plum Turnover : Out of Bounds Lost Ball Turnover (1 TO),-90,108,5,,1628276,203800,1611661319,6,3,0,1
08:02,Timeout : Regular,0,-80,9,,1611661319,,1611661319,6,3,0,1
07:53,[NYL] Laney-Hamilton Turnover : Bad Pass (1 TO) Steal:Clark (1 ST),110,178,5,202252,204335,,1611661313,6,3,0,1
07:41,[LVA] Wilson Pullup Jump shot: Missed,24,75,2,,1628932,,1611661319,6,3,0,1
07:40,[NYL] Laney-Hamilton Rebound (Off:0 Def:1),24,75,4,,204335,,1611661313,6,3,0,1
07:30,[NYL 5-6] Stewart Jump Shot: Made (2 PTS) Assist: Ionescu (2 AST),-46,140,1,,1627668,1629477,1611661313,6,5,2,1
07:13,[LVA] Young 3pt Shot: Missed,-161,182,2,,1629498,,1611661319,6,5,0,1
07:10,[NYL] Stewart Rebound (Off:0 Def:2),-161,182,4,,1627668,,1611661313,6,5,0,1
07:00,[NYL 8-6] Thornton 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),243,3,1,,203866,1627668,1611661313,6,8,3,1
06:47,[LVA 9-8] Clark 3pt Shot: Made (5 PTS) Assist: Young (1 AST),-167,177,1,,202252,1629498,1611661319,9,8,3,1
06:34,[NYL] Thornton Driving Layup Shot: Missed Block: Stokes (1 BLK),33,18,2,204329,203866,,1611661313,9,8,0,1
06:33,[NYL] Thornton Rebound (Off:1 Def:0),33,18,4,,203866,,1611661313,9,8,0,1
06:31,[NYL] Thornton Turnover : Traveling (1 TO),77,43,5,,203866,203800,1611661313,9,8,0,1
06:11,[LVA] Stokes 3pt Shot: Missed,-233,4,2,,204329,,1611661319,9,8,0,1
06:07,[NYL] Ionescu Rebound (Off:0 Def:1),-233,4,4,,1629477,,1611661313,9,8,0,1
05:57,[NYL 11-9] Laney-Hamilton 3pt Shot: Made (3 PTS) Assist: Ionescu (3 AST),229,60,1,,204335,1629477,1611661313,9,11,3,1
05:41,[LVA] Young Turnover : Bad Pass (1 TO) Steal:Ionescu (1 ST),-71,248,5,1629477,1629498,,1611661319,9,11,0,1
05:38,[NYL 13-9] Ionescu Running Layup Shot: Made (2 PTS),-40,16,1,,1629477,,1611661313,9,13,2,1
05:19,[LVA 11-13] Wilson Driving Layup Shot: Made (4 PTS) Assist: Clark (1 AST),-40,9,1,,1628932,202252,1611661319,11,13,2,1
05:04,[NYL 15-11] Jones Driving Layup Shot: Made (5 PTS),-45,15,1,,1627673,,1611661313,11,15,2,1
04:56,[LVA] Clark Driving Layup Shot: Missed,1,62,2,,202252,,1611661319,11,15,0,1
04:54,[NYL] Laney-Hamilton Rebound (Off:0 Def:2),1,62,4,,204335,,1611661313,11,15,0,1
04:50,[NYL] Laney-Hamilton Turnover : Out of Bounds - Bad Pass Turnover (2 TO),119,296,5,,204335,203800,1611661313,11,15,0,1
04:50,[LVA] Stokes Substitution replaced by Hayes,0,-80,8,,204329,203026,1611661319,11,15,0,1
04:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,15,0,1
04:40,[LVA] Wilson Turnover : Bad Pass (1 TO) Steal:Laney-Hamilton (1 ST),24,43,5,204335,1628932,,1611661319,11,15,0,1
04:35,[LVA] Clark Foul: Shooting (1 PF) (2 FTA),27,80,6,1629477,202252,200431,1611661319,11,15,0,1
04:35,[NYL] Ionescu Free Throw 1 of 2 Missed,0,-80,3,,1629477,,1611661313,11,15,0,1
04:35,[NYL] Team Rebound,0,-80,4,,0,,1611661313,11,15,0,1
04:35,[NYL 16-11] Ionescu Free Throw 2 of 2 (3 PTS),0,-80,3,,1629477,,1611661313,11,16,1,1
04:15,[LVA] Hayes 3pt Shot: Missed,-157,193,2,,203026,,1611661319,11,16,0,1
04:11,[NYL] Jones Rebound (Off:0 Def:1),-157,193,4,,1627673,,1611661313,11,16,0,1
03:57,[NYL 19-11] Jones 3pt Shot: Made (8 PTS) Assist: Laney-Hamilton (1 AST),-217,99,1,,1627673,204335,1611661313,11,19,3,1
03:40,[LVA 14-19] Young 3pt Shot: Made (5 PTS),44,245,1,,1629498,,1611661319,14,19,3,1
03:15,[NYL 22-14] Jones 3pt Shot: Made (11 PTS) Assist: Ionescu (4 AST),-226,34,1,,1627673,1629477,1611661313,14,22,3,1
03:02,[LVA] Young Turnover : Bad Pass (2 TO) Steal:Laney-Hamilton (2 ST),-139,182,5,204335,1629498,,1611661319,14,22,0,1
02:58,[NYL] Laney-Hamilton Running Layup Shot: Missed,43,16,2,,204335,,1611661313,14,22,0,1
02:58,[LVA] Team Rebound,43,16,4,,0,,1611661319,14,22,0,1
02:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,22,0,1
02:58,[LVA] Plum Substitution replaced by Colson,0,-80,8,,1628276,202641,1611661319,14,22,0,1
02:58,[NYL] Thornton Substitution replaced by Fiebich,0,-80,8,,203866,1630142,1611661313,14,22,0,1
02:40,[LVA] Wilson Turnover : Bad Pass (2 TO) Steal:Stewart (1 ST),191,97,5,1627668,1628932,,1611661319,14,22,0,1
02:30,[NYL] Stewart Step Back Jump shot: Missed,-131,70,2,,1627668,,1611661313,14,22,0,1
02:27,[LVA] Wilson Rebound (Off:0 Def:2),-131,70,4,,1628932,,1611661319,14,22,0,1
02:22,[LVA] Young 3pt Shot: Missed,149,204,2,,1629498,,1611661319,14,22,0,1
02:19,[NYL] Jones Rebound (Off:0 Def:2),149,204,4,,1627673,,1611661313,14,22,0,1
02:09,[NYL] Jones Pullup Jump shot: Missed,-17,188,2,,1627673,,1611661313,14,22,0,1
02:07,[LVA] Young Rebound (Off:0 Def:1),-17,188,4,,1629498,,1611661319,14,22,0,1
01:59,[LVA 16-22] Wilson Pullup Jump shot: Made (6 PTS) Assist: Young (2 AST),43,81,1,,1628932,1629498,1611661319,16,22,2,1
01:43,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),-26,323,5,203026,1627668,,1611661313,16,22,0,1
01:37,[LVA 18-22] Clark Running Layup Shot: Made (7 PTS) Assist: Hayes (1 AST),50,26,1,,202252,203026,1611661319,18,22,2,1
01:24,[NYL] Ionescu Pullup Jump shot: Missed,88,78,2,,1629477,,1611661313,18,22,0,1
01:23,[LVA] Team Rebound,88,78,4,,0,,1611661319,18,22,0,1
01:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,22,0,1
01:23,[LVA] Clark Substitution replaced by Martin,0,-80,8,,202252,1642324,1611661319,18,22,0,1
01:23,[NYL] Stewart Substitution replaced by Burke,0,-80,8,,1627668,1629568,1611661313,18,22,0,1
01:05,[LVA] Colson 3pt Shot: Missed,-224,96,2,,202641,,1611661319,18,22,0,1
01:02,[NYL] Burke Rebound (Off:0 Def:1),-224,96,4,,1629568,,1611661313,18,22,0,1
