game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
07:36,[CHI] Carter Jump Shot: Missed,-128,122,2,,1630150,,1611661329,26,27,0,2
07:33,[SEA] Holmes Rebound (Off:0 Def:1),-128,122,4,,1630115,,1611661328,26,27,0,2
07:22,[SEA 28-27] Horston Driving Layup Shot: Made (10 PTS) Assist: Holmes (1 AST),23,24,1,,1641651,1630115,1611661328,28,27,2,2
07:07,[SEA] Holmes Foul: Shooting (1 PF) (2 FTA),24,26,6,1630150,1630115,1628952,1611661328,28,27,0,2
07:07,[CHI 28-28] Carter Free Throw 1 of 2 (11 PTS),0,-80,3,,1630150,,1611661329,28,28,1,2
07:07,[CHI] Carter Free Throw 2 of 2 Missed,0,-80,3,,1630150,,1611661329,28,28,0,2
07:04,[SEA] Holmes Rebound (Off:0 Def:2),0,-80,4,,1630115,,1611661328,28,28,0,2
06:50,[SEA 30-28] Russell Cutting Layup Shot: Made (2 PTS) Assist: Diggins-Smith (3 AST),10,16,1,,1628920,203400,1611661328,30,28,2,2
06:32,[CHI] DeShields Turnaround Jump Shot: Missed,-50,87,2,,1628890,,1611661329,30,28,0,2
06:29,[SEA] Horston Rebound (Off:1 Def:1),-50,87,4,,1641651,,1611661328,30,28,0,2
06:22,[SEA] Horston Driving Finger Roll Layup Shot: Missed,23,23,2,,1641651,,1611661328,30,28,0,2
06:19,[CHI] Harrison Rebound (Off:0 Def:1),23,23,4,,204330,,1611661329,30,28,0,2
06:14,[SEA] Russell Foul: Shooting (1 PF) (2 FTA),43,24,6,1642291,1628920,1629171,1611661328,30,28,0,2
06:14,[CHI 29-30] Reese Free Throw 1 of 2 (9 PTS),0,-80,3,,1642291,,1611661329,30,29,1,2
06:14,[SEA] Russell Substitution replaced by Magbegor,0,-80,8,,1628920,1629496,1611661328,30,29,0,2
06:14,[SEA] Horston Substitution replaced by Loyd,0,-80,8,,1641651,204319,1611661328,30,29,0,2
06:14,[CHI 30-30] Reese Free Throw 2 of 2 (10 PTS),0,-80,3,,1642291,,1611661329,30,30,1,2
06:00,[CHI] Evans Foul: Personal (1 PF),-99,70,6,203400,1630389,1629171,1611661329,30,30,0,2
06:00,[CHI] Reese Substitution replaced by Cardoso,0,-80,8,,1642291,1642289,1611661329,30,30,0,2
06:00,[CHI] Carter Substitution replaced by Mabrey,0,-80,8,,1630150,1629497,1611661329,30,30,0,2
05:53,[SEA] Holmes 3pt Shot: Missed,-128,206,2,,1630115,,1611661328,30,30,0,2
05:48,[CHI] DeShields Rebound (Off:0 Def:2),-128,206,4,,1628890,,1611661329,30,30,0,2
05:40,[CHI] Harrison Jump Shot: Missed,121,41,2,,204330,,1611661329,30,30,0,2
05:37,[SEA] Magbegor Rebound (Off:1 Def:2),121,41,4,,1629496,,1611661328,30,30,0,2
05:29,[SEA] Magbegor 3pt Shot: Missed,-145,188,2,,1629496,,1611661328,30,30,0,2
05:26,[CHI] Mabrey Rebound (Off:0 Def:3),-145,188,4,,1629497,,1611661329,30,30,0,2
05:15,[CHI] Cardoso Layup Shot: Missed,-39,6,2,,1642289,,1611661329,30,30,0,2
05:13,[SEA] Loyd Rebound (Off:0 Def:1),-39,6,4,,204319,,1611661328,30,30,0,2
