game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
00:03.7,[WAS 24-10] Melbourne Free Throw 2 of 2 (1 PTS),0,-80,3,,1631141,,1611661322,24,10,1,1
00:00.0,End Period,0,-80,13,,0,,0,24,10,0,1
10:00,Start Period,0,-80,12,,0,,0,24,10,0,2
09:44,[WAS] Hines-Allen Layup Shot: Missed,30,33,2,,1628899,,1611661322,24,10,0,2
09:42,[CHI] Harrison Rebound (Off:0 Def:1),30,33,4,,204330,,1611661329,24,10,0,2
09:27,[CHI 12-24] Allen Driving Layup Shot: Made (2 PTS) Assist: Onyenwere (1 AST),48,0,1,,1628263,1630446,1611661329,24,12,2,2
09:19,[WAS] Engstler Turnover : Out of Bounds Lost Ball Turnover (1 TO),-65,34,5,,1631083,203440,1611661322,24,12,0,2
09:07,[CHI 14-24] Onyenwere Turnaround Jump Shot: Made (2 PTS) Assist: Carter (1 AST),65,67,1,,1630446,1630150,1611661329,24,14,2,2
08:53,[WAS] Walker-Kimbrough Driving Floating Jump Shot: Missed,-112,16,2,,1628278,,1611661322,24,14,0,2
08:50,[CHI] Reese Rebound (Off:0 Def:4),-112,16,4,,1642291,,1611661329,24,14,0,2
08:44,[CHI] Carter Foul: Offensive Charge (2 PF),-66,169,6,1631141,1630150,203440,1611661329,24,14,0,2
08:44,[CHI] Carter Turnover : Offensive Foul Turnover (1 TO),-66,169,5,,1630150,203440,1611661329,24,14,0,2
08:44,[WAS] Hines-Allen Substitution replaced by Dolson,0,-80,8,,1628899,203828,1611661322,24,14,0,2
08:36,[WAS] Walker-Kimbrough 3pt Shot: Missed,-188,187,2,,1628278,,1611661322,24,14,0,2
08:33,[CHI] Harrison Rebound (Off:0 Def:2),-188,187,4,,204330,,1611661329,24,14,0,2
08:20,[CHI] Allen 3pt Shot: Missed,-216,102,2,,1628263,,1611661329,24,14,0,2
08:18,[WAS] Engstler Rebound (Off:0 Def:2),-216,102,4,,1631083,,1611661322,24,14,0,2
08:06,[WAS] Engstler 3pt Shot: Missed,-209,173,2,,1631083,,1611661322,24,14,0,2
08:03,[CHI] Allen Rebound (Off:0 Def:1),-209,173,4,,1628263,,1611661329,24,14,0,2
08:01,[CHI 16-24] Reese Running Layup Shot: Made (2 PTS) Assist: Allen (2 AST),26,-7,1,,1642291,1628263,1611661329,24,16,2,2
08:01,[WAS] Engstler Foul: Shooting (1 PF) (1 FTA),44,-15,6,1642291,1631083,203440,1611661322,24,16,0,2
08:01,Instant Replay - Challenge - Ruling Stands,0,-80,18,,0,,1611661322,24,16,0,2
08:01,Timeout : Regular,0,-80,9,,1611661322,,1611661322,24,16,0,2
08:01,[CHI 17-24] Reese Free Throw 1 of 1 (3 PTS),0,-80,3,,1642291,,1611661329,24,17,1,2
07:52,[WAS] Samuelson Turnover : Bad Pass (2 TO) Steal:Carter (1 ST),91,330,5,1630150,1628317,,1611661322,24,17,0,2
07:48,[CHI 19-24] Carter Running Layup Shot: Made (7 PTS),21,36,1,,1630150,,1611661329,24,19,2,2
07:23,[WAS] Dolson Floating Jump shot: Missed,93,17,2,,203828,,1611661322,24,19,0,2
07:20,[CHI] Reese Rebound (Off:0 Def:5),93,17,4,,1642291,,1611661329,24,19,0,2
07:14,[CHI] Carter Turnover : Bad Pass (2 TO) Steal:Melbourne (1 ST),-124,28,5,1631141,1630150,,1611661329,24,19,0,2
07:10,[WAS 26-19] Engstler Running Layup Shot: Made (2 PTS) Assist: Walker-Kimbrough (2 AST),7,12,1,,1631083,1628278,1611661322,26,19,2,2
06:58,[CHI 21-26] Carter Pullup Jump shot: Made (9 PTS) Assist: Allen (3 AST),88,75,1,,1630150,1628263,1611661329,26,21,2,2
06:45,[WAS] Samuelson Pullup Jump shot: Missed,-165,7,2,,1628317,,1611661322,26,21,0,2
06:40,[CHI] Carter Rebound (Off:1 Def:2),-165,7,4,,1630150,,1611661329,26,21,0,2
06:21,[CHI] Harrison Turnover : Bad Pass (1 TO) Steal:Engstler (1 ST),53,68,5,1631083,204330,,1611661329,26,21,0,2
06:11,[WAS] Melbourne Driving Layup Shot: Missed,13,26,2,,1631141,,1611661322,26,21,0,2
06:09,[CHI] Harrison Rebound (Off:0 Def:3),13,26,4,,204330,,1611661329,26,21,0,2
05:53,[CHI] Allen Turnover : Bad Pass (3 TO) Steal:Melbourne (2 ST),21,117,5,1631141,1628263,,1611661329,26,21,0,2
05:49,[WAS] Melbourne Turnover : Bad Pass (2 TO) Steal:Reese (1 ST),97,327,5,1642291,1631141,,1611661322,26,21,0,2
05:40,[CHI] Onyenwere 3pt Shot: Missed Block: Walker-Kimbrough (1 BLK),237,-11,2,1628278,1630446,,1611661329,26,21,0,2
05:37,[CHI] Onyenwere Rebound (Off:1 Def:0),237,-11,4,,1630446,,1611661329,26,21,0,2
05:35,[CHI] Onyenwere Turnaround Jump Shot: Missed,-23,17,2,,1630446,,1611661329,26,21,0,2
05:32,[WAS] Dolson Rebound (Off:1 Def:2),-23,17,4,,203828,,1611661322,26,21,0,2
05:29,[WAS] Walker-Kimbrough Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),-74,191,5,1628263,1628278,,1611661322,26,21,0,2
05:26,[CHI 23-26] Allen Running Layup Shot: Made (4 PTS),-8,9,1,,1628263,,1611661329,26,23,2,2
05:07,[WAS] Melbourne Driving Finger Roll Layup Shot: Missed,60,35,2,,1631141,,1611661322,26,23,0,2
05:05,[CHI] Carter Rebound (Off:1 Def:3),60,35,4,,1630150,,1611661329,26,23,0,2
04:52,[CHI] Allen 3pt Shot: Missed,-11,235,2,,1628263,,1611661329,26,23,0,2
04:49,[WAS] Engstler Rebound (Off:0 Def:3),-11,235,4,,1631083,,1611661322,26,23,0,2
04:34,[WAS 29-23] Samuelson 3pt Shot: Made (5 PTS) Assist: Engstler (1 AST),234,-15,1,,1628317,1631083,1611661322,29,23,3,2
04:10,[CHI] Allen Turnover : Out of Bounds - Bad Pass Turnover (4 TO),13,216,5,,1628263,203440,1611661329,29,23,0,2
04:10,[WAS] Melbourne Substitution replaced by Atkins,0,-80,8,,1631141,1628878,1611661322,29,23,0,2
04:10,[WAS] Engstler Substitution replaced by Vanloo,0,-80,8,,1631083,1642210,1611661322,29,23,0,2
04:10,[WAS] Walker-Kimbrough Substitution replaced by Edwards,0,-80,8,,1628278,1642290,1611661322,29,23,0,2
04:10,[CHI] Reese Substitution replaced by Cardoso,0,-80,8,,1642291,1642289,1611661329,29,23,0,2
04:10,[CHI] Carter Substitution replaced by Mabrey,0,-80,8,,1630150,1629497,1611661329,29,23,0,2
04:10,[CHI] Allen Substitution replaced by Evans,0,-80,8,,1628263,1630389,1611661329,29,23,0,2
03:52,[WAS 32-23] Vanloo 3pt Shot: Made (3 PTS) Assist: Edwards (2 AST),-220,137,1,,1642210,1642290,1611661322,32,23,3,2
03:36,[CHI 25-32] Harrison Hook Shot: Made (4 PTS) Assist: Evans (1 AST),53,26,1,,204330,1630389,1611661329,32,25,2,2
03:17,[WAS] Atkins 3pt Shot: Missed,204,115,2,,1628878,,1611661322,32,25,0,2
03:14,[CHI] Mabrey Rebound (Off:0 Def:2),204,115,4,,1629497,,1611661329,32,25,0,2
03:07,[CHI] Onyenwere Turnover : Bad Pass (1 TO) Steal:Dolson (1 ST),-152,25,5,203828,1630446,,1611661329,32,25,0,2
03:02,[WAS] Vanloo 3pt Shot: Missed,-198,169,2,,1642210,,1611661322,32,25,0,2
02:59,[WAS] Dolson Rebound (Off:2 Def:2),-198,169,4,,203828,,1611661322,32,25,0,2
02:56,[WAS 35-25] Samuelson 3pt Shot: Made (8 PTS) Assist: Dolson (2 AST),104,250,1,,1628317,203828,1611661322,35,25,3,2
02:56,[CHI] Onyenwere Foul: Personal (1 PF) (1 FTA),1,88,6,1628878,1630446,100274,1611661329,35,25,0,2
02:56,Timeout : Official,0,-80,9,,0,,0,35,25,0,2
02:56,[WAS 36-25] Atkins Free Throw 1 of 1 (8 PTS),0,-80,3,,1628878,,1611661322,36,25,1,2
02:42,[CHI 28-36] Onyenwere 3pt Shot: Made (5 PTS) Assist: Cardoso (1 AST),234,-16,1,,1630446,1642289,1611661329,36,28,3,2
02:25,[CHI] Onyenwere Foul: Shooting (2 PF) (2 FTA),-81,144,6,1628878,1630446,1641521,1611661329,36,28,0,2
02:25,[WAS 37-28] Atkins Free Throw 1 of 2 (9 PTS),0,-80,3,,1628878,,1611661322,37,28,1,2
02:25,[CHI] Harrison Substitution replaced by Reese,0,-80,8,,204330,1642291,1611661329,37,28,0,2
02:25,[WAS 38-28] Atkins Free Throw 2 of 2 (10 PTS),0,-80,3,,1628878,,1611661322,38,28,1,2
02:13,[CHI] Cardoso Turnaround Hook Shot: Missed,-2,36,2,,1642289,,1611661329,38,28,0,2
02:11,[CHI] Cardoso Rebound (Off:1 Def:0),-2,36,4,,1642289,,1611661329,38,28,0,2
02:10,[CHI 30-38] Cardoso Putback Layup Shot: Made (2 PTS),-4,4,1,,1642289,,1611661329,38,30,2,2
02:01,[WAS] Dolson 3pt Shot: Missed,-62,258,2,,203828,,1611661322,38,30,0,2
01:58,[WAS] Atkins Rebound (Off:1 Def:2),-62,258,4,,1628878,,1611661322,38,30,0,2
01:49,[WAS 40-30] Dolson Pullup Jump shot: Made (5 PTS) Assist: Atkins (1 AST),-5,169,1,,203828,1628878,1611661322,40,30,2,2
01:26,[CHI] Reese Jump Shot: Missed,94,153,2,,1642291,,1611661329,40,30,0,2
01:23,[WAS] Vanloo Rebound (Off:0 Def:2),94,153,4,,1642210,,1611661322,40,30,0,2
01:18,[WAS 42-30] Atkins Running Layup Shot: Made (12 PTS) Assist: Vanloo (2 AST),-35,12,1,,1628878,1642210,1611661322,42,30,2,2
01:10,[WAS] Dolson Foul: Personal (1 PF),70,119,6,1642289,203828,203440,1611661322,42,30,0,2
01:04,[CHI 32-42] Evans Step Back Jump shot: Made (2 PTS),-17,156,1,,1630389,,1611661329,42,32,2,2
00:53.3,[WAS 44-32] Vanloo Cutting Layup Shot: Made (5 PTS) Assist: Dolson (3 AST),23,18,1,,1642210,203828,1611661322,44,32,2,2
00:45.1,[CHI] Evans Driving Floating Jump Shot: Missed,-23,135,2,,1630389,,1611661329,44,32,0,2
00:41.1,[WAS] Dolson Rebound (Off:2 Def:3),-23,135,4,,203828,,1611661322,44,32,0,2
00:37.2,[CHI] Evans Foul: Personal (2 PF),46,117,6,1628878,1630389,1641521,1611661329,44,32,0,2
00:31.7,[WAS] Atkins Turnover : Lost Ball (2 TO) Steal:Onyenwere (1 ST),179,285,5,1630446,1628878,,1611661322,44,32,0,2
00:26.3,[CHI] Onyenwere Running Layup Shot: Missed,-49,24,2,,1630446,,1611661329,44,32,0,2
00:24.2,[CHI] Cardoso Rebound (Off:2 Def:0),-49,24,4,,1642289,,1611661329,44,32,0,2
00:24.2,[CHI 34-44] Cardoso Putback Layup Shot: Made (4 PTS),-22,4,1,,1642289,,1611661329,44,34,2,2
00:15.3,[WAS] Vanloo Turnover : Lost Ball (2 TO) Steal:Evans (1 ST),151,606,5,1630389,1642210,,1611661322,44,34,0,2
00:13.2,[CHI 36-44] Evans Running Layup Shot: Made (4 PTS),-24,0,1,,1630389,,1611661329,44,36,2,2
00:02.5,[WAS 47-36] Atkins 3pt Shot: Made (15 PTS) Assist: Vanloo (3 AST),-234,102,1,,1628878,1642210,1611661322,47,36,3,2
00:00.0,End Period,0,-80,13,,0,,0,47,36,0,2
10:00,Start Period,0,-80,12,,0,,0,47,36,0,3
09:43,[WAS] Samuelson 3pt Shot: Missed,-219,137,2,,1628317,,1611661322,47,36,0,3
09:40,[CHI] Mabrey Rebound (Off:0 Def:3),-219,137,4,,1629497,,1611661329,47,36,0,3
09:23,[CHI] Evans Turnover : Bad Pass (1 TO) Steal:Samuelson (1 ST),18,163,5,1628317,1630389,,1611661329,47,36,0,3
09:16,[WAS] Dolson 3pt Shot: Missed,-138,207,2,,203828,,1611661322,47,36,0,3
09:12,[CHI] Reese Rebound (Off:0 Def:6),-138,207,4,,1642291,,1611661329,47,36,0,3
09:03,[WAS] Atkins Foul: Personal (3 PF),1,223,6,1642291,1628878,100274,1611661322,47,36,0,3
08:54,[CHI] Evans Pullup Jump shot: Missed,60,114,2,,1630389,,1611661329,47,36,0,3
08:51,[CHI] Evans Rebound (Off:1 Def:0),60,114,4,,1630389,,1611661329,47,36,0,3
08:50,[CHI 38-47] Evans Floating Jump shot: Made (6 PTS),19,118,1,,1630389,,1611661329,47,38,2,3
08:34,[WAS] Dolson Driving Layup Shot: Missed,21,-2,2,,203828,,1611661322,47,38,0,3
08:32,[CHI] Reese Rebound (Off:0 Def:7),21,-2,4,,1642291,,1611661329,47,38,0,3
08:27,[CHI 40-47] DeShields Running Layup Shot: Made (2 PTS) Assist: Mabrey (1 AST),-27,15,1,,1628890,1629497,1611661329,47,40,2,3
08:13,[WAS] Samuelson Driving Layup Shot: Missed,-19,35,2,,1628317,,1611661322,47,40,0,3
08:12,[CHI] Mabrey Rebound (Off:0 Def:4),-19,35,4,,1629497,,1611661329,47,40,0,3
08:12,[WAS] Edwards Foul: Personal (1 PF),22,803,6,1629497,1642290,100274,1611661322,47,40,0,3
08:00,[CHI] Cardoso Foul: Offensive (1 PF),83,226,6,1642210,1642289,100274,1611661329,47,40,0,3
08:00,[CHI] Cardoso Turnover : Offensive Foul Turnover (2 TO),83,226,5,,1642289,100274,1611661329,47,40,0,3
07:48,[WAS 49-40] Edwards Jump Shot: Made (12 PTS) Assist: Vanloo (4 AST),-22,144,1,,1642290,1642210,1611661322,49,40,2,3
07:38,[WAS] Dolson Foul: Shooting (2 PF) (2 FTA),41,17,6,1642289,203828,203440,1611661322,49,40,0,3
07:38,[CHI 41-49] Cardoso Free Throw 1 of 2 (5 PTS),0,-80,3,,1642289,,1611661329,49,41,1,3
07:38,[CHI 42-49] Cardoso Free Throw 2 of 2 (6 PTS),0,-80,3,,1642289,,1611661329,49,42,1,3
07:23,[CHI] Cardoso Foul: Personal (2 PF),160,-12,6,1628317,1642289,100274,1611661329,49,42,0,3
07:23,[CHI] Mabrey Foul: Away From Play (2 PF) (1 FTA),93,11,6,1628878,1629497,203440,1611661329,49,42,0,3
07:23,[WAS 50-42] Atkins Free Throw 1 of 1 (16 PTS),0,-80,3,,1628878,,1611661322,50,42,1,3
07:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,50,42,0,3
07:11,[WAS] Vanloo 3pt Shot: Missed,-72,240,2,,1642210,,1611661322,50,42,0,3
07:07,[CHI] Reese Rebound (Off:0 Def:8),-72,240,4,,1642291,,1611661329,50,42,0,3
06:55,[CHI] Mabrey Turnover : Bad Pass (1 TO) Steal:Vanloo (1 ST),17,273,5,1642210,1629497,,1611661329,50,42,0,3
06:46,[WAS] Atkins Turnover : Bad Pass (3 TO) Steal:Mabrey (1 ST),-46,16,5,1629497,1628878,,1611661322,50,42,0,3
06:41,[CHI] DeShields Running Layup Shot: Missed,-57,15,2,,1628890,,1611661329,50,42,0,3
06:39,[CHI] Cardoso Rebound (Off:3 Def:0),-57,15,4,,1642289,,1611661329,50,42,0,3
06:39,[CHI 44-50] Cardoso Putback Layup Shot: Made (8 PTS),-10,17,1,,1642289,,1611661329,50,44,2,3
06:32,[CHI] Reese Foul: Personal (3 PF),-68,65,6,1642290,1642291,1641521,1611661329,50,44,0,3
06:24,[WAS] Vanloo Driving Layup Shot: Missed,7,6,2,,1642210,,1611661322,50,44,0,3
06:22,[CHI] Reese Rebound (Off:0 Def:9),7,6,4,,1642291,,1611661329,50,44,0,3
06:15,[CHI] Reese Turnover : Traveling (1 TO),-3,164,5,,1642291,100274,1611661329,50,44,0,3
06:01,[CHI] Reese Foul: Personal (4 PF),-83,239,6,1642290,1642291,203440,1611661329,50,44,0,3
06:01,[CHI] Reese Substitution replaced by Harrison,0,-80,8,,1642291,204330,1611661329,50,44,0,3
05:55,[WAS] Vanloo Turnover : Out of Bounds - Bad Pass Turnover (3 TO),17,112,5,,1642210,1641521,1611661322,50,44,0,3
05:47,[CHI 47-50] Evans 3pt Shot: Made (9 PTS),-181,196,1,,1630389,,1611661329,50,47,3,3
05:37,[CHI] Cardoso Foul: Shooting (3 PF) (2 FTA),62,17,6,1642290,1642289,100274,1611661329,50,47,0,3
05:37,[WAS 51-47] Edwards Free Throw 1 of 2 (13 PTS),0,-80,3,,1642290,,1611661322,51,47,1,3
05:37,[CHI] Cardoso Substitution replaced by Onyenwere,0,-80,8,,1642289,1630446,1611661329,51,47,0,3
05:37,[WAS 52-47] Edwards Free Throw 2 of 2 (14 PTS),0,-80,3,,1642290,,1611661322,52,47,1,3
05:29,[WAS] Vanloo Foul: Shooting (1 PF) (2 FTA),-68,28,6,1630389,1642210,203440,1611661322,52,47,0,3
05:29,[CHI 48-52] Evans Free Throw 1 of 2 (10 PTS),0,-80,3,,1630389,,1611661329,52,48,1,3
05:29,[CHI 49-52] Evans Free Throw 2 of 2 (11 PTS),0,-80,3,,1630389,,1611661329,52,49,1,3
05:09,[WAS 54-49] Atkins Jump Shot: Made (18 PTS) Assist: Dolson (4 AST),-117,13,1,,1628878,203828,1611661322,54,49,2,3
04:55,[CHI 51-54] Mabrey Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Evans (2 AST),1,65,1,,1629497,1630389,1611661329,54,51,2,3
04:48,[WAS] Atkins Turnover : Traveling (4 TO),-81,78,5,,1628878,,1611661322,54,51,0,3
04:48,Timeout : Official,0,-80,9,,0,,0,54,51,0,3
