game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Collier vs Griner (McBride gains possession),0,-80,10,203398,1629483,203825,1611661324,0,0,0,1
09:41,[MIN 2-0] Collier Turnaround Jump Shot: Made (2 PTS),-46,80,1,,1629483,,1611661324,2,0,2,1
09:22,[PHO] Taurasi 3pt Shot: Missed Block: McBride (1 BLK),3,242,2,203825,100940,,1611661317,2,0,0,1
09:21,[PHO] Team Rebound,3,242,4,,0,,1611661317,2,0,0,1
09:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:13,[PHO] Copper Pullup Jump shot: Missed,133,151,2,,1627674,,1611661317,2,0,0,1
09:08,[MIN] Williams Rebound (Off:0 Def:1),133,151,4,,1627675,,1611661324,2,0,0,1
09:03,[MIN] Carleton 3pt Shot: Missed,-239,1,2,,1629524,,1611661324,2,0,0,1
09:00,[PHO] Copper Rebound (Off:0 Def:1),-239,1,4,,1627674,,1611661317,2,0,0,1
08:55,[PHO] Allen 3pt Shot: Missed,220,68,2,,204296,,1611661317,2,0,0,1
08:52,[MIN] Williams Rebound (Off:0 Def:2),220,68,4,,1627675,,1611661324,2,0,0,1
08:48,[MIN] Carleton Turnover : Traveling (1 TO),146,222,5,,1629524,1629182,1611661324,2,0,0,1
08:34,[PHO] Cloud 3pt Shot: Missed,-12,239,2,,204333,,1611661317,2,0,0,1
08:29,[MIN] Carleton Rebound (Off:0 Def:1),-12,239,4,,1629524,,1611661324,2,0,0,1
08:22,[MIN 4-0] Williams Pullup Jump shot: Made (2 PTS) Assist: Smith (1 AST),-118,167,1,,1627675,1629501,1611661324,4,0,2,1
08:06,[PHO] Copper 3pt Shot: Missed,-157,181,2,,1627674,,1611661317,4,0,0,1
08:01,[MIN] McBride Rebound (Off:0 Def:1),-157,181,4,,203825,,1611661324,4,0,0,1
07:53,[MIN] Smith Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),132,273,5,204296,1629501,,1611661324,4,0,0,1
07:49,[PHO 2-4] Copper Running Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),-19,-2,1,,1627674,204333,1611661317,4,2,2,1
07:34,[MIN] Williams Pullup Jump shot: Missed,117,146,2,,1627675,,1611661324,4,2,0,1
07:31,[PHO] Team Rebound,117,146,4,,0,,1611661317,4,2,0,1
07:31,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
07:13,[PHO 4-4] Griner Jump Shot: Made (2 PTS) Assist: Taurasi (1 AST),-77,25,1,,203398,100940,1611661317,4,4,2,1
06:56,[MIN] McBride 3pt Shot: Missed,205,131,2,,203825,,1611661324,4,4,0,1
06:54,[PHO] Allen Rebound (Off:0 Def:1),205,131,4,,204296,,1611661317,4,4,0,1
06:47,[PHO 6-4] Allen Driving Finger Roll Layup Shot: Made (2 PTS),-49,14,1,,204296,,1611661317,4,6,2,1
06:30,[MIN 6-6] Smith Driving Layup Shot: Made (2 PTS) Assist: McBride (1 AST),41,-5,1,,1629501,203825,1611661324,6,6,2,1
06:14,[PHO] Allen 3pt Shot: Missed,-235,64,2,,204296,,1611661317,6,6,0,1
06:13,[MIN] Williams Rebound (Off:0 Def:3),-235,64,4,,1627675,,1611661324,6,6,0,1
06:06,[MIN] Williams Pullup Jump shot: Missed,-112,161,2,,1627675,,1611661324,6,6,0,1
06:04,[PHO] Copper Rebound (Off:0 Def:2),-112,161,4,,1627674,,1611661317,6,6,0,1
05:50,[PHO] Copper Turnover : Out of Bounds - Bad Pass Turnover (1 TO),73,209,5,,1627674,203800,1611661317,6,6,0,1
05:31,[MIN 9-6] Smith 3pt Shot: Made (5 PTS) Assist: Collier (1 AST),-22,241,1,,1629501,1629483,1611661324,9,6,3,1
05:12,[PHO 8-9] Taurasi Driving Layup Shot: Made (2 PTS) Assist: Cloud (2 AST),22,10,1,,100940,204333,1611661317,9,8,2,1
