game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Coffey vs Coffey (Ionescu gains possession),0,-80,10,1628269,1628269,1629477,1611661313,0,0,0,1
09:42,[NYL 2-0] Stewart Turnaround Fadeaway shot: Made (2 PTS) Assist: Ionescu (1 AST),-17,157,1,,1627668,1629477,1611661313,0,2,2,1
09:22,[ATL 2-2] Charles Turnaround Jump Shot: Made (2 PTS) Assist: Coffey (1 AST),-116,0,1,,202250,1628269,1611661330,2,2,2,1
08:58,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Coffey (1 ST),152,253,5,1628269,1629477,,1611661313,2,2,0,1
08:54,[ATL] Powers Running Pull-Up Jump Shot: Missed,-116,24,2,,1627672,,1611661330,2,2,0,1
08:50,[NYL] Jones Rebound (Off:0 Def:1),-116,24,4,,1627673,,1611661313,2,2,0,1
08:39,[NYL] Thornton 3pt Shot: Missed,180,155,2,,203866,,1611661313,2,2,0,1
08:36,[ATL] Gray Rebound (Off:0 Def:1),180,155,4,,1628277,,1611661330,2,2,0,1
08:33,[ATL 4-2] Charles Running Layup Shot: Made (4 PTS) Assist: Gray (1 AST),-6,6,1,,202250,1628277,1611661330,4,2,2,1
08:12,[NYL] Ionescu Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),160,131,5,1641650,1629477,,1611661313,4,2,0,1
08:07,[ATL] Coffey 3pt Shot: Missed,-234,0,2,,1628269,,1611661330,4,2,0,1
08:02,[ATL] Charles Rebound (Off:1 Def:0),-234,0,4,,202250,,1611661330,4,2,0,1
08:00,[ATL] Charles Pullup Jump shot: Missed,127,144,2,,202250,,1611661330,4,2,0,1
07:56,[NYL] Jones Rebound (Off:0 Def:2),127,144,4,,1627673,,1611661313,4,2,0,1
07:50,[NYL] Jones Driving Layup Shot: Missed Block: Coffey (1 BLK),23,17,2,1628269,1627673,,1611661313,4,2,0,1
07:44,[ATL] Powers Rebound (Off:0 Def:1),23,17,4,,1627672,,1611661330,4,2,0,1
07:36,[ATL] Gray Driving Layup Shot: Missed,-21,32,2,,1628277,,1611661330,4,2,0,1
07:30,[ATL] Charles Rebound (Off:2 Def:0),-21,32,4,,202250,,1611661330,4,2,0,1
07:30,[ATL] Charles Putback Layup Shot: Missed,0,-5,2,,202250,,1611661330,4,2,0,1
07:29,[NYL] Thornton Rebound (Off:0 Def:1),0,-5,4,,203866,,1611661313,4,2,0,1
07:25,[NYL 4-4] Thornton Running Layup Shot: Made (2 PTS) Assist: Ionescu (2 AST),6,5,1,,203866,1629477,1611661313,4,4,2,1
07:23,[NYL] Team Violation : Delay Of Game,0,-80,7,,0,,1611661313,4,4,0,1
07:12,[ATL 6-4] Coffey Cutting Layup Shot: Made (2 PTS) Assist: Gray (2 AST),21,25,1,,1628269,1628277,1611661330,6,4,2,1
07:12,[NYL] Thornton Foul: Shooting (1 PF) (1 FTA),21,25,6,1628269,203866,1628168,1611661313,6,4,0,1
07:12,[ATL] Charles Substitution replaced by Parker-Tyus,0,-80,8,,202250,204323,1611661330,6,4,0,1
07:12,[ATL] Coffey Free Throw 1 of 1 Missed,0,-80,3,,1628269,,1611661330,6,4,0,1
07:08,[NYL] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661313,6,4,0,1
07:01,[NYL 7-6] Ionescu 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-124,222,1,,1629477,1627668,1611661313,6,7,3,1
06:51,[ATL] Coffey Driving Layup Shot: Missed,27,9,2,,1628269,,1611661330,6,7,0,1
06:48,[ATL] Coffey Rebound (Off:1 Def:0),27,9,4,,1628269,,1611661330,6,7,0,1
06:47,[ATL] Parker-Tyus Jump Shot: Missed,4,138,2,,204323,,1611661330,6,7,0,1
06:44,[NYL] Jones Rebound (Off:0 Def:3),4,138,4,,1627673,,1611661313,6,7,0,1
06:36,[NYL] Ionescu 3pt Shot: Missed,-76,254,2,,1629477,,1611661313,6,7,0,1
06:32,[ATL] Jones Rebound (Off:0 Def:1),-76,254,4,,1641650,,1611661330,6,7,0,1
06:30,[NYL] Fiebich Foul: Shooting (1 PF) (2 FTA),24,37,6,1641650,1630142,100697,1611661313,6,7,0,1
06:30,[ATL] Jones Free Throw 1 of 2 Missed,0,-80,3,,1641650,,1611661330,6,7,0,1
06:30,[ATL] Team Rebound,0,-80,4,,0,,1611661330,6,7,0,1
06:30,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,6,7,0,1
06:30,[ATL 7-7] Jones Free Throw 2 of 2 (1 PTS),0,-80,3,,1641650,,1611661330,7,7,1,1
06:15,[NYL] Stewart Driving Floating Jump Shot: Missed,5,60,2,,1627668,,1611661313,7,7,0,1
06:09,[NYL] Jones Rebound (Off:1 Def:3),5,60,4,,1627673,,1611661313,7,7,0,1
06:09,[NYL 9-7] Jones Putback Layup Shot: Made (2 PTS),0,-5,1,,1627673,,1611661313,7,9,2,1
05:57,[ATL] Gray Pullup Jump shot: Missed,35,180,2,,1628277,,1611661330,7,9,0,1
05:55,[NYL] Thornton Rebound (Off:0 Def:2),35,180,4,,203866,,1611661313,7,9,0,1
05:38,[NYL] Ionescu Turnover : Lost Ball (3 TO) Steal:Parker-Tyus (1 ST),74,193,5,204323,1629477,,1611661313,7,9,0,1
05:34,[ATL] Gray 3pt Shot: Missed,166,173,2,,1628277,,1611661330,7,9,0,1
05:34,[NYL] Fiebich Rebound (Off:0 Def:1),166,173,4,,1630142,,1611661313,7,9,0,1
05:19,[NYL 11-7] Stewart Turnaround Jump Shot: Made (4 PTS),0,88,1,,1627668,,1611661313,7,11,2,1
05:19,[ATL] Gray Foul: Shooting (1 PF) (1 FTA),0,88,6,1627668,1628277,100697,1611661330,7,11,0,1
05:19,[NYL] Thornton Substitution replaced by Burke,0,-80,8,,203866,1629568,1611661313,7,11,0,1
05:19,[NYL] Jones Substitution replaced by Dojkić,0,-80,8,,1627673,1641602,1611661313,7,11,0,1
05:19,[ATL] Jones Substitution replaced by Canada,0,-80,8,,1641650,1628886,1611661330,7,11,0,1
05:19,[NYL 12-7] Stewart Free Throw 1 of 1 (5 PTS),0,-80,3,,1627668,,1611661313,7,12,1,1
04:55,[ATL 9-12] Parker-Tyus Turnaround Fadeaway shot: Made (2 PTS) Assist: Gray (3 AST),-149,133,1,,204323,1628277,1611661330,9,12,2,1
