game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:54,Jump Ball Magbegor vs Boston (Horston gains possession),0,-80,10,1641648,1629496,1641651,1611661328,0,0,0,1
09:42,[SEA] Magbegor Driving Layup Shot: Missed Block: Smith (1 BLK),-34,46,2,1631019,1629496,,1611661328,0,0,0,1
09:38,[IND] Clark Rebound (Off:0 Def:1),-34,46,4,,1642286,,1611661325,0,0,0,1
09:32,[IND] Boston Turnaround Jump Shot: Missed,0,19,2,,1641648,,1611661325,0,0,0,1
09:29,[SEA] Magbegor Rebound (Off:0 Def:1),0,19,4,,1629496,,1611661328,0,0,0,1
09:22,[SEA 2-0] Magbegor Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),4,11,1,,1629496,203400,1611661328,2,0,2,1
09:03,[IND 2-2] Mitchell Driving Layup Shot: Made (2 PTS),-3,6,1,,1628909,,1611661325,2,2,2,1
08:53,[SEA] Horston Reverse Layup Shot: Missed,12,14,2,,1641651,,1611661328,2,2,0,1
08:51,[IND] Smith Rebound (Off:0 Def:1),12,14,4,,1631019,,1611661325,2,2,0,1
08:46,[IND] Boston Running Layup Shot: Missed,17,15,2,,1641648,,1611661325,2,2,0,1
08:44,[IND] Boston Rebound (Off:1 Def:0),17,15,4,,1641648,,1611661325,2,2,0,1
08:42,[IND 4-2] Boston Putback Layup Shot: Made (2 PTS),-17,19,1,,1641648,,1611661325,2,4,2,1
08:33,[SEA] Loyd 3pt Shot: Missed,-174,176,2,,204319,,1611661328,2,4,0,1
08:29,[IND] Clark Rebound (Off:0 Def:2),-174,176,4,,1642286,,1611661325,2,4,0,1
08:25,[IND] Clark Running Layup Shot: Missed,-6,21,2,,1642286,,1611661325,2,4,0,1
08:22,[SEA] N Ogwumike Rebound (Off:0 Def:1),-6,21,4,,203014,,1611661328,2,4,0,1
08:18,[SEA] Diggins-Smith 3pt Shot: Missed,133,202,2,,203400,,1611661328,2,4,0,1
08:14,[SEA] N Ogwumike Rebound (Off:1 Def:1),133,202,4,,203014,,1611661328,2,4,0,1
08:13,[SEA 4-4] N Ogwumike Layup Shot: Made (2 PTS),-26,6,1,,203014,,1611661328,4,4,2,1
07:56,[IND 6-4] Smith Layup Shot: Made (2 PTS) Assist: Boston (1 AST),27,8,1,,1631019,1641648,1611661325,4,6,2,1
07:34,[SEA] N Ogwumike Cutting Layup Shot: Missed,-6,16,2,,203014,,1611661328,4,6,0,1
07:32,[IND] Smith Rebound (Off:0 Def:2),-6,16,4,,1631019,,1611661325,4,6,0,1
07:27,[IND 8-4] Boston Running Layup Shot: Made (4 PTS) Assist: Clark (1 AST),-3,13,1,,1641648,1642286,1611661325,4,8,2,1
