game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Jones vs Collier (Vandersloot gains possession),0,-80,10,1629483,1627673,202664,1611661313,0,0,0,1
09:46,[NYL 2-0] Stewart Fadeaway Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-39,99,1,,1627668,202664,1611661313,0,2,2,1
09:33,[MIN] Smith Cutting Layup Shot: Missed,-38,38,2,,1629501,,1611661324,0,2,0,1
09:29,[NYL] Stewart Rebound (Off:0 Def:1),-38,38,4,,1627668,,1611661313,0,2,0,1
09:25,[NYL] Vandersloot 3pt Shot: Missed,-140,199,2,,202664,,1611661313,0,2,0,1
09:22,[NYL] Jones Rebound (Off:1 Def:0),-140,199,4,,1627673,,1611661313,0,2,0,1
09:20,[NYL] Ionescu 3pt Shot: Missed,152,198,2,,1629477,,1611661313,0,2,0,1
09:14,[MIN] McBride Rebound (Off:0 Def:1),152,198,4,,203825,,1611661324,0,2,0,1
08:56,[MIN 2-2] Carleton Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),21,19,1,,1629524,1627675,1611661324,2,2,2,1
08:28,[NYL] Vandersloot Pullup Jump shot: Missed,112,99,2,,202664,,1611661313,2,2,0,1
08:25,[MIN] Collier Rebound (Off:0 Def:1),112,99,4,,1629483,,1611661324,2,2,0,1
08:19,[MIN] Carleton 3pt Shot: Missed,224,9,2,,1629524,,1611661324,2,2,0,1
08:17,[MIN] Collier Rebound (Off:1 Def:1),224,9,4,,1629483,,1611661324,2,2,0,1
08:15,[MIN 5-2] McBride 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),-133,202,1,,203825,1629483,1611661324,5,2,3,1
07:53,[NYL] Laney-Hamilton 3pt Shot: Missed,-9,235,2,,204335,,1611661313,5,2,0,1
07:51,[NYL] Stewart Rebound (Off:1 Def:1),-9,235,4,,1627668,,1611661313,5,2,0,1
