game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Cardoso vs McCowan (Allen gains possession),0,-80,10,1629479,1642289,1628263,1611661329,0,0,0,1
09:54,[CHI] Cardoso Cutting Layup Shot: Missed Block: Sabally (1 BLK),9,17,2,1630149,1642289,,1611661329,0,0,0,1
09:54,[CHI] Team Rebound,9,17,4,,0,,1611661329,0,0,0,1
09:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:48,[CHI] Onyenwere Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),76,234,5,1629479,1630446,,1611661329,0,0,0,1
09:38,[DAL] Sabally Turnover : Traveling (1 TO),-23,242,5,,1630149,203891,1611661321,0,0,0,1
09:24,[CHI 2-0] Carter Cutting Layup Shot: Made (2 PTS) Assist: Cardoso (1 AST),-7,6,1,,1630150,1642289,1611661329,2,0,2,1
09:04,[DAL] Sheldon Driving Layup Shot: Missed,10,7,2,,1642292,,1611661321,2,0,0,1
09:02,[CHI] Allen Rebound (Off:0 Def:1),10,7,4,,1628263,,1611661329,2,0,0,1
09:01,[DAL] Howard Foul: Shooting (1 PF) (2 FTA),-56,11,6,1630446,203827,203800,1611661321,2,0,0,1
09:01,[CHI 3-0] Onyenwere Free Throw 1 of 2 (1 PTS),0,-80,3,,1630446,,1611661329,3,0,1,1
09:01,[CHI 4-0] Onyenwere Free Throw 2 of 2 (2 PTS),0,-80,3,,1630446,,1611661329,4,0,1,1
08:50,[DAL 2-4] Sabally Jump Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-4,126,1,,1630149,1629481,1611661321,4,2,2,1
08:31,[CHI] Onyenwere Turnover : Bad Pass (2 TO) Steal:Sheldon (1 ST),-44,-24,5,1642292,1630446,,1611661329,4,2,0,1
08:21,[DAL] Ogunbowale 3pt Shot: Missed,144,196,2,,1629481,,1611661321,4,2,0,1
08:18,[CHI] Carter Rebound (Off:0 Def:1),144,196,4,,1630150,,1611661329,4,2,0,1
08:16,[CHI 6-2] Carter Running Layup Shot: Made (4 PTS),-6,13,1,,1630150,,1611661329,6,2,2,1
08:03,[DAL] Howard Pullup Jump shot: Missed,-22,157,2,,203827,,1611661321,6,2,0,1
08:00,[CHI] Carter Rebound (Off:0 Def:2),-22,157,4,,1630150,,1611661329,6,2,0,1
07:54,[CHI 8-2] Carter Driving Layup Shot: Made (6 PTS),4,1,1,,1630150,,1611661329,8,2,2,1
07:54,[DAL] Sheldon Foul: Shooting (1 PF) (1 FTA),4,1,6,1630150,1642292,203891,1611661321,8,2,0,1
07:54,[CHI 9-2] Carter Free Throw 1 of 1 (7 PTS),0,-80,3,,1630150,,1611661329,9,2,1,1
07:40,[DAL 4-9] Howard Driving Floating Jump Shot: Made (2 PTS) Assist: Sheldon (1 AST),-4,34,1,,203827,1642292,1611661321,9,4,2,1
07:26,[CHI] Allen Foul: Offensive (1 PF),-60,75,6,1630149,1628263,203891,1611661329,9,4,0,1
07:26,[CHI] Allen Turnover : Offensive Foul Turnover (1 TO),-60,75,5,,1628263,203891,1611661329,9,4,0,1
07:17,[DAL] Howard Foul: Offensive (2 PF),-1,184,6,1628263,203827,1629771,1611661321,9,4,0,1
07:17,[DAL] Howard Turnover : Offensive Foul Turnover (1 TO),-1,184,5,,203827,1629771,1611661321,9,4,0,1
07:17,[DAL] Howard Substitution replaced by Siegrist,0,-80,8,,203827,1641652,1611661321,9,4,0,1
07:06,[CHI] Onyenwere Jump Shot: Missed,133,122,2,,1630446,,1611661329,9,4,0,1
07:04,[DAL] Siegrist Rebound (Off:0 Def:1),133,122,4,,1641652,,1611661321,9,4,0,1
06:53,[DAL 7-9] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Siegrist (1 AST),111,212,1,,1629481,1641652,1611661321,9,7,3,1
06:42,[CHI 11-7] Allen Pullup Jump shot: Made (2 PTS),65,165,1,,1628263,,1611661329,11,7,2,1
06:22,[CHI] Harrison Foul: Personal (1 PF),-95,235,6,1630149,204330,1629771,1611661329,11,7,0,1
06:12,[DAL 10-11] Sabally 3pt Shot: Made (5 PTS) Assist: Siegrist (2 AST),230,5,1,,1630149,1641652,1611661321,11,10,3,1
05:58,[CHI 13-10] Harrison Hook Shot: Made (2 PTS) Assist: Carter (1 AST),7,15,1,,204330,1630150,1611661329,13,10,2,1
05:43,[DAL] Sheldon 3pt Shot: Missed,156,167,2,,1642292,,1611661321,13,10,0,1
05:39,[CHI] Harrison Rebound (Off:0 Def:1),156,167,4,,204330,,1611661329,13,10,0,1
05:32,[CHI] Cardoso Layup Shot: Missed,3,24,2,,1642289,,1611661329,13,10,0,1
05:30,[DAL] Sabally Rebound (Off:0 Def:1),3,24,4,,1630149,,1611661321,13,10,0,1
05:20,[DAL] Sabally Driving Floating Bank Jump Shot: Missed,68,7,2,,1630149,,1611661321,13,10,0,1
05:19,[DAL] Siegrist Rebound (Off:1 Def:1),68,7,4,,1641652,,1611661321,13,10,0,1
05:17,[DAL] Sabally 3pt Shot: Missed,224,-8,2,,1630149,,1611661321,13,10,0,1
05:15,[CHI] Allen Rebound (Off:0 Def:2),224,-8,4,,1628263,,1611661329,13,10,0,1
05:05,[CHI 16-10] Carter 3pt Shot: Made (10 PTS) Assist: Harrison (1 AST),-91,219,1,,1630150,204330,1611661329,16,10,3,1
04:53,[DAL 12-16] Ogunbowale Fadeaway Jump Shot: Made (5 PTS),-112,81,1,,1629481,,1611661321,16,12,2,1
04:28,[CHI 19-12] Onyenwere 3pt Shot: Made (5 PTS) Assist: Harrison (2 AST),-190,139,1,,1630446,204330,1611661329,19,12,3,1
04:11,[DAL] Sabally Turnover : Bad Pass (2 TO) Steal:Allen (1 ST),24,40,5,1628263,1630149,,1611661321,19,12,0,1
04:05,[CHI 21-12] Allen Running Finger Roll Layup Shot: Made (4 PTS),-4,6,1,,1628263,,1611661329,21,12,2,1
04:01,Timeout : Regular,0,-80,9,,1611661321,,1611661321,21,12,0,1
04:01,[CHI] Onyenwere Substitution replaced by DeShields,0,-80,8,,1630446,1628890,1611661329,21,12,0,1
04:01,[DAL] Sabally Substitution replaced by Howard,0,-80,8,,1630149,203827,1611661321,21,12,0,1
03:46,[DAL] Siegrist Turnaround Jump Shot: Missed,44,70,2,,1641652,,1611661321,21,12,0,1
03:44,[CHI] Cardoso Rebound (Off:0 Def:1),44,70,4,,1642289,,1611661329,21,12,0,1
03:26,[CHI 23-12] Harrison Driving Floating Jump Shot: Made (4 PTS) Assist: Allen (1 AST),-32,87,1,,204330,1628263,1611661329,23,12,2,1
03:17,[DAL] McCowan Foul: Offensive (1 PF),33,217,6,1628263,1629479,1629771,1611661321,23,12,0,1
03:17,[DAL] McCowan Turnover : Offensive Foul Turnover (1 TO),33,217,5,,1629479,203891,1611661321,23,12,0,1
03:04,[CHI] Harrison Driving Hook Shot: Missed,-28,44,2,,204330,,1611661329,23,12,0,1
03:01,[DAL] Ogunbowale Rebound (Off:0 Def:1),-28,44,4,,1629481,,1611661321,23,12,0,1
02:57,[DAL 14-23] Ogunbowale Running Pull-Up Jump Shot: Made (7 PTS),123,96,1,,1629481,,1611661321,23,14,2,1
02:39,[DAL] McCowan Foul: Shooting (2 PF) (2 FTA),-18,3,6,1642289,1629479,203800,1611661321,23,14,0,1
02:39,[CHI 24-14] Cardoso Free Throw 1 of 2 (1 PTS),0,-80,3,,1642289,,1611661329,24,14,1,1
02:39,[CHI] Allen Substitution replaced by Evans,0,-80,8,,1628263,1630389,1611661329,24,14,0,1
02:39,[DAL] Siegrist Substitution replaced by Sabally,0,-80,8,,1641652,1630149,1611661321,24,14,0,1
02:39,[DAL] Sheldon Substitution replaced by Uzun,0,-80,8,,1642292,1642244,1611661321,24,14,0,1
02:39,[CHI 25-14] Cardoso Free Throw 2 of 2 (2 PTS),0,-80,3,,1642289,,1611661329,25,14,1,1
02:19,[DAL] Sabally 3pt Shot: Missed,169,173,2,,1630149,,1611661321,25,14,0,1
02:15,[CHI] Evans Rebound (Off:0 Def:1),169,173,4,,1630389,,1611661329,25,14,0,1
02:08,[CHI 28-14] Evans 3pt Shot: Made (3 PTS) Assist: DeShields (1 AST),-82,223,1,,1630389,1628890,1611661329,28,14,3,1
01:57,[CHI] Carter Foul: Shooting (1 PF) (3 FTA),41,246,6,1629481,1630150,1629771,1611661329,28,14,0,1
01:57,[DAL 15-28] Ogunbowale Free Throw 1 of 3 (8 PTS),0,-80,3,,1629481,,1611661321,28,15,1,1
01:57,[DAL 16-28] Ogunbowale Free Throw 2 of 3 (9 PTS),0,-80,3,,1629481,,1611661321,28,16,1,1
01:57,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,28,16,0,1
01:57,[DAL 17-28] Ogunbowale Free Throw 3 of 3 (10 PTS),0,-80,3,,1629481,,1611661321,28,17,1,1
01:37,[CHI] Harrison Turnover : Out of Bounds - Bad Pass Turnover (1 TO),48,178,5,,204330,1629771,1611661329,28,17,0,1
01:19,[DAL] Ogunbowale Driving Layup Shot: Missed,6,18,2,,1629481,,1611661321,28,17,0,1
01:17,[CHI] Cardoso Rebound (Off:0 Def:2),6,18,4,,1642289,,1611661329,28,17,0,1
01:12,[CHI 30-17] DeShields Running Layup Shot: Made (2 PTS) Assist: Carter (2 AST),4,4,1,,1628890,1630150,1611661329,30,17,2,1
01:02,[DAL] Brown Reverse Layup Shot: Missed,-18,10,2,,1629480,,1611661321,30,17,0,1
01:01,[CHI] Cardoso Rebound (Off:0 Def:3),-18,10,4,,1642289,,1611661329,30,17,0,1
01:01,[CHI] Carter Foul: Offensive Charge (2 PF),117,718,6,1629481,1630150,203800,1611661329,30,17,0,1
01:01,[CHI] Carter Turnover : Offensive Foul Turnover (1 TO),117,718,5,,1630150,203800,1611661329,30,17,0,1
00:48.6,[DAL] Brown Driving Layup Shot: Missed Block: Cardoso (1 BLK),-4,22,2,1642289,1629480,,1611661321,30,17,0,1
00:48.6,[CHI] Harrison Rebound (Off:0 Def:2),-4,22,4,,204330,,1611661329,30,17,0,1
00:38.7,[CHI] Carter Running Pull-Up Jump Shot: Missed,-39,133,2,,1630150,,1611661329,30,17,0,1
00:36.7,[CHI] Carter Rebound (Off:1 Def:2),-39,133,4,,1630150,,1611661329,30,17,0,1
00:35.2,[CHI 32-17] Cardoso Layup Shot: Made (4 PTS) Assist: Carter (3 AST),26,4,1,,1642289,1630150,1611661329,32,17,2,1
00:29.2,[DAL] Ogunbowale Pullup Jump shot: Missed,-127,166,2,,1629481,,1611661321,32,17,0,1
00:26.8,[CHI] Harrison Rebound (Off:0 Def:3),-127,166,4,,204330,,1611661329,32,17,0,1
