game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Jones (Fiebich gains possession),0,-80,10,1628280,1628280,1630142,1611661313,0,0,0,1
09:40,[NYL 2-0] Stewart Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-6,162,1,,1627668,202664,1611661313,2,0,2,1
09:18,[NYL] Vandersloot Foul: Shooting (1 PF) (2 FTA),16,28,6,1628280,202664,1629770,1611661313,2,0,0,1
09:18,[CON 1-2] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1628280,,1611661323,2,1,1,1
09:18,[CON 2-2] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1628280,,1611661323,2,2,1,1
08:59,[NYL 4-2] Vandersloot Pullup Jump shot: Made (2 PTS),1,210,1,,202664,,1611661313,4,2,2,1
08:47,[CON] Carrington 3pt Shot: Missed,-163,194,2,,1630096,,1611661323,4,2,0,1
08:46,[NYL] Jones Rebound (Off:0 Def:1),-163,194,4,,1627673,,1611661313,4,2,0,1
08:39,[NYL 7-2] Jones 3pt Shot: Made (3 PTS) Assist: Vandersloot (2 AST),128,216,1,,1627673,202664,1611661313,7,2,3,1
08:19,[CON] Harris 3pt Shot: Missed,-32,248,2,,1630112,,1611661323,7,2,0,1
08:16,[NYL] Stewart Rebound (Off:0 Def:1),-32,248,4,,1627668,,1611661313,7,2,0,1
08:03,[NYL 9-2] Vandersloot Cutting Layup Shot: Made (4 PTS) Assist: Stewart (1 AST),17,21,1,,202664,1627668,1611661313,9,2,2,1
07:43,[CON 4-9] Carrington Driving Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),1,38,1,,1630096,201886,1611661323,9,4,2,1
07:37,[CON] Carrington Foul: Personal (1 PF),157,139,6,1627668,1630096,1629770,1611661323,9,4,0,1
07:32,[NYL] Fiebich Layup Shot: Missed,-29,43,2,,1630142,,1611661313,9,4,0,1
07:28,[CON] Bonner Rebound (Off:0 Def:1),-29,43,4,,201886,,1611661323,9,4,0,1
07:13,[CON] Harris 3pt Shot: Missed,-230,-8,2,,1630112,,1611661323,9,4,0,1
07:10,[CON] Carrington Rebound (Off:1 Def:0),-230,-8,4,,1630096,,1611661323,9,4,0,1
07:08,[CON] Carrington Driving Layup Shot: Missed,-27,1,2,,1630096,,1611661323,9,4,0,1
07:06,[NYL] Jones Rebound (Off:0 Def:2),-27,1,4,,1627673,,1611661313,9,4,0,1
07:02,[NYL] Ionescu 3pt Shot: Missed,-137,238,2,,1629477,,1611661313,9,4,0,1
06:59,[NYL] Fiebich Rebound (Off:1 Def:0),-137,238,4,,1630142,,1611661313,9,4,0,1
06:47,[CON] Carrington Foul: Flagrant Type 1 (2 PF) (3 FTA),-207,142,6,1629477,1630096,201538,1611661323,9,4,0,1
06:47,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,9,4,0,1
06:47,[CON] Carrington Substitution replaced by Mabrey,0,-80,8,,1630096,1629497,1611661323,9,4,0,1
06:47,[NYL 10-4] Ionescu Free Throw Flagrant 1 of 3 (1 PTS),0,-80,3,,1629477,,1611661313,10,4,1,1
06:47,[NYL 11-4] Ionescu Free Throw Flagrant 2 of 3 (2 PTS),0,-80,3,,1629477,,1611661313,11,4,1,1
06:47,[NYL 12-4] Ionescu Free Throw Flagrant 3 of 3 (3 PTS),0,-80,3,,1629477,,1611661313,12,4,1,1
