game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Cardoso (Young gains possession),0,-80,10,1642289,1628932,1629498,1611661319,0,0,0,1
09:35,[LVA] Plum 3pt Shot: Missed,-73,216,2,,1628276,,1611661319,0,0,0,1
09:34,[CHI] Team Rebound,-73,216,4,,0,,1611661329,0,0,0,1
09:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:19,[CHI] Onyenwere Cutting Layup Shot: Missed,-5,19,2,,1630446,,1611661329,0,0,0,1
09:17,[LVA] Wilson Rebound (Off:0 Def:1),-5,19,4,,1628932,,1611661319,0,0,0,1
09:08,[LVA] Wilson Turnaround Jump Shot: Missed,100,38,2,,1628932,,1611661319,0,0,0,1
09:07,[CHI] Cardoso Rebound (Off:0 Def:1),100,38,4,,1642289,,1611661329,0,0,0,1
09:02,[LVA] Gustafson Foul: Personal (1 PF),-53,286,6,1630150,1629484,1629176,1611661319,0,0,0,1
08:49,[CHI] Cardoso Layup Shot: Missed,11,16,2,,1642289,,1611661329,0,0,0,1
08:47,[LVA] Gray Rebound (Off:0 Def:1),11,16,4,,203833,,1611661319,0,0,0,1
08:39,[LVA] Wilson Running Layup Shot: Missed Block: Cardoso (1 BLK),-15,22,2,1642289,1628932,,1611661319,0,0,0,1
08:39,[LVA] Wilson Rebound (Off:1 Def:1),-15,22,4,,1628932,,1611661319,0,0,0,1
08:35,[LVA] Wilson Putback Layup Shot: Missed Block: Cardoso (2 BLK),0,9,2,1642289,1628932,,1611661319,0,0,0,1
08:33,[CHI] Cardoso Rebound (Off:0 Def:2),0,9,4,,1642289,,1611661329,0,0,0,1
08:27,[CHI 3-0] Onyenwere 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),-226,-8,1,,1630446,1628263,1611661329,3,0,3,1
08:12,[LVA] Plum Driving Finger Roll Layup Shot: Missed,-1,4,2,,1628276,,1611661319,3,0,0,1
08:08,[CHI] Carter Rebound (Off:0 Def:1),-1,4,4,,1630150,,1611661329,3,0,0,1
08:05,[CHI 5-0] Carter Running Pull-Up Jump Shot: Made (2 PTS),1,160,1,,1630150,,1611661329,5,0,2,1
07:40,[LVA] Gray Fadeaway Jump Shot: Missed,-65,160,2,,203833,,1611661319,5,0,0,1
