game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Cardoso vs Collier (Allen gains possession),0,-80,10,1629483,1642289,1628263,1611661329,0,0,0,1
09:42,[CHI] Mabrey Jump Shot: Missed,-188,-21,2,,1629497,,1611661329,0,0,0,1
09:40,[MIN] McBride Rebound (Off:0 Def:1),-188,-21,4,,203825,,1611661324,0,0,0,1
09:35,[MIN 2-0] Smith Running Layup Shot: Made (2 PTS) Assist: McBride (1 AST),-1,8,1,,1629501,203825,1611661324,0,2,2,1
09:24,[CHI] Carter Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),167,89,5,203825,1630150,,1611661329,0,2,0,1
09:18,[MIN] Collier Fadeaway Jump Shot: Missed,-96,87,2,,1629483,,1611661324,0,2,0,1
09:13,[MIN] Smith Rebound (Off:1 Def:0),-96,87,4,,1629501,,1611661324,0,2,0,1
09:08,[MIN 5-0] McBride 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-27,238,1,,203825,1627675,1611661324,0,5,3,1
08:46,[CHI] Cardoso Driving Layup Shot: Missed Block: Collier (1 BLK),-10,17,2,1629483,1642289,,1611661329,0,5,0,1
08:46,[MIN] Williams Rebound (Off:0 Def:1),-10,17,4,,1627675,,1611661324,0,5,0,1
08:32,[MIN] Carleton 3pt Shot: Missed,-235,-12,2,,1629524,,1611661324,0,5,0,1
08:27,[CHI] Reese Rebound (Off:0 Def:1),-235,-12,4,,1642291,,1611661329,0,5,0,1
08:17,[CHI] Mabrey Turnover : Bad Pass (1 TO) Steal:McBride (2 ST),-69,11,5,203825,1629497,,1611661329,0,5,0,1
08:14,[MIN 7-0] Williams Running Layup Shot: Made (2 PTS) Assist: McBride (2 AST),-1,5,1,,1627675,203825,1611661324,0,7,2,1
08:14,Timeout : Regular,0,-80,9,,1611661329,,1611661329,0,7,0,1
07:57,[CHI] Reese Layup Shot: Missed,6,19,2,,1642291,,1611661329,0,7,0,1
07:57,[CHI] Team Rebound,6,19,4,,0,,1611661329,0,7,0,1
07:57,[CHI] Reese Turnover : Traveling (1 TO),9,27,5,,1642291,1629422,1611661329,0,7,0,1
07:44,[MIN] Williams Pullup Jump shot: Missed,85,158,2,,1627675,,1611661324,0,7,0,1
07:41,[CHI] Cardoso Rebound (Off:0 Def:1),85,158,4,,1642289,,1611661329,0,7,0,1
07:30,[CHI 2-7] Reese Driving Finger Roll Layup Shot: Made (2 PTS),3,4,1,,1642291,,1611661329,2,7,2,1
07:18,[MIN] Carleton 3pt Shot: Missed,185,139,2,,1629524,,1611661324,2,7,0,1
07:16,[MIN] Collier Rebound (Off:1 Def:0),185,139,4,,1629483,,1611661324,2,7,0,1
07:14,[MIN] McBride 3pt Shot: Missed,-173,173,2,,203825,,1611661324,2,7,0,1
07:12,[CHI] Team Rebound,-173,173,4,,0,,1611661329,2,7,0,1
06:57,[CHI] Mabrey Pullup Jump shot: Missed,5,156,2,,1629497,,1611661329,2,7,0,1
06:55,[MIN] Collier Rebound (Off:1 Def:1),5,156,4,,1629483,,1611661324,2,7,0,1
06:55,[CHI] Cardoso Foul: Personal (1 PF),46,736,6,1629483,1642289,1627539,1611661329,2,7,0,1
06:43,[MIN] Smith 3pt Shot: Missed,-243,2,2,,1629501,,1611661324,2,7,0,1
06:38,[CHI] Reese Rebound (Off:0 Def:2),-243,2,4,,1642291,,1611661329,2,7,0,1
06:28,[CHI 4-7] Carter Floating Jump shot: Made (2 PTS) Assist: Allen (1 AST),-67,-6,1,,1630150,1628263,1611661329,4,7,2,1
06:14,[MIN] Smith 3pt Shot: Missed,-188,157,2,,1629501,,1611661324,4,7,0,1
06:10,[CHI] Carter Rebound (Off:0 Def:1),-188,157,4,,1630150,,1611661329,4,7,0,1
06:01,[CHI 7-7] Allen 3pt Shot: Made (3 PTS) Assist: Carter (1 AST),166,185,1,,1628263,1630150,1611661329,7,7,3,1
05:36,[MIN 9-7] Smith Jump Shot: Made (4 PTS) Assist: Collier (1 AST),145,3,1,,1629501,1629483,1611661324,7,9,2,1
05:19,[CHI] Reese Driving Floating Jump Shot: Missed,29,53,2,,1642291,,1611661329,7,9,0,1
05:16,[MIN] Smith Rebound (Off:1 Def:1),29,53,4,,1629501,,1611661324,7,9,0,1
05:06,[MIN] Collier Cutting Layup Shot: Missed,-1,12,2,,1629483,,1611661324,7,9,0,1
05:03,[CHI] Carter Rebound (Off:0 Def:2),-1,12,4,,1630150,,1611661329,7,9,0,1
04:51,[CHI 9-9] Mabrey Pullup Jump shot: Made (2 PTS),-63,119,1,,1629497,,1611661329,9,9,2,1
04:38,[MIN 11-9] McBride Driving Layup Shot: Made (5 PTS) Assist: Collier (2 AST),-7,12,1,,203825,1629483,1611661324,9,11,2,1
04:24,[CHI 12-11] Allen 3pt Shot: Made (6 PTS) Assist: Mabrey (1 AST),-227,-18,1,,1628263,1629497,1611661329,12,11,3,1
04:04,[MIN] McBride 3pt Shot: Missed,222,83,2,,203825,,1611661324,12,11,0,1
04:01,[CHI] Allen Rebound (Off:0 Def:1),222,83,4,,1628263,,1611661329,12,11,0,1
04:00,[CHI 14-11] Carter Running Pull-Up Jump Shot: Made (4 PTS),76,113,1,,1630150,,1611661329,14,11,2,1
03:51,[CHI] Mabrey Foul: Personal (1 PF),166,151,6,1629501,1629497,1629422,1611661329,14,11,0,1
03:51,[CHI] Cardoso Substitution replaced by Harrison,0,-80,8,,1642289,204330,1611661329,14,11,0,1
03:36,[MIN] Carleton Turnaround Fadeaway shot: Missed,96,6,2,,1629524,,1611661324,14,11,0,1
03:34,[CHI] Harrison Rebound (Off:0 Def:1),96,6,4,,204330,,1611661329,14,11,0,1
03:27,[CHI 16-11] Carter Floating Jump shot: Made (6 PTS) Assist: Allen (2 AST),-27,24,1,,1630150,1628263,1611661329,16,11,2,1
03:20,[CHI] Harrison Foul: Personal (1 PF),19,72,6,1629501,204330,1628702,1611661329,16,11,0,1
03:20,[MIN] Carleton Substitution replaced by Hiedeman,0,-80,8,,1629524,1629567,1611661324,16,11,0,1
03:20,[MIN] Smith Substitution replaced by Miller,0,-80,8,,1629501,1641649,1611661324,16,11,0,1
03:20,[MIN] Williams Substitution replaced by Juhász,0,-80,8,,1627675,1641657,1611661324,16,11,0,1
03:04,[MIN] McBride Turnover : Bad Pass (1 TO) Steal:Carter (1 ST),88,220,5,1630150,203825,,1611661324,16,11,0,1
02:47,[CHI] Harrison Driving Hook Shot: Missed,-83,20,2,,204330,,1611661329,16,11,0,1
02:47,[CHI] Reese Rebound (Off:1 Def:2),-83,20,4,,1642291,,1611661329,16,11,0,1
02:47,Timeout : Regular,0,-80,9,,1611661329,,1611661329,16,11,0,1
02:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,11,0,1
02:44,[MIN] McBride Foul: Shooting (1 PF) (2 FTA),5,171,6,1629497,203825,1628702,1611661324,16,11,0,1
02:44,[CHI] Mabrey Free Throw 1 of 2 Missed,0,-80,3,,1629497,,1611661329,16,11,0,1
02:44,[CHI] Team Rebound,0,-80,4,,0,,1611661329,16,11,0,1
02:44,[CHI 17-11] Mabrey Free Throw 2 of 2 (3 PTS),0,-80,3,,1629497,,1611661329,17,11,1,1
02:33,[MIN 13-17] Hiedeman Driving Layup Shot: Made (2 PTS) Assist: McBride (3 AST),-28,12,1,,1629567,203825,1611661324,17,13,2,1
02:20,[CHI 19-13] Allen Driving Layup Shot: Made (8 PTS),22,11,1,,1628263,,1611661329,19,13,2,1
02:05,[MIN] Miller Turnover : Lost Ball (1 TO) Steal:Carter (2 ST),-29,105,5,1630150,1641649,,1611661324,19,13,0,1
02:01,[CHI 21-13] Reese Running Layup Shot: Made (4 PTS) Assist: Mabrey (2 AST),3,4,1,,1642291,1629497,1611661329,21,13,2,1
01:48,[MIN] Miller 3pt Shot: Missed,-233,-15,2,,1641649,,1611661324,21,13,0,1
01:44,[CHI] Reese Rebound (Off:1 Def:3),-233,-15,4,,1642291,,1611661329,21,13,0,1
