game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Magbegor vs Boston (Vivians gains possession),0,-80,10,1641648,1629496,1628927,1611661328,0,0,0,1
09:37,[SEA] Magbegor Layup Shot: Missed Block: Smith (1 BLK),-18,15,2,1631019,1629496,,1611661328,0,0,0,1
09:34,[IND] Mitchell Rebound (Off:0 Def:1),-18,15,4,,1628909,,1611661325,0,0,0,1
09:31,[SEA] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-1,1,6,1631019,203014,202764,1611661328,0,0,0,1
09:31,[IND 1-0] Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,1631019,,1611661325,1,0,1,1
09:31,[IND 2-0] Smith Free Throw 2 of 2 (2 PTS),0,-80,3,,1631019,,1611661325,2,0,1,1
09:19,[SEA 2-2] Diggins-Smith Driving Finger Roll Layup Shot: Made (2 PTS) Assist: N Ogwumike (1 AST),-15,7,1,,203400,203014,1611661328,2,2,2,1
09:04,[IND 4-2] Smith Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Mitchell (1 AST),12,14,1,,1631019,1628909,1611661325,4,2,2,1
08:47,[SEA] Magbegor Turnaround Jump Shot: Missed,-116,17,2,,1629496,,1611661328,4,2,0,1
08:45,[IND] Boston Rebound (Off:0 Def:1),-116,17,4,,1641648,,1611661325,4,2,0,1
08:37,[IND] Smith 3pt Shot: Missed,-152,199,2,,1631019,,1611661325,4,2,0,1
08:34,[SEA] Vivians Rebound (Off:0 Def:1),-152,199,4,,1628927,,1611661328,4,2,0,1
08:21,[IND] Clark Foul: Personal (1 PF),-107,105,6,203014,1642286,202764,1611661325,4,2,0,1
08:21,Instant Replay - Support Ruling,0,-80,18,,0,,0,4,2,0,1
08:13,[SEA 5-4] Loyd 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (1 AST),-202,167,1,,204319,203400,1611661328,4,5,3,1
07:48,[IND] Wallace Pullup Jump shot: Missed,106,177,2,,1628929,,1611661325,4,5,0,1
07:48,[SEA] Magbegor Rebound (Off:0 Def:1),106,177,4,,1629496,,1611661328,4,5,0,1
07:33,[SEA 8-4] Vivians 3pt Shot: Made (3 PTS) Assist: N Ogwumike (2 AST),-93,278,1,,1628927,203014,1611661328,4,8,3,1
07:08,[IND] Boston Hook Shot: Missed,-16,13,2,,1641648,,1611661325,4,8,0,1
07:06,[SEA] N Ogwumike Rebound (Off:0 Def:1),-16,13,4,,203014,,1611661328,4,8,0,1
06:56,[SEA] Loyd Turnaround Jump Shot: Missed Block: Wallace (1 BLK),-157,6,2,1628929,204319,,1611661328,4,8,0,1
06:53,[IND] Clark Rebound (Off:0 Def:1),-157,6,4,,1642286,,1611661325,4,8,0,1
06:50,[IND] Wallace Running Pull-Up Jump Shot: Missed,115,129,2,,1628929,,1611661325,4,8,0,1
06:47,[SEA] N Ogwumike Rebound (Off:0 Def:2),115,129,4,,203014,,1611661328,4,8,0,1
06:47,[IND] Boston Foul: Personal (1 PF),-101,805,6,203014,1641648,202764,1611661325,4,8,0,1
06:35,[SEA 10-4] N Ogwumike Driving Hook Shot: Made (2 PTS) Assist: Diggins-Smith (2 AST),-38,64,1,,203014,203400,1611661328,4,10,2,1
06:26,[IND] Clark 3pt Shot: Missed,217,167,2,,1642286,,1611661325,4,10,0,1
06:21,[SEA] N Ogwumike Rebound (Off:0 Def:3),217,167,4,,203014,,1611661328,4,10,0,1
06:19,[SEA] Vivians Foul: Offensive (1 PF),-62,24,6,1628909,1628927,203891,1611661328,4,10,0,1
06:19,[SEA] Vivians Turnover : Offensive Foul Turnover (1 TO),-62,24,5,,1628927,203891,1611661328,4,10,0,1
06:03,[IND] Smith Turnover : 3 Second Violation (1 TO),17,19,5,,1631019,202764,1611661325,4,10,0,1
05:50,[SEA 12-4] Diggins-Smith Driving Reverse Layup Shot: Made (4 PTS),4,1,1,,203400,,1611661328,4,12,2,1
05:48,Timeout : Regular,0,-80,9,,1611661325,,1611661325,4,12,0,1
05:36,[IND] Mitchell Pullup Jump shot: Missed,100,158,2,,1628909,,1611661325,4,12,0,1
05:33,[IND] Smith Rebound (Off:1 Def:0),100,158,4,,1631019,,1611661325,4,12,0,1
05:32,[IND 6-12] Smith Putback Layup Shot: Made (6 PTS),1,-1,1,,1631019,,1611661325,6,12,2,1
05:13,[SEA 14-6] N Ogwumike Pullup Jump shot: Made (4 PTS) Assist: Loyd (1 AST),23,112,1,,203014,204319,1611661328,6,14,2,1
