game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball McCowan vs Magbegor (Sims gains possession),0,-80,10,1629496,1629479,203824,1611661321,0,0,0,1
09:43,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),125,215,5,204319,1629481,,1611661321,0,0,0,1
09:36,[SEA 2-0] Loyd Running Pull-Up Jump Shot: Made (2 PTS),72,198,1,,204319,,1611661328,2,0,2,1
09:23,[DAL] Howard Pullup Jump shot: Missed,-35,169,2,,203827,,1611661321,2,0,0,1
09:21,[DAL] Team Rebound,-35,169,4,,0,,1611661321,2,0,0,1
09:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:08,[DAL] Sims Pullup Jump shot: Missed,184,10,2,,203824,,1611661321,2,0,0,1
09:05,[DAL] McCowan Rebound (Off:1 Def:0),184,10,4,,1629479,,1611661321,2,0,0,1
09:04,[DAL 3-2] Ogunbowale 3pt Shot: Made (3 PTS) Assist: McCowan (1 AST),-100,247,1,,1629481,1629479,1611661321,2,3,3,1
08:43,[SEA] Diggins-Smith Driving Layup Shot: Missed,-19,16,2,,203400,,1611661328,2,3,0,1
08:41,[DAL] Howard Rebound (Off:0 Def:1),-19,16,4,,203827,,1611661321,2,3,0,1
08:33,[DAL] McCowan Jump Shot: Missed,17,183,2,,1629479,,1611661321,2,3,0,1
08:30,[SEA] Magbegor Rebound (Off:0 Def:1),17,183,4,,1629496,,1611661328,2,3,0,1
08:19,[SEA] Magbegor Layup Shot: Missed Block: Howard (1 BLK),-22,4,2,203827,1629496,,1611661328,2,3,0,1
08:15,[DAL] Sims Rebound (Off:0 Def:1),-22,4,4,,203824,,1611661321,2,3,0,1
08:09,[DAL 5-2] Howard Layup Shot: Made (2 PTS) Assist: McCowan (2 AST),8,0,1,,203827,1629479,1611661321,2,5,2,1
07:49,[SEA] N Ogwumike Driving Layup Shot: Missed Block: McCowan (1 BLK),-23,15,2,1629479,203014,,1611661328,2,5,0,1
07:49,[SEA] Team Rebound,-23,15,4,,0,,1611661328,2,5,0,1
07:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,0,1
07:43,[SEA] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),-75,228,5,1629481,203014,,1611661328,2,5,0,1
07:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,0,1
07:28,[DAL] Sims Turnover : Bad Pass (1 TO) Steal:Horston (1 ST),-116,228,5,1641651,203824,,1611661321,2,5,0,1
07:22,[SEA 4-5] Horston Running Layup Shot: Made (2 PTS),-5,10,1,,1641651,,1611661328,4,5,2,1
07:10,[DAL] Ogunbowale Pullup Jump shot: Missed,10,117,2,,1629481,,1611661321,4,5,0,1
07:07,[SEA] Loyd Rebound (Off:0 Def:1),10,117,4,,204319,,1611661328,4,5,0,1
07:00,[SEA] Horston Driving Floating Bank Jump Shot: Missed,31,56,2,,1641651,,1611661328,4,5,0,1
06:57,[DAL] Ogunbowale Rebound (Off:0 Def:1),31,56,4,,1629481,,1611661321,4,5,0,1
06:55,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),-4,21,6,203824,1629496,1629176,1611661328,4,5,0,1
06:55,[DAL 6-4] Sims Free Throw 1 of 2 (1 PTS),0,-80,3,,203824,,1611661321,4,6,1,1
06:55,[DAL 7-4] Sims Free Throw 2 of 2 (2 PTS),0,-80,3,,203824,,1611661321,4,7,1,1
06:36,[SEA] Loyd 3pt Shot: Missed,39,242,2,,204319,,1611661328,4,7,0,1
06:34,[DAL] Sheldon Rebound (Off:0 Def:1),39,242,4,,1642292,,1611661321,4,7,0,1
06:16,[DAL 9-4] Howard Pullup Jump shot: Made (4 PTS) Assist: Sims (1 AST),32,184,1,,203827,203824,1611661321,4,9,2,1
05:58,[DAL] McCowan Foul: Shooting (1 PF) (2 FTA),9,3,6,1629496,1629479,1629176,1611661321,4,9,0,1
05:58,[SEA 5-9] Magbegor Free Throw 1 of 2 (1 PTS),0,-80,3,,1629496,,1611661328,5,9,1,1
05:58,[SEA 6-9] Magbegor Free Throw 2 of 2 (2 PTS),0,-80,3,,1629496,,1611661328,6,9,1,1
05:47,[DAL 11-6] Sims Driving Layup Shot: Made (4 PTS),19,17,1,,203824,,1611661321,6,11,2,1
05:37,[DAL] Sheldon Foul: Shooting (1 PF) (2 FTA),-47,35,6,203400,1642292,1629771,1611661321,6,11,0,1
05:37,[SEA 7-11] Diggins-Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,203400,,1611661328,7,11,1,1
05:37,[SEA 8-11] Diggins-Smith Free Throw 2 of 2 (2 PTS),0,-80,3,,203400,,1611661328,8,11,1,1
05:23,[DAL 13-8] McCowan Layup Shot: Made (2 PTS) Assist: Sims (2 AST),22,16,1,,1629479,203824,1611661321,8,13,2,1
05:06,[SEA 10-13] Horston Jump Shot: Made (4 PTS) Assist: N Ogwumike (1 AST),-50,178,1,,1641651,203014,1611661328,10,13,2,1
04:51,[DAL] Sheldon Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),146,217,5,1629496,1642292,,1611661321,10,13,0,1
04:44,[SEA 12-13] Horston Running Layup Shot: Made (6 PTS) Assist: Magbegor (1 AST),1,9,1,,1641651,1629496,1611661328,12,13,2,1
04:23,[DAL] McCowan Turnover : Lost Ball (1 TO) Steal:Loyd (2 ST),15,60,5,204319,1629479,,1611661321,12,13,0,1
04:19,[SEA 14-13] Diggins-Smith Running Layup Shot: Made (4 PTS) Assist: Loyd (1 AST),-7,13,1,,203400,204319,1611661328,14,13,2,1
03:59,[DAL] Sheldon Driving Layup Shot: Missed Block: Magbegor (1 BLK),16,54,2,1629496,1642292,,1611661321,14,13,0,1
03:55,[DAL] Howard Rebound (Off:1 Def:1),16,54,4,,203827,,1611661321,14,13,0,1
03:54,[DAL 15-14] Howard Putback Layup Shot: Made (6 PTS),-3,13,1,,203827,,1611661321,14,15,2,1
03:51,[SEA 17-15] Loyd 3pt Shot: Made (5 PTS) Assist: Diggins-Smith (1 AST),-158,177,1,,204319,203400,1611661328,17,15,3,1
03:38,[SEA] Magbegor Foul: Personal (2 PF),89,146,6,1629481,1629496,1629771,1611661328,17,15,0,1
03:38,Timeout : Official,0,-80,9,,0,,0,17,15,0,1
03:38,[SEA] Diggins-Smith Substitution replaced by Russell,0,-80,8,,203400,1628920,1611661328,17,15,0,1
03:38,[SEA] Magbegor Substitution replaced by Whitcomb,0,-80,8,,1629496,1628244,1611661328,17,15,0,1
03:38,[SEA] Horston Substitution replaced by Vivians,0,-80,8,,1641651,1628927,1611661328,17,15,0,1
03:38,[DAL] Sheldon Substitution replaced by Uzun,0,-80,8,,1642292,1642244,1611661321,17,15,0,1
03:23,[DAL] Team Turnover : Shot Clock Turnover,-143,198,5,,0,1629177,1611661321,17,15,0,1
03:12,[SEA] N Ogwumike Pullup Jump shot: Missed,-19,96,2,,203014,,1611661328,17,15,0,1
03:07,[DAL] Howard Rebound (Off:1 Def:2),-19,96,4,,203827,,1611661321,17,15,0,1
02:57,[DAL] McCowan Turnaround Jump Shot: Missed,-9,72,2,,1629479,,1611661321,17,15,0,1
02:54,[SEA] Whitcomb Rebound (Off:0 Def:1),-9,72,4,,1628244,,1611661328,17,15,0,1
02:42,[SEA] Russell Jump Shot: Missed,-184,-7,2,,1628920,,1611661328,17,15,0,1
02:38,[DAL] Ogunbowale Rebound (Off:0 Def:2),-184,-7,4,,1629481,,1611661321,17,15,0,1
02:32,[DAL] Sims Turnover : Bad Pass (2 TO) Steal:Russell (1 ST),-38,64,5,1628920,203824,,1611661321,17,15,0,1
02:27,[SEA] Whitcomb 3pt Shot: Missed,167,207,2,,1628244,,1611661328,17,15,0,1
02:24,[DAL] Sims Rebound (Off:0 Def:2),167,207,4,,203824,,1611661321,17,15,0,1
02:18,[SEA] Vivians Foul: Shooting (1 PF) (2 FTA),-3,10,6,203824,1628927,1629176,1611661328,17,15,0,1
02:18,[DAL] Sims Free Throw 1 of 2 Missed,0,-80,3,,203824,,1611661321,17,15,0,1
02:18,[DAL] Team Rebound,0,-80,4,,0,,1611661321,17,15,0,1
02:18,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,17,15,0,1
02:18,[DAL 16-17] Sims Free Throw 2 of 2 (5 PTS),0,-80,3,,203824,,1611661321,17,16,1,1
01:55,[SEA] N Ogwumike Turnaround Jump Shot: Missed,-28,118,2,,203014,,1611661328,17,16,0,1
01:50,[DAL] Howard Rebound (Off:1 Def:3),-28,118,4,,203827,,1611661321,17,16,0,1
01:39,[DAL] Ogunbowale 3pt Shot: Missed,-62,243,2,,1629481,,1611661321,17,16,0,1
01:35,[SEA] Loyd Rebound (Off:0 Def:2),-62,243,4,,204319,,1611661328,17,16,0,1
01:26,[SEA 19-16] N Ogwumike Driving Layup Shot: Made (2 PTS) Assist: Loyd (2 AST),15,19,1,,203014,204319,1611661328,19,16,2,1
01:16,[DAL 18-19] Howard Driving Layup Shot: Made (8 PTS) Assist: Ogunbowale (1 AST),35,35,1,,203827,1629481,1611661321,19,18,2,1
01:16,[SEA] Russell Foul: Shooting (1 PF) (1 FTA),35,35,6,203827,1628920,1629771,1611661328,19,18,0,1
01:16,[SEA] N Ogwumike Substitution replaced by Diggins-Smith,0,-80,8,,203014,203400,1611661328,19,18,0,1
01:16,[SEA] Loyd Substitution replaced by Holmes,0,-80,8,,204319,1630115,1611661328,19,18,0,1
01:16,[DAL] Howard Free Throw 1 of 1 Missed,0,-80,3,,203827,,1611661321,19,18,0,1
01:14,[SEA] Russell Rebound (Off:0 Def:1),0,-80,4,,1628920,,1611661328,19,18,0,1
01:06,[SEA] Russell Foul: Offensive (2 PF),87,215,6,203824,1628920,1629176,1611661328,19,18,0,1
01:06,[SEA] Russell Turnover : Offensive Foul Turnover (1 TO),87,215,5,,1628920,1629176,1611661328,19,18,0,1
01:06,[DAL] Howard Substitution replaced by Billings,0,-80,8,,203827,1628881,1611661321,19,18,0,1
00:55.4,[DAL 20-19] Brown Turnaround Bank Hook Shot: Made (2 PTS) Assist: Ogunbowale (2 AST),-18,54,1,,1629480,1629481,1611661321,19,20,2,1
00:36.7,[SEA] Whitcomb 3pt Shot: Missed,-197,132,2,,1628244,,1611661328,19,20,0,1
00:33.2,[DAL] Brown Rebound (Off:0 Def:1),-197,132,4,,1629480,,1611661321,19,20,0,1
00:28.8,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,20,0,1
00:21.0,[DAL] Ogunbowale 3pt Shot: Missed,211,105,2,,1629481,,1611661321,19,20,0,1
00:17.0,[SEA] Diggins-Smith Rebound (Off:0 Def:1),211,105,4,,203400,,1611661328,19,20,0,1
00:01.3,[SEA] Holmes 3pt Shot: Missed,224,10,2,,1630115,,1611661328,19,20,0,1
00:01.3,[SEA] Team Rebound,224,10,4,,0,,1611661328,19,20,0,1
00:00.0,End Period,0,-80,13,,0,,0,19,20,0,1
10:00,Start Period,0,-80,12,,0,,0,19,20,0,2
09:47,[SEA 21-20] Russell Cutting Layup Shot: Made (2 PTS) Assist: Diggins-Smith (2 AST),4,27,1,,1628920,203400,1611661328,21,20,2,2
09:29,[DAL] Brown Jump Shot: Missed,-38,215,2,,1629480,,1611661321,21,20,0,2
09:28,[SEA] Team Rebound,-38,215,4,,0,,1611661328,21,20,0,2
09:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,20,0,2
09:17,[SEA] Diggins-Smith 3pt Shot: Missed,96,221,2,,203400,,1611661328,21,20,0,2
09:12,[DAL] Uzun Rebound (Off:0 Def:1),96,221,4,,1642244,,1611661321,21,20,0,2
09:08,[SEA] Holmes Foul: Personal (1 PF),49,90,6,1628881,1630115,1629177,1611661328,21,20,0,2
09:08,[DAL] Uzun Substitution replaced by Sheldon,0,-80,8,,1642244,1642292,1611661321,21,20,0,2
08:53,[DAL] Billings Driving Layup Shot: Missed Block: Holmes (1 BLK),-32,70,2,1630115,1628881,,1611661321,21,20,0,2
08:50,[SEA] Holmes Rebound (Off:0 Def:1),-32,70,4,,1630115,,1611661328,21,20,0,2
08:39,[SEA 23-20] Holmes Driving Layup Shot: Made (2 PTS) Assist: Diggins-Smith (3 AST),6,22,1,,1630115,203400,1611661328,23,20,2,2
08:27,[SEA] Holmes Foul: Personal (2 PF),107,313,6,1629481,1630115,1629177,1611661328,23,20,0,2
08:27,[SEA] Holmes Substitution replaced by Loyd,0,-80,8,,1630115,204319,1611661328,23,20,0,2
08:27,[SEA] Whitcomb Substitution replaced by N Ogwumike,0,-80,8,,1628244,203014,1611661328,23,20,0,2
08:27,[DAL] Billings Substitution replaced by Howard,0,-80,8,,1628881,203827,1611661321,23,20,0,2
08:18,[DAL] Sheldon 3pt Shot: Missed,-166,168,2,,1642292,,1611661321,23,20,0,2
08:16,[SEA] Horston Rebound (Off:0 Def:1),-166,168,4,,1641651,,1611661328,23,20,0,2
08:16,[DAL] Howard Foul: Personal (1 PF),-102,873,6,1641651,203827,1629771,1611661321,23,20,0,2
08:00,[SEA] Loyd Pullup Jump shot: Missed,117,113,2,,204319,,1611661328,23,20,0,2
07:56,[DAL] Howard Rebound (Off:1 Def:4),117,113,4,,203827,,1611661321,23,20,0,2
07:43,[DAL] Brown Turnover : Step Out of Bounds Turnover (1 TO),-49,-31,5,,1629480,1629771,1611661321,23,20,0,2
07:31,[SEA 25-20] Diggins-Smith Driving Layup Shot: Made (6 PTS),-8,9,1,,203400,,1611661328,25,20,2,2
07:09,[DAL 22-25] Howard Reverse Layup Shot: Made (10 PTS) Assist: Ogunbowale (3 AST),8,8,1,,203827,1629481,1611661321,25,22,2,2
06:49,[SEA 27-22] Loyd Cutting Layup Shot: Made (7 PTS) Assist: N Ogwumike (2 AST),-22,9,1,,204319,203014,1611661328,27,22,2,2
06:38,[DAL] Ogunbowale Fadeaway Jump Shot: Missed,121,141,2,,1629481,,1611661321,27,22,0,2
06:35,[SEA] Russell Rebound (Off:0 Def:2),121,141,4,,1628920,,1611661328,27,22,0,2
06:20,[SEA] Diggins-Smith Turnover : Lost Ball (1 TO) Steal:Ogunbowale (2 ST),22,113,5,1629481,203400,,1611661328,27,22,0,2
06:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,22,0,2
06:18,[DAL] Sheldon Substitution replaced by McCowan,0,-80,8,,1642292,1629479,1611661321,27,22,0,2
06:18,[DAL] Brown Substitution replaced by Lopez Sénéchal,0,-80,8,,1629480,1641661,1611661321,27,22,0,2
06:16,[DAL] Howard Jump Shot: Missed,-127,85,2,,203827,,1611661321,27,22,0,2
06:14,[SEA] Team Rebound,-127,85,4,,0,,1611661328,27,22,0,2
06:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,22,0,2
06:03,[DAL] Howard Foul: Shooting (2 PF) (2 FTA),34,69,6,204319,203827,1629177,1611661321,27,22,0,2
06:03,[SEA 28-22] Loyd Free Throw 1 of 2 (8 PTS),0,-80,3,,204319,,1611661328,28,22,1,2
06:03,[SEA] Russell Substitution replaced by Magbegor,0,-80,8,,1628920,1629496,1611661328,28,22,0,2
06:03,[SEA 29-22] Loyd Free Throw 2 of 2 (9 PTS),0,-80,3,,204319,,1611661328,29,22,1,2
05:40,[DAL] Howard Turnaround Hook Shot: Missed,112,16,2,,203827,,1611661321,29,22,0,2
05:35,[SEA] Loyd Rebound (Off:0 Def:3),112,16,4,,204319,,1611661328,29,22,0,2
05:27,[SEA] Loyd Driving Layup Shot: Missed,-18,16,2,,204319,,1611661328,29,22,0,2
05:25,[SEA] Horston Rebound (Off:1 Def:1),-18,16,4,,1641651,,1611661328,29,22,0,2
05:24,[SEA 31-22] Horston Putback Layup Shot: Made (8 PTS),18,11,1,,1641651,,1611661328,31,22,2,2
05:23,Timeout : Regular,0,-80,9,,1611661321,,1611661321,31,22,0,2
05:23,[DAL] Sims Substitution replaced by Uzun,0,-80,8,,203824,1642244,1611661321,31,22,0,2
05:09,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,33,112,2,,1629481,,1611661321,31,22,0,2
05:06,[DAL] McCowan Rebound (Off:2 Def:0),33,112,4,,1629479,,1611661321,31,22,0,2
05:05,[DAL 24-31] McCowan Putback Layup Shot: Made (4 PTS),23,13,1,,1629479,,1611661321,31,24,2,2
04:46,[SEA] Horston Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),207,16,5,1629479,1641651,,1611661328,31,24,0,2
04:31,[SEA] Horston Foul: Shooting (1 PF) (2 FTA),13,47,6,1642244,1641651,1629177,1611661328,31,24,0,2
04:31,[DAL 25-31] Uzun Free Throw 1 of 2 (1 PTS),0,-80,3,,1642244,,1611661321,31,25,1,2
04:31,[DAL 26-31] Uzun Free Throw 2 of 2 (2 PTS),0,-80,3,,1642244,,1611661321,31,26,1,2
04:16,[SEA 33-26] Magbegor Layup Shot: Made (4 PTS) Assist: Loyd (3 AST),18,9,1,,1629496,204319,1611661328,33,26,2,2
03:56,[DAL] Howard Turnover : Bad Pass (1 TO) Steal:Horston (2 ST),77,231,5,1641651,203827,,1611661321,33,26,0,2
03:50,[SEA 35-26] Loyd Driving Layup Shot: Made (11 PTS),-55,9,1,,204319,,1611661328,35,26,2,2
03:50,[DAL] Uzun Foul: Shooting (1 PF) (1 FTA),-55,9,6,204319,1642244,1629771,1611661321,35,26,0,2
