game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Magbegor vs Jones (Williams gains possession),0,-80,10,1628280,1629496,1628931,1611661328,0,0,0,1
09:42,[SEA] Diggins-Smith Turnover : Bad Pass (1 TO),33,198,5,,203400,,1611661328,0,0,0,1
09:20,[CON] Bonner 3pt Shot: Missed,102,346,2,,201886,,1611661323,0,0,0,1
09:16,[CON] Carrington Rebound (Off:1 Def:0),102,346,4,,1630096,,1611661323,0,0,0,1
09:12,[CON 2-0] Carrington Driving Layup Shot: Made (2 PTS),29,28,1,,1630096,,1611661323,2,0,2,1
08:59,[CON] Thomas Foul: Personal (1 PF),-28,297,6,203014,203826,1628952,1611661323,2,0,0,1
08:51,[SEA] Diggins-Smith 3pt Shot: Missed,238,13,2,,203400,,1611661328,2,0,0,1
08:50,[CON] Bonner Rebound (Off:0 Def:1),238,13,4,,201886,,1611661323,2,0,0,1
08:44,[CON 4-0] Jones Running Layup Shot: Made (2 PTS) Assist: Harris (1 AST),44,5,1,,1628280,1630112,1611661323,4,0,2,1
08:33,[SEA] N Ogwumike 3pt Shot: Missed,-5,247,2,,203014,,1611661328,4,0,0,1
08:31,[CON] Harris Rebound (Off:0 Def:1),-5,247,4,,1630112,,1611661323,4,0,0,1
08:24,[CON 6-0] Harris Running Layup Shot: Made (2 PTS),31,-3,1,,1630112,,1611661323,6,0,2,1
08:13,[SEA] Loyd 3pt Shot: Missed,96,249,2,,204319,,1611661328,6,0,0,1
08:11,[CON] Bonner Rebound (Off:0 Def:2),96,249,4,,201886,,1611661323,6,0,0,1
07:51,[CON 8-0] Carrington Driving Floating Jump Shot: Made (4 PTS) Assist: Thomas (1 AST),32,72,1,,1630096,203826,1611661323,8,0,2,1
07:51,Timeout : Regular,0,-80,9,,1611661328,,1611661328,8,0,0,1
07:36,[SEA 2-8] N Ogwumike Turnaround Jump Shot: Made (2 PTS) Assist: Loyd (1 AST),-104,37,1,,203014,204319,1611661328,8,2,2,1
07:26,[SEA] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-27,9,6,203826,203014,1628952,1611661328,8,2,0,1
07:26,[CON 9-2] Thomas Free Throw 1 of 2 (1 PTS),0,-80,3,,203826,,1611661323,9,2,1,1
07:26,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,3,,203826,,1611661323,9,2,0,1
07:24,[SEA] Williams Rebound (Off:0 Def:1),0,-80,4,,1628931,,1611661328,9,2,0,1
07:06,[SEA 4-9] Magbegor Jump Shot: Made (2 PTS) Assist: Williams (1 AST),-129,-16,1,,1629496,1628931,1611661328,9,4,2,1
06:54,[CON 11-4] Jones Layup Shot: Made (4 PTS) Assist: Carrington (1 AST),-30,8,1,,1628280,1630096,1611661323,11,4,2,1
06:38,[SEA] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),190,145,5,201886,203014,,1611661328,11,4,0,1
06:31,[CON] Harris Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-121,309,5,1628931,1630112,,1611661323,11,4,0,1
06:26,[SEA 6-11] Williams Running Layup Shot: Made (2 PTS),44,-8,1,,1628931,,1611661328,11,6,2,1
06:13,[CON] Bonner 3pt Shot: Missed,-225,49,2,,201886,,1611661323,11,6,0,1
06:10,[CON] Bonner Rebound (Off:1 Def:2),-225,49,4,,201886,,1611661323,11,6,0,1
06:09,[CON 13-6] Bonner Jump Shot: Made (2 PTS),-171,126,1,,201886,,1611661323,13,6,2,1
05:44,[SEA] Diggins-Smith Turnaround Hook Shot: Missed,1,49,2,,203400,,1611661328,13,6,0,1
05:42,[CON] Thomas Rebound (Off:0 Def:1),1,49,4,,203826,,1611661323,13,6,0,1
05:28,[CON] Thomas Driving Layup Shot: Missed Block: N Ogwumike (1 BLK),-8,21,2,203014,203826,,1611661323,13,6,0,1
05:24,[CON] Thomas Rebound (Off:1 Def:1),-8,21,4,,203826,,1611661323,13,6,0,1
