game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Griner vs Cardoso (Copper gains possession),0,-80,10,1642289,203398,1627674,1611661317,0,0,0,1
09:45,[PHO] Taurasi Jump Shot: Missed,-5,211,2,,100940,,1611661317,0,0,0,1
09:41,[CHI] Reese Rebound (Off:0 Def:1),-5,211,4,,1642291,,1611661329,0,0,0,1
09:36,[CHI] Onyenwere 3pt Shot: Missed,-236,-13,2,,1630446,,1611661329,0,0,0,1
09:33,[CHI] Reese Rebound (Off:1 Def:1),-236,-13,4,,1642291,,1611661329,0,0,0,1
09:32,[PHO] Copper Foul: Personal (1 PF),-101,-38,6,1630446,1627674,1628702,1611661317,0,0,0,1
09:22,[PHO] Griner Foul: Personal (1 PF),-67,25,6,1642289,203398,200431,1611661317,0,0,0,1
09:07,[CHI] Reese Jump Shot: Missed,15,75,2,,1642291,,1611661329,0,0,0,1
09:07,[CHI] Team Rebound,15,75,4,,0,,1611661329,0,0,0,1
09:07,[CHI] Team Turnover : Shot Clock Turnover,26,46,5,,0,1628702,1611661329,0,0,0,1
09:01,[CHI] Banham Foul: Personal (1 PF),-88,305,6,100940,1627671,1627539,1611661329,0,0,0,1
08:51,[PHO 2-0] Griner Driving Layup Shot: Made (2 PTS),18,16,1,,203398,,1611661317,0,2,2,1
08:51,[CHI] Cardoso Foul: Shooting (1 PF) (1 FTA),18,16,6,203398,1642289,1628702,1611661329,0,2,0,1
08:51,[PHO 3-0] Griner Free Throw 1 of 1 (3 PTS),0,-80,3,,203398,,1611661317,0,3,1,1
08:39,[CHI] Banham Pullup Jump shot: Missed,13,144,2,,1627671,,1611661329,0,3,0,1
08:37,[PHO] Griner Rebound (Off:0 Def:1),13,144,4,,203398,,1611661317,0,3,0,1
08:21,[PHO 5-0] Griner Driving Floating Jump Shot: Made (5 PTS) Assist: Cunningham (1 AST),-17,65,1,,203398,1629482,1611661317,0,5,2,1
08:00,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),23,48,6,1630446,1629482,1628702,1611661317,0,5,0,1
08:00,[CHI 1-5] Onyenwere Free Throw 1 of 2 (1 PTS),0,-80,3,,1630446,,1611661329,1,5,1,1
08:00,[CHI 2-5] Onyenwere Free Throw 2 of 2 (2 PTS),0,-80,3,,1630446,,1611661329,2,5,1,1
