game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
01:19,[SEA] Loyd Foul: Offensive (1 PF),-139,58,6,1631141,204319,100274,1611661328,17,21,0,1
01:19,[SEA] Loyd Turnover : Offensive Foul Turnover (1 TO),-139,58,5,,204319,100274,1611661328,17,21,0,1
01:19,[SEA] N Ogwumike Substitution replaced by Magbegor,0,-80,8,,203014,1629496,1611661328,17,21,0,1
01:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,21,0,1
01:06,[SEA] Loyd Substitution replaced by Diggins-Smith,0,-80,8,,204319,203400,1611661328,17,21,0,1
01:02,[SEA] Diggins-Smith Foul: Personal (1 PF),-140,30,6,1628278,203400,100274,1611661328,17,21,0,1
00:58.7,[WAS 24-17] Vanloo 3pt Shot: Made (6 PTS) Assist: Dolson (1 AST),138,237,1,,1642210,203828,1611661322,17,24,3,1
00:58.6,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,17,24,0,1
00:40.5,[SEA 19-24] Russell Driving Floating Jump Shot: Made (2 PTS) Assist: Diggins-Smith (3 AST),4,43,1,,1628920,203400,1611661328,19,24,2,1
00:27.6,[WAS] Vanloo 3pt Shot: Missed,167,186,2,,1642210,,1611661322,19,24,0,1
00:25.3,[SEA] Team Rebound,167,186,4,,0,,1611661328,19,24,0,1
00:05.8,[SEA] Diggins-Smith Foul: Offensive (2 PF),-9,118,6,1631141,203400,1628168,1611661328,19,24,0,1
00:05.8,[SEA] Diggins-Smith Turnover : Offensive Foul Turnover (2 TO),-9,118,5,,203400,100274,1611661328,19,24,0,1
00:04.4,[SEA] Diggins-Smith Substitution replaced by Horston,0,-80,8,,203400,1641651,1611661328,19,24,0,1
00:03.0,[WAS] Edwards Turnover : Bad Pass (1 TO) Steal:Whitcomb (1 ST),0,177,5,1628244,1642290,,1611661322,19,24,0,1
00:02.0,[SEA] Whitcomb 3pt Shot: Missed,-29,249,2,,1628244,,1611661328,19,24,0,1
00:01.0,[WAS] Team Rebound,-29,249,4,,0,,1611661322,19,24,0,1
00:00.0,End Period,0,-80,13,,0,,0,19,24,0,1
10:00,[WAS] Thibault Technical (1 FTA),0,-80,6,,203455,100274,1611661322,19,24,0,2
10:00,[SEA 20-24] Whitcomb Free Throw Technical (4 PTS),0,-80,3,,1628244,,1611661328,20,24,1,2
10:00,Start Period,0,-80,12,,0,,0,20,24,0,2
09:45,[WAS 27-20] Walker-Kimbrough 3pt Shot: Made (5 PTS) Assist: Vanloo (1 AST),-232,4,1,,1628278,1642210,1611661322,20,27,3,2
09:31,[SEA] Williams Pullup Jump shot: Missed,140,83,2,,1628931,,1611661328,20,27,0,2
09:27,[SEA] Williams Rebound (Off:1 Def:0),140,83,4,,1628931,,1611661328,20,27,0,2
09:21,[SEA 22-27] Russell Layup Shot: Made (4 PTS) Assist: Magbegor (1 AST),24,12,1,,1628920,1629496,1611661328,22,27,2,2
08:58,[SEA] Horston Foul: Personal (1 PF),10,87,6,1628278,1641651,1628168,1611661328,22,27,0,2
08:49,[SEA] Whitcomb Foul: Shooting (1 PF) (2 FTA),6,149,6,1628279,1628244,1628168,1611661328,22,27,0,2
08:49,[WAS 28-22] Sykes Free Throw 1 of 2 (11 PTS),0,-80,3,,1628279,,1611661322,22,28,1,2
08:49,[WAS 29-22] Sykes Free Throw 2 of 2 (12 PTS),0,-80,3,,1628279,,1611661322,22,29,1,2
08:34,[SEA] Russell Floating Jump shot: Missed,-5,59,2,,1628920,,1611661328,22,29,0,2
08:29,[WAS] Dolson Rebound (Off:2 Def:3),-5,59,4,,203828,,1611661322,22,29,0,2
08:26,[WAS] Sykes Turnover : Bad Pass (2 TO) Steal:Whitcomb (2 ST),188,375,5,1628244,1628279,,1611661322,22,29,0,2
08:23,[SEA 24-29] Whitcomb Layup Shot: Made (6 PTS),18,5,1,,1628244,,1611661328,24,29,2,2
08:03,[WAS 32-24] Vanloo 3pt Shot: Made (9 PTS),-108,218,1,,1642210,,1611661322,24,32,3,2
07:41,[SEA 26-32] Horston Driving Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-7,13,1,,1641651,1628931,1611661328,26,32,2,2
07:35,[WAS] Sykes Turnover : Bad Pass (3 TO) Steal:Williams (1 ST),184,514,5,1628931,1628279,,1611661322,26,32,0,2
07:25,[SEA 28-32] Magbegor Cutting Layup Shot: Made (5 PTS) Assist: Williams (2 AST),22,11,1,,1629496,1628931,1611661328,28,32,2,2
07:25,Timeout : Regular,0,-80,9,,1611661322,,1611661322,28,32,0,2
07:25,[SEA] Williams Substitution replaced by Loyd,0,-80,8,,1628931,204319,1611661328,28,32,0,2
07:25,[SEA] Russell Substitution replaced by N Ogwumike,0,-80,8,,1628920,203014,1611661328,28,32,0,2
07:25,[WAS] Edwards Substitution replaced by Engstler,0,-80,8,,1642290,1631083,1611661322,28,32,0,2
07:25,[WAS] Dolson Substitution replaced by Austin,0,-80,8,,203828,1631022,1611661322,28,32,0,2
07:08,[WAS 35-28] Engstler 3pt Shot: Made (3 PTS) Assist: Vanloo (2 AST),-81,225,1,,1631083,1642210,1611661322,28,35,3,2
06:42,[SEA] N Ogwumike Driving Layup Shot: Missed,22,16,2,,203014,,1611661328,28,35,0,2
06:41,[WAS] Walker-Kimbrough Rebound (Off:0 Def:1),22,16,4,,1628278,,1611661322,28,35,0,2
06:30,[WAS] Walker-Kimbrough Turnover : Lost Ball (1 TO) Steal:Whitcomb (3 ST),59,226,5,1628244,1628278,,1611661322,28,35,0,2
06:24,[SEA] Whitcomb 3pt Shot: Missed,171,168,2,,1628244,,1611661328,28,35,0,2
06:18,[WAS] Sykes Rebound (Off:0 Def:4),171,168,4,,1628279,,1611661322,28,35,0,2
06:03,[WAS 37-28] Engstler Driving Layup Shot: Made (5 PTS) Assist: Vanloo (3 AST),-21,15,1,,1631083,1642210,1611661322,28,37,2,2
06:03,Timeout : Regular,0,-80,9,,1611661328,,1611661328,28,37,0,2
06:03,[SEA] Whitcomb Substitution replaced by Diggins-Smith,0,-80,8,,1628244,203400,1611661328,28,37,0,2
06:03,[WAS] Walker-Kimbrough Substitution replaced by Atkins,0,-80,8,,1628278,1628878,1611661322,28,37,0,2
05:50,[SEA 30-37] N Ogwumike Jump Shot: Made (7 PTS) Assist: Diggins-Smith (4 AST),6,166,1,,203014,203400,1611661328,30,37,2,2
05:28,[WAS] Vanloo 3pt Shot: Missed,-18,283,2,,1642210,,1611661322,30,37,0,2
05:23,[SEA] Loyd Rebound (Off:1 Def:1),-18,283,4,,204319,,1611661328,30,37,0,2
05:06,[SEA 32-37] Diggins-Smith Cutting Layup Shot: Made (2 PTS) Assist: Magbegor (2 AST),-31,21,1,,203400,1629496,1611661328,32,37,2,2
05:06,[WAS] Engstler Foul: Shooting (1 PF) (1 FTA),-31,21,6,203400,1631083,1628168,1611661322,32,37,0,2
05:06,[SEA 33-37] Diggins-Smith Free Throw 1 of 1 (3 PTS),0,-80,3,,203400,,1611661328,33,37,1,2
04:47,[WAS] Sykes Jump Shot: Missed Block: Horston (1 BLK),126,146,2,1641651,1628279,,1611661322,33,37,0,2
04:42,[SEA] N Ogwumike Rebound (Off:1 Def:2),126,146,4,,203014,,1611661328,33,37,0,2
04:36,[SEA] Loyd Jump Shot: Missed,23,109,2,,204319,,1611661328,33,37,0,2
04:32,[WAS] Atkins Rebound (Off:0 Def:4),23,109,4,,1628878,,1611661322,33,37,0,2
04:25,[WAS 40-33] Engstler 3pt Shot: Made (8 PTS) Assist: Sykes (2 AST),232,24,1,,1631083,1628279,1611661322,33,40,3,2
04:06,[SEA 35-40] Magbegor Pullup Jump shot: Made (7 PTS) Assist: Loyd (1 AST),90,76,1,,1629496,204319,1611661328,35,40,2,2
03:46,[WAS] Engstler Jump Shot: Missed Block: Horston (2 BLK),53,37,2,1641651,1631083,,1611661322,35,40,0,2
03:41,[SEA] Horston Rebound (Off:0 Def:2),53,37,4,,1641651,,1611661328,35,40,0,2
03:41,[WAS] Vanloo Foul: Personal (2 PF),47,44,6,203014,1642210,1629770,1611661322,35,40,0,2
03:41,[WAS] Engstler Substitution replaced by Melbourne,0,-80,8,,1631083,1631141,1611661322,35,40,0,2
03:41,[WAS] Vanloo Substitution replaced by Dolson,0,-80,8,,1642210,203828,1611661322,35,40,0,2
03:41,[WAS] Engstler Technical (1 FTA),0,-80,6,,1631083,1628168,1611661322,35,40,0,2
03:41,[SEA] Loyd Free Throw Technical Missed,0,-80,3,,204319,,1611661328,35,40,0,2
03:41,[SEA] Team Rebound,0,-80,4,,0,,1611661328,35,40,0,2
03:41,[SEA] Magbegor Substitution replaced by Russell,0,-80,8,,1629496,1628920,1611661328,35,40,0,2
03:36,[SEA] Loyd Jump Shot: Missed,-26,177,2,,204319,,1611661328,35,40,0,2
03:30,[SEA] N Ogwumike Rebound (Off:2 Def:2),-26,177,4,,203014,,1611661328,35,40,0,2
03:28,[SEA] Russell Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-187,146,5,,1628920,1629770,1611661328,35,40,0,2
03:18,[WAS] Sykes 3pt Shot: Missed,-150,186,2,,1628279,,1611661322,35,40,0,2
03:15,[WAS] Austin Rebound (Off:1 Def:2),-150,186,4,,1631022,,1611661322,35,40,0,2
03:14,[WAS] Austin Putback Layup Shot: Missed,23,17,2,,1631022,,1611661322,35,40,0,2
03:14,[SEA] Team Rebound,23,17,4,,0,,1611661328,35,40,0,2
03:11,Jump Ball N Ogwumike vs Austin,0,-80,10,1631022,203014,,1611661328,35,40,0,2
03:05,Jump Ball Russell vs Dolson (Loyd gains possession),0,-80,10,203828,1628920,204319,1611661328,35,40,0,2
03:01,[SEA] N Ogwumike Jump Shot: Missed,-34,125,2,,203014,,1611661328,35,40,0,2
02:57,[WAS] Atkins Rebound (Off:0 Def:5),-34,125,4,,1628878,,1611661322,35,40,0,2
02:53,[WAS] Atkins Jump Shot: Missed,-94,32,2,,1628878,,1611661322,35,40,0,2
02:50,[SEA] N Ogwumike Rebound (Off:2 Def:3),-94,32,4,,203014,,1611661328,35,40,0,2
02:29,[SEA] Russell Hook Shot: Missed,-71,17,2,,1628920,,1611661328,35,40,0,2
02:25,[WAS] Austin Rebound (Off:1 Def:3),-71,17,4,,1631022,,1611661322,35,40,0,2
02:20,[WAS 42-35] Austin Running Layup Shot: Made (6 PTS),39,54,1,,1631022,,1611661322,35,42,2,2
02:13,[WAS] Melbourne Foul: Personal (1 PF),-81,183,6,203400,1631141,1628168,1611661322,35,42,0,2
02:13,[SEA] Horston Substitution replaced by Williams,0,-80,8,,1641651,1628931,1611661328,35,42,0,2
01:59,[SEA] Williams 3pt Shot: Missed,168,167,2,,1628931,,1611661328,35,42,0,2
01:54,[SEA] Diggins-Smith Rebound (Off:1 Def:0),168,167,4,,203400,,1611661328,35,42,0,2
01:53,[SEA 38-42] Diggins-Smith 3pt Shot: Made (6 PTS),-110,212,1,,203400,,1611661328,38,42,3,2
01:29,[WAS] Atkins 3pt Shot: Missed,32,266,2,,1628878,,1611661322,38,42,0,2
01:25,[SEA] N Ogwumike Rebound (Off:2 Def:4),32,266,4,,203014,,1611661328,38,42,0,2
01:21,[WAS] Melbourne Foul: Personal (2 PF),-211,119,6,204319,1631141,1629770,1611661322,38,42,0,2
01:17,[SEA] Williams Turnover : Lost Ball (1 TO) Steal:Sykes (2 ST),145,239,5,1628279,1628931,,1611661328,38,42,0,2
01:03,[WAS] Sykes 3pt Shot: Missed,167,198,2,,1628279,,1611661322,38,42,0,2
01:00,[SEA] N Ogwumike Rebound (Off:2 Def:5),167,198,4,,203014,,1611661328,38,42,0,2
00:42.4,[SEA 40-42] Williams Cutting Layup Shot: Made (2 PTS) Assist: Diggins-Smith (5 AST),24,1,1,,1628931,203400,1611661328,40,42,2,2
00:42.4,[WAS] Austin Foul: Shooting (1 PF) (1 FTA),24,1,6,1628931,1631022,100274,1611661322,40,42,0,2
00:42.4,[SEA 41-42] Williams Free Throw 1 of 1 (3 PTS),0,-80,3,,1628931,,1611661328,41,42,1,2
00:30.2,[WAS] Atkins Turnover : Bad Pass (1 TO) Steal:Russell (1 ST),-136,8,5,1628920,1628878,,1611661322,41,42,0,2
00:09.4,[SEA 43-42] Russell Layup Shot: Made (6 PTS) Assist: N Ogwumike (1 AST),-16,3,1,,1628920,203014,1611661328,43,42,2,2
00:02.0,[WAS] Austin 3pt Shot: Missed,126,229,2,,1631022,,1611661322,43,42,0,2
00:01.0,[WAS] Team Rebound,126,229,4,,0,,1611661322,43,42,0,2
00:00.0,End Period,0,-80,13,,0,,0,43,42,0,2
10:00,Start Period,0,-80,12,,0,,0,43,42,0,3
09:44,[SEA] Magbegor Foul: Personal (1 PF),-21,51,6,1631022,1629496,1628168,1611661328,43,42,0,3
09:44,Timeout : Regular,0,-80,9,,1611661322,,1611661322,43,42,0,3
09:44,[WAS] Austin Substitution replaced by Edwards,0,-80,8,,1631022,1642290,1611661322,43,42,0,3
09:34,[WAS] Sykes 3pt Shot: Missed,230,13,2,,1628279,,1611661322,43,42,0,3
09:30,[SEA] N Ogwumike Rebound (Off:2 Def:6),230,13,4,,203014,,1611661328,43,42,0,3
09:27,[SEA 45-42] Horston Running Layup Shot: Made (4 PTS) Assist: Diggins-Smith (6 AST),-19,15,1,,1641651,203400,1611661328,45,42,2,3
09:05,[WAS 44-45] Edwards Reverse Layup Shot: Made (2 PTS) Assist: Dolson (2 AST),22,6,1,,1642290,203828,1611661322,45,44,2,3
08:45,[WAS] Sykes Foul: Shooting (2 PF) (2 FTA),-49,5,6,1641651,1628279,100274,1611661322,45,44,0,3
08:45,[SEA 46-44] Horston Free Throw 1 of 2 (5 PTS),0,-80,3,,1641651,,1611661328,46,44,1,3
08:45,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,46,44,0,3
08:45,[SEA 47-44] Horston Free Throw 2 of 2 (6 PTS),0,-80,3,,1641651,,1611661328,47,44,1,3
08:25,[WAS] Sykes 3pt Shot: Missed,-139,235,2,,1628279,,1611661322,47,44,0,3
08:22,[SEA] Magbegor Rebound (Off:0 Def:3),-139,235,4,,1629496,,1611661328,47,44,0,3
08:19,Jump Ball Magbegor vs Dolson (Loyd gains possession),0,-80,10,203828,1629496,204319,1611661328,47,44,0,3
08:08,[SEA] Loyd Pullup Jump shot: Missed,-102,79,2,,204319,,1611661328,47,44,0,3
08:05,[WAS] Dolson Rebound (Off:2 Def:4),-102,79,4,,203828,,1611661322,47,44,0,3
08:00,[WAS] Edwards Foul: Offensive (2 PF),28,144,6,204319,1642290,1629770,1611661322,47,44,0,3
08:00,[WAS] Edwards Turnover : Offensive Foul Turnover (2 TO),28,144,5,,1642290,1629770,1611661322,47,44,0,3
07:47,[SEA 50-44] Loyd 3pt Shot: Made (9 PTS) Assist: N Ogwumike (2 AST),226,26,1,,204319,203014,1611661328,50,44,3,3
07:31,[WAS] Vanloo 3pt Shot: Missed,-109,244,2,,1642210,,1611661322,50,44,0,3
07:27,[SEA] N Ogwumike Rebound (Off:2 Def:7),-109,244,4,,203014,,1611661328,50,44,0,3
07:19,[SEA] Loyd Driving Layup Shot: Missed Block: Walker-Kimbrough (1 BLK),10,21,2,1628278,204319,,1611661328,50,44,0,3
07:19,[SEA] Team Rebound,10,21,4,,0,,1611661328,50,44,0,3
07:12,[SEA] Horston 3pt Shot: Missed,233,64,2,,1641651,,1611661328,50,44,0,3
07:09,[WAS] Walker-Kimbrough Rebound (Off:0 Def:2),233,64,4,,1628278,,1611661322,50,44,0,3
07:05,[WAS 47-50] Dolson 3pt Shot: Made (5 PTS) Assist: Vanloo (4 AST),-145,219,1,,203828,1642210,1611661322,50,47,3,3
06:42,[SEA] Diggins-Smith 3pt Shot: Missed,-228,-7,2,,203400,,1611661328,50,47,0,3
06:39,[WAS] Dolson Rebound (Off:2 Def:5),-228,-7,4,,203828,,1611661322,50,47,0,3
06:33,[WAS 49-50] Sykes Driving Floating Bank Jump Shot: Made (14 PTS),54,18,1,,1628279,,1611661322,50,49,2,3
06:12,[SEA] Loyd Jump Shot: Missed,-90,4,2,,204319,,1611661328,50,49,0,3
06:11,[WAS] Team Rebound,-90,4,4,,0,,1611661322,50,49,0,3
06:11,[SEA] Horston Substitution replaced by Williams,0,-80,8,,1641651,1628931,1611661328,50,49,0,3
05:56,[WAS] Dolson Jump Shot: Missed,-10,114,2,,203828,,1611661322,50,49,0,3
05:52,[SEA] Magbegor Rebound (Off:0 Def:4),-10,114,4,,1629496,,1611661328,50,49,0,3
05:44,[WAS] Dolson Foul: Personal (1 PF),-172,11,6,204319,203828,1628168,1611661322,50,49,0,3
05:35,[SEA 53-49] Loyd 3pt Shot: Made (12 PTS) Assist: N Ogwumike (3 AST),230,36,1,,204319,203014,1611661328,53,49,3,3
05:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,53,49,0,3
05:08,[WAS] Vanloo Substitution replaced by Melbourne,0,-80,8,,1642210,1631141,1611661322,53,49,0,3
05:07,[WAS] Team Turnover : Shot Clock Turnover,-220,212,5,,0,100274,1611661322,53,49,0,3
04:58,[SEA] N Ogwumike Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-7,89,5,,203014,100274,1611661328,53,49,0,3
04:50,[WAS 51-53] Melbourne Driving Layup Shot: Made (2 PTS) Assist: Dolson (3 AST),15,7,1,,1631141,203828,1611661322,53,51,2,3
04:50,[SEA] Loyd Foul: Shooting (2 PF) (1 FTA),15,7,6,1631141,204319,1628168,1611661328,53,51,0,3
04:50,[WAS] Melbourne Free Throw 1 of 1 Missed,0,-80,3,,1631141,,1611661322,53,51,0,3
04:46,[SEA] Loyd Rebound (Off:1 Def:2),0,-80,4,,204319,,1611661328,53,51,0,3
04:30,[SEA] Loyd 3pt Shot: Missed,-30,239,2,,204319,,1611661328,53,51,0,3
04:27,[SEA] Diggins-Smith Rebound (Off:2 Def:0),-30,239,4,,203400,,1611661328,53,51,0,3
04:25,[SEA] Diggins-Smith Driving Layup Shot: Missed,-30,10,2,,203400,,1611661328,53,51,0,3
