game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stevens vs Charles (Hamby gains possession),0,-80,10,202250,1628922,204324,1611661320,0,0,0,1
09:43,[LAS] Jackson Pullup Jump shot: Missed,-73,90,2,,1642288,,1611661320,0,0,0,1
09:41,[ATL] Charles Rebound (Off:0 Def:1),-73,90,4,,202250,,1611661330,0,0,0,1
09:27,[ATL 3-0] Howard 3pt Shot: Made (3 PTS) Assist: Hillmon (1 AST),210,126,1,,1631009,1631044,1611661330,0,3,3,1
09:09,[LAS] Hamby Cutting Layup Shot: Missed Block: Howard (1 BLK),16,17,2,1631009,204324,,1611661320,0,3,0,1
09:08,[ATL] Hillmon Rebound (Off:0 Def:1),16,17,4,,1631044,,1611661330,0,3,0,1
08:42,[ATL] Charles Pullup Jump shot: Missed,16,175,2,,202250,,1611661330,0,3,0,1
08:39,[LAS] Hamby Rebound (Off:0 Def:1),16,175,4,,204324,,1611661320,0,3,0,1
08:21,[LAS] Jackson Driving Layup Shot: Missed,33,16,2,,1642288,,1611661320,0,3,0,1
08:18,[ATL] Howard Rebound (Off:0 Def:1),33,16,4,,1631009,,1611661330,0,3,0,1
08:13,[ATL] Howard Driving Layup Shot: Missed,22,-5,2,,1631009,,1611661330,0,3,0,1
08:12,[ATL] Charles Rebound (Off:1 Def:1),22,-5,4,,202250,,1611661330,0,3,0,1
08:11,[ATL] Charles Tip Layup Shot: Missed,0,-5,2,,202250,,1611661330,0,3,0,1
08:10,[ATL] Charles Rebound (Off:2 Def:1),0,-5,4,,202250,,1611661330,0,3,0,1
08:09,[ATL 5-0] Charles Tip Layup Shot: Made (2 PTS),0,-5,1,,202250,,1611661330,0,5,2,1
07:52,[LAS] Stevens 3pt Shot: Missed,-73,233,2,,1628922,,1611661320,0,5,0,1
07:48,[ATL] Canada Rebound (Off:0 Def:1),-73,233,4,,1628886,,1611661330,0,5,0,1
07:41,[ATL 7-0] Charles Step Back Jump shot: Made (4 PTS) Assist: Hillmon (2 AST),38,78,1,,202250,1631044,1611661330,0,7,2,1
07:19,[LAS] Jackson 3pt Shot: Missed,74,243,2,,1642288,,1611661320,0,7,0,1
07:16,[ATL] Canada Rebound (Off:0 Def:2),74,243,4,,1628886,,1611661330,0,7,0,1
06:58,[ATL 9-0] Charles Driving Layup Shot: Made (6 PTS),28,6,1,,202250,,1611661330,0,9,2,1
06:57,Timeout : Regular,0,-80,9,,1611661320,,1611661320,0,9,0,1
06:43,[ATL] Hillmon Foul: Personal (1 PF),-57,124,6,204324,1631044,200667,1611661330,0,9,0,1
06:37,[LAS 2-9] Sims Floating Jump shot: Made (2 PTS),-44,145,1,,203824,,1611661320,2,9,2,1
06:22,[ATL 11-2] Charles Jump Shot: Made (8 PTS) Assist: Canada (1 AST),-100,35,1,,202250,1628886,1611661330,2,11,2,1
06:10,[LAS 4-11] Hamby Pullup Jump shot: Made (2 PTS) Assist: Sims (1 AST),-43,13,1,,204324,203824,1611661320,4,11,2,1
05:58,[ATL 14-4] Howard 3pt Shot: Made (6 PTS) Assist: Gray (1 AST),34,241,1,,1631009,1628277,1611661330,4,14,3,1
05:37,[LAS] Stevens Pullup Jump shot: Missed,-98,-5,2,,1628922,,1611661320,4,14,0,1
05:35,[ATL] Howard Rebound (Off:0 Def:2),-98,-5,4,,1631009,,1611661330,4,14,0,1
05:27,[ATL] Hillmon Jump Shot: Missed,-65,170,2,,1631044,,1611661330,4,14,0,1
05:24,[LAS] Jackson Rebound (Off:0 Def:1),-65,170,4,,1642288,,1611661320,4,14,0,1
05:18,[LAS] Stevens 3pt Shot: Missed,-212,120,2,,1628922,,1611661320,4,14,0,1
05:14,[ATL] Hillmon Rebound (Off:0 Def:2),-212,120,4,,1631044,,1611661330,4,14,0,1
05:07,[ATL 16-4] Canada Running Layup Shot: Made (2 PTS),-29,9,1,,1628886,,1611661330,4,16,2,1
04:54,[LAS 6-16] Talbot Reverse Layup Shot: Made (2 PTS) Assist: Stevens (1 AST),-24,13,1,,203855,1628922,1611661320,6,16,2,1
04:29,[ATL 18-6] Charles Jump Shot: Made (10 PTS) Assist: Hillmon (3 AST),53,118,1,,202250,1631044,1611661330,6,18,2,1
04:08,[LAS] Stevens Turnaround Hook Shot: Missed,-5,32,2,,1628922,,1611661320,6,18,0,1
04:06,[ATL] Charles Rebound (Off:2 Def:2),-5,32,4,,202250,,1611661330,6,18,0,1
03:52,[LAS] Hamby Foul: Shooting (1 PF) (2 FTA),76,135,6,1628277,204324,1629182,1611661320,6,18,0,1
03:52,[ATL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661330,6,18,0,1
03:52,[ATL] Team Rebound,0,-80,4,,0,,1611661330,6,18,0,1
03:52,[LAS] Talbot Substitution replaced by Nurse,0,-80,8,,203855,1628915,1611661320,6,18,0,1
03:52,[LAS] Stevens Substitution replaced by Yueru,0,-80,8,,1628922,1629574,1611661320,6,18,0,1
03:52,[ATL] Canada Substitution replaced by Jones,0,-80,8,,1628886,1641650,1611661330,6,18,0,1
03:52,[ATL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661330,6,18,0,1
03:49,[LAS] Jackson Rebound (Off:0 Def:2),0,-80,4,,1642288,,1611661320,6,18,0,1
03:43,[LAS] Nurse Foul: Offensive (1 PF),-142,74,6,1641650,1628915,1629182,1611661320,6,18,0,1
03:43,[LAS] Nurse Turnover : Offensive Foul Turnover (1 TO),-142,74,5,,1628915,1629182,1611661320,6,18,0,1
03:31,[ATL 20-6] Charles Turnaround Fadeaway shot: Made (12 PTS) Assist: Jones (1 AST),-28,83,1,,202250,1641650,1611661330,6,20,2,1
03:13,[LAS] Hamby Layup Shot: Missed,-32,5,2,,204324,,1611661320,6,20,0,1
03:08,[ATL] Hillmon Rebound (Off:0 Def:3),-32,5,4,,1631044,,1611661330,6,20,0,1
03:01,[ATL] Hillmon Turnover : Bad Pass (1 TO) Steal:Nurse (1 ST),221,296,5,1628915,1631044,,1611661330,6,20,0,1
02:59,[ATL] Gray Foul: Shooting (1 PF) (2 FTA),-15,-3,6,203824,1628277,203800,1611661330,6,20,0,1
02:59,[LAS 7-20] Sims Free Throw 1 of 2 (3 PTS),0,-80,3,,203824,,1611661320,7,20,1,1
02:59,[LAS] Hamby Substitution replaced by Burrell,0,-80,8,,204324,1630996,1611661320,7,20,0,1
02:59,[ATL] Hillmon Substitution replaced by Coffey,0,-80,8,,1631044,1628269,1611661330,7,20,0,1
02:59,[LAS 8-20] Sims Free Throw 2 of 2 (4 PTS),0,-80,3,,203824,,1611661320,8,20,1,1
02:47,[ATL] Gray Driving Layup Shot: Missed,-18,15,2,,1628277,,1611661330,8,20,0,1
02:41,[LAS] Jackson Rebound (Off:0 Def:3),-18,15,4,,1642288,,1611661320,8,20,0,1
02:39,[LAS] Jackson Running Jump Shot: Missed,85,76,2,,1642288,,1611661320,8,20,0,1
02:39,[ATL] Team Rebound,85,76,4,,0,,1611661330,8,20,0,1
02:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,20,0,1
02:18,[ATL 22-8] Charles Step Back Jump shot: Made (14 PTS) Assist: Gray (2 AST),139,63,1,,202250,1628277,1611661330,8,22,2,1
01:55,[LAS] Burrell 3pt Shot: Missed,224,12,2,,1630996,,1611661320,8,22,0,1
01:50,[ATL] Gray Rebound (Off:0 Def:1),224,12,4,,1628277,,1611661330,8,22,0,1
01:46,[ATL] Howard 3pt Shot: Missed,-163,182,2,,1631009,,1611661330,8,22,0,1
01:41,[LAS] Nurse Rebound (Off:0 Def:1),-163,182,4,,1628915,,1611661320,8,22,0,1
01:36,[ATL] Charles Foul: Personal (1 PF),-27,5,6,1629574,202250,203800,1611661330,8,22,0,1
01:36,[ATL] Charles Substitution replaced by Caldwell,0,-80,8,,202250,1630471,1611661330,8,22,0,1
01:36,[ATL] Gray Substitution replaced by Cubaj,0,-80,8,,1628277,1631032,1611661330,8,22,0,1
01:21,[LAS] Sims 3pt Shot: Missed,-161,205,2,,203824,,1611661320,8,22,0,1
01:20,[LAS] Burrell Rebound (Off:1 Def:0),-161,205,4,,1630996,,1611661320,8,22,0,1
01:20,[LAS 10-22] Yueru Turnaround Hook Shot: Made (2 PTS),-17,16,1,,1629574,,1611661320,10,22,2,1
01:20,[ATL] Cubaj Foul: Shooting (1 PF) (1 FTA),-11,19,6,1629574,1631032,1629182,1611661330,10,22,0,1
01:20,[LAS] Yueru Free Throw 1 of 1 Missed,0,-80,3,,1629574,,1611661320,10,22,0,1
01:14,[ATL] Coffey Rebound (Off:0 Def:1),0,-80,4,,1628269,,1611661330,10,22,0,1
00:59.6,[ATL 25-10] Howard 3pt Shot: Made (9 PTS) Assist: Coffey (1 AST),123,225,1,,1631009,1628269,1611661330,10,25,3,1
00:43.8,[LAS 12-25] Yueru Jump Bank Shot: Made (4 PTS) Assist: Jackson (1 AST),6,54,1,,1629574,1642288,1611661320,12,25,2,1
00:35.2,[ATL] Howard 3pt Shot: Missed,-56,244,2,,1631009,,1611661330,12,25,0,1
00:31.0,[LAS] Nurse Rebound (Off:0 Def:2),-56,244,4,,1628915,,1611661320,12,25,0,1
00:27.0,[LAS] Yueru Foul: Offensive (1 PF),-5,98,6,1631032,1629574,1629182,1611661320,12,25,0,1
00:27.0,[LAS] Yueru Turnover : Offensive Foul Turnover (1 TO),-5,98,5,,1629574,1629182,1611661320,12,25,0,1
00:27.0,[LAS] Yueru Substitution replaced by Hamby,0,-80,8,,1629574,204324,1611661320,12,25,0,1
00:05.3,[ATL] Cubaj Turnover : 3 Second Violation (1 TO),16,57,5,,1631032,200667,1611661330,12,25,0,1
00:01.2,[LAS] Hamby 3pt Shot: Missed,111,233,2,,204324,,1611661320,12,25,0,1
00:01.2,[LAS] Team Rebound,111,233,4,,0,,1611661320,12,25,0,1
00:00.0,End Period,0,-80,13,,0,,0,12,25,0,1
10:00,Start Period,0,-80,12,,0,,0,12,25,0,2
09:47,[ATL] Gray 3pt Shot: Missed,9,240,2,,1628277,,1611661330,12,25,0,2
09:43,[LAS] Nurse Rebound (Off:0 Def:3),9,240,4,,1628915,,1611661320,12,25,0,2
09:34,[LAS] Hamby Turnover : 3 Second Violation (1 TO),-40,56,5,,204324,200667,1611661320,12,25,0,2
09:17,[ATL] Gray Turnaround Jump Shot: Missed,76,124,2,,1628277,,1611661330,12,25,0,2
09:13,[LAS] Jackson Rebound (Off:0 Def:4),76,124,4,,1642288,,1611661320,12,25,0,2
09:08,[LAS] Sims Running Jump Shot: Missed,-37,70,2,,203824,,1611661320,12,25,0,2
09:06,[ATL] Coffey Rebound (Off:0 Def:2),-37,70,4,,1628269,,1611661330,12,25,0,2
08:58,[LAS] Burrell Foul: Personal (1 PF),72,48,6,1628269,1630996,1629182,1611661320,12,25,0,2
