game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Mack vs Collier (Cloud gains possession),0,-80,10,1629483,1630442,204333,1611661317,0,0,0,1
09:48,[PHO] Mack Cutting Layup Shot: Missed,23,5,2,,1630442,,1611661317,0,0,0,1
09:46,[MIN] Collier Rebound (Off:0 Def:1),23,5,4,,1629483,,1611661324,0,0,0,1
09:36,[MIN] Williams 3pt Shot: Missed,-78,231,2,,1627675,,1611661324,0,0,0,1
09:33,[MIN] Carleton Rebound (Off:1 Def:0),-78,231,4,,1629524,,1611661324,0,0,0,1
09:26,[MIN] Williams 3pt Shot: Missed,93,228,2,,1627675,,1611661324,0,0,0,1
09:22,[MIN] Carleton Rebound (Off:2 Def:0),93,228,4,,1629524,,1611661324,0,0,0,1
09:18,[PHO] Cunningham Foul: Personal (1 PF),-51,47,6,1629483,1629482,202764,1611661317,0,0,0,1
09:04,[MIN] Carleton 3pt Shot: Missed,-151,199,2,,1629524,,1611661324,0,0,0,1
09:03,[MIN] Team Rebound,-151,199,4,,0,,1611661324,0,0,0,1
09:03,[PHO] Cloud Foul: Loose Ball (1 PF),-18,38,6,1629483,204333,203891,1611661317,0,0,0,1
08:54,[MIN] McBride 3pt Shot: Missed,221,-12,2,,203825,,1611661324,0,0,0,1
08:51,[PHO] Mack Rebound (Off:0 Def:1),221,-12,4,,1630442,,1611661317,0,0,0,1
08:41,[PHO] Copper 3pt Shot: Missed,233,24,2,,1627674,,1611661317,0,0,0,1
08:38,[MIN] Williams Rebound (Off:0 Def:1),233,24,4,,1627675,,1611661324,0,0,0,1
08:26,[MIN] Carleton 3pt Shot: Missed,-202,146,2,,1629524,,1611661324,0,0,0,1
08:23,[PHO] Cunningham Rebound (Off:0 Def:1),-202,146,4,,1629482,,1611661317,0,0,0,1
08:08,[PHO] Cloud Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),-33,285,5,1627675,204333,,1611661317,0,0,0,1
08:03,[MIN 2-0] Collier Running Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-6,27,1,,1629483,1627675,1611661324,2,0,2,1
07:44,[PHO 2-2] Mack Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),7,11,1,,1630442,204333,1611661317,2,2,2,1
07:28,[PHO] Cunningham Foul: Personal (2 PF),-100,-5,6,203825,1629482,202764,1611661317,2,2,0,1
07:28,[PHO] Cunningham Substitution replaced by Herbert Harrigan,0,-80,8,,1629482,1630114,1611661317,2,2,0,1
07:17,[MIN 4-2] Collier Cutting Layup Shot: Made (4 PTS) Assist: Carleton (1 AST),-28,8,1,,1629483,1629524,1611661324,4,2,2,1
06:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
06:49,[PHO 5-4] Taurasi 3pt Shot: Made (3 PTS) Assist: Herbert Harrigan (1 AST),163,189,1,,100940,1630114,1611661317,4,5,3,1
06:27,[MIN] Collier Cutting Layup Shot: Missed Block: Mack (1 BLK),9,37,2,1630442,1629483,,1611661324,4,5,0,1
06:24,[MIN] Collier Rebound (Off:1 Def:1),9,37,4,,1629483,,1611661324,4,5,0,1
06:23,[MIN 6-5] Collier Putback Layup Shot: Made (6 PTS),-29,10,1,,1629483,,1611661324,6,5,2,1
06:20,[PHO] Cloud Turnover : Backcourt Turnover (2 TO),-68,360,5,,204333,203891,1611661317,6,5,0,1
06:03,[MIN 8-5] Smith Turnaround Hook Shot: Made (2 PTS),-12,17,1,,1629501,,1611661324,8,5,2,1
05:48,[PHO] Taurasi 3pt Shot: Missed,55,233,2,,100940,,1611661317,8,5,0,1
05:45,[MIN] Collier Rebound (Off:1 Def:2),55,233,4,,1629483,,1611661324,8,5,0,1
05:39,[MIN] Williams Pullup Jump shot: Missed,99,175,2,,1627675,,1611661324,8,5,0,1
05:35,[MIN] Collier Rebound (Off:2 Def:2),99,175,4,,1629483,,1611661324,8,5,0,1
05:35,[MIN] Collier Jump Shot: Missed,-1,80,2,,1629483,,1611661324,8,5,0,1
05:31,[PHO] Mack Rebound (Off:0 Def:2),-1,80,4,,1630442,,1611661317,8,5,0,1
05:25,[PHO 8-8] Herbert Harrigan 3pt Shot: Made (3 PTS) Assist: Cloud (2 AST),-224,53,1,,1630114,204333,1611661317,8,8,3,1
05:11,[MIN] McBride 3pt Shot: Missed,-39,246,2,,203825,,1611661324,8,8,0,1
05:08,[PHO] Mack Rebound (Off:0 Def:3),-39,246,4,,1630442,,1611661317,8,8,0,1
05:04,Timeout : Regular,0,-80,9,,1611661317,,1611661317,8,8,0,1
05:04,[PHO] Mack Substitution replaced by Dixon,0,-80,8,,1630442,1641700,1611661317,8,8,0,1
05:00,[PHO] Cloud Turnover : Bad Pass (3 TO) Steal:Smith (1 ST),-113,286,5,1629501,204333,,1611661317,8,8,0,1
04:58,[MIN 10-8] Smith Running Layup Shot: Made (4 PTS),12,9,1,,1629501,,1611661324,10,8,2,1
04:45,[PHO] Cloud 3pt Shot: Missed,-142,206,2,,204333,,1611661317,10,8,0,1
04:41,[MIN] Smith Rebound (Off:0 Def:1),-142,206,4,,1629501,,1611661324,10,8,0,1
04:36,[MIN 13-8] Williams 3pt Shot: Made (3 PTS) Assist: McBride (1 AST),-160,186,1,,1627675,203825,1611661324,13,8,3,1
04:13,[PHO] Copper Pullup Jump shot: Missed,-21,144,2,,1627674,,1611661317,13,8,0,1
04:10,[MIN] Collier Rebound (Off:2 Def:3),-21,144,4,,1629483,,1611661324,13,8,0,1
03:58,[MIN] Collier Fadeaway Jump Shot: Missed,0,83,2,,1629483,,1611661324,13,8,0,1
03:54,[PHO] Copper Rebound (Off:0 Def:1),0,83,4,,1627674,,1611661317,13,8,0,1
03:40,[PHO] Taurasi 3pt Shot: Missed,228,2,2,,100940,,1611661317,13,8,0,1
03:37,[MIN] Carleton Rebound (Off:2 Def:1),228,2,4,,1629524,,1611661324,13,8,0,1
03:18,[MIN 15-8] Williams Pullup Jump shot: Made (5 PTS) Assist: Smith (1 AST),3,175,1,,1627675,1629501,1611661324,15,8,2,1
02:58,[PHO] Copper Fadeaway Jump Shot: Missed Block: Smith (1 BLK),-51,38,2,1629501,1627674,,1611661317,15,8,0,1
02:54,[PHO] Dixon Rebound (Off:1 Def:0),-51,38,4,,1641700,,1611661317,15,8,0,1
02:54,[PHO] Dixon Turnover : Lost Ball (1 TO) Steal:Smith (2 ST),-128,53,5,1629501,1641700,,1611661317,15,8,0,1
