game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Yueru vs Yueru (Stewart gains possession),0,-80,10,1629574,1629574,1627668,1611661313,0,0,0,1
09:38,[NYL] Stewart Driving Floating Jump Shot: Missed,49,43,2,,1627668,,1611661313,0,0,0,1
09:35,[LAS] Yueru Rebound (Off:0 Def:1),49,43,4,,1629574,,1611661320,0,0,0,1
09:25,[LAS 2-0] Nurse Pullup Jump shot: Made (2 PTS),-7,136,1,,1628915,,1611661320,0,2,2,1
09:07,[NYL] Jones Fadeaway Jump Shot: Missed,-6,99,2,,1627673,,1611661313,0,2,0,1
09:07,[LAS] Jackson Rebound (Off:0 Def:1),-6,99,4,,1642288,,1611661320,0,2,0,1
08:53,[LAS] Hamby Turnover : Traveling (1 TO),20,19,5,,204324,1627539,1611661320,0,2,0,1
08:35,[NYL] Fiebich 3pt Shot: Missed,72,246,2,,1630142,,1611661313,0,2,0,1
08:32,[NYL] Stewart Rebound (Off:1 Def:0),72,246,4,,1627668,,1611661313,0,2,0,1
08:28,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Nurse (1 ST),145,12,5,1628915,1627668,,1611661313,0,2,0,1
08:22,[LAS 5-0] Nurse 3pt Shot: Made (5 PTS) Assist: Hamby (1 AST),-139,194,1,,1628915,204324,1611661320,0,5,3,1
08:12,[LAS] McDonald Foul: Personal (1 PF),-104,252,6,1629477,1630462,1627539,1611661320,0,5,0,1
08:01,[NYL 2-5] Ionescu Driving Layup Shot: Made (2 PTS),16,3,1,,1629477,,1611661313,2,5,2,1
07:39,[LAS] McDonald Driving Reverse Layup Shot: Missed,28,5,2,,1630462,,1611661320,2,5,0,1
07:37,[NYL] Jones Rebound (Off:0 Def:1),28,5,4,,1627673,,1611661313,2,5,0,1
07:25,[NYL] Fiebich Driving Layup Shot: Missed,8,21,2,,1630142,,1611661313,2,5,0,1
07:22,[NYL] Fiebich Rebound (Off:1 Def:0),8,21,4,,1630142,,1611661313,2,5,0,1
07:22,[NYL] Fiebich Putback Layup Shot: Missed,0,-5,2,,1630142,,1611661313,2,5,0,1
07:19,[LAS] Hamby Rebound (Off:0 Def:1),0,-5,4,,204324,,1611661320,2,5,0,1
07:08,[LAS 7-2] Jackson Turnaround Fadeaway shot: Made (2 PTS),51,115,1,,1642288,,1611661320,2,7,2,1
06:57,[LAS] Yueru Foul: Shooting (1 PF) (2 FTA),1,27,6,1627668,1629574,1629422,1611661320,2,7,0,1
06:57,[NYL 3-7] Stewart Free Throw 1 of 2 (1 PTS),0,-80,3,,1627668,,1611661313,3,7,1,1
06:57,[NYL 4-7] Stewart Free Throw 2 of 2 (2 PTS),0,-80,3,,1627668,,1611661313,4,7,1,1
06:43,[LAS] Nurse 3pt Shot: Missed,102,213,2,,1628915,,1611661320,4,7,0,1
06:39,[NYL] Jones Rebound (Off:0 Def:2),102,207,4,,1627673,,1611661313,4,7,0,1
06:30,[NYL] Jones 3pt Shot: Missed,-105,232,2,,1627673,,1611661313,4,7,0,1
06:27,[LAS] Hamby Rebound (Off:0 Def:2),-105,232,4,,204324,,1611661320,4,7,0,1
