game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Wilson (Clark gains possession),0,-80,10,1628932,1641648,1642286,1611661325,0,0,0,1
09:44,[IND 2-0] Mitchell Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Smith (1 AST),-10,10,1,,1628909,1631019,1611661325,2,0,2,1
09:34,[LVA] Plum 3pt Shot: Missed,-24,259,2,,1628276,,1611661319,2,0,0,1
09:30,[IND] Smith Rebound (Off:0 Def:1),-24,259,4,,1631019,,1611661325,2,0,0,1
09:26,[IND 5-0] Hull 3pt Shot: Made (3 PTS) Assist: Clark (1 AST),-234,-32,1,,1631086,1642286,1611661325,5,0,3,1
09:24,Timeout : Regular,0,-80,9,,1611661319,,1611661319,5,0,0,1
09:12,[LVA] Plum 3pt Shot: Missed,144,204,2,,1628276,,1611661319,5,0,0,1
09:08,[IND] Clark Rebound (Off:0 Def:1),144,204,4,,1642286,,1611661325,5,0,0,1
08:56,[IND 7-0] Boston Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-2,103,1,,1641648,1628909,1611661325,7,0,2,1
08:40,[LVA] Wilson Layup Shot: Missed Block: Hull (1 BLK),-12,24,2,1631086,1628932,,1611661319,7,0,0,1
08:37,[LVA] Wilson Rebound (Off:1 Def:0),-12,24,4,,1628932,,1611661319,7,0,0,1
08:36,Jump Ball Wilson vs Hull (Gray gains possession),0,-80,10,1631086,1628932,203833,1611661319,7,0,0,1
08:35,[LVA] Gray 3pt Shot: Missed,146,233,2,,203833,,1611661319,7,0,0,1
08:33,[IND] Boston Rebound (Off:0 Def:1),146,233,4,,1641648,,1611661325,7,0,0,1
08:22,[IND] Clark Driving Floating Bank Jump Shot: Missed,107,53,2,,1642286,,1611661325,7,0,0,1
08:20,[LVA] Young Rebound (Off:0 Def:1),107,53,4,,1629498,,1611661319,7,0,0,1
08:09,[LVA] Gray Driving Layup Shot: Missed,-4,-1,2,,203833,,1611661319,7,0,0,1
08:06,[IND] Boston Rebound (Off:0 Def:2),-4,-1,4,,1641648,,1611661325,7,0,0,1
07:53,[IND] Boston Layup Shot: Missed Block: Wilson (1 BLK),9,-1,2,1628932,1641648,,1611661325,7,0,0,1
07:50,[IND] Boston Rebound (Off:1 Def:2),9,-1,4,,1641648,,1611661325,7,0,0,1
07:50,[IND] Boston Putback Layup Shot: Missed,0,-5,2,,1641648,,1611661325,7,0,0,1
07:49,[LVA] Stokes Rebound (Off:0 Def:1),0,-5,4,,204329,,1611661319,7,0,0,1
07:36,[LVA] Wilson Turnaround Bank shot: Missed,-59,34,2,,1628932,,1611661319,7,0,0,1
07:34,[LVA] Wilson Rebound (Off:2 Def:0),-59,34,4,,1628932,,1611661319,7,0,0,1
07:33,[LVA] Wilson Putback Layup Shot: Missed,-9,10,2,,1628932,,1611661319,7,0,0,1
07:32,[IND] Hull Rebound (Off:0 Def:1),-9,10,4,,1631086,,1611661325,7,0,0,1
07:18,[IND] Smith Driving Layup Shot: Missed,-4,20,2,,1631019,,1611661325,7,0,0,1
07:16,[LVA] Wilson Rebound (Off:2 Def:1),-4,20,4,,1628932,,1611661319,7,0,0,1
07:10,[LVA 2-7] Wilson Running Pull-Up Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-76,147,1,,1628932,203833,1611661319,7,2,2,1
06:47,[IND] Clark Driving Floating Jump Shot: Missed,22,56,2,,1642286,,1611661325,7,2,0,1
06:44,[LVA] Wilson Rebound (Off:2 Def:2),22,56,4,,1628932,,1611661319,7,2,0,1
06:37,[LVA 4-7] Wilson Jump Shot: Made (4 PTS) Assist: Plum (1 AST),-46,189,1,,1628932,1628276,1611661319,7,4,2,1
06:10,[IND] Boston Turnaround Hook Shot: Missed,68,31,2,,1641648,,1611661325,7,4,0,1
06:07,[LVA] Stokes Rebound (Off:0 Def:2),68,31,4,,204329,,1611661319,7,4,0,1
06:03,[LVA] Young Running Layup Shot: Missed,-10,11,2,,1629498,,1611661319,7,4,0,1
