game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Brink vs Wilson (Hamby gains possession),0,-80,10,1628932,1642287,204324,1611661320,0,0,0,1
09:46,[LVA] Young Foul: Shooting (1 PF) (2 FTA),34,21,6,204324,1629498,1629177,1611661319,0,0,0,1
09:46,[LAS] Hamby Free Throw 1 of 2 Missed,0,-80,3,,204324,,1611661320,0,0,0,1
09:46,[LAS] Team Rebound,0,-80,4,,0,,1611661320,0,0,0,1
09:46,[LAS 1-0] Hamby Free Throw 2 of 2 (1 PTS),0,-80,3,,204324,,1611661320,0,1,1,1
09:30,[LVA] Clark 3pt Shot: Missed,166,167,2,,202252,,1611661319,0,1,0,1
09:26,[LVA] Young Rebound (Off:1 Def:0),166,167,4,,1629498,,1611661319,0,1,0,1
09:24,[LVA] Plum 3pt Shot: Missed,77,231,2,,1628276,,1611661319,0,1,0,1
09:20,[LVA] Stokes Rebound (Off:1 Def:0),77,231,4,,204329,,1611661319,0,1,0,1
09:16,[LVA] Wilson Layup Shot: Missed,-46,12,2,,1628932,,1611661319,0,1,0,1
09:15,[LVA] Wilson Rebound (Off:1 Def:0),-46,12,4,,1628932,,1611661319,0,1,0,1
09:15,[LVA] Wilson Jump Shot: Missed Block: Brink (1 BLK),-22,66,2,1642287,1628932,,1611661319,0,1,0,1
09:15,[LAS] Team Rebound,-22,66,4,,0,,1611661320,0,1,0,1
09:15,Jump Ball Brink vs Wilson (Brown gains possession),0,-80,10,1628932,1642287,1628882,1611661320,0,1,0,1
08:50,[LAS] Clarendon 3pt Shot: Missed,-27,231,2,,203406,,1611661320,0,1,0,1
08:46,[LVA] Wilson Rebound (Off:1 Def:1),-27,231,4,,1628932,,1611661319,0,1,0,1
08:41,[LVA 3-1] Clark 3pt Shot: Made (3 PTS) Assist: Plum (1 AST),-211,110,1,,202252,1628276,1611661319,3,1,3,1
08:24,[LAS 3-3] Hamby Cutting Layup Shot: Made (3 PTS) Assist: Nurse (1 AST),-52,27,1,,204324,1628915,1611661320,3,3,2,1
08:07,[LAS] Brink Foul: Shooting (1 PF) (2 FTA),43,8,6,204329,1642287,1629177,1611661320,3,3,0,1
08:07,[LVA] Stokes Free Throw 1 of 2 Missed,0,-80,3,,204329,,1611661319,3,3,0,1
08:07,[LVA] Team Rebound,0,-80,4,,0,,1611661319,3,3,0,1
08:07,[LVA 4-3] Stokes Free Throw 2 of 2 (1 PTS),0,-80,3,,204329,,1611661319,4,3,1,1
07:50,[LAS] Brink Turnaround Jump Shot: Missed,170,19,2,,1642287,,1611661320,4,3,0,1
07:46,[LVA] Clark Rebound (Off:0 Def:1),170,19,4,,202252,,1611661319,4,3,0,1
07:42,[LVA 7-3] Plum 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-178,178,1,,1628276,1629498,1611661319,7,3,3,1
07:26,[LAS 5-7] Nurse Pullup Jump shot: Made (2 PTS),72,126,1,,1628915,,1611661320,7,5,2,1
07:14,[LVA] Wilson Turnaround Jump Shot: Missed,-90,136,2,,1628932,,1611661319,7,5,0,1
