game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
06:13,[CHI] Cardoso Rebound (Off:3 Def:0),-74,231,4,,1642289,,1611661329,10,5,0,1
06:12,[CHI 12-5] Cardoso Putback Layup Shot: Made (4 PTS),0,-5,1,,1642289,,1611661329,12,5,2,1
05:57,[NYL] Fiebich Driving Floating Jump Shot: Missed,5,54,2,,1630142,,1611661313,12,5,0,1
05:57,[NYL] Team Rebound,5,54,4,,0,,1611661313,12,5,0,1
05:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,5,0,1
05:49,[NYL] Ionescu Turnaround Jump Shot: Missed,11,64,2,,1629477,,1611661313,12,5,0,1
05:48,[NYL] Jones Rebound (Off:1 Def:0),11,64,4,,1627673,,1611661313,12,5,0,1
05:46,[NYL 7-12] Jones Putback Layup Shot: Made (2 PTS),0,-5,1,,1627673,,1611661313,12,7,2,1
05:38,[CHI] Cardoso Layup Shot: Missed Block: Burke (1 BLK),3,22,2,1629568,1642289,,1611661329,12,7,0,1
05:37,[NYL] Jones Rebound (Off:1 Def:1),3,22,4,,1627673,,1611661313,12,7,0,1
05:29,[NYL 10-12] Fiebich 3pt Shot: Made (3 PTS) Assist: Burke (1 AST),206,101,1,,1630142,1629568,1611661313,12,10,3,1
05:05,[CHI] Carter Pullup Jump shot: Missed,43,164,2,,1630150,,1611661329,12,10,0,1
05:03,[CHI] Carter Rebound (Off:1 Def:0),43,164,4,,1630150,,1611661329,12,10,0,1
05:01,[CHI] Allen 3pt Shot: Missed,229,-12,2,,1628263,,1611661329,12,10,0,1
05:00,[NYL] Team Rebound,229,-12,4,,0,,1611661313,12,10,0,1
05:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,10,0,1
04:47,[CHI] Reese Foul: Personal (1 PF),68,32,6,1627673,1642291,100697,1611661329,12,10,0,1
04:39,[NYL] Jones 3pt Shot: Missed,139,189,2,,1627673,,1611661313,12,10,0,1
04:37,[CHI] Reese Rebound (Off:1 Def:1),139,189,4,,1642291,,1611661329,12,10,0,1
04:28,[CHI] Carter Reverse Layup Shot: Missed,18,16,2,,1630150,,1611661329,12,10,0,1
04:26,[NYL] Jones Rebound (Off:1 Def:2),18,16,4,,1627673,,1611661313,12,10,0,1
04:15,[CHI] Carter Foul: Personal (1 PF),33,6,6,1627673,1630150,1629770,1611661329,12,10,0,1
04:15,[CHI] Carter Substitution replaced by DeShields,0,-80,8,,1630150,1628890,1611661329,12,10,0,1
04:06,[NYL] Fiebich Jump Shot: Missed,202,-12,2,,1630142,,1611661313,12,10,0,1
04:03,[CHI] Cardoso Rebound (Off:3 Def:1),202,-12,4,,1642289,,1611661329,12,10,0,1
03:58,[CHI] DeShields Driving Floating Jump Shot: Missed,-13,96,2,,1628890,,1611661329,12,10,0,1
03:57,[NYL] Jones Rebound (Off:1 Def:3),-13,96,4,,1627673,,1611661313,12,10,0,1
03:56,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),-66,651,5,1628263,1627673,,1611661313,12,10,0,1
03:54,[CHI] Allen Pullup Jump shot: Missed,101,110,2,,1628263,,1611661329,12,10,0,1
03:50,[NYL] Ionescu Rebound (Off:0 Def:1),101,110,4,,1629477,,1611661313,12,10,0,1
03:39,[NYL 12-12] Ionescu Floating Jump shot: Made (2 PTS) Assist: Fiebich (1 AST),1,118,1,,1629477,1630142,1611661313,12,12,2,1
03:22,[CHI] Reese Cutting Layup Shot: Missed,-12,8,2,,1642291,,1611661329,12,12,0,1
03:20,[CHI] Allen Rebound (Off:1 Def:0),-12,8,4,,1628263,,1611661329,12,12,0,1
03:12,[CHI] Mabrey Turnaround Jump Shot: Missed,113,96,2,,1629497,,1611661329,12,12,0,1
03:10,[NYL] Fiebich Rebound (Off:0 Def:4),113,96,4,,1630142,,1611661313,12,12,0,1
02:59,[NYL] Jones Driving Layup Shot: Missed,-13,18,2,,1627673,,1611661313,12,12,0,1
02:58,[CHI] DeShields Rebound (Off:0 Def:1),-13,18,4,,1628890,,1611661329,12,12,0,1
02:51,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Burke (1 ST),107,160,5,1629568,1628890,,1611661329,12,12,0,1
02:45,[CHI] DeShields Foul: Personal (1 PF),-32,49,6,1629477,1628890,101044,1611661329,12,12,0,1
02:45,[CHI] Cardoso Substitution replaced by Harrison,0,-80,8,,1642289,204330,1611661329,12,12,0,1
02:45,[NYL] Jones Substitution replaced by Dojkić,0,-80,8,,1627673,1641602,1611661313,12,12,0,1
02:45,[NYL] Fiebich Substitution replaced by Sabally,0,-80,8,,1630142,1631055,1611661313,12,12,0,1
02:43,[NYL] Ionescu 3pt Shot: Missed,-62,244,2,,1629477,,1611661313,12,12,0,1
02:39,[NYL] Dojkić Rebound (Off:1 Def:0),-62,244,4,,1641602,,1611661313,12,12,0,1
02:36,[NYL] Thornton Jump Shot: Missed,186,-24,2,,203866,,1611661313,12,12,0,1
02:34,[CHI] Mabrey Rebound (Off:0 Def:4),186,-24,4,,1629497,,1611661329,12,12,0,1
02:19,[CHI 14-12] Mabrey Jump Shot: Made (8 PTS) Assist: Allen (1 AST),111,137,1,,1629497,1628263,1611661329,14,12,2,1
01:59,[NYL] Thornton 3pt Shot: Missed,-156,199,2,,203866,,1611661313,14,12,0,1
01:56,[CHI] Reese Rebound (Off:1 Def:2),-156,199,4,,1642291,,1611661329,14,12,0,1
01:47,[CHI] Reese Driving Layup Shot: Missed,-21,13,2,,1642291,,1611661329,14,12,0,1
01:45,[CHI] Reese Rebound (Off:2 Def:2),-21,13,4,,1642291,,1611661329,14,12,0,1
01:43,[CHI 16-12] Reese Putback Layup Shot: Made (4 PTS),10,20,1,,1642291,,1611661329,16,12,2,1
01:32,[NYL 14-16] Dojkić Driving Layup Shot: Made (2 PTS) Assist: Ionescu (2 AST),2,8,1,,1641602,1629477,1611661313,16,14,2,1
01:29,[CHI 18-14] Allen Driving Layup Shot: Made (2 PTS) Assist: DeShields (1 AST),13,22,1,,1628263,1628890,1611661329,18,14,2,1
01:11,[NYL] Ionescu Step Back Jump shot: Missed,-183,3,2,,1629477,,1611661313,18,14,0,1
01:08,[CHI] Allen Rebound (Off:1 Def:1),-183,3,4,,1628263,,1611661329,18,14,0,1
00:47.5,[CHI 21-14] Mabrey 3pt Shot: Made (11 PTS) Assist: Allen (2 AST),-230,-18,1,,1629497,1628263,1611661329,21,14,3,1
00:30.6,[NYL] Ionescu Driving Layup Shot: Missed Block: Harrison (1 BLK),38,-22,2,204330,1629477,,1611661313,21,14,0,1
00:30.6,[CHI] Team Rebound,38,-22,4,,0,,1611661329,21,14,0,1
00:30.6,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,14,0,1
00:30.6,[NYL] Burke Substitution replaced by Vandersloot,0,-80,8,,1629568,202664,1611661313,21,14,0,1
00:30.6,[NYL] Ionescu Substitution replaced by Jones,0,-80,8,,1629477,1627673,1611661313,21,14,0,1
00:06.6,[CHI] Team Turnover : Shot Clock Turnover,-78,198,5,,0,1629770,1611661329,21,14,0,1
00:00.2,[NYL] Sabally 3pt Shot: Missed,221,5,2,,1631055,,1611661313,21,14,0,1
00:00.1,[NYL] Team Rebound,221,5,4,,0,,1611661313,21,14,0,1
00:00.0,End Period,0,-80,13,,0,,0,21,14,0,1
10:00,Start Period,0,-80,12,,0,,0,21,14,0,2
09:47,[CHI] Harrison Violation:Kicked Ball,0,-80,7,,204330,,1611661329,21,14,0,2
09:30,[NYL 16-21] Jones Cutting Layup Shot: Made (4 PTS) Assist: Vandersloot (1 AST),5,12,1,,1627673,202664,1611661313,21,16,2,2
09:17,[CHI] Onyenwere Turnover : 3 Second Violation (1 TO),7,57,5,,1630446,,1611661329,21,16,0,2
09:04,[NYL] Vandersloot Pullup Jump shot: Missed,58,123,2,,202664,,1611661313,21,16,0,2
09:01,[CHI] Reese Rebound (Off:2 Def:3),58,123,4,,1642291,,1611661329,21,16,0,2
08:47,[CHI 23-16] Onyenwere Fadeaway Jump Shot: Made (2 PTS),71,56,1,,1630446,,1611661329,23,16,2,2
08:29,[CHI] Allen Foul: Shooting (1 PF) (2 FTA),30,18,6,1641602,1628263,1629770,1611661329,23,16,0,2
08:29,[NYL 17-23] Dojkić Free Throw 1 of 2 (3 PTS),0,-80,3,,1641602,,1611661313,23,17,1,2
08:29,[NYL] Dojkić Free Throw 2 of 2 Missed,0,-80,3,,1641602,,1611661313,23,17,0,2
08:23,[CHI] Onyenwere Rebound (Off:0 Def:1),0,-80,4,,1630446,,1611661329,23,17,0,2
08:05,[CHI] DeShields Driving Floating Jump Shot: Missed,0,30,2,,1628890,,1611661329,23,17,0,2
08:03,[NYL] Vandersloot Rebound (Off:0 Def:1),0,30,4,,202664,,1611661313,23,17,0,2
07:58,[NYL 20-23] Dojkić 3pt Shot: Made (6 PTS) Assist: Thornton (1 AST),229,-22,1,,1641602,203866,1611661313,23,20,3,2
07:45,[NYL] Thornton Foul: Personal (1 PF),73,70,6,204330,203866,1629770,1611661313,23,20,0,2
07:45,[CHI] DeShields Substitution replaced by Evans,0,-80,8,,1628890,1630389,1611661329,23,20,0,2
07:45,[CHI] Allen Substitution replaced by Mabrey,0,-80,8,,1628263,1629497,1611661329,23,20,0,2
07:45,[NYL] Dojkić Substitution replaced by Ionescu,0,-80,8,,1641602,1629477,1611661313,23,20,0,2
07:45,[NYL] Vandersloot Substitution replaced by Fiebich,0,-80,8,,202664,1630142,1611661313,23,20,0,2
07:36,[CHI 26-20] Onyenwere 3pt Shot: Made (5 PTS) Assist: Evans (1 AST),-149,187,1,,1630446,1630389,1611661329,26,20,3,2
07:20,[NYL 22-26] Sabally Driving Layup Shot: Made (2 PTS),6,6,1,,1631055,,1611661313,26,22,2,2
07:14,[NYL] Thornton Violation:Kicked Ball,0,-80,7,,203866,,1611661313,26,22,0,2
07:14,[CHI] Reese Substitution replaced by Cardoso,0,-80,8,,1642291,1642289,1611661329,26,22,0,2
07:07,[CHI 29-22] Onyenwere 3pt Shot: Made (8 PTS) Assist: Evans (2 AST),-200,127,1,,1630446,1630389,1611661329,29,22,3,2
06:47,[NYL 24-29] Sabally Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Ionescu (3 AST),16,10,1,,1631055,1629477,1611661313,29,24,2,2
06:34,[CHI] Evans 3pt Shot: Missed,-160,181,2,,1630389,,1611661329,29,24,0,2
06:32,[NYL] Jones Rebound (Off:1 Def:4),-160,181,4,,1627673,,1611661313,29,24,0,2
06:25,[NYL 26-29] Ionescu Cutting Layup Shot: Made (4 PTS) Assist: Jones (2 AST),-13,16,1,,1629477,1627673,1611661313,29,26,2,2
06:02,[CHI] Mabrey Driving Layup Shot: Missed,-23,11,2,,1629497,,1611661329,29,26,0,2
06:00,[NYL] Thornton Rebound (Off:0 Def:1),-23,11,4,,203866,,1611661313,29,26,0,2
05:51,[NYL] Sabally Substitution replaced by Burke,0,-80,8,,1631055,1629568,1611661313,29,26,0,2
05:51,Timeout : Official,0,-80,9,,0,,0,29,26,0,2
05:51,[CHI] Harrison Substitution replaced by Reese,0,-80,8,,204330,1642291,1611661329,29,26,0,2
05:51,[NYL] Thornton Substitution replaced by Dojkić,0,-80,8,,203866,1641602,1611661313,29,26,0,2
05:51,Jump Ball Jones vs Onyenwere (Burke gains possession),0,-80,10,1630446,1627673,1629568,1611661313,29,26,0,2
05:44,[NYL 29-29] Ionescu 3pt Shot: Made (7 PTS) Assist: Burke (2 AST),-237,23,1,,1629477,1629568,1611661313,29,29,3,2
05:19,[CHI 31-29] Reese Driving Layup Shot: Made (6 PTS) Assist: Mabrey (1 AST),7,25,1,,1642291,1629497,1611661329,31,29,2,2
05:03,[NYL] Ionescu 3pt Shot: Missed,-79,227,2,,1629477,,1611661313,31,29,0,2
05:01,[CHI] Mabrey Rebound (Off:0 Def:5),-79,227,4,,1629497,,1611661329,31,29,0,2
04:59,[CHI 34-29] Evans 3pt Shot: Made (3 PTS) Assist: Mabrey (2 AST),149,199,1,,1630389,1629497,1611661329,34,29,3,2
04:38,[NYL] Fiebich 3pt Shot: Missed,-167,196,2,,1630142,,1611661313,34,29,0,2
04:36,[CHI] Team Rebound,-167,196,4,,0,,1611661329,34,29,0,2
04:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,29,0,2
04:27,[CHI] Evans Turnover : Lost Ball (1 TO) Steal:Dojkić (1 ST),-183,407,5,1641602,1630389,,1611661329,34,29,0,2
04:23,[NYL 31-34] Dojkić Running Layup Shot: Made (8 PTS),18,17,1,,1641602,,1611661313,34,31,2,2
04:03,[CHI] Mabrey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),121,223,5,,1629497,1629770,1611661329,34,31,0,2
03:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,31,0,2
03:47,[NYL] Ionescu 3pt Shot: Missed,-140,252,2,,1629477,,1611661313,34,31,0,2
03:47,[CHI] Team Rebound,-140,252,4,,0,,1611661329,34,31,0,2
03:47,[NYL] Jones Foul: Loose Ball (1 PF),-2,812,6,1642289,1627673,101044,1611661313,34,31,0,2
03:33,[NYL] Jones Foul: Personal (2 PF),20,38,6,1642289,1627673,100697,1611661313,34,31,0,2
03:27,[CHI] Cardoso Jump Shot: Missed Block: Jones (1 BLK),-22,22,2,1627673,1642289,,1611661329,34,31,0,2
03:26,[NYL] Jones Rebound (Off:1 Def:5),-22,22,4,,1627673,,1611661313,34,31,0,2
03:12,[NYL 34-34] Dojkić 3pt Shot: Made (11 PTS) Assist: Ionescu (4 AST),-239,2,1,,1641602,1629477,1611661313,34,34,3,2
03:05,[CHI] Reese Foul: Offensive (2 PF),67,219,6,1629477,1642291,101044,1611661329,34,34,0,2
03:05,[CHI] Reese Turnover : Offensive Foul Turnover (1 TO),67,219,5,,1642291,101044,1611661329,34,34,0,2
02:57,[CHI] Onyenwere Foul: Personal (1 PF),73,-11,6,1630142,1630446,100697,1611661329,34,34,0,2
02:57,Timeout : Regular,0,-80,9,,1611661329,,1611661329,34,34,0,2
02:57,[CHI] Onyenwere Substitution replaced by Carter,0,-80,8,,1630446,1630150,1611661329,34,34,0,2
02:46,[NYL] Burke 3pt Shot: Missed,225,85,2,,1629568,,1611661313,34,34,0,2
02:45,[CHI] Mabrey Rebound (Off:0 Def:6),225,85,4,,1629497,,1611661329,34,34,0,2
02:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,34,0,2
02:24,[CHI] Mabrey Layup Shot: Missed,18,20,2,,1629497,,1611661329,34,34,0,2
02:22,[NYL] Team Rebound,18,20,4,,0,,1611661313,34,34,0,2
02:22,[CHI] Mabrey Foul: Loose Ball (1 PF),0,806,6,1630142,1629497,1629770,1611661329,34,34,0,2
02:22,[CHI] Mabrey Technical (1 FTA),0,-80,6,,1629497,1629770,1611661329,34,34,0,2
02:22,[NYL] Ionescu Free Throw Technical Missed,0,-80,3,,1629477,,1611661313,34,34,0,2
02:22,[NYL] Team Rebound,0,-80,4,,0,,1611661313,34,34,0,2
02:04,[NYL 36-34] Jones Cutting Layup Shot: Made (6 PTS) Assist: Ionescu (5 AST),-20,11,1,,1627673,1629477,1611661313,34,36,2,2
01:39,[CHI] Reese Layup Shot: Missed,5,22,2,,1642291,,1611661329,34,36,0,2
01:39,[CHI] Team Rebound,5,22,4,,0,,1611661329,34,36,0,2
01:39,[CHI] Team Turnover : Shot Clock Turnover,5,21,5,,0,101044,1611661329,34,36,0,2
01:28,[NYL 39-34] Fiebich 3pt Shot: Made (6 PTS) Assist: Jones (3 AST),77,222,1,,1630142,1627673,1611661313,34,39,3,2
01:08,[CHI] Evans 3pt Shot: Missed,-11,241,2,,1630389,,1611661329,34,39,0,2
01:06,[NYL] Burke Rebound (Off:0 Def:1),-11,241,4,,1629568,,1611661313,34,39,0,2
00:53.6,[NYL] Burke 3pt Shot: Missed,-102,258,2,,1629568,,1611661313,34,39,0,2
00:50.1,[NYL] Jones Rebound (Off:2 Def:5),-102,258,4,,1627673,,1611661313,34,39,0,2
00:47.5,[NYL 41-34] Fiebich Cutting Layup Shot: Made (8 PTS) Assist: Jones (4 AST),8,15,1,,1630142,1627673,1611661313,34,41,2,2
00:26.3,[CHI] Reese Pullup Jump shot: Missed,68,140,2,,1642291,,1611661329,34,41,0,2
00:24.1,[NYL] Fiebich Rebound (Off:0 Def:5),68,140,4,,1630142,,1611661313,34,41,0,2
00:09.0,[CHI] Carter Foul: Personal (2 PF),-106,198,6,1629477,1630150,1629770,1611661329,34,41,0,2
00:06.1,[CHI] Carter Foul: Personal (3 PF) (2 FTA),-84,176,6,1629477,1630150,1629770,1611661329,34,41,0,2
00:06.1,[NYL 42-34] Ionescu Free Throw 1 of 2 (8 PTS),0,-80,3,,1629477,,1611661313,34,42,1,2
00:06.1,[NYL 43-34] Ionescu Free Throw 2 of 2 (9 PTS),0,-80,3,,1629477,,1611661313,34,43,1,2
00:02.1,[CHI] Mabrey Turnover : Bad Pass (2 TO) Steal:Burke (2 ST),-185,377,5,1629568,1629497,,1611661329,34,43,0,2
00:00.0,End Period,0,-80,13,,0,,0,34,43,0,2
10:00,Start Period,0,-80,12,,0,,0,34,43,0,3
09:37,[NYL] Fiebich 3pt Shot: Missed,-179,146,2,,1630142,,1611661313,34,43,0,3
09:32,[CHI] Mabrey Rebound (Off:0 Def:7),-179,146,4,,1629497,,1611661329,34,43,0,3
09:13,[CHI 36-43] Onyenwere Driving Layup Shot: Made (10 PTS) Assist: Allen (3 AST),-4,20,1,,1630446,1628263,1611661329,36,43,2,3
08:51,[NYL 46-36] Fiebich 3pt Shot: Made (11 PTS) Assist: Jones (5 AST),148,220,1,,1630142,1627673,1611661313,36,46,3,3
08:27,[CHI] Mabrey Driving Floating Jump Shot: Missed,-4,59,2,,1629497,,1611661329,36,46,0,3
08:27,[CHI] Reese Rebound (Off:3 Def:3),-4,59,4,,1642291,,1611661329,36,46,0,3
08:27,[NYL] Burke Foul: Shooting (1 PF) (2 FTA),-4,28,6,1642291,1629568,1629770,1611661313,36,46,0,3
08:27,[CHI 37-46] Reese Free Throw 1 of 2 (7 PTS),0,-80,3,,1642291,,1611661329,37,46,1,3
08:27,[CHI 38-46] Reese Free Throw 2 of 2 (8 PTS),0,-80,3,,1642291,,1611661329,38,46,1,3
08:18,[CHI] Onyenwere Foul: Shooting (2 PF) (2 FTA),16,17,6,202664,1630446,1629770,1611661329,38,46,0,3
08:18,[NYL] Vandersloot Free Throw 1 of 2 Missed,0,-80,3,,202664,,1611661313,38,46,0,3
08:18,[NYL] Team Rebound,0,-80,4,,0,,1611661313,38,46,0,3
08:18,[NYL 47-38] Vandersloot Free Throw 2 of 2 (1 PTS),0,-80,3,,202664,,1611661313,38,47,1,3
08:03,[CHI] Cardoso Turnover : Out of Bounds - Bad Pass Turnover (1 TO),1,48,5,,1642289,101044,1611661329,38,47,0,3
07:46,[NYL] Burke 3pt Shot: Missed,-139,187,2,,1629568,,1611661313,38,47,0,3
07:46,[CHI] Team Rebound,-139,187,4,,0,,1611661329,38,47,0,3
07:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,38,47,0,3
07:30,[CHI] Allen Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),227,66,5,202664,1628263,,1611661329,38,47,0,3
07:26,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Allen (2 ST),-65,213,5,1628263,1629477,,1611661313,38,47,0,3
07:21,[CHI 40-47] Mabrey Running Layup Shot: Made (13 PTS) Assist: Reese (1 AST),-16,8,1,,1629497,1642291,1611661329,40,47,2,3
07:09,[NYL] Burke Turnover : Bad Pass (1 TO) Steal:Reese (1 ST),-90,228,5,1642291,1629568,,1611661313,40,47,0,3
07:01,[CHI] Allen Driving Floating Jump Shot: Missed,5,75,2,,1628263,,1611661329,40,47,0,3
06:59,[CHI] Reese Rebound (Off:4 Def:3),5,75,4,,1642291,,1611661329,40,47,0,3
06:58,[CHI] Reese Putback Layup Shot: Missed Block: Jones (2 BLK),0,-5,2,1627673,1642291,,1611661329,40,47,0,3
06:57,[NYL] Vandersloot Rebound (Off:0 Def:2),0,-5,4,,202664,,1611661313,40,47,0,3
06:48,[NYL 49-40] Ionescu Running Layup Shot: Made (11 PTS),12,3,1,,1629477,,1611661313,40,49,2,3
06:28,[CHI] Reese 3pt Shot: Missed,46,235,2,,1642291,,1611661329,40,49,0,3
06:25,[NYL] Fiebich Rebound (Off:0 Def:6),46,235,4,,1630142,,1611661313,40,49,0,3
06:18,[NYL] Ionescu Driving Floating Jump Shot: Missed,-12,86,2,,1629477,,1611661313,40,49,0,3
06:18,[NYL] Team Rebound,-12,86,4,,0,,1611661313,40,49,0,3
06:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,40,49,0,3
06:13,[NYL] Jones 3pt Shot: Missed,-223,8,2,,1627673,,1611661313,40,49,0,3
06:11,[CHI] Reese Rebound (Off:4 Def:4),-223,8,4,,1642291,,1611661329,40,49,0,3
06:07,[NYL] Ionescu Foul: Personal (1 PF),-61,266,6,1628263,1629477,100697,1611661313,40,49,0,3
05:58,[CHI] Mabrey Jump Shot: Missed,-73,168,2,,1629497,,1611661329,40,49,0,3
05:56,[NYL] Burke Rebound (Off:0 Def:2),-73,168,4,,1629568,,1611661313,40,49,0,3
05:39,[NYL 52-40] Ionescu 3pt Shot: Made (14 PTS) Assist: Jones (6 AST),-115,220,1,,1629477,1627673,1611661313,40,52,3,3
05:38,Timeout : Regular,0,-80,9,,1611661329,,1611661329,40,52,0,3
05:23,[NYL] Ionescu Violation:Kicked Ball,0,-80,7,,1629477,,1611661313,40,52,0,3
05:16,[CHI 42-52] Allen Driving Layup Shot: Made (4 PTS),4,15,1,,1628263,,1611661329,42,52,2,3
04:50,[NYL] Jones Jump Shot: Missed,-124,165,2,,1627673,,1611661313,42,52,0,3
04:48,[CHI] Mabrey Rebound (Off:0 Def:8),-124,165,4,,1629497,,1611661329,42,52,0,3
04:37,[CHI 44-52] Onyenwere Driving Layup Shot: Made (12 PTS) Assist: Mabrey (3 AST),-7,12,1,,1630446,1629497,1611661329,44,52,2,3
04:20,[NYL] Burke 3pt Shot: Missed,-224,-6,2,,1629568,,1611661313,44,52,0,3
04:18,[CHI] Mabrey Rebound (Off:0 Def:9),-224,-6,4,,1629497,,1611661329,44,52,0,3
04:09,[CHI 46-52] Onyenwere Driving Layup Shot: Made (14 PTS),5,7,1,,1630446,,1611661329,46,52,2,3
04:09,Timeout : Regular,0,-80,9,,1611661313,,1611661313,46,52,0,3
04:09,[NYL] Burke Substitution replaced by Thornton,0,-80,8,,1629568,203866,1611661313,46,52,0,3
04:09,[NYL] Vandersloot Substitution replaced by Sabally,0,-80,8,,202664,1631055,1611661313,46,52,0,3
03:53,[NYL] Thornton 3pt Shot: Missed,206,139,2,,203866,,1611661313,46,52,0,3
03:52,[NYL] Sabally Rebound (Off:1 Def:0),206,139,4,,1631055,,1611661313,46,52,0,3
03:50,[NYL 54-46] Sabally Putback Layup Shot: Made (6 PTS),0,-5,1,,1631055,,1611661313,46,54,2,3
03:24,[CHI] Reese Turnaround Jump Shot: Missed Block: Sabally (1 BLK),66,11,2,1631055,1642291,,1611661329,46,54,0,3
03:24,[CHI] Team Rebound,66,11,4,,0,,1611661329,46,54,0,3
03:24,[CHI] Team Turnover : Shot Clock Turnover,22,72,5,,0,101044,1611661329,46,54,0,3
03:06,[NYL] Ionescu 3pt Shot: Missed,99,244,2,,1629477,,1611661313,46,54,0,3
03:04,[NYL] Team Rebound,99,244,4,,0,,1611661313,46,54,0,3
