game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Jones vs Boston (Stewart gains possession),0,-80,10,1641648,1627673,1627668,1611661313,0,0,0,1
09:56,[NYL 2-0] Stewart Driving Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-15,10,1,,1627668,1627673,1611661313,2,0,2,1
09:39,[IND] Boston Driving Hook Shot: Missed,18,81,2,,1641648,,1611661325,2,0,0,1
09:38,[NYL] Vandersloot Rebound (Off:0 Def:1),18,81,4,,202664,,1611661313,2,0,0,1
09:23,[NYL 5-0] Jones 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),-239,19,1,,1627673,1629477,1611661313,5,0,3,1
09:10,[IND] Clark Driving Floating Jump Shot: Missed,26,127,2,,1642286,,1611661325,5,0,0,1
09:09,[IND] Boston Rebound (Off:1 Def:0),26,127,4,,1641648,,1611661325,5,0,0,1
09:06,[IND] Boston Turnover : Lost Ball (1 TO) Steal:Laney-Hamilton (1 ST),-5,21,5,204335,1641648,,1611661325,5,0,0,1
09:00,[NYL] Laney-Hamilton Running Pull-Up Jump Shot: Missed,-4,104,2,,204335,,1611661313,5,0,0,1
08:59,[NYL] Laney-Hamilton Rebound (Off:1 Def:0),-4,104,4,,204335,,1611661313,5,0,0,1
08:53,[NYL] Stewart 3pt Shot: Missed,-140,214,2,,1627668,,1611661313,5,0,0,1
08:52,[IND] Clark Rebound (Off:0 Def:1),-140,214,4,,1642286,,1611661325,5,0,0,1
08:32,[IND] Mitchell Step Back Jump shot: Missed,-66,170,2,,1628909,,1611661325,5,0,0,1
08:31,[NYL] Ionescu Rebound (Off:0 Def:1),-66,170,4,,1629477,,1611661313,5,0,0,1
08:23,[IND] Mitchell Foul: Personal (1 PF),-55,22,6,1627668,1628909,202297,1611661325,5,0,0,1
08:14,[NYL 7-0] Ionescu Driving Layup Shot: Made (2 PTS) Assist: Laney-Hamilton (1 AST),-38,32,1,,1629477,204335,1611661313,7,0,2,1
07:59,[IND 2-7] Smith Driving Finger Roll Layup Shot: Made (2 PTS),31,22,1,,1631019,,1611661325,7,2,2,1
07:47,[NYL 9-2] Laney-Hamilton Cutting Layup Shot: Made (2 PTS) Assist: Jones (2 AST),19,12,1,,204335,1627673,1611661313,9,2,2,1
07:31,[IND] Clark 3pt Shot: Missed,-72,267,2,,1642286,,1611661325,9,2,0,1
07:30,[NYL] Ionescu Rebound (Off:0 Def:2),-72,267,4,,1629477,,1611661313,9,2,0,1
07:25,[NYL 11-2] Jones Running Layup Shot: Made (5 PTS) Assist: Laney-Hamilton (2 AST),10,5,1,,1627673,204335,1611661313,11,2,2,1
07:24,Timeout : Regular,0,-80,9,,1611661325,,1611661325,11,2,0,1
07:09,[IND] Smith Jump Shot: Missed,-202,16,2,,1631019,,1611661325,11,2,0,1
07:08,[NYL] Ionescu Rebound (Off:0 Def:3),-202,16,4,,1629477,,1611661313,11,2,0,1
06:54,[NYL] Jones 3pt Shot: Missed,-238,19,2,,1627673,,1611661313,11,2,0,1
06:53,[IND] Clark Rebound (Off:0 Def:2),-238,19,4,,1642286,,1611661325,11,2,0,1
06:47,[IND 4-11] Mitchell Running Layup Shot: Made (2 PTS) Assist: Clark (1 AST),12,1,1,,1628909,1642286,1611661325,11,4,2,1
06:39,[NYL 13-4] Vandersloot Driving Layup Shot: Made (2 PTS),15,-3,1,,202664,,1611661313,13,4,2,1
06:21,[IND] Wallace Pullup Jump shot: Missed,20,193,2,,1628929,,1611661325,13,4,0,1
06:20,[NYL] Team Rebound,20,193,4,,0,,1611661313,13,4,0,1
06:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,4,0,1
06:08,[NYL 15-4] Laney-Hamilton Driving Layup Shot: Made (4 PTS) Assist: Vandersloot (1 AST),-45,29,1,,204335,202664,1611661313,15,4,2,1
06:08,[IND] Wallace Foul: Shooting (1 PF) (1 FTA),-45,29,6,204335,1628929,203440,1611661325,15,4,0,1
06:08,[NYL 16-4] Laney-Hamilton Free Throw 1 of 1 (5 PTS),0,-80,3,,204335,,1611661313,16,4,1,1
05:46,[IND] Boston Turnaround Hook Shot: Missed,-12,28,2,,1641648,,1611661325,16,4,0,1
05:45,[NYL] Jones Rebound (Off:0 Def:1),-12,28,4,,1627673,,1611661313,16,4,0,1
05:29,[NYL] Jones 3pt Shot: Missed,1,259,2,,1627673,,1611661313,16,4,0,1
05:28,[IND] Team Rebound,1,259,4,,0,,1611661325,16,4,0,1
05:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,4,0,1
05:28,[IND] Wallace Substitution replaced by Wheeler,0,-80,8,,1628929,204365,1611661325,16,4,0,1
05:08,[IND] Boston Turnover : Traveling (2 TO),-1,64,5,,1641648,202297,1611661325,16,4,0,1
04:53,[NYL 18-4] Stewart Turnaround Jump Shot: Made (4 PTS) Assist: Jones (3 AST),-62,70,1,,1627668,1627673,1611661313,18,4,2,1
04:44,[NYL] Vandersloot Foul: Personal (1 PF),39,170,6,1631019,202664,203440,1611661313,18,4,0,1
04:38,[IND] Wheeler Driving Layup Shot: Missed,59,21,2,,204365,,1611661325,18,4,0,1
04:37,[NYL] Stewart Rebound (Off:0 Def:1),59,21,4,,1627668,,1611661313,18,4,0,1
04:32,[NYL] Jones Running Layup Shot: Missed,15,6,2,,1627673,,1611661313,18,4,0,1
04:31,[IND] Boston Rebound (Off:1 Def:1),15,6,4,,1641648,,1611661325,18,4,0,1
04:23,[IND] Clark 3pt Shot: Missed,-67,248,2,,1642286,,1611661325,18,4,0,1
04:22,[NYL] Jones Rebound (Off:0 Def:2),-67,248,4,,1627673,,1611661313,18,4,0,1
04:12,[NYL 20-4] Laney-Hamilton Turnaround Fadeaway shot: Made (7 PTS) Assist: Ionescu (2 AST),-82,17,1,,204335,1629477,1611661313,20,4,2,1
03:59,[IND] Clark 3pt Shot: Missed,-191,137,2,,1642286,,1611661325,20,4,0,1
03:58,[NYL] Team Rebound,-191,137,4,,0,,1611661313,20,4,0,1
03:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,4,0,1
03:58,[IND] Smith Substitution replaced by Samuelson,0,-80,8,,1631019,1629478,1611661325,20,4,0,1
03:49,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,4,0,1
03:49,[NYL] Vandersloot Substitution replaced by Thornton,0,-80,8,,202664,203866,1611661313,20,4,0,1
03:49,[IND] Clark Substitution replaced by Wallace,0,-80,8,,1642286,1628929,1611661325,20,4,0,1
03:41,[NYL 23-4] Stewart 3pt Shot: Made (7 PTS) Assist: Laney-Hamilton (3 AST),147,204,1,,1627668,204335,1611661313,23,4,3,1
03:23,[IND] Wheeler 3pt Shot: Missed,-184,169,2,,204365,,1611661325,23,4,0,1
03:22,[NYL] Jones Rebound (Off:0 Def:3),-184,169,4,,1627673,,1611661313,23,4,0,1
03:16,[NYL] Thornton 3pt Shot: Missed,225,51,2,,203866,,1611661313,23,4,0,1
03:15,[IND] Boston Rebound (Off:1 Def:2),225,51,4,,1641648,,1611661325,23,4,0,1
03:10,[IND 6-23] Mitchell Running Pull-Up Jump Shot: Made (4 PTS),7,165,1,,1628909,,1611661325,23,6,2,1
02:52,[NYL] Thornton Step Back Jump shot: Missed,-24,153,2,,203866,,1611661313,23,6,0,1
02:51,[IND] Samuelson Rebound (Off:0 Def:1),-24,153,4,,1629478,,1611661325,23,6,0,1
02:45,[IND] Wallace 3pt Shot: Missed,-216,65,2,,1628929,,1611661325,23,6,0,1
02:44,[NYL] Ionescu Rebound (Off:0 Def:4),-216,65,4,,1629477,,1611661313,23,6,0,1
02:38,[NYL 26-6] Ionescu 3pt Shot: Made (5 PTS),-204,167,1,,1629477,,1611661313,26,6,3,1
02:19,[IND 9-26] Wallace 3pt Shot: Made (3 PTS),-224,19,1,,1628929,,1611661325,26,9,3,1
02:14,[NYL] Laney-Hamilton Turnover : Palming Turnover (1 TO),133,108,5,,204335,1630880,1611661313,26,9,0,1
02:14,[NYL] Jones Substitution replaced by Burke,0,-80,8,,1627673,1629568,1611661313,26,9,0,1
02:14,[NYL] Laney-Hamilton Substitution replaced by Fiebich,0,-80,8,,204335,1630142,1611661313,26,9,0,1
02:14,[IND] Mitchell Substitution replaced by Berger,0,-80,8,,1628909,1641658,1611661325,26,9,0,1
01:57,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),37,100,5,203866,204365,,1611661325,26,9,0,1
01:53,[NYL 28-9] Burke Running Layup Shot: Made (2 PTS) Assist: Thornton (1 AST),-28,16,1,,1629568,203866,1611661313,28,9,2,1
01:37,[IND 11-28] Boston Driving Layup Shot: Made (2 PTS),32,1,1,,1641648,,1611661325,28,11,2,1
01:37,[NYL] Stewart Foul: Shooting (1 PF) (1 FTA),32,1,6,1641648,1627668,1630880,1611661313,28,11,0,1
01:37,[IND 12-28] Boston Free Throw 1 of 1 (3 PTS),0,-80,3,,1641648,,1611661325,28,12,1,1
01:27,[NYL] Ionescu 3pt Shot: Missed,-162,219,2,,1629477,,1611661313,28,12,0,1
01:26,[NYL] Team Rebound,-162,219,4,,0,,1611661313,28,12,0,1
01:26,[IND] Samuelson Foul: Loose Ball (1 PF),2,23,6,1629568,1629478,1630880,1611661325,28,12,0,1
01:26,[IND] Wallace Substitution replaced by Clark,0,-80,8,,1628929,1642286,1611661325,28,12,0,1
01:16,[IND] Samuelson Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (2 PF) (1 FTA),0,-80,6,,1629478,203440,1611661325,28,12,0,1
01:16,[NYL 29-12] Ionescu Free Throw Technical (6 PTS),0,-80,3,,1629477,,1611661313,29,12,1,1
01:02,[NYL 31-12] Thornton Turnaround Jump Shot: Made (2 PTS),-111,15,1,,203866,,1611661313,31,12,2,1
00:49.8,[IND] Clark Turnover : Lost Ball (1 TO) Steal:Thornton (2 ST),49,293,5,203866,1642286,,1611661325,31,12,0,1
00:45.6,[NYL] Thornton Running Layup Shot: Missed Block: Clark (1 BLK),-27,17,2,1642286,203866,,1611661313,31,12,0,1
00:44.4,[IND] Team Rebound,-27,17,4,,0,,1611661325,31,12,0,1
00:44.4,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,31,12,0,1
00:29.7,[NYL] Stewart Foul: Shooting (2 PF) (2 FTA),-50,4,6,1641648,1627668,203440,1611661313,31,12,0,1
00:29.7,[IND] Boston Free Throw 1 of 2 Missed,0,-80,3,,1641648,,1611661325,31,12,0,1
00:29.7,[IND] Team Rebound,0,-80,4,,0,,1611661325,31,12,0,1
00:29.7,[NYL] Stewart Substitution replaced by Jones,0,-80,8,,1627668,1627673,1611661313,31,12,0,1
00:29.7,[IND 13-31] Boston Free Throw 2 of 2 (4 PTS),0,-80,3,,1641648,,1611661325,31,13,1,1
00:11.2,[NYL] Ionescu 3pt Shot: Missed,-53,255,2,,1629477,,1611661313,31,13,0,1
00:10.0,[IND] Berger Rebound (Off:0 Def:1),-53,255,4,,1641658,,1611661325,31,13,0,1
00:01.3,[IND] Wheeler 3pt Shot: Missed,207,116,2,,204365,,1611661325,31,13,0,1
00:00.1,[IND] Team Rebound,207,116,4,,0,,1611661325,31,13,0,1
00:00.0,End Period,0,-80,13,,0,,0,31,13,0,1
10:00,Start Period,0,-80,12,,0,,0,31,13,0,2
09:48,[IND 16-31] Clark 3pt Shot: Made (3 PTS) Assist: Berger (1 AST),-169,170,1,,1642286,1641658,1611661325,31,16,3,2
09:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,31,16,0,2
09:24,[NYL] Fiebich Jump Shot: Missed,-152,62,2,,1630142,,1611661313,31,16,0,2
09:23,[NYL] Vandersloot Rebound (Off:1 Def:1),-152,62,4,,202664,,1611661313,31,16,0,2
09:19,[NYL 33-16] Burke Reverse Layup Shot: Made (4 PTS) Assist: Jones (4 AST),16,21,1,,1629568,1627673,1611661313,33,16,2,2
09:08,[NYL] Thornton Foul: Personal (1 PF),-112,123,6,1631019,203866,203440,1611661313,33,16,0,2
09:02,[NYL] Thornton Foul: Personal (2 PF),122,225,6,1642286,203866,202297,1611661313,33,16,0,2
09:02,[NYL] Thornton Substitution replaced by Laney-Hamilton,0,-80,8,,203866,204335,1611661313,33,16,0,2
08:51,[IND] Berger Fadeaway Jump Shot: Missed,-16,90,2,,1641658,,1611661325,33,16,0,2
08:50,[IND] Berger Rebound (Off:1 Def:1),-16,90,4,,1641658,,1611661325,33,16,0,2
08:47,[IND] Berger Jump Shot: Missed,-19,155,2,,1641658,,1611661325,33,16,0,2
08:46,[NYL] Jones Rebound (Off:0 Def:4),-19,155,4,,1627673,,1611661313,33,16,0,2
08:38,[IND] Smith Foul: Shooting (1 PF) (2 FTA),-23,17,6,202664,1631019,202297,1611661325,33,16,0,2
08:38,[NYL] Vandersloot Free Throw 1 of 2 Missed,0,-80,3,,202664,,1611661313,33,16,0,2
08:38,[NYL] Team Rebound,0,-80,4,,0,,1611661313,33,16,0,2
08:38,[NYL 34-16] Vandersloot Free Throw 2 of 2 (3 PTS),0,-80,3,,202664,,1611661313,34,16,1,2
08:24,[IND 18-34] Mitchell Reverse Layup Shot: Made (6 PTS) Assist: Clark (2 AST),20,-7,1,,1628909,1642286,1611661325,34,18,2,2
08:10,[IND] Berger Foul: Shooting (1 PF) (2 FTA),-1,85,6,204335,1641658,203440,1611661325,34,18,0,2
08:10,[NYL 35-18] Laney-Hamilton Free Throw 1 of 2 (8 PTS),0,-80,3,,204335,,1611661313,35,18,1,2
08:10,[NYL 36-18] Laney-Hamilton Free Throw 2 of 2 (9 PTS),0,-80,3,,204335,,1611661313,36,18,1,2
07:49,[IND 20-36] Berger Turnaround Jump Shot: Made (2 PTS),-134,-1,1,,1641658,,1611661325,36,20,2,2
07:49,[NYL] Vandersloot Foul: Shooting (2 PF) (1 FTA),-79,26,6,1641658,202664,203440,1611661313,36,20,0,2
07:49,[IND 21-36] Berger Free Throw 1 of 1 (3 PTS),0,-80,3,,1641658,,1611661325,36,21,1,2
07:37,[NYL 38-21] Jones Driving Layup Shot: Made (7 PTS) Assist: Vandersloot (2 AST),32,7,1,,1627673,202664,1611661313,38,21,2,2
07:23,[IND] Smith Driving Reverse Layup Shot: Missed Block: Jones (1 BLK),-44,6,2,1627673,1631019,,1611661325,38,21,0,2
07:22,[NYL] Fiebich Rebound (Off:0 Def:1),-44,6,4,,1630142,,1611661313,38,21,0,2
