game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Juhász vs Juhász (Hillmon gains possession),0,-80,10,1641657,1641657,1631044,1611661330,0,0,0,1
09:34,[ATL 2-0] Jones Cutting Layup Shot: Made (2 PTS) Assist: Hillmon (1 AST),-33,10,1,,1641650,1631044,1611661330,0,2,2,1
09:09,[MIN] Williams Jump Shot: Missed,177,93,2,,1627675,,1611661324,0,2,0,1
09:08,[MIN] Team Rebound,177,93,4,,0,,1611661324,0,2,0,1
09:08,[MIN] Team Turnover : Shot Clock Turnover,-116,61,5,,0,1627531,1611661324,0,2,0,1
08:44,[ATL] Caldwell Pullup Jump shot: Missed,92,201,2,,1630471,,1611661330,0,2,0,1
08:40,[MIN] Juhász Rebound (Off:0 Def:1),92,201,4,,1641657,,1611661324,0,2,0,1
08:28,[MIN] Carleton 3pt Shot: Missed,-11,235,2,,1629524,,1611661324,0,2,0,1
08:25,[MIN] Smith Rebound (Off:1 Def:0),-11,235,4,,1629501,,1611661324,0,2,0,1
08:14,[MIN] Smith Turnover : Bad Pass (1 TO) Steal:Caldwell (1 ST),-16,140,5,1630471,1629501,,1611661324,0,2,0,1
07:58,[ATL] Caldwell Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),-182,153,5,1629501,1630471,,1611661330,0,2,0,1
07:54,[MIN] Smith Foul: Offensive Charge (1 PF),27,43,6,1628277,1629501,101044,1611661324,0,2,0,1
07:54,[MIN] Smith Turnover : Offensive Foul Turnover (2 TO),27,43,5,,1629501,101044,1611661324,0,2,0,1
07:46,[ATL] Jones Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),16,272,5,203825,1641650,,1611661330,0,2,0,1
07:40,[MIN 2-2] McBride Running Layup Shot: Made (2 PTS),28,40,1,,203825,,1611661324,2,2,2,1
07:26,[ATL] Caldwell Pullup Jump shot: Missed,142,139,2,,1630471,,1611661330,2,2,0,1
07:22,[MIN] Juhász Rebound (Off:0 Def:2),142,139,4,,1641657,,1611661324,2,2,0,1
07:09,[MIN] McBride 3pt Shot: Missed,147,184,2,,203825,,1611661324,2,2,0,1
07:06,[ATL] Hillmon Rebound (Off:0 Def:1),147,184,4,,1631044,,1611661330,2,2,0,1
06:55,[ATL] Gray Driving Layup Shot: Missed,-43,28,2,,1628277,,1611661330,2,2,0,1
06:53,[MIN] Smith Rebound (Off:1 Def:1),-43,28,4,,1629501,,1611661324,2,2,0,1
06:48,[MIN] Williams Running Pull-Up Jump Shot: Missed,5,109,2,,1627675,,1611661324,2,2,0,1
06:45,[ATL] Gray Rebound (Off:0 Def:1),5,109,4,,1628277,,1611661330,2,2,0,1
06:40,[ATL 4-2] Charles Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-11,52,1,,202250,1628277,1611661330,2,4,2,1
06:22,[MIN 5-4] Carleton 3pt Shot: Made (3 PTS) Assist: McBride (1 AST),-202,114,1,,1629524,203825,1611661324,5,4,3,1
05:58,[ATL] Charles Turnover : Traveling (1 TO),61,38,5,,202250,100698,1611661330,5,4,0,1
05:43,[MIN] Carleton 3pt Shot: Missed,146,189,2,,1629524,,1611661324,5,4,0,1
05:39,[MIN] Carleton Rebound (Off:1 Def:0),146,189,4,,1629524,,1611661324,5,4,0,1
05:33,[MIN] McBride 3pt Shot: Missed,-59,228,2,,203825,,1611661324,5,4,0,1
05:30,[MIN] Smith Rebound (Off:2 Def:1),-59,228,4,,1629501,,1611661324,5,4,0,1
05:26,[MIN] McBride Cutting Finger Roll Layup Shot: Missed,-24,31,2,,203825,,1611661324,5,4,0,1
05:23,[ATL] Charles Rebound (Off:0 Def:1),-24,31,4,,202250,,1611661330,5,4,0,1
05:17,[ATL] Caldwell Driving Layup Shot: Missed Block: Smith (1 BLK),-33,27,2,1629501,1630471,,1611661330,5,4,0,1
05:14,[MIN] Juhász Rebound (Off:0 Def:3),-33,27,4,,1641657,,1611661324,5,4,0,1
05:11,Jump Ball Jones vs Jones (Williams gains possession),0,-80,10,1641650,1641650,1627675,1611661324,5,4,0,1
05:01,[MIN 7-4] Williams Pullup Jump shot: Made (2 PTS),-112,155,1,,1627675,,1611661324,7,4,2,1
04:41,[MIN] Carleton Foul: Shooting (1 PF) (2 FTA),87,54,6,1628277,1629524,101044,1611661324,7,4,0,1
04:41,Timeout : Official,0,-80,9,,0,,0,7,4,0,1
04:41,[MIN] Juhász Substitution replaced by Zandalasini,0,-80,8,,1641657,1628508,1611661324,7,4,0,1
04:41,[ATL] Charles Substitution replaced by Howard,0,-80,8,,202250,1631009,1611661330,7,4,0,1
04:41,[ATL] Caldwell Substitution replaced by Parker-Tyus,0,-80,8,,1630471,204323,1611661330,7,4,0,1
04:41,[ATL 5-7] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,1628277,,1611661330,7,5,1,1
04:41,[ATL 6-7] Gray Free Throw 2 of 2 (2 PTS),0,-80,3,,1628277,,1611661330,7,6,1,1
04:25,[MIN] Williams Pullup Jump shot: Missed,-44,157,2,,1627675,,1611661324,7,6,0,1
04:20,[ATL] Howard Rebound (Off:0 Def:1),-44,157,4,,1631009,,1611661330,7,6,0,1
04:15,[ATL 8-7] Howard Running Pull-Up Jump Shot: Made (2 PTS),59,176,1,,1631009,,1611661330,7,8,2,1
03:46,[MIN] Williams Turnover : Bad Pass (1 TO) Steal:Hillmon (1 ST),156,110,5,1631044,1627675,,1611661324,7,8,0,1
03:35,[ATL 10-7] Howard Pullup Jump shot: Made (4 PTS) Assist: Gray (2 AST),120,138,1,,1631009,1628277,1611661330,7,10,2,1
03:24,[MIN 9-10] Smith Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),22,17,1,,1629501,1627675,1611661324,9,10,2,1
03:02,[ATL 13-9] Gray 3pt Shot: Made (5 PTS) Assist: Howard (1 AST),-236,13,1,,1628277,1631009,1611661330,9,13,3,1
03:00,Timeout : Regular,0,-80,9,,1611661324,,1611661324,9,13,0,1
03:00,[MIN] Carleton Substitution replaced by Hiedeman,0,-80,8,,1629524,1629567,1611661324,9,13,0,1
