game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Cardoso vs Stevens (Reese gains possession),0,-80,10,1628922,1642289,1642291,1611661329,0,0,0,1
09:53,[CHI] Cardoso Layup Shot: Missed,-22,14,2,,1642289,,1611661329,0,0,0,1
09:48,[LAS] Hamby Rebound (Off:0 Def:1),-22,14,4,,204324,,1611661320,0,0,0,1
09:29,[LAS] Team Turnover : Shot Clock Turnover,77,161,5,,0,1629422,1611661320,0,0,0,1
09:16,[CHI 2-0] Cardoso Layup Shot: Made (2 PTS) Assist: Reese (1 AST),17,13,1,,1642289,1642291,1611661329,0,2,2,1
09:01,[LAS 2-2] Dangerfield Pullup Jump shot: Made (2 PTS) Assist: Stevens (1 AST),-37,167,1,,1630101,1628922,1611661320,2,2,2,1
08:53,[CHI 4-2] Cardoso Layup Shot: Made (4 PTS) Assist: Allen (1 AST),32,25,1,,1642289,1628263,1611661329,2,4,2,1
08:44,[LAS] Jackson Turnaround Jump Shot: Missed,145,28,2,,1642288,,1611661320,2,4,0,1
08:39,[CHI] Banham Rebound (Off:0 Def:1),145,28,4,,1627671,,1611661329,2,4,0,1
08:31,[CHI] Reese Layup Shot: Missed,26,9,2,,1642291,,1611661329,2,4,0,1
08:31,[CHI] Reese Rebound (Off:1 Def:0),26,9,4,,1642291,,1611661329,2,4,0,1
08:31,[LAS] Hamby Foul: Shooting (1 PF) (2 FTA),34,5,6,1642291,204324,202679,1611661320,2,4,0,1
08:31,[CHI 5-2] Reese Free Throw 1 of 2 (1 PTS),0,-80,3,,1642291,,1611661329,2,5,1,1
08:31,[LAS] Stevens Substitution replaced by Yueru,0,-80,8,,1628922,1629574,1611661320,2,5,0,1
08:31,[CHI 6-2] Reese Free Throw 2 of 2 (2 PTS),0,-80,3,,1642291,,1611661329,2,6,1,1
08:20,[LAS 4-6] Nurse Pullup Jump shot: Made (2 PTS) Assist: Hamby (1 AST),162,35,1,,1628915,204324,1611661320,4,6,2,1
08:01,[CHI 8-4] Onyenwere Driving Layup Shot: Made (2 PTS),-21,20,1,,1630446,,1611661329,4,8,2,1
07:49,[LAS 6-8] Jackson Fadeaway Jump Shot: Made (2 PTS),-27,102,1,,1642288,,1611661320,6,8,2,1
07:37,[CHI] Onyenwere Pullup Jump shot: Missed,-63,140,2,,1630446,,1611661329,6,8,0,1
07:35,[CHI] Reese Rebound (Off:2 Def:0),-63,140,4,,1642291,,1611661329,6,8,0,1
07:33,[CHI 10-6] Reese Putback Layup Shot: Made (4 PTS),23,11,1,,1642291,,1611661329,6,10,2,1
07:18,[LAS 9-10] Jackson 3pt Shot: Made (5 PTS) Assist: Dangerfield (1 AST),144,191,1,,1642288,1630101,1611661320,9,10,3,1
07:04,[LAS] Dangerfield Foul: Shooting (1 PF) (2 FTA),24,10,6,1628263,1630101,1629422,1611661320,9,10,0,1
07:04,[CHI 11-9] Allen Free Throw 1 of 2 (1 PTS),0,-80,3,,1628263,,1611661329,9,11,1,1
07:04,[CHI 12-9] Allen Free Throw 2 of 2 (2 PTS),0,-80,3,,1628263,,1611661329,9,12,1,1
07:04,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,9,12,0,1
06:54,[CHI] Onyenwere Foul: Personal (1 PF),-26,99,6,1642288,1630446,202679,1611661329,9,12,0,1
06:50,[LAS] Dangerfield 3pt Shot: Missed,-53,255,2,,1630101,,1611661320,9,12,0,1
06:45,[CHI] Cardoso Rebound (Off:0 Def:1),-53,255,4,,1642289,,1611661329,9,12,0,1
06:39,[CHI 14-9] Banham Cutting Layup Shot: Made (2 PTS) Assist: Allen (2 AST),45,6,1,,1627671,1628263,1611661329,9,14,2,1
06:21,[LAS] Nurse Pullup Jump shot: Missed,18,167,2,,1628915,,1611661320,9,14,0,1
06:17,[CHI] Reese Rebound (Off:2 Def:1),18,167,4,,1642291,,1611661329,9,14,0,1
06:11,[CHI] Cardoso Foul: Loose Ball (1 PF),-44,35,6,1629574,1642289,202764,1611661329,9,14,0,1
06:11,[CHI] Reese Turnover : Bad Pass (1 TO),0,231,5,,1642291,,1611661329,9,14,0,1
06:11,[LAS] Jackson Substitution replaced by Burrell,0,-80,8,,1642288,1630996,1611661320,9,14,0,1
06:11,[LAS] Nurse Substitution replaced by Talbot,0,-80,8,,1628915,203855,1611661320,9,14,0,1
05:49,[LAS 11-14] Hamby Fadeaway Jump Shot: Made (2 PTS) Assist: Burrell (1 AST),23,102,1,,204324,1630996,1611661320,11,14,2,1
05:49,[CHI] Banham Foul: Shooting (1 PF) (1 FTA),23,134,6,204324,1627671,202679,1611661329,11,14,0,1
05:49,[CHI] Banham Substitution replaced by DeShields,0,-80,8,,1627671,1628890,1611661329,11,14,0,1
05:49,[CHI] Onyenwere Substitution replaced by Carter,0,-80,8,,1630446,1630150,1611661329,11,14,0,1
05:49,[CHI] Allen Substitution replaced by Evans,0,-80,8,,1628263,1630389,1611661329,11,14,0,1
05:49,[LAS 12-14] Hamby Free Throw 1 of 1 (3 PTS),0,-80,3,,204324,,1611661320,12,14,1,1
05:34,[CHI] Reese Hook Shot: Missed,38,42,2,,1642291,,1611661329,12,14,0,1
05:31,[LAS] Hamby Rebound (Off:0 Def:2),38,42,4,,204324,,1611661320,12,14,0,1
05:18,[LAS 14-14] Burrell Driving Floating Jump Shot: Made (2 PTS) Assist: Hamby (2 AST),50,53,1,,1630996,204324,1611661320,14,14,2,1
04:55,[CHI] DeShields Driving Floating Bank Jump Shot: Missed,33,26,2,,1628890,,1611661329,14,14,0,1
04:50,[CHI] Cardoso Rebound (Off:1 Def:1),33,26,4,,1642289,,1611661329,14,14,0,1
04:50,[CHI 16-14] Cardoso Putback Layup Shot: Made (6 PTS),29,11,1,,1642289,,1611661329,14,16,2,1
04:39,[CHI] Carter Foul: Shooting (1 PF) (2 FTA),-38,35,6,1630996,1630150,202764,1611661329,14,16,0,1
04:39,Timeout : Official,0,-80,9,,0,,0,14,16,0,1
04:39,[LAS] Burrell Free Throw 1 of 2 Missed,0,-80,3,,1630996,,1611661320,14,16,0,1
04:39,[LAS] Team Rebound,0,-80,4,,0,,1611661320,14,16,0,1
04:39,[LAS 15-16] Burrell Free Throw 2 of 2 (3 PTS),0,-80,3,,1630996,,1611661320,15,16,1,1
04:18,[LAS] Talbot Foul: Shooting (1 PF) (2 FTA),-30,106,6,1628890,203855,1629422,1611661320,15,16,0,1
04:18,[CHI] DeShields Free Throw 1 of 2 Missed,0,-80,3,,1628890,,1611661329,15,16,0,1
04:18,[CHI] Team Rebound,0,-80,4,,0,,1611661329,15,16,0,1
04:18,[CHI] DeShields Free Throw 2 of 2 Missed,0,-80,3,,1628890,,1611661329,15,16,0,1
04:14,[LAS] Hamby Rebound (Off:0 Def:3),0,-80,4,,204324,,1611661320,15,16,0,1
04:09,[LAS] Yueru Running Layup Shot: Missed Block: Cardoso (1 BLK),-26,11,2,1642289,1629574,,1611661320,15,16,0,1
04:09,[CHI] Cardoso Rebound (Off:1 Def:2),-26,11,4,,1642289,,1611661329,15,16,0,1
04:00,[CHI 18-15] DeShields Driving Floating Jump Shot: Made (2 PTS),26,11,1,,1628890,,1611661329,15,18,2,1
03:38,[LAS] Talbot Pullup Jump shot: Missed,-63,120,2,,203855,,1611661320,15,18,0,1
03:38,[CHI] Reese Rebound (Off:2 Def:2),-63,120,4,,1642291,,1611661329,15,18,0,1
03:24,[CHI] Carter Reverse Layup Shot: Missed,38,-1,2,,1630150,,1611661329,15,18,0,1
03:24,[LAS] Yueru Rebound (Off:0 Def:1),38,-1,4,,1629574,,1611661320,15,18,0,1
03:14,[LAS 18-18] Talbot 3pt Shot: Made (3 PTS) Assist: Dangerfield (2 AST),-201,142,1,,203855,1630101,1611661320,18,18,3,1
02:57,[CHI] Evans Driving Floating Jump Shot: Missed,-7,142,2,,1630389,,1611661329,18,18,0,1
02:52,[LAS] Dangerfield Rebound (Off:0 Def:1),-7,142,4,,1630101,,1611661320,18,18,0,1
02:51,[LAS 20-18] Hamby Running Layup Shot: Made (5 PTS) Assist: Dangerfield (3 AST),5,3,1,,204324,1630101,1611661320,20,18,2,1
02:50,Timeout : Regular,0,-80,9,,1611661329,,1611661329,20,18,0,1
02:50,[LAS] Hamby Substitution replaced by Stevens,0,-80,8,,204324,1628922,1611661320,20,18,0,1
02:50,[LAS] Dangerfield Substitution replaced by Sims,0,-80,8,,1630101,203824,1611661320,20,18,0,1
02:50,[CHI] Reese Substitution replaced by Harrison,0,-80,8,,1642291,204330,1611661329,20,18,0,1
02:42,[LAS] Burrell Foul: Personal (1 PF),-67,252,6,204330,1630996,1629422,1611661320,20,18,0,1
02:33,[LAS] Yueru Foul: Shooting (1 PF) (2 FTA),-17,16,6,1642289,1629574,202764,1611661320,20,18,0,1
02:33,[CHI 19-20] Cardoso Free Throw 1 of 2 (7 PTS),0,-80,3,,1642289,,1611661329,20,19,1,1
02:33,[CHI 20-20] Cardoso Free Throw 2 of 2 (8 PTS),0,-80,3,,1642289,,1611661329,20,20,1,1
02:22,[LAS] Yueru Jump Shot: Missed,-3,207,2,,1629574,,1611661320,20,20,0,1
02:19,[CHI] Carter Rebound (Off:0 Def:1),-3,207,4,,1630150,,1611661329,20,20,0,1
02:14,[CHI] DeShields Running Pull-Up Jump Shot: Missed,135,43,2,,1628890,,1611661329,20,20,0,1
02:08,[LAS] Sims Rebound (Off:0 Def:1),135,43,4,,203824,,1611661320,20,20,0,1
02:00,[LAS] Stevens 3pt Shot: Missed,-228,60,2,,1628922,,1611661320,20,20,0,1
01:57,[LAS] Sims Rebound (Off:1 Def:1),-228,60,4,,203824,,1611661320,20,20,0,1
01:57,[LAS] Sims Turnover : Step Out of Bounds Turnover (1 TO),-66,-33,5,,203824,202764,1611661320,20,20,0,1
01:43,[CHI 22-20] Carter Pullup Jump shot: Made (2 PTS) Assist: Evans (1 AST),98,132,1,,1630150,1630389,1611661329,20,22,2,1
01:24,[LAS] Sims Pullup Jump shot: Missed,-6,136,2,,203824,,1611661320,20,22,0,1
01:19,[CHI] Cardoso Rebound (Off:1 Def:3),-6,136,4,,1642289,,1611661329,20,22,0,1
01:14,[CHI 24-20] Carter Driving Layup Shot: Made (4 PTS),29,9,1,,1630150,,1611661329,20,24,2,1
01:01,[LAS 22-24] Yueru Cutting Layup Shot: Made (2 PTS) Assist: Stevens (2 AST),-28,0,1,,1629574,1628922,1611661320,22,24,2,1
