game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Magbegor (Cloud gains possession),0,-80,10,1629496,203398,204333,1611661317,0,0,0,1
09:49,[PHO] Taurasi 3pt Shot: Missed,32,242,2,,100940,,1611661317,0,0,0,1
09:45,[SEA] N Ogwumike Rebound (Off:0 Def:1),32,242,4,,203014,,1611661328,0,0,0,1
09:31,[SEA] Diggins-Smith Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),69,177,5,204296,203400,,1611661328,0,0,0,1
09:23,[PHO 2-0] Copper Driving Finger Roll Layup Shot: Made (2 PTS),-6,4,1,,1627674,,1611661317,2,0,2,1
09:12,[SEA] Loyd 3pt Shot: Missed,-127,205,2,,204319,,1611661328,2,0,0,1
09:10,[PHO] Taurasi Rebound (Off:0 Def:1),-127,205,4,,100940,,1611661317,2,0,0,1
09:04,[PHO 4-0] Copper Driving Layup Shot: Made (4 PTS),-62,32,1,,1627674,,1611661317,4,0,2,1
08:56,[SEA 3-4] Vivians 3pt Shot: Made (3 PTS) Assist: Diggins-Smith (1 AST),224,55,1,,1628927,203400,1611661328,4,3,3,1
08:38,[PHO 6-3] Griner Hook Bank Shot: Made (2 PTS) Assist: Allen (1 AST),43,68,1,,203398,204296,1611661317,6,3,2,1
08:24,[SEA] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Copper (1 ST),34,142,5,1627674,203014,,1611661328,6,3,0,1
08:10,[PHO 8-3] Griner Cutting Layup Shot: Made (4 PTS) Assist: Taurasi (1 AST),6,24,1,,203398,100940,1611661317,8,3,2,1
07:56,[SEA] N Ogwumike Jump Shot: Missed,108,169,2,,203014,,1611661328,8,3,0,1
07:53,[PHO] Cloud Rebound (Off:0 Def:1),108,169,4,,204333,,1611661317,8,3,0,1
07:48,[PHO] Copper 3pt Shot: Missed,-184,155,2,,1627674,,1611661317,8,3,0,1
07:44,[SEA] Diggins-Smith Rebound (Off:0 Def:1),-184,155,4,,203400,,1611661328,8,3,0,1
07:37,[SEA] Diggins-Smith Turnaround Bank shot: Missed,-17,65,2,,203400,,1611661328,8,3,0,1
07:35,[PHO] Cloud Rebound (Off:0 Def:2),-17,65,4,,204333,,1611661317,8,3,0,1
07:27,[PHO 10-3] Copper Step Back Jump shot: Made (6 PTS),-141,70,1,,1627674,,1611661317,10,3,2,1
07:11,[SEA] N Ogwumike 3pt Shot: Missed,-89,230,2,,203014,,1611661328,10,3,0,1
07:08,[SEA] Magbegor Rebound (Off:1 Def:0),-89,230,4,,1629496,,1611661328,10,3,0,1
07:07,[SEA 5-10] Magbegor Putback Layup Shot: Made (2 PTS),7,40,1,,1629496,,1611661328,10,5,2,1
06:50,[PHO 12-5] Taurasi Driving Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),13,6,1,,100940,204333,1611661317,12,5,2,1
06:35,[SEA 7-12] N Ogwumike Driving Layup Shot: Made (2 PTS) Assist: Diggins-Smith (2 AST),24,22,1,,203014,203400,1611661328,12,7,2,1
06:14,[PHO] Allen Jump Shot: Missed,196,19,2,,204296,,1611661317,12,7,0,1
06:12,[PHO] Griner Rebound (Off:1 Def:0),196,19,4,,203398,,1611661317,12,7,0,1
