game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Wilson vs Collier (Stokes gains possession),0,-80,10,1629483,1628932,204329,1611661319,0,0,0,1
09:46,[LVA] Wilson Layup Shot: Missed,-38,24,2,,1628932,,1611661319,0,0,0,1
09:43,[LVA] Wilson Rebound (Off:1 Def:0),-38,24,4,,1628932,,1611661319,0,0,0,1
09:43,[LVA] Wilson Layup Shot: Missed Block: Collier (1 BLK),32,18,2,1629483,1628932,,1611661319,0,0,0,1
09:43,[LVA] Wilson Rebound (Off:2 Def:0),32,18,4,,1628932,,1611661319,0,0,0,1
09:35,[LVA] Plum 3pt Shot: Missed,194,172,2,,1628276,,1611661319,0,0,0,1
09:31,[MIN] Carleton Rebound (Off:0 Def:1),194,172,4,,1629524,,1611661324,0,0,0,1
09:17,[MIN] Collier 3pt Shot: Missed,216,109,2,,1629483,,1611661324,0,0,0,1
09:13,[LVA] Young Rebound (Off:0 Def:1),216,109,4,,1629498,,1611661319,0,0,0,1
09:01,[LVA 2-0] Wilson Layup Shot: Made (2 PTS) Assist: Young (1 AST),-44,27,1,,1628932,1629498,1611661319,2,0,2,1
08:51,[MIN] Collier 3pt Shot: Missed,2,259,2,,1629483,,1611661324,2,0,0,1
08:47,[LVA] Stokes Rebound (Off:0 Def:1),2,259,4,,204329,,1611661319,2,0,0,1
08:35,[LVA 5-0] Clark 3pt Shot: Made (3 PTS) Assist: Stokes (1 AST),-118,213,1,,202252,204329,1611661319,5,0,3,1
08:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,0,0,1
08:13,[MIN] Williams Jump Shot: Missed,155,22,2,,1627675,,1611661324,5,0,0,1
08:10,[LVA] Stokes Rebound (Off:0 Def:2),155,22,4,,204329,,1611661319,5,0,0,1
07:55,[LVA 7-0] Young Pullup Jump shot: Made (2 PTS),67,145,1,,1629498,,1611661319,7,0,2,1
07:33,[MIN 2-7] Williams Jump Shot: Made (2 PTS) Assist: Carleton (1 AST),-117,168,1,,1627675,1629524,1611661324,7,2,2,1
07:18,[LVA 10-2] Plum 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),183,162,1,,1628276,1628932,1611661319,10,2,3,1
07:03,[LVA] Plum Foul: Personal (1 PF),-148,163,6,203825,1628276,200667,1611661319,10,2,0,1
07:03,[LVA] Young Substitution replaced by Hayes,0,-80,8,,1629498,203026,1611661319,10,2,0,1
06:57,[MIN] McBride Floating Jump shot: Missed,7,72,2,,203825,,1611661324,10,2,0,1
06:54,[MIN] Collier Rebound (Off:1 Def:0),7,72,4,,1629483,,1611661324,10,2,0,1
06:52,[MIN] Carleton 3pt Shot: Missed,-221,65,2,,1629524,,1611661324,10,2,0,1
06:48,[MIN] Smith Rebound (Off:1 Def:0),-221,65,4,,1629501,,1611661324,10,2,0,1
06:45,[MIN 4-10] Williams Cutting Layup Shot: Made (4 PTS) Assist: Smith (1 AST),50,15,1,,1627675,1629501,1611661324,10,4,2,1
06:29,[LVA] Plum 3pt Shot: Missed,-188,158,2,,1628276,,1611661319,10,4,0,1
06:25,[MIN] Carleton Rebound (Off:0 Def:2),-188,158,4,,1629524,,1611661324,10,4,0,1
06:15,[MIN 7-10] Smith 3pt Shot: Made (3 PTS) Assist: McBride (1 AST),-174,185,1,,1629501,203825,1611661324,10,7,3,1
06:02,[MIN] Collier Foul: Personal (1 PF),-73,27,6,1628932,1629483,1641521,1611661324,10,7,0,1
05:54,[LVA] Clark Foul: Offensive (1 PF),-68,60,6,203825,202252,1641521,1611661319,10,7,0,1
05:54,[LVA] Clark Turnover : Offensive Foul Turnover (1 TO),-68,60,5,,202252,1641521,1611661319,10,7,0,1
05:45,[MIN] Collier Foul: Offensive (2 PF),52,199,6,1628276,1629483,200667,1611661324,10,7,0,1
05:45,[MIN] Collier Turnover : Offensive Foul Turnover (1 TO),52,199,5,,1629483,200667,1611661324,10,7,0,1
05:45,[MIN] Collier Substitution replaced by Juhász,0,-80,8,,1629483,1641657,1611661324,10,7,0,1
05:30,[LVA 13-7] Clark 3pt Shot: Made (6 PTS) Assist: Wilson (2 AST),118,223,1,,202252,1628932,1611661319,13,7,3,1
05:18,[MIN 9-13] McBride Driving Finger Roll Layup Shot: Made (2 PTS),22,17,1,,203825,,1611661324,13,9,2,1
04:57,[LVA] Hayes Driving Layup Shot: Missed Block: Smith (1 BLK),-47,27,2,1629501,203026,,1611661319,13,9,0,1
04:57,[LVA] Team Rebound,-47,27,4,,0,,1611661319,13,9,0,1
04:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,9,0,1
04:57,Timeout : Official,0,-80,9,,0,,0,13,9,0,1
04:55,[LVA] Hayes Turnover : Traveling (1 TO),-200,3,5,,203026,200667,1611661319,13,9,0,1
04:41,[MIN 11-13] Juhász Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),43,12,1,,1641657,1627675,1611661324,13,11,2,1
04:16,[LVA] Stokes 3pt Shot: Missed,235,13,2,,204329,,1611661319,13,11,0,1
04:14,[LVA] Stokes Rebound (Off:1 Def:2),235,13,4,,204329,,1611661319,13,11,0,1
04:14,[LVA] Team Turnover : Shot Clock Turnover,170,194,5,,0,1641521,1611661319,13,11,0,1
04:14,[LVA] Clark Substitution replaced by Martin,0,-80,8,,202252,1642324,1611661319,13,11,0,1
04:14,[LVA] Stokes Substitution replaced by Gustafson,0,-80,8,,204329,1629484,1611661319,13,11,0,1
04:02,[MIN 14-13] Carleton 3pt Shot: Made (3 PTS) Assist: Williams (2 AST),236,-5,1,,1629524,1627675,1611661324,13,14,3,1
03:39,[LVA 16-14] Gustafson 3pt Shot: Made (3 PTS) Assist: Hayes (1 AST),-233,-21,1,,1629484,203026,1611661319,16,14,3,1
03:29,[LVA] Martin Foul: Shooting (1 PF) (3 FTA),124,219,6,203825,1642324,1641521,1611661319,16,14,0,1
03:29,[MIN 15-16] McBride Free Throw 1 of 3 (3 PTS),0,-80,3,,203825,,1611661324,16,15,1,1
03:29,[MIN 16-16] McBride Free Throw 2 of 3 (4 PTS),0,-80,3,,203825,,1611661324,16,16,1,1
03:29,[MIN] Williams Substitution replaced by Hiedeman,0,-80,8,,1627675,1629567,1611661324,16,16,0,1
03:29,[MIN 17-16] McBride Free Throw 3 of 3 (5 PTS),0,-80,3,,203825,,1611661324,16,17,1,1
03:13,[LVA] Wilson Turnaround Jump Shot: Missed,39,52,2,,1628932,,1611661319,16,17,0,1
03:11,[LVA] Gustafson Rebound (Off:1 Def:0),39,52,4,,1629484,,1611661319,16,17,0,1
03:10,[LVA 18-17] Gustafson Putback Layup Shot: Made (5 PTS),-28,28,1,,1629484,,1611661319,18,17,2,1
02:51,[MIN] Smith 3pt Shot: Missed,-227,62,2,,1629501,,1611661324,18,17,0,1
02:48,[LVA] Plum Rebound (Off:0 Def:1),-227,62,4,,1628276,,1611661319,18,17,0,1
02:43,[LVA 21-17] Gustafson 3pt Shot: Made (8 PTS) Assist: Martin (1 AST),196,160,1,,1629484,1642324,1611661319,21,17,3,1
02:20,[MIN] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-227,216,5,,1629567,101044,1611661324,21,17,0,1
02:10,[MIN] Juhász Foul: Shooting (1 PF) (2 FTA),-61,16,6,1628932,1641657,1641521,1611661324,21,17,0,1
02:10,[LVA 22-17] Wilson Free Throw 1 of 2 (3 PTS),0,-80,3,,1628932,,1611661319,22,17,1,1
02:10,[LVA] Hayes Substitution replaced by Young,0,-80,8,,203026,1629498,1611661319,22,17,0,1
02:10,[MIN] Carleton Substitution replaced by Zandalasini,0,-80,8,,1629524,1628508,1611661324,22,17,0,1
02:10,[LVA 23-17] Wilson Free Throw 2 of 2 (4 PTS),0,-80,3,,1628932,,1611661319,23,17,1,1
02:00,[MIN 19-23] McBride Pullup Jump shot: Made (7 PTS) Assist: Juhász (1 AST),44,211,1,,203825,1641657,1611661324,23,19,2,1
01:44,[LVA 26-19] Martin 3pt Shot: Made (3 PTS) Assist: Gustafson (1 AST),-189,156,1,,1642324,1629484,1611661319,26,19,3,1
01:32,[MIN 22-26] Smith 3pt Shot: Made (6 PTS) Assist: Zandalasini (1 AST),105,220,1,,1629501,1628508,1611661324,26,22,3,1
01:18,[LVA 28-22] Wilson Driving Layup Shot: Made (6 PTS),-35,27,1,,1628932,,1611661319,28,22,2,1
01:06,[MIN 24-28] Smith Step Back Jump shot: Made (8 PTS) Assist: McBride (2 AST),139,53,1,,1629501,203825,1611661324,28,24,2,1
00:53.4,[LVA 31-24] Plum 3pt Shot: Made (6 PTS) Assist: Wilson (3 AST),171,187,1,,1628276,1628932,1611661319,31,24,3,1
00:40.7,[MIN 27-31] McBride 3pt Shot: Made (10 PTS) Assist: Smith (2 AST),-184,211,1,,203825,1629501,1611661324,31,27,3,1
00:35.4,[LVA] Young Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),21,198,5,203825,1629498,,1611661319,31,27,0,1
00:35.4,[LVA] Wilson Foul: Personal (1 PF),-132,566,6,203825,1628932,101044,1611661319,31,27,0,1
00:35.4,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,31,27,0,1
00:15.9,[MIN 29-31] Smith Cutting Layup Shot: Made (10 PTS) Assist: McBride (3 AST),49,7,1,,1629501,203825,1611661324,31,29,2,1
00:00.0,[LVA] Martin Driving Layup Shot: Missed,55,38,2,,1642324,,1611661319,31,29,0,1
00:00.0,[LVA] Team Rebound,55,38,4,,0,,1611661319,31,29,0,1
00:00.0,End Period,0,-80,13,,0,,0,31,29,0,1
10:00,Start Period,0,-80,12,,0,,0,31,29,0,2
09:51,[MIN 31-31] Hiedeman Driving Layup Shot: Made (2 PTS) Assist: McBride (4 AST),32,17,1,,1629567,203825,1611661324,31,31,2,2
09:51,[LVA] Young Foul: Shooting (1 PF) (1 FTA),34,15,6,1629567,1629498,1641521,1611661319,31,31,0,2
09:51,[MIN] Hiedeman Free Throw 1 of 1 Missed,0,-80,3,,1629567,,1611661324,31,31,0,2
09:49,[LVA] Stokes Rebound (Off:1 Def:3),0,-80,4,,204329,,1611661319,31,31,0,2
09:33,[LVA 33-31] Young Driving Layup Shot: Made (4 PTS),-43,24,1,,1629498,,1611661319,33,31,2,2
09:21,[MIN 34-33] Juhász 3pt Shot: Made (5 PTS) Assist: Zandalasini (2 AST),-227,90,1,,1641657,1628508,1611661324,33,34,3,2
09:01,[LVA] Martin Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),12,252,5,1629501,1642324,,1611661319,33,34,0,2
08:56,[MIN] Hiedeman Running Layup Shot: Missed,-45,16,2,,1629567,,1611661324,33,34,0,2
08:53,[LVA] Stokes Rebound (Off:1 Def:4),-45,16,4,,204329,,1611661319,33,34,0,2
