game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Jones vs Boston (Vandersloot gains possession),0,-80,10,1641648,1627673,202664,1611661313,0,0,0,1
09:42,[NYL 2-0] Stewart Pullup Jump shot: Made (2 PTS) Assist: Jones (1 AST),-55,76,1,,1627668,1627673,1611661313,0,2,2,1
09:28,[IND] Wheeler Driving Finger Roll Layup Shot: Missed,-5,11,2,,204365,,1611661325,0,2,0,1
09:26,[NYL] Jones Rebound (Off:0 Def:1),-5,11,4,,1627673,,1611661313,0,2,0,1
09:16,[NYL] Laney-Hamilton Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),145,63,5,1631019,204335,,1611661313,0,2,0,1
09:04,[IND] Clark Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),133,255,5,202664,1642286,,1611661325,0,2,0,1
08:58,[NYL] Ionescu 3pt Shot: Missed,-164,194,2,,1629477,,1611661313,0,2,0,1
08:56,[NYL] Stewart Rebound (Off:1 Def:0),-164,194,4,,1627668,,1611661313,0,2,0,1
08:51,[NYL] Laney-Hamilton 3pt Shot: Missed,-202,128,2,,204335,,1611661313,0,2,0,1
08:49,[NYL] Ionescu Rebound (Off:1 Def:0),-202,128,4,,1629477,,1611661313,0,2,0,1
08:45,[NYL] Jones 3pt Shot: Missed,51,235,2,,1627673,,1611661313,0,2,0,1
08:42,[IND] Clark Rebound (Off:0 Def:1),51,235,4,,1642286,,1611661325,0,2,0,1
08:35,[IND 2-2] Clark Driving Floating Jump Shot: Made (2 PTS),-3,67,1,,1642286,,1611661325,2,2,2,1
08:22,[NYL] Laney-Hamilton 3pt Shot: Missed,227,22,2,,204335,,1611661313,2,2,0,1
08:18,[IND] Clark Rebound (Off:0 Def:2),227,22,4,,1642286,,1611661325,2,2,0,1
08:13,[IND] Clark 3pt Shot: Missed,-143,228,2,,1642286,,1611661325,2,2,0,1
08:08,[NYL] Stewart Rebound (Off:1 Def:1),-143,228,4,,1627668,,1611661313,2,2,0,1
08:04,[NYL 5-2] Ionescu 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-236,-18,1,,1629477,1627668,1611661313,2,5,3,1
07:39,[IND] Clark Turnover : Out of Bounds - Bad Pass Turnover (2 TO),16,15,5,,1642286,1628167,1611661325,2,5,0,1
07:27,[NYL] Ionescu 3pt Shot: Missed,-158,187,2,,1629477,,1611661313,2,5,0,1
07:25,[IND] Boston Rebound (Off:0 Def:1),-158,187,4,,1641648,,1611661325,2,5,0,1
07:10,[IND] Clark 3pt Shot: Missed,-194,225,2,,1642286,,1611661325,2,5,0,1
07:07,[NYL] Jones Rebound (Off:0 Def:2),-194,225,4,,1627673,,1611661313,2,5,0,1
07:02,[NYL] Jones 3pt Shot: Missed,168,201,2,,1627673,,1611661313,2,5,0,1
06:59,[NYL] Ionescu Rebound (Off:2 Def:0),168,201,4,,1629477,,1611661313,2,5,0,1
06:56,[NYL] Stewart Driving Layup Shot: Missed,11,41,2,,1627668,,1611661313,2,5,0,1
