game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stewart vs McCowan (Ionescu gains possession),0,-80,10,1629479,1627668,1629477,1611661313,0,0,0,1
09:43,[NYL] Stewart Driving Floating Jump Shot: Missed,-5,150,2,,1627668,,1611661313,0,0,0,1
09:36,[NYL] Stewart Rebound (Off:1 Def:0),-50,717,4,,1627668,,1611661313,0,0,0,1
09:31,[NYL 3-0] Ionescu 3pt Shot: Made (3 PTS) Assist: Laney-Hamilton (1 AST),238,96,1,,1629477,204335,1611661313,0,3,3,1
09:25,[DAL 2-3] McCowan Cutting Layup Shot: Made (2 PTS) Assist: Howard (1 AST),-20,51,1,,1629479,203827,1611661321,2,3,2,1
09:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,3,0,1
09:12,[NYL] Stewart Layup Shot: Missed,-36,41,2,,1627668,,1611661313,2,3,0,1
09:10,[DAL] Howard Rebound (Off:0 Def:1),-36,41,4,,203827,,1611661321,2,3,0,1
09:08,[DAL] McCowan Jump Shot: Missed Block: Vandersloot (1 BLK),16,50,2,202664,1629479,,1611661321,2,3,0,1
09:08,[DAL] Team Rebound,16,50,4,,0,,1611661321,2,3,0,1
09:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,3,0,1
09:07,[NYL] Jones Foul: Personal (1 PF),12,34,6,1629479,1627673,1629176,1611661313,2,3,0,1
08:53,[DAL] Sabally 3pt Shot: Missed,221,78,2,,1630149,,1611661321,2,3,0,1
08:52,[NYL] Jones Rebound (Off:0 Def:1),221,78,4,,1627673,,1611661313,2,3,0,1
08:50,[DAL] Sabally Foul: Shooting (1 PF) (2 FTA),-4,8,6,1627668,1630149,1629176,1611661321,2,3,0,1
08:50,[NYL 4-2] Stewart Free Throw 1 of 2 (1 PTS),0,-80,3,,1627668,,1611661313,2,4,1,1
08:50,[NYL 5-2] Stewart Free Throw 2 of 2 (2 PTS),0,-80,3,,1627668,,1611661313,2,5,1,1
08:32,[DAL 5-5] Howard 3pt Shot: Made (3 PTS) Assist: Sabally (1 AST),139,196,1,,203827,1630149,1611661321,5,5,3,1
08:11,[NYL 8-5] Jones 3pt Shot: Made (3 PTS),26,234,1,,1627673,,1611661313,5,8,3,1
08:01,[DAL] Sheldon 3pt Shot: Missed,-150,189,2,,1642292,,1611661321,5,8,0,1
07:58,[NYL] Vandersloot Rebound (Off:0 Def:1),-150,189,4,,202664,,1611661313,5,8,0,1
07:52,[NYL 11-5] Laney-Hamilton 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-77,225,1,,204335,202664,1611661313,5,11,3,1
