game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Dolson (Stokes gains possession),0,-80,10,203828,1628932,204329,1611661319,0,0,0,1
09:37,[LVA] Wilson Jump Shot: Missed,40,173,2,,1628932,,1611661319,0,0,0,1
09:37,[LVA] Team Rebound,40,173,4,,0,,1611661319,0,0,0,1
09:37,[WAS] Dolson Foul: Loose Ball (1 PF),4,24,6,204329,203828,1627539,1611661322,0,0,0,1
09:32,[LVA] Plum Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-27,-6,5,,1628276,203891,1611661319,0,0,0,1
09:19,[WAS 3-0] Dolson 3pt Shot: Made (3 PTS) Assist: Vanloo (1 AST),-3,244,1,,203828,1642210,1611661322,3,0,3,1
09:01,[LVA 3-3] Young 3pt Shot: Made (3 PTS) Assist: Plum (1 AST),-100,216,1,,1629498,1628276,1611661319,3,3,3,1
08:38,[WAS] Dolson Turnover : Traveling (1 TO),46,85,5,,203828,202297,1611661322,3,3,0,1
08:22,[LVA 5-3] Gray Pullup Jump shot: Made (2 PTS) Assist: Wilson (1 AST),44,153,1,,203833,1628932,1611661319,3,5,2,1
08:06,[LVA] Plum Foul: Personal (1 PF),-27,252,6,1642210,1628276,202297,1611661319,3,5,0,1
08:01,[WAS] Hines-Allen Cutting Layup Shot: Missed,19,35,2,,1628899,,1611661322,3,5,0,1
07:58,[LVA] Stokes Rebound (Off:0 Def:1),19,35,4,,204329,,1611661319,3,5,0,1
07:44,[LVA] Wilson Jump Shot: Missed,12,167,2,,1628932,,1611661319,3,5,0,1
07:41,[WAS] Dolson Rebound (Off:0 Def:1),12,167,4,,203828,,1611661322,3,5,0,1
07:30,[WAS 6-5] Dolson 3pt Shot: Made (6 PTS) Assist: Hines-Allen (1 AST),-99,231,1,,203828,1628899,1611661322,6,5,3,1
07:16,[LVA 7-6] Young Turnaround Fadeaway shot: Made (5 PTS),41,85,1,,1629498,,1611661319,6,7,2,1
06:57,[WAS] Hines-Allen 3pt Shot: Missed,94,221,2,,1628899,,1611661322,6,7,0,1
06:56,[WAS] Team Rebound,94,221,4,,0,,1611661322,6,7,0,1
06:56,[LVA] Gray Foul: Loose Ball (1 PF),2,40,6,203828,203833,202297,1611661319,6,7,0,1
06:49,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),-38,54,6,1628899,1628932,203891,1611661319,6,7,0,1
06:49,[WAS 7-7] Hines-Allen Free Throw 1 of 2 (1 PTS),0,-80,3,,1628899,,1611661322,7,7,1,1
06:49,[WAS 8-7] Hines-Allen Free Throw 2 of 2 (2 PTS),0,-80,3,,1628899,,1611661322,8,7,1,1
06:35,[LVA 10-8] Young 3pt Shot: Made (8 PTS) Assist: Gray (1 AST),230,57,1,,1629498,203833,1611661319,8,10,3,1
