game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Magbegor (Plum gains possession),0,-80,10,1629496,1628932,1628276,1611661319,0,0,0,1
09:43,[LVA] Plum 3pt Shot: Missed,54,243,2,,1628276,,1611661319,0,0,0,1
09:41,[SEA] Diggins-Smith Rebound (Off:0 Def:1),54,243,4,,203400,,1611661328,0,0,0,1
09:26,[SEA] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Stokes (1 ST),-161,25,5,204329,203014,,1611661328,0,0,0,1
09:19,[LVA] Hayes Running Layup Shot: Missed,41,15,2,,203026,,1611661319,0,0,0,1
09:16,[SEA] Magbegor Rebound (Off:0 Def:1),41,15,4,,1629496,,1611661328,0,0,0,1
09:03,[SEA 2-0] Magbegor Turnaround Jump Shot: Made (2 PTS),45,54,1,,1629496,,1611661328,0,2,2,1
08:43,[LVA 2-2] Wilson Driving Layup Shot: Made (2 PTS) Assist: Plum (1 AST),39,8,1,,1628932,1628276,1611661319,2,2,2,1
08:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,0,1
08:32,[LVA] Plum Foul: Away From Play (1 PF) (1 FTA),-60,85,6,204319,1628276,1629771,1611661319,2,2,0,1
08:32,[SEA 3-2] Loyd Free Throw 1 of 1 (1 PTS),0,-80,3,,204319,,1611661328,2,3,1,1
08:30,[SEA] Vivians Jump Shot: Missed,-128,-13,2,,1628927,,1611661328,2,3,0,1
08:26,[LVA] Hayes Rebound (Off:0 Def:1),-128,-13,4,,203026,,1611661319,2,3,0,1
08:21,[LVA 5-3] Young 3pt Shot: Made (3 PTS) Assist: Hayes (1 AST),-230,74,1,,1629498,203026,1611661319,5,3,3,1
07:56,[SEA] N Ogwumike Pullup Jump shot: Missed,5,128,2,,203014,,1611661328,5,3,0,1
07:54,[LVA] Wilson Rebound (Off:0 Def:1),5,128,4,,1628932,,1611661319,5,3,0,1
07:50,[LVA] Young 3pt Shot: Missed,-199,146,2,,1629498,,1611661319,5,3,0,1
07:47,[SEA] Loyd Rebound (Off:0 Def:1),-199,146,4,,204319,,1611661328,5,3,0,1
07:41,[SEA] Loyd 3pt Shot: Missed,6,251,2,,204319,,1611661328,5,3,0,1
07:37,[LVA] Hayes Rebound (Off:0 Def:2),6,251,4,,203026,,1611661319,5,3,0,1
07:31,[SEA] Vivians Foul: Shooting (1 PF) (2 FTA),33,12,6,1628932,1628927,1629177,1611661328,5,3,0,1
07:31,[LVA 6-3] Wilson Free Throw 1 of 2 (3 PTS),0,-80,3,,1628932,,1611661319,6,3,1,1
07:31,[LVA 7-3] Wilson Free Throw 2 of 2 (4 PTS),0,-80,3,,1628932,,1611661319,7,3,1,1
07:09,[SEA 6-7] Vivians 3pt Shot: Made (3 PTS) Assist: N Ogwumike (1 AST),220,73,1,,1628927,203014,1611661328,7,6,3,1
06:48,[LVA] Wilson Pullup Jump shot: Missed,75,60,2,,1628932,,1611661319,7,6,0,1
06:46,[SEA] Diggins-Smith Rebound (Off:0 Def:2),75,60,4,,203400,,1611661328,7,6,0,1
06:40,[SEA] Diggins-Smith Turnover : Lost Ball (1 TO) Steal:Hayes (1 ST),189,203,5,203026,203400,,1611661328,7,6,0,1
06:36,[LVA 9-6] Hayes Running Layup Shot: Made (2 PTS),-48,22,1,,203026,,1611661319,9,6,2,1
06:22,[LVA] Stokes Foul: Shooting (1 PF) (2 FTA),81,16,6,203014,204329,202679,1611661319,9,6,0,1
06:22,[SEA 7-9] N Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203014,,1611661328,9,7,1,1
06:22,[SEA] N Ogwumike Free Throw 2 of 2 Missed,0,-80,3,,203014,,1611661328,9,7,0,1
06:20,[LVA] Wilson Rebound (Off:0 Def:2),0,-80,4,,1628932,,1611661319,9,7,0,1
05:57,[LVA 12-7] Plum 3pt Shot: Made (3 PTS) Assist: Stokes (1 AST),169,191,1,,1628276,204329,1611661319,12,7,3,1
05:43,[SEA 9-12] Magbegor Jump Shot: Made (4 PTS),76,103,1,,1629496,,1611661328,12,9,2,1
05:19,[LVA] Wilson Driving Layup Shot: Missed,-43,15,2,,1628932,,1611661319,12,9,0,1
05:17,[SEA] Magbegor Rebound (Off:0 Def:2),-43,15,4,,1629496,,1611661328,12,9,0,1
05:12,[SEA] Magbegor Driving Layup Shot: Missed,-34,13,2,,1629496,,1611661328,12,9,0,1
05:09,[LVA] Hayes Rebound (Off:0 Def:3),-34,13,4,,203026,,1611661319,12,9,0,1
04:58,[LVA] Hayes 3pt Shot: Missed,140,214,2,,203026,,1611661319,12,9,0,1
04:56,[SEA] Magbegor Rebound (Off:0 Def:3),140,214,4,,1629496,,1611661328,12,9,0,1
04:46,[SEA] Magbegor Jump Shot: Missed,81,72,2,,1629496,,1611661328,12,9,0,1
04:42,[LVA] Stokes Rebound (Off:0 Def:1),81,72,4,,204329,,1611661319,12,9,0,1
04:35,[LVA 14-9] Young Driving Layup Shot: Made (5 PTS) Assist: Plum (2 AST),43,17,1,,1629498,1628276,1611661319,14,9,2,1
04:21,[SEA 11-14] N Ogwumike Pullup Jump shot: Made (3 PTS),160,-7,1,,203014,,1611661328,14,11,2,1
04:03,[LVA 16-11] Wilson Jump Shot: Made (6 PTS) Assist: Plum (3 AST),-55,169,1,,1628932,1628276,1611661319,16,11,2,1
