game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stevens vs Stewart (Stevens gains possession),0,-80,10,1627668,1628922,1628922,1611661320,0,0,0,1
09:41,[LAS] Talbot 3pt Shot: Missed,228,58,2,,203855,,1611661320,0,0,0,1
09:39,[NYL] Burke Rebound (Off:0 Def:1),228,58,4,,1629568,,1611661313,0,0,0,1
09:29,[NYL] Fiebich Turnover : Bad Pass (1 TO) Steal:Sims (1 ST),72,233,5,203824,1630142,,1611661313,0,0,0,1
09:24,[LAS 2-0] Hamby Running Layup Shot: Made (2 PTS) Assist: Sims (1 AST),26,17,1,,204324,203824,1611661320,2,0,2,1
09:07,[NYL] Ionescu Turnover : Lost Ball (1 TO) Steal:Sims (2 ST),-110,241,5,203824,1629477,,1611661313,2,0,0,1
08:58,[LAS] Hamby Driving Layup Shot: Missed,53,24,2,,204324,,1611661320,2,0,0,1
08:55,[NYL] Vandersloot Rebound (Off:0 Def:1),53,24,4,,202664,,1611661313,2,0,0,1
08:53,[NYL] Ionescu 3pt Shot: Missed,-185,163,2,,1629477,,1611661313,2,0,0,1
08:48,[LAS] Jackson Rebound (Off:0 Def:1),-185,163,4,,1642288,,1611661320,2,0,0,1
08:46,[LAS] Talbot Turnover : Step Out of Bounds Turnover (1 TO),-214,127,5,,203855,100274,1611661320,2,0,0,1
08:30,[NYL] Stewart 3pt Shot: Missed,-223,107,2,,1627668,,1611661313,2,0,0,1
08:26,[NYL] Fiebich Rebound (Off:1 Def:0),-223,107,4,,1630142,,1611661313,2,0,0,1
08:25,[NYL] Fiebich Turnover : Bad Pass (2 TO) Steal:Hamby (1 ST),-94,19,5,204324,1630142,,1611661313,2,0,0,1
08:18,[LAS] Jackson 3pt Shot: Missed,-191,149,2,,1642288,,1611661320,2,0,0,1
08:13,[LAS] Stevens Rebound (Off:1 Def:0),-191,149,4,,1628922,,1611661320,2,0,0,1
08:13,[LAS 4-0] Stevens Putback Layup Shot: Made (2 PTS),18,17,1,,1628922,,1611661320,4,0,2,1
07:56,[NYL 2-4] Stewart Cutting Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),-40,29,1,,1627668,1629477,1611661313,4,2,2,1
07:49,[LAS] Sims Driving Layup Shot: Missed,-30,15,2,,203824,,1611661320,4,2,0,1
07:47,[NYL] Stewart Rebound (Off:0 Def:1),-30,15,4,,1627668,,1611661313,4,2,0,1
07:30,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Jackson (1 ST),60,83,5,1642288,202664,,1611661313,4,2,0,1
