game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Cardoso vs Jones (DeShields gains possession),0,-80,10,1628280,1642289,1628890,1611661329,0,0,0,1
09:43,[CHI 2-0] Mabrey Cutting Layup Shot: Made (2 PTS) Assist: DeShields (1 AST),-6,15,1,,1629497,1628890,1611661329,2,0,2,1
09:27,[CON] Jones Driving Layup Shot: Missed,-1,19,2,,1628280,,1611661323,2,0,0,1
09:21,[CHI] Cardoso Rebound (Off:0 Def:1),-1,19,4,,1642289,,1611661329,2,0,0,1
09:19,[CHI 4-0] Reese Running Layup Shot: Made (2 PTS) Assist: Evans (1 AST),6,8,1,,1642291,1630389,1611661329,4,0,2,1
08:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,0,1
08:56,[CON] Bonner 3pt Shot: Missed,-11,249,2,,201886,,1611661323,4,0,0,1
08:54,[CON] Thomas Rebound (Off:1 Def:0),-11,249,4,,203826,,1611661323,4,0,0,1
08:52,[CON 2-4] Thomas Putback Layup Shot: Made (2 PTS),0,-5,1,,203826,,1611661323,4,2,2,1
08:41,[CHI] DeShields 3pt Shot: Missed,163,186,2,,1628890,,1611661329,4,2,0,1
08:39,[CON] Thomas Rebound (Off:1 Def:1),163,186,4,,203826,,1611661323,4,2,0,1
08:37,[CON] Thomas Running Layup Shot: Missed Block: DeShields (1 BLK),2,22,2,1628890,203826,,1611661323,4,2,0,1
08:37,[CON] Team Rebound,2,22,4,,0,,1611661323,4,2,0,1
08:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
08:32,[CON] Thomas Cutting Layup Shot: Missed Block: Mabrey (1 BLK),-11,8,2,1629497,203826,,1611661323,4,2,0,1
08:29,[CHI] Evans Rebound (Off:0 Def:1),-11,8,4,,1630389,,1611661329,4,2,0,1
08:24,[CHI] Evans Turnover : Discontinue Dribble (1 TO),-86,154,5,,1630389,1629177,1611661329,4,2,0,1
08:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
08:00,[CON] Carrington Cutting Layup Shot: Missed,10,5,2,,1630096,,1611661323,4,2,0,1
08:00,[CON] Carrington Rebound (Off:1 Def:0),10,5,4,,1630096,,1611661323,4,2,0,1
08:00,[CHI] Mabrey Foul: Shooting (1 PF) (2 FTA),11,16,6,1630096,1629497,203800,1611661329,4,2,0,1
08:00,[CON 3-4] Carrington Free Throw 1 of 2 (1 PTS),0,-80,3,,1630096,,1611661323,4,3,1,1
08:00,[CON 4-4] Carrington Free Throw 2 of 2 (2 PTS),0,-80,3,,1630096,,1611661323,4,4,1,1
07:53,[CON] Jones Foul: Personal (1 PF),-57,30,6,1642289,1628280,203800,1611661323,4,4,0,1
07:44,[CHI] Cardoso Reverse Layup Shot: Missed,-22,6,2,,1642289,,1611661329,4,4,0,1
07:41,[CON] Thomas Rebound (Off:1 Def:2),-22,6,4,,203826,,1611661323,4,4,0,1
07:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
07:32,[CON 6-4] Thomas Jump Shot: Made (4 PTS) Assist: Harris (1 AST),41,119,1,,203826,1630112,1611661323,4,6,2,1
07:11,[CHI] Cardoso Turnaround Hook Shot: Missed,22,37,2,,1642289,,1611661329,4,6,0,1
07:10,[CON] Thomas Rebound (Off:1 Def:3),22,37,4,,203826,,1611661323,4,6,0,1
06:58,[CON] Jones Layup Shot: Missed,15,15,2,,1628280,,1611661323,4,6,0,1
06:58,[CON] Jones Rebound (Off:1 Def:0),15,15,4,,1628280,,1611661323,4,6,0,1
06:58,[CHI] Reese Foul: Shooting (1 PF) (2 FTA),5,12,6,1628280,1642291,203800,1611661329,4,6,0,1
06:58,[CON 7-4] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1628280,,1611661323,4,7,1,1
06:58,[CON 8-4] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1628280,,1611661323,4,8,1,1
06:50,[CHI 6-8] Reese Layup Shot: Made (4 PTS) Assist: Mabrey (1 AST),11,5,1,,1642291,1629497,1611661329,6,8,2,1
06:35,[CON 10-6] Jones Cutting Layup Shot: Made (4 PTS) Assist: Harris (2 AST),-3,6,1,,1628280,1630112,1611661323,6,10,2,1
06:31,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,10,0,1
06:28,[CHI] DeShields Cutting Layup Shot: Missed,-17,8,2,,1628890,,1611661329,6,10,0,1
06:26,[CON] Bonner Rebound (Off:0 Def:1),-17,8,4,,201886,,1611661323,6,10,0,1
06:22,[CON 12-6] Harris Running Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),1,10,1,,1630112,203826,1611661323,6,12,2,1
06:02,[CON] Jones Foul: Shooting (2 PF) (2 FTA),-12,13,6,1642291,1628280,203800,1611661323,6,12,0,1
06:02,[CHI 7-12] Reese Free Throw 1 of 2 (5 PTS),0,-80,3,,1642291,,1611661329,7,12,1,1
06:02,[CON] Jones Substitution replaced by Nelson-Ododa,0,-80,8,,1628280,1631135,1611661323,7,12,0,1
06:02,[CHI 8-12] Reese Free Throw 2 of 2 (6 PTS),0,-80,3,,1642291,,1611661329,8,12,1,1
05:52,[CON 14-8] Thomas Driving Layup Shot: Made (6 PTS) Assist: Harris (3 AST),5,5,1,,203826,1630112,1611661323,8,14,2,1
05:29,[CHI] Mabrey 3pt Shot: Missed,233,-2,2,,1629497,,1611661329,8,14,0,1
05:26,[CON] Bonner Rebound (Off:0 Def:2),233,-2,4,,201886,,1611661323,8,14,0,1
05:17,[CON 16-8] Bonner Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),-17,11,1,,201886,203826,1611661323,8,16,2,1
05:16,Timeout : Regular,0,-80,9,,1611661329,,1611661329,8,16,0,1
05:16,[CHI] DeShields Substitution replaced by Allen,0,-80,8,,1628890,1628263,1611661329,8,16,0,1
05:16,[CHI] Evans Substitution replaced by Carter,0,-80,8,,1630389,1630150,1611661329,8,16,0,1
05:05,[CON] Nelson-Ododa Foul: Personal (1 PF),40,33,6,1628263,1631135,1629177,1611661323,8,16,0,1
05:01,[CHI] Cardoso Turnover : Lost Ball (1 TO) Steal:Nelson-Ododa (1 ST),143,267,5,1631135,1642289,,1611661329,8,16,0,1
04:57,[CON] Carrington Running Jump Shot: Missed Block: Cardoso (1 BLK),54,15,2,1642289,1630096,,1611661323,8,16,0,1
04:57,[CON] Team Rebound,54,15,4,,0,,1611661323,8,16,0,1
04:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,16,0,1
04:57,[CON] Bonner Substitution replaced by Mitchell,0,-80,8,,201886,1627676,1611661323,8,16,0,1
04:48,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Reese (1 ST),-65,55,5,1642291,203826,,1611661323,8,16,0,1
04:42,[CHI] Allen Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-105,4,5,,1628263,100698,1611661329,8,16,0,1
04:32,[CON] Thomas Foul: Offensive (1 PF),-143,203,6,1628263,203826,100698,1611661323,8,16,0,1
