game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Mack vs Jones,0,-80,10,1628280,1630442,,1611661317,0,0,0,1
09:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:43,[PHO 2-0] Cunningham Driving Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),-23,51,1,,1629482,100940,1611661317,0,2,2,1
09:28,[CON] Jones Turnover : Out of Bounds Lost Ball Turnover (1 TO),-83,23,5,,1628280,1628702,1611661323,0,2,0,1
09:16,[PHO] Taurasi 3pt Shot: Missed,-235,-8,2,,100940,,1611661317,0,2,0,1
09:12,[PHO] Cloud Rebound (Off:1 Def:0),-235,-8,4,,204333,,1611661317,0,2,0,1
09:00,[PHO] Cloud Turnover : Out of Bounds - Bad Pass Turnover (1 TO),121,225,5,,204333,100698,1611661317,0,2,0,1
08:44,[CON] Carrington 3pt Shot: Missed,222,66,2,,1630096,,1611661323,0,2,0,1
08:42,[PHO] Cunningham Rebound (Off:0 Def:1),222,66,4,,1629482,,1611661317,0,2,0,1
08:36,[PHO] Copper 3pt Shot: Missed,-236,6,2,,1627674,,1611661317,0,2,0,1
08:33,[CON] Carrington Rebound (Off:0 Def:1),-236,6,4,,1630096,,1611661323,0,2,0,1
08:30,[CON] Carrington Running Pull-Up Jump Shot: Missed,-6,161,2,,1630096,,1611661323,0,2,0,1
08:27,[PHO] Cunningham Rebound (Off:0 Def:2),-6,161,4,,1629482,,1611661317,0,2,0,1
08:04,[PHO] Copper Driving Floating Jump Shot: Missed,56,78,2,,1627674,,1611661317,0,2,0,1
08:02,[CON] Carrington Rebound (Off:0 Def:2),56,78,4,,1630096,,1611661323,0,2,0,1
07:52,[CON] Carrington 3pt Shot: Missed,189,164,2,,1630096,,1611661323,0,2,0,1
07:48,[CON] Carrington Rebound (Off:1 Def:2),189,164,4,,1630096,,1611661323,0,2,0,1
07:47,[CON] Carrington Driving Layup Shot: Missed,29,23,2,,1630096,,1611661323,0,2,0,1
07:45,[PHO] Cunningham Rebound (Off:0 Def:3),29,23,4,,1629482,,1611661317,0,2,0,1
07:41,[PHO 4-0] Taurasi Running Layup Shot: Made (2 PTS) Assist: Cunningham (1 AST),-18,25,1,,100940,1629482,1611661317,0,4,2,1
07:27,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST),105,176,5,1629482,203826,,1611661323,0,4,0,1
07:22,[PHO] Cunningham Turnover : Bad Pass (1 TO) Steal:Carrington (1 ST),17,90,5,1630096,1629482,,1611661317,0,4,0,1
07:15,[CON 2-4] Jones Running Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),17,27,1,,1628280,201886,1611661323,2,4,2,1
07:01,[PHO 6-2] Taurasi Jump Bank Shot: Made (4 PTS) Assist: Copper (1 AST),-100,25,1,,100940,1627674,1611661317,2,6,2,1
06:48,[CON] Jones 3pt Shot: Missed,-60,239,2,,1628280,,1611661323,2,6,0,1
06:45,[PHO] Taurasi Rebound (Off:0 Def:1),-60,239,4,,100940,,1611661317,2,6,0,1
06:38,[PHO] Cloud Turnover : Lost Ball (2 TO) Steal:Jones (1 ST),3,146,5,1628280,204333,,1611661317,2,6,0,1
06:37,[PHO] Copper Foul: Clear Path (1 PF) (2 FTA),106,252,6,1630096,1627674,100698,1611661317,2,6,0,1
06:37,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,2,6,0,1
06:37,[CON] Carrington Free Throw Clear Path 1 of 2 Missed,0,-80,3,,1630096,,1611661323,2,6,0,1
06:37,[CON] Team Rebound,0,-80,4,,0,,1611661323,2,6,0,1
06:37,[CON] Carrington Free Throw Clear Path 2 of 2 Missed,0,-80,3,,1630096,,1611661323,2,6,0,1
06:37,[CON] Team Rebound,0,-80,4,,0,,1611661323,2,6,0,1
06:20,[CON] Jones Reverse Layup Shot: Missed,-24,17,2,,1628280,,1611661323,2,6,0,1
06:18,[CON] Jones Rebound (Off:1 Def:0),-24,17,4,,1628280,,1611661323,2,6,0,1
06:17,[CON] Jones Putback Layup Shot: Missed Block: Mack (1 BLK),-27,21,2,1630442,1628280,,1611661323,2,6,0,1
06:16,[PHO] Taurasi Rebound (Off:0 Def:2),-27,21,4,,100940,,1611661317,2,6,0,1
06:09,[PHO] Taurasi 3pt Shot: Missed,0,240,2,,100940,,1611661317,2,6,0,1
06:04,[CON] Carrington Rebound (Off:1 Def:3),0,240,4,,1630096,,1611661323,2,6,0,1
05:42,[CON] Harris Pullup Jump shot: Missed,1,172,2,,1630112,,1611661323,2,6,0,1
05:40,[PHO] Cunningham Rebound (Off:0 Def:4),1,172,4,,1629482,,1611661317,2,6,0,1
05:23,[PHO] Taurasi 3pt Shot: Missed,128,225,2,,100940,,1611661317,2,6,0,1
05:19,[CON] Carrington Rebound (Off:1 Def:4),128,225,4,,1630096,,1611661323,2,6,0,1
05:10,[CON 4-6] Jones Cutting Finger Roll Layup Shot: Made (4 PTS) Assist: Carrington (1 AST),0,44,1,,1628280,1630096,1611661323,4,6,2,1
04:54,[PHO 8-4] Cloud Turnaround Fadeaway shot: Made (2 PTS),20,126,1,,204333,,1611661317,4,8,2,1
04:37,[CON 6-8] Jones Turnaround Hook Shot: Made (6 PTS) Assist: Harris (1 AST),-5,38,1,,1628280,1630112,1611661323,6,8,2,1
04:12,[PHO] Copper 3pt Shot: Missed,185,166,2,,1627674,,1611661317,6,8,0,1
04:09,[CON] Thomas Rebound (Off:0 Def:1),185,166,4,,203826,,1611661323,6,8,0,1
04:00,[PHO] Cloud Foul: Shooting (1 PF) (2 FTA),-181,16,6,201886,204333,100698,1611661317,6,8,0,1
04:00,Timeout : Official,0,-80,9,,0,,0,6,8,0,1
04:00,[CON] Harris Substitution replaced by Jefferson,0,-80,8,,1630112,1627669,1611661323,6,8,0,1
04:00,[CON] Jones Substitution replaced by Nelson-Ododa,0,-80,8,,1628280,1631135,1611661323,6,8,0,1
04:00,[PHO] Taurasi Substitution replaced by Bertsch,0,-80,8,,100940,1629571,1611661317,6,8,0,1
04:00,[PHO] Mack Substitution replaced by Dixon,0,-80,8,,1630442,1641700,1611661317,6,8,0,1
04:00,[CON 7-8] Bonner Free Throw 1 of 2 (1 PTS),0,-80,3,,201886,,1611661323,7,8,1,1
04:00,[CON 8-8] Bonner Free Throw 2 of 2 (2 PTS),0,-80,3,,201886,,1611661323,8,8,1,1
03:52,[CON] Jefferson Foul: Shooting (1 PF) (2 FTA),-81,41,6,204333,1627669,100698,1611661323,8,8,0,1
03:52,[PHO 9-8] Cloud Free Throw 1 of 2 (3 PTS),0,-80,3,,204333,,1611661317,8,9,1,1
03:52,[PHO 10-8] Cloud Free Throw 2 of 2 (4 PTS),0,-80,3,,204333,,1611661317,8,10,1,1
03:37,[CON 10-10] Thomas Turnaround Jump Shot: Made (2 PTS) Assist: Carrington (2 AST),67,45,1,,203826,1630096,1611661323,10,10,2,1
03:24,[PHO] Copper Turnover : Out of Bounds Lost Ball Turnover (1 TO),96,1,5,,1627674,1628702,1611661317,10,10,0,1
03:14,[PHO] Cloud Foul: Shooting (2 PF) (2 FTA),51,28,6,203826,204333,100698,1611661317,10,10,0,1
03:14,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,10,10,0,1
03:14,[CON] Team Rebound,0,-80,4,,0,,1611661323,10,10,0,1
03:14,[PHO] Cunningham Substitution replaced by Herbert Harrigan,0,-80,8,,1629482,1630114,1611661317,10,10,0,1
03:14,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,3,,203826,,1611661323,10,10,0,1
03:10,[PHO] Copper Rebound (Off:0 Def:1),0,-80,4,,1627674,,1611661317,10,10,0,1
03:03,[PHO] Copper Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-107,193,5,,1627674,1628702,1611661317,10,10,0,1
02:53,[CON] Bonner 3pt Shot: Missed,233,-10,2,,201886,,1611661323,10,10,0,1
02:50,[CON] Nelson-Ododa Rebound (Off:1 Def:0),233,-10,4,,1631135,,1611661323,10,10,0,1
02:37,[CON] Jefferson 3pt Shot: Missed,-210,178,2,,1627669,,1611661323,10,10,0,1
02:36,[CON] Team Rebound,-210,178,4,,0,,1611661323,10,10,0,1
02:36,[CON] Team Turnover : Shot Clock Turnover,-24,23,5,,0,1628702,1611661323,10,10,0,1
02:23,[PHO] Cloud 3pt Shot: Missed,-179,154,2,,204333,,1611661317,10,10,0,1
02:16,[PHO] Bertsch Rebound (Off:1 Def:0),-179,154,4,,1629571,,1611661317,10,10,0,1
02:09,[PHO] Herbert Harrigan Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST),53,5,5,1627669,1630114,,1611661317,10,10,0,1
02:04,[CON 12-10] Bonner Running Layup Shot: Made (4 PTS) Assist: Thomas (1 AST),-29,23,1,,201886,203826,1611661323,12,10,2,1
01:54,[PHO] Cloud 3pt Shot: Missed,148,204,2,,204333,,1611661317,12,10,0,1
01:51,[CON] Carrington Rebound (Off:1 Def:5),148,204,4,,1630096,,1611661323,12,10,0,1
01:33,[CON 14-10] Jefferson Pullup Jump shot: Made (2 PTS) Assist: Bonner (2 AST),15,56,1,,1627669,201886,1611661323,14,10,2,1
01:17,[PHO 12-14] Cloud Driving Floating Jump Shot: Made (6 PTS) Assist: Copper (2 AST),28,89,1,,204333,1627674,1611661317,14,12,2,1
01:05,[CON] Nelson-Ododa Cutting Layup Shot: Missed Block: Dixon (1 BLK),33,26,2,1641700,1631135,,1611661323,14,12,0,1
01:04,[CON] Team Rebound,33,26,4,,0,,1611661323,14,12,0,1
01:04,[CON] Bonner Substitution replaced by Banham,0,-80,8,,201886,1627671,1611661323,14,12,0,1
01:04,[PHO] Cloud Substitution replaced by Taurasi,0,-80,8,,204333,100940,1611661317,14,12,0,1
01:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,12,0,1
01:02,[CON] Banham Jump Shot: Missed,152,47,2,,1627671,,1611661323,14,12,0,1
