game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Collier vs Brink (Williams gains possession),0,-80,10,1642287,1629483,1627675,1611661324,0,0,0,1
09:44,[MIN 2-0] Collier Jump Shot: Made (2 PTS) Assist: Williams (1 AST),143,37,1,,1629483,1627675,1611661324,0,2,2,1
09:26,[LAS] Clarendon Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-71,213,5,1629483,203406,,1611661320,0,2,0,1
09:24,[MIN] Collier Turnover : Step Out of Bounds Turnover (1 TO),223,824,5,,1629483,1629771,1611661324,0,2,0,1
09:24,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
09:11,[LAS] Hamby Step Back Jump shot: Missed Block: Smith (1 BLK),74,134,2,1629501,204324,,1611661320,0,2,0,1
09:07,[MIN] McBride Rebound (Off:0 Def:1),74,134,4,,203825,,1611661324,0,2,0,1
09:01,[MIN 4-0] Collier Floating Jump shot: Made (4 PTS) Assist: Smith (1 AST),-62,60,1,,1629483,1629501,1611661324,0,4,2,1
09:01,[LAS] Clarendon Foul: Shooting (1 PF) (1 FTA),-71,37,6,1629483,203406,203800,1611661320,0,4,0,1
09:01,[MIN 5-0] Collier Free Throw 1 of 1 (5 PTS),0,-80,3,,1629483,,1611661324,0,5,1,1
08:44,[LAS] Jackson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),60,-26,5,,1642288,203800,1611661320,0,5,0,1
08:28,[LAS] Brink Foul: Shooting (1 PF) (2 FTA),56,0,6,1629524,1642287,1629771,1611661320,0,5,0,1
08:28,[MIN] Carleton Free Throw 1 of 2 Missed,0,-80,3,,1629524,,1611661324,0,5,0,1
08:28,[MIN] Team Rebound,0,-80,4,,0,,1611661324,0,5,0,1
08:28,[MIN 6-0] Carleton Free Throw 2 of 2 (1 PTS),0,-80,3,,1629524,,1611661324,0,6,1,1
08:18,[LAS] Brink 3pt Shot: Missed,134,198,2,,1642287,,1611661320,0,6,0,1
08:12,[MIN] Collier Rebound (Off:0 Def:1),134,198,4,,1629483,,1611661324,0,6,0,1
08:02,[MIN 8-0] Collier Turnaround Jump Shot: Made (7 PTS) Assist: McBride (1 AST),4,67,1,,1629483,203825,1611661324,0,8,2,1
08:01,Timeout : Regular,0,-80,9,,1611661320,,1611661320,0,8,0,1
