game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Jones vs Jones (Dangerfield gains possession),0,-80,10,1628280,1628280,1630101,1611661320,0,0,0,1
09:47,[LAS 2-0] Jackson Pullup Jump shot: Made (2 PTS) Assist: Dangerfield (1 AST),-21,191,1,,1642288,1630101,1611661320,0,2,2,1
09:30,[CON] Mabrey Pullup Jump shot: Missed,70,75,2,,1629497,,1611661323,0,2,0,1
09:27,[CON] Jones Rebound (Off:1 Def:0),70,75,4,,1628280,,1611661323,0,2,0,1
09:26,[CON] Jones Putback Layup Shot: Missed,16,-3,2,,1628280,,1611661323,0,2,0,1
09:23,[LAS] Jackson Rebound (Off:0 Def:1),16,-3,4,,1642288,,1611661320,0,2,0,1
09:15,[LAS] Stevens Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),-10,262,5,1628280,1628922,,1611661320,0,2,0,1
09:06,[CON] Thomas Driving Reverse Layup Shot: Missed Block: Talbot (1 BLK),22,-3,2,203855,203826,,1611661323,0,2,0,1
09:04,[LAS] Hamby Rebound (Off:0 Def:1),22,-3,4,,204324,,1611661320,0,2,0,1
09:00,[LAS 4-0] Stevens Cutting Layup Shot: Made (2 PTS) Assist: Dangerfield (2 AST),-16,10,1,,1628922,1630101,1611661320,0,4,2,1
09:00,[CON] Thomas Foul: Shooting (1 PF) (1 FTA),-16,10,6,1628922,203826,100698,1611661323,0,4,0,1
09:00,[LAS 5-0] Stevens Free Throw 1 of 1 (3 PTS),0,-80,3,,1628922,,1611661320,0,5,1,1
08:42,[CON] Harris 3pt Shot: Missed,-19,241,2,,1630112,,1611661323,0,5,0,1
08:37,[CON] Jones Rebound (Off:2 Def:0),-19,241,4,,1628280,,1611661323,0,5,0,1
08:34,[CON 3-5] Carrington 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-141,193,1,,1630096,1628280,1611661323,3,5,3,1
08:16,[LAS 7-3] Stevens Driving Layup Shot: Made (5 PTS),-4,6,1,,1628922,,1611661320,3,7,2,1
08:03,[CON] Thomas Driving Layup Shot: Missed,3,-1,2,,203826,,1611661323,3,7,0,1
08:01,[LAS] Jackson Rebound (Off:0 Def:2),3,-1,4,,1642288,,1611661320,3,7,0,1
07:45,[LAS] Hamby Driving Finger Roll Layup Shot: Missed,-24,47,2,,204324,,1611661320,3,7,0,1
07:45,[CON] Team Rebound,-24,47,4,,0,,1611661323,3,7,0,1
07:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,7,0,1
07:20,[CON 5-7] Jones Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),26,-17,1,,1628280,203826,1611661323,5,7,2,1
07:13,[LAS] Dangerfield 3pt Shot: Missed,115,205,2,,1630101,,1611661320,5,7,0,1
07:11,[CON] Team Rebound,115,205,4,,0,,1611661323,5,7,0,1
07:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,7,0,1
06:53,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),83,146,5,204324,203826,,1611661323,5,7,0,1
06:41,[LAS] Jackson Turnaround Fadeaway shot: Missed,43,69,2,,1642288,,1611661320,5,7,0,1
06:38,[CON] Thomas Rebound (Off:0 Def:1),43,69,4,,203826,,1611661323,5,7,0,1
06:34,[CON 8-7] Harris 3pt Shot: Made (3 PTS) Assist: Thomas (2 AST),-224,-17,1,,1630112,203826,1611661323,8,7,3,1
06:14,[LAS 9-8] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Dangerfield (3 AST),-12,7,1,,204324,1630101,1611661320,8,9,2,1
06:06,[CON] Carrington Turnaround Fadeaway shot: Missed,23,51,2,,1630096,,1611661323,8,9,0,1
06:04,[LAS] Jackson Rebound (Off:0 Def:3),23,51,4,,1642288,,1611661320,8,9,0,1
05:52,[LAS] Dangerfield Turnover : Lost Ball (1 TO) Steal:Harris (1 ST),-95,163,5,1630112,1630101,,1611661320,8,9,0,1
05:46,[CON 10-9] Carrington Running Reverse Layup Shot: Made (5 PTS) Assist: Harris (1 AST),3,-5,1,,1630096,1630112,1611661323,10,9,2,1
05:27,[LAS] Hamby Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-133,113,5,,204324,200431,1611661320,10,9,0,1
05:09,[CON 13-9] Harris 3pt Shot: Made (6 PTS) Assist: Thomas (3 AST),-185,151,1,,1630112,203826,1611661323,13,9,3,1
04:55,[LAS] Talbot Turnaround Jump Shot: Missed,-63,90,2,,203855,,1611661320,13,9,0,1
04:53,[CON] Thomas Rebound (Off:0 Def:2),-63,90,4,,203826,,1611661323,13,9,0,1
04:47,[CON 15-9] Carrington Running Layup Shot: Made (7 PTS) Assist: Thomas (4 AST),13,-11,1,,1630096,203826,1611661323,15,9,2,1
04:30,[LAS] Jackson Turnaround Fadeaway shot: Missed,-10,110,2,,1642288,,1611661320,15,9,0,1
04:28,[CON] Thomas Rebound (Off:0 Def:3),-10,110,4,,203826,,1611661323,15,9,0,1
04:18,[CON] Jones Cutting Layup Shot: Missed,12,-2,2,,1628280,,1611661323,15,9,0,1
04:15,[LAS] Dangerfield Rebound (Off:0 Def:1),12,-2,4,,1630101,,1611661320,15,9,0,1
04:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,9,0,1
04:12,Timeout : Official,0,-80,9,,0,,0,15,9,0,1
04:12,[CON] Mabrey Substitution replaced by Bonner,0,-80,8,,1629497,201886,1611661323,15,9,0,1
04:12,[LAS] Dangerfield Substitution replaced by Nurse,0,-80,8,,1630101,1628915,1611661320,15,9,0,1
04:12,[LAS] Talbot Substitution replaced by Yueru,0,-80,8,,203855,1629574,1611661320,15,9,0,1
04:12,[LAS] Stevens Substitution replaced by Sims,0,-80,8,,1628922,203824,1611661320,15,9,0,1
03:59,[LAS] Hamby Turnover : Traveling (2 TO),10,26,5,,204324,100698,1611661320,15,9,0,1
03:37,[CON] Harris Driving Layup Shot: Missed,18,0,2,,1630112,,1611661323,15,9,0,1
03:36,[LAS] Yueru Rebound (Off:0 Def:1),18,0,4,,1629574,,1611661320,15,9,0,1
03:12,[LAS 11-15] Jackson Pullup Jump shot: Made (4 PTS),-9,151,1,,1642288,,1611661320,15,11,2,1
02:52,[CON] Carrington Driving Reverse Layup Shot: Missed Block: Yueru (1 BLK),-23,-1,2,1629574,1630096,,1611661323,15,11,0,1
02:51,[CON] Carrington Rebound (Off:1 Def:0),-23,-1,4,,1630096,,1611661323,15,11,0,1
02:44,[CON] Bonner 3pt Shot: Missed,-206,173,2,,201886,,1611661323,15,11,0,1
02:44,[CON] Team Rebound,-206,173,4,,0,,1611661323,15,11,0,1
02:44,[CON] Team Turnover : Shot Clock Turnover,109,159,5,,0,200431,1611661323,15,11,0,1
02:44,[CON] Thomas Substitution replaced by Nelson-Ododa,0,-80,8,,203826,1631135,1611661323,15,11,0,1
02:44,[CON] Jones Substitution replaced by Mabrey,0,-80,8,,1628280,1629497,1611661323,15,11,0,1
02:34,[CON] Bonner Foul: Personal (1 PF),50,66,6,1628915,201886,202297,1611661323,15,11,0,1
02:22,[LAS] Nurse 3pt Shot: Missed,201,147,2,,1628915,,1611661320,15,11,0,1
02:18,[CON] Carrington Rebound (Off:1 Def:1),201,147,4,,1630096,,1611661323,15,11,0,1
02:15,[CON] Carrington Turnover : Bad Pass (1 TO) Steal:Hamby (2 ST),212,558,5,204324,1630096,,1611661323,15,11,0,1
02:12,[LAS 13-15] Sims Running Layup Shot: Made (2 PTS) Assist: Hamby (1 AST),-4,7,1,,203824,204324,1611661320,15,13,2,1
02:12,[CON] Carrington Foul: Shooting (1 PF) (1 FTA),-4,7,6,203824,1630096,100698,1611661323,15,13,0,1
02:12,[LAS] Sims Free Throw 1 of 1 Missed,0,-80,3,,203824,,1611661320,15,13,0,1
02:08,[CON] Nelson-Ododa Rebound (Off:0 Def:1),0,-80,4,,1631135,,1611661323,15,13,0,1
01:48,[CON] Carrington Reverse Layup Shot: Missed,-6,0,2,,1630096,,1611661323,15,13,0,1
01:46,[LAS] Nurse Rebound (Off:0 Def:1),-6,0,4,,1628915,,1611661320,15,13,0,1
01:39,[LAS 16-15] Nurse 3pt Shot: Made (3 PTS),-157,195,1,,1628915,,1611661320,15,16,3,1
01:21,[LAS] Yueru Foul: Personal (1 PF),-12,100,6,1631135,1629574,100698,1611661320,15,16,0,1
01:09,[CON] Bonner Layup Shot: Missed,-21,9,2,,201886,,1611661323,15,16,0,1
01:06,[CON] Nelson-Ododa Rebound (Off:1 Def:1),-21,9,4,,1631135,,1611661323,15,16,0,1
01:06,[CON] Nelson-Ododa Turnover : Out of Bounds - Bad Pass Turnover (1 TO),135,33,5,,1631135,200431,1611661323,15,16,0,1
00:59.0,[CON] Nelson-Ododa Foul: Personal (1 PF),-163,276,6,203824,1631135,200431,1611661323,15,16,0,1
00:50.0,[LAS] Hamby Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-100,2,5,,204324,202297,1611661320,15,16,0,1
00:34.5,[CON] Bonner Turnaround Fadeaway shot: Missed,-4,62,2,,201886,,1611661323,15,16,0,1
00:32.6,[LAS] Hamby Rebound (Off:0 Def:2),-4,62,4,,204324,,1611661320,15,16,0,1
00:24.6,[LAS] Nurse Driving Floating Jump Shot: Missed,-7,83,2,,1628915,,1611661320,15,16,0,1
00:23.3,[LAS] Hamby Rebound (Off:1 Def:2),-7,83,4,,204324,,1611661320,15,16,0,1
00:23.3,[LAS 18-15] Hamby Putback Layup Shot: Made (4 PTS),0,-5,1,,204324,,1611661320,15,18,2,1
00:05.6,[CON 17-18] Harris Driving Finger Roll Layup Shot: Made (8 PTS),0,11,1,,1630112,,1611661323,17,18,2,1
00:00.3,[LAS 20-17] Yueru Cutting Layup Shot: Made (2 PTS) Assist: Jackson (1 AST),-7,21,1,,1629574,1642288,1611661320,17,20,2,1
00:00.0,End Period,0,-80,13,,0,,0,17,20,0,1
10:00,Start Period,0,-80,12,,0,,0,17,20,0,2
09:49,[CON] Bonner 3pt Shot: Missed,-158,170,2,,201886,,1611661323,17,20,0,2
09:45,[LAS] Yueru Rebound (Off:0 Def:2),-158,170,4,,1629574,,1611661320,17,20,0,2
09:28,[CON] Jones Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,1628280,202297,1611661323,17,20,0,2
09:28,[LAS 21-17] Jackson Free Throw Technical (5 PTS),0,-80,3,,1642288,,1611661320,17,21,1,2
09:21,[LAS] Sims Driving Floating Jump Shot: Missed,-161,81,2,,203824,,1611661320,17,21,0,2
09:18,[CON] Burton Rebound (Off:0 Def:1),-161,81,4,,1631007,,1611661323,17,21,0,2
09:09,[CON 19-21] Bonner Pullup Jump shot: Made (2 PTS),47,83,1,,201886,,1611661323,19,21,2,2
08:49,[LAS] Yueru Finger Roll Layup Shot: Missed,5,13,2,,1629574,,1611661320,19,21,0,2
08:47,[CON] Thomas Rebound (Off:0 Def:4),5,13,4,,203826,,1611661323,19,21,0,2
08:42,[CON] Thomas Driving Floating Jump Shot: Missed,17,13,2,,203826,,1611661323,19,21,0,2
08:39,[LAS] Hamby Rebound (Off:1 Def:3),17,13,4,,204324,,1611661320,19,21,0,2
08:33,[LAS] Nurse Pullup Jump shot: Missed,-12,94,2,,1628915,,1611661320,19,21,0,2
08:32,[LAS] Nurse Rebound (Off:1 Def:1),-12,94,4,,1628915,,1611661320,19,21,0,2
08:31,[LAS 23-19] Nurse Jump Shot: Made (5 PTS),-1,86,1,,1628915,,1611661320,19,23,2,2
08:14,[CON 21-23] Bonner Jump Shot: Made (4 PTS) Assist: Burton (1 AST),131,127,1,,201886,1631007,1611661323,21,23,2,2
08:05,[CON] Thomas Foul: Personal (2 PF),65,198,6,1628915,203826,200431,1611661323,21,23,0,2
07:57,[CON] Jones Foul: Personal (2 PF),-90,180,6,1628915,1628280,200431,1611661323,21,23,0,2
07:47,[LAS] Sims 3pt Shot: Missed,136,227,2,,203824,,1611661320,21,23,0,2
07:43,[CON] Team Rebound,136,227,4,,0,,1611661323,21,23,0,2
07:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,23,0,2
07:33,[CON] Bonner 3pt Shot: Missed,-222,74,2,,201886,,1611661323,21,23,0,2
07:30,[CON] Thomas Rebound (Off:1 Def:4),-222,74,4,,203826,,1611661323,21,23,0,2
07:25,[CON 24-23] Mabrey 3pt Shot: Made (3 PTS) Assist: Thomas (5 AST),183,164,1,,1629497,203826,1611661323,24,23,3,2
07:23,[LAS] Nurse Foul: Flagrant Type 1 (1 PF) (2 FTA),-38,799,6,1628280,1628915,202297,1611661320,24,23,0,2
