game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Collier (Laney-Hamilton gains possession),0,-80,10,1629483,1627673,204335,1611661313,0,0,0,1
09:46,[NYL] Stewart Turnaround Jump Shot: Missed,-61,60,2,,1627668,,1611661313,0,0,0,1
09:43,[MIN] Williams Rebound (Off:0 Def:1),-61,60,4,,1627675,,1611661324,0,0,0,1
09:35,[MIN] Williams Pullup Jump shot: Missed,166,140,2,,1627675,,1611661324,0,0,0,1
09:33,[NYL] Stewart Rebound (Off:0 Def:1),166,140,4,,1627668,,1611661313,0,0,0,1
09:28,[NYL 3-0] Laney-Hamilton 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),-235,28,1,,204335,1627668,1611661313,3,0,3,1
09:15,[NYL] Stewart Violation:Kicked Ball,0,-80,7,,1627668,,1611661313,3,0,0,1
09:05,[MIN 2-3] Collier Jump Shot: Made (2 PTS) Assist: Williams (1 AST),-186,56,1,,1629483,1627675,1611661324,3,2,2,1
08:45,[NYL] Stewart Pullup Jump shot: Missed,-121,80,2,,1627668,,1611661313,3,2,0,1
08:43,[MIN] Smith Rebound (Off:0 Def:1),-121,80,4,,1629501,,1611661324,3,2,0,1
08:27,[MIN 5-3] McBride 3pt Shot: Made (3 PTS) Assist: Williams (2 AST),-17,246,1,,203825,1627675,1611661324,3,5,3,1
08:05,[NYL] Ionescu Driving Layup Shot: Missed,82,51,2,,1629477,,1611661313,3,5,0,1
08:03,[MIN] Smith Rebound (Off:0 Def:2),82,51,4,,1629501,,1611661324,3,5,0,1
07:56,[MIN] Smith Jump Shot: Missed,179,13,2,,1629501,,1611661324,3,5,0,1
07:51,[MIN] Smith Rebound (Off:1 Def:2),179,13,4,,1629501,,1611661324,3,5,0,1
07:50,[MIN 7-3] Smith Layup Shot: Made (2 PTS),-26,16,1,,1629501,,1611661324,3,7,2,1
07:36,[NYL 6-7] Ionescu 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),235,12,1,,1629477,202664,1611661313,6,7,3,1
07:22,[MIN 9-6] Carleton Pullup Jump shot: Made (2 PTS) Assist: Collier (1 AST),1,164,1,,1629524,1629483,1611661324,6,9,2,1
07:16,[MIN] Collier Foul: Personal (1 PF),-65,67,6,1627668,1629483,203800,1611661324,6,9,0,1
06:59,[NYL] Stewart 3pt Shot: Missed,233,44,2,,1627668,,1611661313,6,9,0,1
06:55,[MIN] McBride Rebound (Off:0 Def:1),233,44,4,,203825,,1611661324,6,9,0,1
06:34,[MIN] Smith Turnover : Lost Ball (1 TO) Steal:Ionescu (1 ST),-101,5,5,1629477,1629501,,1611661324,6,9,0,1
06:21,[NYL] Laney-Hamilton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-50,74,5,,204335,1627539,1611661313,6,9,0,1
06:07,[MIN] McBride Driving Floating Jump Shot: Missed,24,111,2,,203825,,1611661324,6,9,0,1
06:07,[NYL] Team Rebound,24,111,4,,0,,1611661313,6,9,0,1
06:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,9,0,1
05:48,[NYL] Laney-Hamilton 3pt Shot: Missed,102,226,2,,204335,,1611661313,6,9,0,1
05:45,[MIN] Collier Rebound (Off:0 Def:1),102,226,4,,1629483,,1611661324,6,9,0,1
05:35,[MIN 11-6] Williams Pullup Jump shot: Made (2 PTS) Assist: Collier (2 AST),-147,20,1,,1627675,1629483,1611661324,6,11,2,1
05:23,[NYL] Jones Foul: Offensive (1 PF),49,39,6,1629501,1627673,1627539,1611661313,6,11,0,1
05:23,[NYL] Jones Turnover : Offensive Foul Turnover (1 TO),49,39,5,,1627673,1627539,1611661313,6,11,0,1
05:14,[NYL] Vandersloot Foul: Flagrant Type 1 (1 PF) (2 FTA),-138,130,6,203825,202664,203800,1611661313,6,11,0,1
05:14,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,6,11,0,1
05:14,[MIN 12-6] McBride Free Throw Flagrant 1 of 2 (4 PTS),0,-80,3,,203825,,1611661324,6,12,1,1
05:14,[MIN 13-6] McBride Free Throw Flagrant 2 of 2 (5 PTS),0,-80,3,,203825,,1611661324,6,13,1,1
05:06,[MIN 16-6] Carleton 3pt Shot: Made (5 PTS) Assist: McBride (1 AST),127,235,1,,1629524,203825,1611661324,6,16,3,1
04:44,[NYL] Laney-Hamilton Turnover : Bad Pass (2 TO) Steal:McBride (1 ST),33,386,5,203825,204335,,1611661313,6,16,0,1
04:41,[MIN] Carleton Turnover : Lost Ball (1 TO) Steal:Vandersloot (1 ST),-7,20,5,202664,1629524,,1611661324,6,16,0,1
04:35,[NYL 8-16] Vandersloot Running Pull-Up Jump Shot: Made (2 PTS) Assist: Laney-Hamilton (1 AST),6,153,1,,202664,204335,1611661313,8,16,2,1
04:20,[MIN] Carleton 3pt Shot: Missed,-86,216,2,,1629524,,1611661324,8,16,0,1
04:17,[NYL] Jones Rebound (Off:0 Def:1),-86,216,4,,1627673,,1611661313,8,16,0,1
04:05,[NYL 11-16] Stewart 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),124,221,1,,1627668,1629477,1611661313,11,16,3,1
03:43,[MIN 18-11] Williams Pullup Jump shot: Made (4 PTS) Assist: Smith (1 AST),-106,134,1,,1627675,1629501,1611661324,11,18,2,1
03:25,[NYL] Ionescu Driving Layup Shot: Missed,-38,45,2,,1629477,,1611661313,11,18,0,1
03:23,[MIN] Carleton Rebound (Off:0 Def:1),-38,45,4,,1629524,,1611661324,11,18,0,1
03:18,[MIN 20-11] Collier Running Layup Shot: Made (4 PTS) Assist: Williams (3 AST),-10,36,1,,1629483,1627675,1611661324,11,20,2,1
03:00,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-201,72,5,1629483,202664,,1611661313,11,20,0,1
02:59,[NYL] Vandersloot Foul: Personal (2 PF),-50,602,6,1629483,202664,203800,1611661313,11,20,0,1
02:59,Timeout : Official,0,-80,9,,0,,0,11,20,0,1
02:59,[NYL] Laney-Hamilton Substitution replaced by Thornton,0,-80,8,,204335,203866,1611661313,11,20,0,1
02:59,[NYL] Jones Substitution replaced by Sabally,0,-80,8,,1627673,1631055,1611661313,11,20,0,1
02:59,[NYL] Vandersloot Substitution replaced by Fiebich,0,-80,8,,202664,1630142,1611661313,11,20,0,1
02:40,[MIN 22-11] Smith Cutting Layup Shot: Made (4 PTS) Assist: McBride (2 AST),44,22,1,,1629501,203825,1611661324,11,22,2,1
02:29,[NYL] Stewart Pullup Jump shot: Missed,0,136,2,,1627668,,1611661313,11,22,0,1
02:26,[MIN] Smith Rebound (Off:1 Def:3),0,136,4,,1629501,,1611661324,11,22,0,1
02:20,[MIN 25-11] Carleton 3pt Shot: Made (8 PTS) Assist: Williams (4 AST),-182,145,1,,1629524,1627675,1611661324,11,25,3,1
02:12,Timeout : Regular,0,-80,9,,1611661313,,1611661313,11,25,0,1
02:12,[MIN] Williams Substitution replaced by Zandalasini,0,-80,8,,1627675,1628508,1611661324,11,25,0,1
02:12,[MIN] McBride Substitution replaced by Hiedeman,0,-80,8,,203825,1629567,1611661324,11,25,0,1
02:03,[NYL 14-25] Ionescu 3pt Shot: Made (6 PTS) Assist: Fiebich (1 AST),-120,270,1,,1629477,1630142,1611661313,14,25,3,1
01:52,[MIN 27-14] Hiedeman Driving Floating Bank Jump Shot: Made (2 PTS),-4,53,1,,1629567,,1611661324,14,27,2,1
01:38,[NYL] Thornton Turnover : Out of Bounds - Bad Pass Turnover (1 TO),100,239,5,,203866,203800,1611661313,14,27,0,1
01:29,[MIN] Zandalasini Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-1,121,5,,1628508,203800,1611661324,14,27,0,1
01:09,[NYL 16-27] Ionescu Driving Layup Shot: Made (8 PTS),-49,49,1,,1629477,,1611661313,16,27,2,1
00:54.4,[MIN 30-16] Hiedeman 3pt Shot: Made (5 PTS) Assist: Smith (2 AST),179,170,1,,1629567,1629501,1611661324,16,30,3,1
00:42.8,[MIN] Collier Foul: Shooting (2 PF) (2 FTA),-13,92,6,1627668,1629483,1628952,1611661324,16,30,0,1
00:42.8,[NYL] Stewart Free Throw 1 of 2 Missed,0,-80,3,,1627668,,1611661313,16,30,0,1
00:42.8,[NYL] Team Rebound,0,-80,4,,0,,1611661313,16,30,0,1
00:42.8,[NYL] Ionescu Substitution replaced by Vandersloot,0,-80,8,,1629477,202664,1611661313,16,30,0,1
00:42.8,[MIN] Collier Substitution replaced by Hines-Allen,0,-80,8,,1629483,1628899,1611661324,16,30,0,1
00:42.8,[NYL 17-30] Stewart Free Throw 2 of 2 (4 PTS),0,-80,3,,1627668,,1611661313,17,30,1,1
00:26.0,[MIN] Zandalasini 3pt Shot: Missed,190,160,2,,1628508,,1611661324,17,30,0,1
00:22.8,[NYL] Vandersloot Rebound (Off:0 Def:1),190,160,4,,202664,,1611661313,17,30,0,1
00:00.8,[NYL] Sabally Jump Bank Shot: Missed,62,43,2,,1631055,,1611661313,17,30,0,1
00:00.1,[NYL] Team Rebound,62,43,4,,0,,1611661313,17,30,0,1
00:00.0,End Period,0,-80,13,,0,,0,17,30,0,1
10:00,Start Period,0,-80,12,,0,,0,17,30,0,2
