game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Collier (Hull gains possession),0,-80,10,1629483,1641648,1631086,1611661325,0,0,0,1
09:42,[IND 2-0] Hull Driving Floating Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),-12,76,1,,1631086,1628909,1611661325,2,0,2,1
09:30,[MIN] Collier Turnover : Out of Bounds Lost Ball Turnover (1 TO),-12,266,5,,1629483,,1611661324,2,0,0,1
09:19,[IND] Mitchell Pullup Jump shot: Missed,-72,174,2,,1628909,,1611661325,2,0,0,1
09:16,[MIN] Smith Rebound (Off:0 Def:1),-72,174,4,,1629501,,1611661324,2,0,0,1
09:13,[MIN] McBride 3pt Shot: Missed,-164,210,2,,203825,,1611661324,2,0,0,1
09:10,[IND] Hull Rebound (Off:0 Def:1),-164,210,4,,1631086,,1611661325,2,0,0,1
09:05,[IND 4-0] Boston Running Layup Shot: Made (2 PTS) Assist: Clark (1 AST),5,-1,1,,1641648,1642286,1611661325,4,0,2,1
08:44,[MIN] Williams Jump Shot: Missed,-6,188,2,,1627675,,1611661324,4,0,0,1
08:42,[IND] Smith Rebound (Off:0 Def:1),-6,188,4,,1631019,,1611661325,4,0,0,1
08:31,[IND] Clark Driving Floating Bank Jump Shot: Missed,-21,75,2,,1642286,,1611661325,4,0,0,1
08:28,[MIN] Smith Rebound (Off:0 Def:2),-21,75,4,,1629501,,1611661324,4,0,0,1
08:19,[MIN] Carleton 3pt Shot: Missed,-222,37,2,,1629524,,1611661324,4,0,0,1
08:17,[IND] Clark Rebound (Off:0 Def:1),-222,37,4,,1642286,,1611661325,4,0,0,1
07:57,[IND] Mitchell 3pt Shot: Missed,185,200,2,,1628909,,1611661325,4,0,0,1
07:52,[MIN] Collier Rebound (Off:0 Def:1),185,200,4,,1629483,,1611661324,4,0,0,1
07:42,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-2,11,6,1629483,1628909,200667,1611661325,4,0,0,1
07:42,[MIN 1-4] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,4,1,1,1
07:42,[MIN 2-4] Collier Free Throw 2 of 2 (2 PTS),0,-80,3,,1629483,,1611661324,4,2,1,1
07:31,[IND] Clark 3pt Shot: Missed,68,297,2,,1642286,,1611661325,4,2,0,1
07:27,[IND] Smith Rebound (Off:1 Def:1),68,297,4,,1631019,,1611661325,4,2,0,1
07:26,[MIN] Smith Foul: Shooting (1 PF) (2 FTA),-9,11,6,1631019,1629501,200667,1611661324,4,2,0,1
07:26,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,4,2,0,1
07:26,[IND] Team Rebound,0,-80,4,,0,,1611661325,4,2,0,1
07:26,[IND] Smith Free Throw 2 of 2 Missed,0,-80,3,,1631019,,1611661325,4,2,0,1
07:25,[MIN] Smith Rebound (Off:0 Def:3),0,-80,4,,1629501,,1611661324,4,2,0,1
07:17,[MIN 5-4] Smith 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),161,234,1,,1629501,1627675,1611661324,4,5,3,1
06:55,[IND] Mitchell Step Back Jump shot: Missed,-23,201,2,,1628909,,1611661325,4,5,0,1
06:53,[IND] Hull Rebound (Off:1 Def:1),-23,201,4,,1631086,,1611661325,4,5,0,1
06:46,[IND] Smith 3pt Shot: Missed,225,125,2,,1631019,,1611661325,4,5,0,1
06:43,[IND] Hull Rebound (Off:2 Def:1),225,125,4,,1631086,,1611661325,4,5,0,1
06:37,[IND 6-5] Boston Driving Layup Shot: Made (4 PTS),-6,13,1,,1641648,,1611661325,6,5,2,1
06:24,[IND] Boston Foul: Personal (1 PF),88,26,6,1629483,1641648,202679,1611661325,6,5,0,1
06:18,[IND] Hull Foul: Shooting (1 PF) (2 FTA),1,5,6,1629483,1631086,200667,1611661325,6,5,0,1
06:18,[MIN 6-6] Collier Free Throw 1 of 2 (3 PTS),0,-80,3,,1629483,,1611661324,6,6,1,1
06:18,[MIN 7-6] Collier Free Throw 2 of 2 (4 PTS),0,-80,3,,1629483,,1611661324,6,7,1,1
06:07,[IND 9-7] Mitchell 3pt Shot: Made (3 PTS) Assist: Boston (1 AST),199,150,1,,1628909,1641648,1611661325,9,7,3,1
05:52,[MIN 9-9] Collier Jump Shot: Made (6 PTS) Assist: Carleton (1 AST),4,122,1,,1629483,1629524,1611661324,9,9,2,1
05:38,[IND 11-9] Mitchell Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Smith (1 AST),0,5,1,,1628909,1631019,1611661325,11,9,2,1
05:29,[MIN] Williams Pullup Jump shot: Missed,-145,-19,2,,1627675,,1611661324,11,9,0,1
05:27,[IND] Hull Rebound (Off:2 Def:2),-145,-19,4,,1631086,,1611661325,11,9,0,1
05:22,[MIN] Collier Foul: Personal (1 PF),-32,90,6,1641648,1629483,200667,1611661324,11,9,0,1
05:19,[IND 13-9] Boston Layup Shot: Made (6 PTS) Assist: Hull (1 AST),-1,11,1,,1641648,1631086,1611661325,13,9,2,1
05:07,[MIN] Collier 3pt Shot: Missed,132,234,2,,1629483,,1611661324,13,9,0,1
05:05,[IND] Hull Rebound (Off:2 Def:3),132,234,4,,1631086,,1611661325,13,9,0,1
05:00,[IND 15-9] Boston Running Layup Shot: Made (8 PTS) Assist: Clark (2 AST),-7,-4,1,,1641648,1642286,1611661325,15,9,2,1
04:43,[MIN 12-15] McBride 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),232,48,1,,203825,1629501,1611661324,15,12,3,1
04:26,[IND] Boston Foul: Offensive (2 PF),-45,271,6,203825,1641648,1629771,1611661325,15,12,0,1
04:26,[IND] Boston Turnover : Offensive Foul Turnover (1 TO),-45,271,5,,1641648,1629771,1611661325,15,12,0,1
04:26,Timeout : Official,0,-80,9,,0,,0,15,12,0,1
04:18,[MIN] McBride Turnover : Lost Ball (1 TO) Steal:Smith (1 ST),94,328,5,1631019,203825,,1611661324,15,12,0,1
04:09,[IND] Clark Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-72,286,5,1629483,1642286,,1611661325,15,12,0,1
04:04,[MIN] McBride 3pt Shot: Missed,-236,62,2,,203825,,1611661324,15,12,0,1
04:02,[MIN] Collier Rebound (Off:1 Def:1),-236,62,4,,1629483,,1611661324,15,12,0,1
04:02,[MIN 14-15] Collier Putback Layup Shot: Made (8 PTS),0,-5,1,,1629483,,1611661324,15,14,2,1
03:53,[IND] Clark 3pt Shot: Missed,-149,249,2,,1642286,,1611661325,15,14,0,1
03:50,[MIN] Collier Rebound (Off:1 Def:2),-149,249,4,,1629483,,1611661324,15,14,0,1
03:45,[MIN] Williams Running Pull-Up Jump Shot: Missed,124,144,2,,1627675,,1611661324,15,14,0,1
03:42,[IND] Mitchell Rebound (Off:0 Def:1),124,144,4,,1628909,,1611661325,15,14,0,1
03:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,14,0,1
03:38,[IND] Boston Substitution replaced by Dantas,0,-80,8,,1641648,203024,1611661325,15,14,0,1
03:38,[MIN] Williams Substitution replaced by Hiedeman,0,-80,8,,1627675,1629567,1611661324,15,14,0,1
03:26,[IND 17-14] Clark Step Back Jump shot: Made (2 PTS),89,158,1,,1642286,,1611661325,17,14,2,1
03:11,[MIN] Hiedeman Layup Shot: Missed Block: Hull (1 BLK),9,-10,2,1631086,1629567,,1611661324,17,14,0,1
03:11,[MIN] Team Rebound,9,-10,4,,0,,1611661324,17,14,0,1
03:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,14,0,1
03:09,[MIN] Collier Jump Shot: Missed,-138,4,2,,1629483,,1611661324,17,14,0,1
03:05,[IND] Mitchell Rebound (Off:0 Def:2),-138,4,4,,1628909,,1611661325,17,14,0,1
02:57,[MIN] Hiedeman Foul: Shooting (1 PF) (2 FTA),-1,83,6,1642286,1629567,200667,1611661324,17,14,0,1
02:57,[IND 18-14] Clark Free Throw 1 of 2 (3 PTS),0,-80,3,,1642286,,1611661325,18,14,1,1
02:57,[MIN] Smith Substitution replaced by Juhász,0,-80,8,,1629501,1641657,1611661324,18,14,0,1
02:57,[IND 19-14] Clark Free Throw 2 of 2 (4 PTS),0,-80,3,,1642286,,1611661325,19,14,1,1
02:34,[MIN] Carleton 3pt Shot: Missed,-195,162,2,,1629524,,1611661324,19,14,0,1
02:30,[IND] Hull Rebound (Off:2 Def:4),-195,162,4,,1631086,,1611661325,19,14,0,1
02:22,[IND 22-14] Clark 3pt Shot: Made (7 PTS),169,198,1,,1642286,,1611661325,22,14,3,1
02:13,[MIN 16-22] Hiedeman Driving Finger Roll Layup Shot: Made (2 PTS),3,4,1,,1629567,,1611661324,22,16,2,1
02:04,[IND] Clark 3pt Shot: Missed,-191,184,2,,1642286,,1611661325,22,16,0,1
02:02,[MIN] Juhász Rebound (Off:0 Def:1),-191,184,4,,1641657,,1611661324,22,16,0,1
01:57,[MIN] Hiedeman 3pt Shot: Missed,123,248,2,,1629567,,1611661324,22,16,0,1
01:52,[IND] Clark Rebound (Off:0 Def:2),123,248,4,,1642286,,1611661325,22,16,0,1
01:50,[IND 24-16] Mitchell Running Layup Shot: Made (7 PTS) Assist: Clark (3 AST),-9,5,1,,1628909,1642286,1611661325,24,16,2,1
01:50,[MIN] Hiedeman Foul: Shooting (2 PF) (1 FTA),-9,5,6,1628909,1629567,1629771,1611661324,24,16,0,1
01:50,Timeout : Regular,0,-80,9,,1611661324,,1611661324,24,16,0,1
01:50,[IND] Smith Substitution replaced by Fagbenle,0,-80,8,,1631019,1627701,1611661325,24,16,0,1
01:50,[MIN] McBride Substitution replaced by Zandalasini,0,-80,8,,203825,1628508,1611661324,24,16,0,1
01:50,[IND 25-16] Mitchell Free Throw 1 of 1 (8 PTS),0,-80,3,,1628909,,1611661325,25,16,1,1
01:39,[MIN] Carleton Turnover : Bad Pass (1 TO) Steal:Hull (1 ST),185,244,5,1631086,1629524,,1611661324,25,16,0,1
01:36,[IND] Hull Running Layup Shot: Missed Block: Carleton (1 BLK),6,15,2,1629524,1631086,,1611661325,25,16,0,1
01:32,[IND] Fagbenle Rebound (Off:1 Def:0),6,15,4,,1627701,,1611661325,25,16,0,1
01:29,[IND] Mitchell 3pt Shot: Missed,186,174,2,,1628909,,1611661325,25,16,0,1
01:25,[IND] Fagbenle Rebound (Off:2 Def:0),186,174,4,,1627701,,1611661325,25,16,0,1
01:24,[IND 27-16] Fagbenle Putback Layup Shot: Made (2 PTS),-5,11,1,,1627701,,1611661325,27,16,2,1
01:11,[MIN] Carleton 3pt Shot: Missed,216,134,2,,1629524,,1611661324,27,16,0,1
01:08,[MIN] Juhász Rebound (Off:1 Def:1),216,134,4,,1641657,,1611661324,27,16,0,1
00:59.5,[MIN 19-27] Zandalasini 3pt Shot: Made (3 PTS) Assist: Collier (1 AST),144,239,1,,1628508,1629483,1611661324,27,19,3,1
00:45.3,[IND] Dantas 3pt Shot: Missed,122,244,2,,203024,,1611661325,27,19,0,1
00:41.7,[MIN] Hiedeman Rebound (Off:0 Def:1),122,244,4,,1629567,,1611661324,27,19,0,1
00:33.1,[MIN] Collier 3pt Shot: Missed,-75,237,2,,1629483,,1611661324,27,19,0,1
00:29.6,[IND] Team Rebound,-75,237,4,,0,,1611661325,27,19,0,1
00:29.6,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,27,19,0,1
00:29.6,[MIN] Carleton Substitution replaced by Hines-Allen,0,-80,8,,1629524,1628899,1611661324,27,19,0,1
00:06.1,[IND] Mitchell Step Back Jump shot: Missed,69,160,2,,1628909,,1611661325,27,19,0,1
00:01.8,[MIN] Collier Rebound (Off:1 Def:3),69,160,4,,1629483,,1611661324,27,19,0,1
00:00.0,Period End,0,-80,13,,0,,0,27,19,0,1
10:00,Start Period,0,-80,12,,0,,0,27,19,0,2
09:47,[MIN 21-27] Collier Pullup Jump shot: Made (10 PTS) Assist: Hines-Allen (1 AST),31,103,1,,1629483,1628899,1611661324,27,21,2,2
09:23,[IND] Fagbenle 3pt Shot: Missed,-12,241,2,,1627701,,1611661325,27,21,0,2
09:18,[MIN] Collier Rebound (Off:1 Def:4),-12,241,4,,1629483,,1611661324,27,21,0,2
09:08,[MIN 24-27] Zandalasini 3pt Shot: Made (6 PTS) Assist: Hines-Allen (2 AST),-78,244,1,,1628508,1628899,1611661324,27,24,3,2
08:57,[IND 30-24] Clark 3pt Shot: Made (10 PTS),-28,295,1,,1642286,,1611661325,30,24,3,2
08:44,[IND] Fagbenle Foul: Personal (1 PF),-73,-17,6,1629483,1627701,1629771,1611661325,30,24,0,2
08:37,[MIN 26-30] Hiedeman Pullup Jump shot: Made (4 PTS),16,57,1,,1629567,,1611661324,30,26,2,2
08:26,[IND 32-26] Clark Driving Floating Jump Shot: Made (12 PTS),23,45,1,,1642286,,1611661325,32,26,2,2
08:16,[MIN 28-32] Juhász Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),-1,32,1,,1641657,1629567,1611661324,32,28,2,2
08:16,[IND] Fagbenle Foul: Shooting (2 PF) (1 FTA),-1,32,6,1641657,1627701,200667,1611661325,32,28,0,2
08:16,[MIN 29-32] Juhász Free Throw 1 of 1 (3 PTS),0,-80,3,,1641657,,1611661324,32,29,1,2
07:57,[IND] Clark Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-128,42,5,,1642286,200667,1611661325,32,29,0,2
07:57,[IND] Fagbenle Substitution replaced by Boston,0,-80,8,,1627701,1641648,1611661325,32,29,0,2
07:57,[IND] Clark Substitution replaced by Mitchell,0,-80,8,,1642286,1628909,1611661325,32,29,0,2
07:41,[MIN] Hines-Allen Driving Layup Shot: Missed,0,24,2,,1628899,,1611661324,32,29,0,2
07:36,[MIN] Hines-Allen Rebound (Off:1 Def:0),0,24,4,,1628899,,1611661324,32,29,0,2
07:36,[MIN 31-32] Hines-Allen Putback Layup Shot: Made (2 PTS),0,-5,1,,1628899,,1611661324,32,31,2,2
07:18,[IND 34-31] Wheeler Driving Finger Roll Layup Shot: Made (2 PTS),10,7,1,,204365,,1611661325,34,31,2,2
07:06,[MIN] Juhász 3pt Shot: Missed,-210,119,2,,1641657,,1611661324,34,31,0,2
07:03,[MIN] Hines-Allen Rebound (Off:2 Def:0),-210,119,4,,1628899,,1611661324,34,31,0,2
07:03,[IND] Dantas Foul: Shooting (1 PF) (2 FTA),5,6,6,1628899,203024,1629771,1611661325,34,31,0,2
07:03,[MIN 32-34] Hines-Allen Free Throw 1 of 2 (3 PTS),0,-80,3,,1628899,,1611661324,34,32,1,2
07:03,[MIN 33-34] Hines-Allen Free Throw 2 of 2 (4 PTS),0,-80,3,,1628899,,1611661324,34,33,1,2
06:41,[IND 37-33] Wheeler 3pt Shot: Made (5 PTS) Assist: Hull (2 AST),-70,255,1,,204365,1631086,1611661325,37,33,3,2
06:31,[IND] Hull Foul: Personal (2 PF),-8,25,6,1629483,1631086,200667,1611661325,37,33,0,2
06:31,[IND] Hull Substitution replaced by Smith,0,-80,8,,1631086,1631019,1611661325,37,33,0,2
06:31,[IND] Dantas Substitution replaced by Samuelson,0,-80,8,,203024,1629478,1611661325,37,33,0,2
06:31,[MIN] Hiedeman Substitution replaced by McBride,0,-80,8,,1629567,203825,1611661324,37,33,0,2
06:31,[MIN] Collier Substitution replaced by Williams,0,-80,8,,1629483,1627675,1611661324,37,33,0,2
06:26,[MIN 35-37] Zandalasini Turnaround Jump Shot: Made (8 PTS),46,107,1,,1628508,,1611661324,37,35,2,2
06:04,[IND] Boston 3pt Shot: Missed,-1,262,2,,1641648,,1611661325,37,35,0,2
06:00,[MIN] Hines-Allen Rebound (Off:2 Def:1),-1,262,4,,1628899,,1611661324,37,35,0,2
05:56,[IND] Samuelson Foul: Shooting (1 PF) (2 FTA),56,6,6,1628899,1629478,1629771,1611661325,37,35,0,2
05:56,Timeout : Regular,0,-80,9,,1611661325,,1611661325,37,35,0,2
05:56,[IND] Wheeler Substitution replaced by Clark,0,-80,8,,204365,1642286,1611661325,37,35,0,2
05:56,[MIN] Hines-Allen Free Throw 1 of 2 Missed,0,-80,3,,1628899,,1611661324,37,35,0,2
05:56,[MIN] Team Rebound,0,-80,4,,0,,1611661324,37,35,0,2
05:56,[MIN 36-37] Hines-Allen Free Throw 2 of 2 (5 PTS),0,-80,3,,1628899,,1611661324,37,36,1,2
05:34,[IND] Smith Jump Shot: Missed,163,2,2,,1631019,,1611661325,37,36,0,2
05:30,[MIN] Williams Rebound (Off:0 Def:1),163,2,4,,1627675,,1611661324,37,36,0,2
05:16,[MIN] McBride 3pt Shot: Missed,187,209,2,,203825,,1611661324,37,36,0,2
05:12,[IND] Clark Rebound (Off:0 Def:3),187,209,4,,1642286,,1611661325,37,36,0,2
05:05,[IND 39-36] Clark Driving Floating Jump Shot: Made (14 PTS),-129,83,1,,1642286,,1611661325,39,36,2,2
04:46,[MIN] Williams Pullup Jump shot: Missed,-149,-1,2,,1627675,,1611661324,39,36,0,2
04:43,[IND] Boston Rebound (Off:0 Def:1),-149,-1,4,,1641648,,1611661325,39,36,0,2
04:33,[IND] Mitchell Cutting Layup Shot: Missed,-1,5,2,,1628909,,1611661325,39,36,0,2
04:29,[IND] Smith Rebound (Off:2 Def:1),-1,5,4,,1631019,,1611661325,39,36,0,2
04:29,[IND] Smith Tip Layup Shot: Missed,0,-5,2,,1631019,,1611661325,39,36,0,2
04:29,[IND] Smith Rebound (Off:3 Def:1),0,-5,4,,1631019,,1611661325,39,36,0,2
04:27,[IND 41-36] Smith Putback Layup Shot: Made (2 PTS),0,-5,1,,1631019,,1611661325,41,36,2,2
04:17,[MIN] McBride Driving Finger Roll Layup Shot: Missed,0,28,2,,203825,,1611661324,41,36,0,2
04:14,[IND] Smith Rebound (Off:3 Def:2),0,28,4,,1631019,,1611661325,41,36,0,2
04:14,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Zandalasini (1 ST),-99,764,5,1628508,1631019,,1611661325,41,36,0,2
04:13,[MIN] Zandalasini Turnover : Out of Bounds Lost Ball Turnover (1 TO),104,56,5,,1628508,202679,1611661324,41,36,0,2
04:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,41,36,0,2
04:13,[MIN] Juhász Substitution replaced by Smith,0,-80,8,,1641657,1629501,1611661324,41,36,0,2
04:13,[MIN] McBride Substitution replaced by Collier,0,-80,8,,203825,1629483,1611661324,41,36,0,2
04:10,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,41,36,0,2
04:00,[MIN] Smith Foul: Personal (2 PF),127,80,6,1631019,1629501,1629771,1611661324,41,36,0,2
03:53,[IND] Clark 3pt Shot: Missed,-205,244,2,,1642286,,1611661325,41,36,0,2
03:51,[MIN] Collier Rebound (Off:1 Def:5),-205,244,4,,1629483,,1611661324,41,36,0,2
03:48,[MIN] Zandalasini Turnover : Step Out of Bounds Turnover (2 TO),99,-19,5,,1628508,1629771,1611661324,41,36,0,2
03:48,[MIN] Smith Substitution replaced by Juhász,0,-80,8,,1629501,1641657,1611661324,41,36,0,2
03:28,[IND 43-36] Boston Cutting Layup Shot: Made (10 PTS) Assist: Clark (4 AST),7,8,1,,1641648,1642286,1611661325,43,36,2,2
03:18,Timeout : Regular,0,-80,9,,1611661324,,1611661324,43,36,0,2
03:18,[MIN] Zandalasini Substitution replaced by Carleton,0,-80,8,,1628508,1629524,1611661324,43,36,0,2
03:01,[MIN] Juhász 3pt Shot: Missed,182,215,2,,1641657,,1611661324,43,36,0,2
02:58,[MIN] Carleton Rebound (Off:1 Def:0),182,215,4,,1629524,,1611661324,43,36,0,2
02:51,[MIN] Collier Jump Shot: Missed,-57,160,2,,1629483,,1611661324,43,36,0,2
02:47,[IND] Clark Rebound (Off:0 Def:4),-57,160,4,,1642286,,1611661325,43,36,0,2
