game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Wilson (Copper gains possession),0,-80,10,1628932,203398,1627674,1611661317,0,0,0,1
09:40,[PHO] Griner Turnaround Jump Shot: Missed,-117,42,2,,203398,,1611661317,0,0,0,1
09:36,[LVA] Clark Rebound (Off:0 Def:1),-117,42,4,,202252,,1611661319,0,0,0,1
09:22,[LVA] Clark 3pt Shot: Missed,128,214,2,,202252,,1611661319,0,0,0,1
09:20,[PHO] Taurasi Rebound (Off:0 Def:1),128,214,4,,100940,,1611661317,0,0,0,1
09:12,[PHO] Cloud 3pt Shot: Missed,-123,202,2,,204333,,1611661317,0,0,0,1
09:11,[LVA] Team Rebound,-123,202,4,,0,,1611661319,0,0,0,1
09:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
08:54,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Billings (1 ST),-21,255,5,1628881,1628276,,1611661319,0,0,0,1
08:50,[LVA] Plum Foul: Shooting (1 PF) (2 FTA),13,41,6,1628881,1628276,200431,1611661319,0,0,0,1
08:50,[PHO 1-0] Billings Free Throw 1 of 2 (1 PTS),0,-80,3,,1628881,,1611661317,1,0,1,1
08:50,[PHO 2-0] Billings Free Throw 2 of 2 (2 PTS),0,-80,3,,1628881,,1611661317,2,0,1,1
08:36,[LVA] Plum 3pt Shot: Missed,161,190,2,,1628276,,1611661319,2,0,0,1
08:33,[LVA] Wilson Rebound (Off:1 Def:0),161,190,4,,1628932,,1611661319,2,0,0,1
08:26,[LVA 2-2] Wilson Driving Layup Shot: Made (2 PTS) Assist: Young (1 AST),-16,13,1,,1628932,1629498,1611661319,2,2,2,1
08:12,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),152,201,5,1628932,100940,,1611661317,2,2,0,1
08:04,[LVA] Plum Driving Layup Shot: Missed,47,23,2,,1628276,,1611661319,2,2,0,1
08:01,[PHO] Griner Rebound (Off:0 Def:1),47,23,4,,203398,,1611661317,2,2,0,1
07:58,[PHO] Billings Turnover : Bad Pass (1 TO) Steal:Young (1 ST),55,72,5,1629498,1628881,,1611661317,2,2,0,1
07:52,[LVA 4-2] Wilson Running Layup Shot: Made (4 PTS) Assist: Young (2 AST),-15,1,1,,1628932,1629498,1611661319,2,4,2,1
07:30,[PHO] Cloud Driving Floating Jump Shot: Missed,31,78,2,,204333,,1611661317,2,4,0,1
07:29,[LVA] Wilson Rebound (Off:1 Def:1),31,78,4,,1628932,,1611661319,2,4,0,1
07:26,[PHO] Taurasi Foul: Personal (1 PF),-26,43,6,202252,100940,200431,1611661317,2,4,0,1
07:26,[LVA] Young Substitution replaced by Hayes,0,-80,8,,1629498,203026,1611661319,2,4,0,1
07:16,[LVA] Wilson 3pt Shot: Missed,-217,103,2,,1628932,,1611661319,2,4,0,1
07:13,[LVA] Hayes Rebound (Off:1 Def:0),-217,103,4,,203026,,1611661319,2,4,0,1
07:05,[LVA 6-2] Plum Driving Layup Shot: Made (2 PTS) Assist: Clark (1 AST),2,22,1,,1628276,202252,1611661319,2,6,2,1
06:54,[PHO] Taurasi 3pt Shot: Missed,79,237,2,,100940,,1611661317,2,6,0,1
06:50,[LVA] Wilson Rebound (Off:1 Def:2),79,237,4,,1628932,,1611661319,2,6,0,1
06:41,[LVA] Clark 3pt Shot: Missed,193,148,2,,202252,,1611661319,2,6,0,1
06:37,[PHO] Copper Rebound (Off:0 Def:1),193,148,4,,1627674,,1611661317,2,6,0,1
06:31,[PHO] Billings Cutting Layup Shot: Missed,-19,5,2,,1628881,,1611661317,2,6,0,1
06:28,[LVA] Clark Rebound (Off:0 Def:2),-19,5,4,,202252,,1611661319,2,6,0,1
06:19,[LVA 8-2] Wilson Jump Shot: Made (6 PTS) Assist: Gray (1 AST),73,156,1,,1628932,203833,1611661319,2,8,2,1
06:19,Timeout : Regular,0,-80,9,,1611661317,,1611661317,2,8,0,1
06:19,[PHO] Billings Substitution replaced by Cunningham,0,-80,8,,1628881,1629482,1611661317,2,8,0,1
06:19,[LVA] Hayes Substitution replaced by Young,0,-80,8,,203026,1629498,1611661319,2,8,0,1
06:10,[PHO] Copper Turnaround Jump Shot: Missed,45,80,2,,1627674,,1611661317,2,8,0,1
06:03,[LVA] Young Rebound (Off:0 Def:1),45,80,4,,1629498,,1611661319,2,8,0,1
05:55,[LVA] Plum Driving Layup Shot: Missed,32,-4,2,,1628276,,1611661319,2,8,0,1
05:52,[LVA] Wilson Rebound (Off:2 Def:2),32,-4,4,,1628932,,1611661319,2,8,0,1
05:49,[LVA] Gray 3pt Shot: Missed,-88,257,2,,203833,,1611661319,2,8,0,1
05:47,[PHO] Copper Rebound (Off:0 Def:2),-88,257,4,,1627674,,1611661317,2,8,0,1
