game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Mack vs Wilson (Taurasi gains possession),0,-80,10,1628932,1630442,100940,1611661317,0,0,0,1
09:45,[PHO 2-0] Allen Jump Shot: Made (2 PTS) Assist: Mack (1 AST),166,74,1,,204296,1630442,1611661317,0,2,2,1
09:31,[PHO] Cloud Foul: Personal (1 PF),-40,85,6,1628932,204333,202297,1611661317,0,2,0,1
09:20,[LVA] Plum Driving Layup Shot: Missed,-45,21,2,,1628276,,1611661319,0,2,0,1
09:18,[PHO] Copper Rebound (Off:0 Def:1),-45,21,4,,1627674,,1611661317,0,2,0,1
09:11,[PHO] Allen 3pt Shot: Missed,163,191,2,,204296,,1611661317,0,2,0,1
09:09,[LVA] Clark Rebound (Off:0 Def:1),163,191,4,,202252,,1611661319,0,2,0,1
09:02,[LVA 2-2] Young Pullup Jump shot: Made (2 PTS) Assist: Stokes (1 AST),-124,65,1,,1629498,204329,1611661319,2,2,2,1
08:50,[PHO 4-2] Mack Cutting Layup Shot: Made (2 PTS) Assist: Copper (1 AST),-26,22,1,,1630442,1627674,1611661317,2,4,2,1
08:22,[LVA 4-4] Wilson Layup Shot: Made (2 PTS),38,36,1,,1628932,,1611661319,4,4,2,1
08:11,[PHO 7-4] Copper 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),-126,241,1,,1627674,204333,1611661317,4,7,3,1
07:55,[LVA] Wilson Layup Shot: Missed Block: Mack (1 BLK),-17,44,2,1630442,1628932,,1611661319,4,7,0,1
07:54,[LVA] Wilson Rebound (Off:1 Def:0),-17,44,4,,1628932,,1611661319,4,7,0,1
07:53,[LVA 6-7] Wilson Layup Shot: Made (4 PTS),46,20,1,,1628932,,1611661319,6,7,2,1
07:39,[PHO] Cloud Turnaround Fadeaway shot: Missed,69,77,2,,204333,,1611661317,6,7,0,1
07:37,[PHO] Mack Rebound (Off:1 Def:0),69,77,4,,1630442,,1611661317,6,7,0,1
07:34,[PHO 9-6] Mack Putback Layup Shot: Made (4 PTS),44,22,1,,1630442,,1611661317,6,9,2,1
07:25,[LVA] Plum 3pt Shot: Missed,-151,177,2,,1628276,,1611661319,6,9,0,1
07:22,[LVA] Team Rebound,-151,177,4,,0,,1611661319,6,9,0,1
07:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,9,0,1
07:06,[LVA] Plum Pullup Jump shot: Missed,18,181,2,,1628276,,1611661319,6,9,0,1
07:03,[PHO] Mack Rebound (Off:1 Def:1),18,181,4,,1630442,,1611661317,6,9,0,1
06:57,[PHO] Taurasi 3pt Shot: Missed,-59,254,2,,100940,,1611661317,6,9,0,1
06:53,[PHO] Mack Rebound (Off:2 Def:1),-59,254,4,,1630442,,1611661317,6,9,0,1
06:47,[PHO 12-6] Copper 3pt Shot: Made (6 PTS) Assist: Mack (2 AST),-182,179,1,,1627674,1630442,1611661317,6,12,3,1
06:44,Timeout : Regular,0,-80,9,,1611661319,,1611661319,6,12,0,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,12,0,1
06:21,[LVA] Clark Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-65,-27,5,204333,202252,,1611661319,6,12,0,1
06:16,[PHO 14-6] Copper Running Pull-Up Jump Shot: Made (8 PTS) Assist: Cloud (2 AST),145,55,1,,1627674,204333,1611661317,6,14,2,1
06:01,[LVA 8-14] Young Floating Jump shot: Made (4 PTS),20,95,1,,1629498,,1611661319,8,14,2,1
05:50,[PHO] Copper Pullup Jump shot: Missed,110,58,2,,1627674,,1611661317,8,14,0,1
05:47,[PHO] Mack Rebound (Off:3 Def:1),110,58,4,,1630442,,1611661317,8,14,0,1
05:45,[PHO 17-8] Copper 3pt Shot: Made (11 PTS) Assist: Mack (3 AST),152,215,1,,1627674,1630442,1611661317,8,17,3,1
05:27,[LVA] Clark 3pt Shot: Missed,233,48,2,,202252,,1611661319,8,17,0,1
05:26,[LVA] Team Rebound,233,48,4,,0,,1611661319,8,17,0,1
05:26,[PHO] Cloud Foul: Loose Ball (2 PF),-46,49,6,1628932,204333,202764,1611661317,8,17,0,1
05:18,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),63,194,5,100940,1628276,,1611661319,8,17,0,1
05:14,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Young (1 ST),128,99,5,1629498,100940,,1611661317,8,17,0,1
05:07,[LVA] Clark 3pt Shot: Missed,-228,47,2,,202252,,1611661319,8,17,0,1
05:04,[PHO] Cloud Rebound (Off:0 Def:1),-228,47,4,,204333,,1611661317,8,17,0,1
04:43,[PHO] Taurasi Driving Layup Shot: Missed,-43,31,2,,100940,,1611661317,8,17,0,1
04:41,[LVA] Stokes Rebound (Off:0 Def:1),-43,31,4,,204329,,1611661319,8,17,0,1
04:37,[LVA 10-17] Young Running Layup Shot: Made (6 PTS) Assist: Plum (1 AST),35,22,1,,1629498,1628276,1611661319,10,17,2,1
04:21,[PHO 19-10] Copper Cutting Layup Shot: Made (13 PTS) Assist: Cloud (3 AST),44,21,1,,1627674,204333,1611661317,10,19,2,1
04:13,[LVA] Young 3pt Shot: Missed,111,237,2,,1629498,,1611661319,10,19,0,1
04:11,[PHO] Mack Rebound (Off:3 Def:2),111,237,4,,1630442,,1611661317,10,19,0,1
04:05,[PHO] Taurasi 3pt Shot: Missed,15,281,2,,100940,,1611661317,10,19,0,1
04:02,[LVA] Wilson Rebound (Off:1 Def:1),15,281,4,,1628932,,1611661319,10,19,0,1
03:52,[LVA] Wilson Pullup Jump shot: Missed,-1,134,2,,1628932,,1611661319,10,19,0,1
03:50,[LVA] Stokes Rebound (Off:1 Def:1),-1,134,4,,204329,,1611661319,10,19,0,1
03:47,[LVA 12-19] Plum Cutting Layup Shot: Made (2 PTS) Assist: Stokes (2 AST),43,25,1,,1628276,204329,1611661319,12,19,2,1
03:47,Timeout : Regular,0,-80,9,,1611661317,,1611661317,12,19,0,1
03:47,[LVA] Stokes Substitution replaced by Gustafson,0,-80,8,,204329,1629484,1611661319,12,19,0,1
03:47,[PHO] Taurasi Substitution replaced by Sutton,0,-80,8,,100940,1630134,1611661317,12,19,0,1
03:47,[PHO] Allen Substitution replaced by Cunningham,0,-80,8,,204296,1629482,1611661317,12,19,0,1
03:47,[PHO] Mack Substitution replaced by Dixon,0,-80,8,,1630442,1641700,1611661317,12,19,0,1
03:38,[LVA] Plum Foul: Personal (1 PF),15,200,6,204333,1628276,202764,1611661319,12,19,0,1
03:30,[PHO 22-12] Copper 3pt Shot: Made (16 PTS) Assist: Dixon (1 AST),-191,173,1,,1627674,1641700,1611661317,12,22,3,1
03:11,[LVA 14-22] Young Pullup Jump shot: Made (8 PTS),88,108,1,,1629498,,1611661319,14,22,2,1
02:55,[PHO] Copper Turnover : Lost Ball (1 TO) Steal:Plum (1 ST),-10,39,5,1628276,1627674,,1611661317,14,22,0,1
02:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,22,0,1
02:40,[PHO] Copper Substitution replaced by Herbert Harrigan,0,-80,8,,1627674,1630114,1611661317,14,22,0,1
02:40,[PHO] Dixon Substitution replaced by Taurasi,0,-80,8,,1641700,100940,1611661317,14,22,0,1
02:40,[LVA] Clark Substitution replaced by Martin,0,-80,8,,202252,1642324,1611661319,14,22,0,1
02:32,[LVA] Gustafson Turnover : Bad Pass (1 TO) Steal:Sutton (1 ST),-194,107,5,1630134,1629484,,1611661319,14,22,0,1
02:26,[PHO] Sutton Running Layup Shot: Missed,41,6,2,,1630134,,1611661317,14,22,0,1
02:25,[LVA] Gustafson Rebound (Off:0 Def:1),41,6,4,,1629484,,1611661319,14,22,0,1
02:20,[LVA 16-22] Wilson Running Layup Shot: Made (6 PTS) Assist: Plum (2 AST),-33,36,1,,1628932,1628276,1611661319,16,22,2,1
02:09,[PHO] Herbert Harrigan 3pt Shot: Missed,188,182,2,,1630114,,1611661317,16,22,0,1
02:06,[LVA] Gustafson Rebound (Off:0 Def:2),188,182,4,,1629484,,1611661319,16,22,0,1
01:55,[LVA 18-22] Wilson Turnaround Jump Shot: Made (8 PTS) Assist: Young (1 AST),-50,58,1,,1628932,1629498,1611661319,18,22,2,1
01:35,[PHO] Taurasi 3pt Shot: Missed,-50,242,2,,100940,,1611661317,18,22,0,1
01:32,[LVA] Young Rebound (Off:0 Def:1),-50,242,4,,1629498,,1611661319,18,22,0,1
01:28,[LVA 20-22] Young Running Layup Shot: Made (10 PTS),-32,47,1,,1629498,,1611661319,20,22,2,1
01:21,[LVA] Martin Foul: Personal (1 PF),-16,223,6,204333,1642324,201538,1611661319,20,22,0,1
01:18,[PHO] Taurasi Driving Layup Shot: Missed Block: Wilson (1 BLK),43,12,2,1628932,100940,,1611661317,20,22,0,1
01:17,[LVA] Wilson Rebound (Off:1 Def:2),43,12,4,,1628932,,1611661319,20,22,0,1
01:08,[LVA] Plum Running Layup Shot: Missed,33,33,2,,1628276,,1611661319,20,22,0,1
01:08,[PHO] Cunningham Rebound (Off:0 Def:1),33,33,4,,1629482,,1611661317,20,22,0,1
01:01,[LVA] Martin Foul: Shooting (2 PF) (2 FTA),8,45,6,1630134,1642324,201538,1611661319,20,22,0,1
01:01,[PHO 23-20] Sutton Free Throw 1 of 2 (1 PTS),0,-80,3,,1630134,,1611661317,20,23,1,1
01:01,[LVA] Wilson Substitution replaced by Clark,0,-80,8,,1628932,202252,1611661319,20,23,0,1
01:01,[PHO] Cloud Substitution replaced by Dixon,0,-80,8,,204333,1641700,1611661317,20,23,0,1
01:01,[PHO] Sutton Free Throw 2 of 2 Missed,0,-80,3,,1630134,,1611661317,20,23,0,1
00:59.6,[LVA] Gustafson Rebound (Off:0 Def:3),0,-80,4,,1629484,,1611661319,20,23,0,1
00:46.8,[LVA] Gustafson 3pt Shot: Missed,-177,173,2,,1629484,,1611661319,20,23,0,1
00:45.0,[PHO] Taurasi Rebound (Off:0 Def:1),-177,173,4,,100940,,1611661317,20,23,0,1
00:37.9,[PHO] Herbert Harrigan 3pt Shot: Missed,-183,196,2,,1630114,,1611661317,20,23,0,1
00:34.7,[LVA] Young Rebound (Off:0 Def:2),-183,196,4,,1629498,,1611661319,20,23,0,1
00:27.8,[LVA] Clark 3pt Shot: Missed,131,210,2,,202252,,1611661319,20,23,0,1
00:23.9,[PHO] Herbert Harrigan Rebound (Off:0 Def:1),131,210,4,,1630114,,1611661317,20,23,0,1
00:02.7,[PHO 25-20] Dixon Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),49,6,1,,1641700,100940,1611661317,20,25,2,1
00:00.4,[LVA] Martin 3pt Shot: Missed,-79,438,2,,1642324,,1611661319,20,25,0,1
