game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stevens vs Jones (Hamby gains possession),0,-80,10,1628280,1628922,204324,1611661320,0,0,0,1
09:46,[LAS 2-0] Jackson Cutting Layup Shot: Made (2 PTS) Assist: Stevens (1 AST),-11,11,1,,1642288,1628922,1611661320,2,0,2,1
09:22,[CON 2-2] Thomas Driving Layup Shot: Made (2 PTS) Assist: Harris (1 AST),12,13,1,,203826,1630112,1611661323,2,2,2,1
09:05,[CON] Harris Foul: Shooting (1 PF) (2 FTA),71,-6,6,203824,1630112,1629174,1611661323,2,2,0,1
09:05,[LAS] Sims Free Throw 1 of 2 Missed,0,-80,3,,203824,,1611661320,2,2,0,1
09:05,[LAS] Team Rebound,0,-80,4,,0,,1611661320,2,2,0,1
09:05,[LAS 3-2] Sims Free Throw 2 of 2 (1 PTS),0,-80,3,,203824,,1611661320,3,2,1,1
08:57,[CON] Harris Turnover : Traveling (1 TO),-142,254,5,,1630112,202679,1611661323,3,2,0,1
08:44,[LAS] Hamby Layup Shot: Missed Block: Bonner (1 BLK),-28,0,2,201886,204324,,1611661320,3,2,0,1
08:40,[CON] Bonner Rebound (Off:0 Def:1),-28,0,4,,201886,,1611661323,3,2,0,1
08:38,[CON 4-3] Thomas Running Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),15,21,1,,203826,201886,1611661323,3,4,2,1
08:38,[LAS] Burrell Foul: Shooting (1 PF) (1 FTA),0,12,6,203826,1630996,1629174,1611661320,3,4,0,1
08:38,[CON] Thomas Free Throw 1 of 1 Missed,0,-80,3,,203826,,1611661323,3,4,0,1
08:35,[LAS] Hamby Rebound (Off:0 Def:1),0,-80,4,,204324,,1611661320,3,4,0,1
08:31,[LAS] Sims Running Layup Shot: Missed Block: Harris (1 BLK),-4,26,2,1630112,203824,,1611661320,3,4,0,1
08:31,[CON] Harris Rebound (Off:0 Def:1),-4,26,4,,1630112,,1611661323,3,4,0,1
08:16,[CON] Jones Layup Shot: Missed,-28,-8,2,,1628280,,1611661323,3,4,0,1
08:14,[LAS] Stevens Rebound (Off:0 Def:1),-28,-8,4,,1628922,,1611661320,3,4,0,1
08:03,[LAS 5-4] Jackson Driving Layup Shot: Made (4 PTS),40,9,1,,1642288,,1611661320,5,4,2,1
07:45,[CON 6-5] Jones Cutting Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),16,8,1,,1628280,203826,1611661323,5,6,2,1
07:33,[LAS 8-6] Stevens 3pt Shot: Made (3 PTS) Assist: Sims (1 AST),-19,232,1,,1628922,203824,1611661320,8,6,3,1
07:20,[CON 8-8] Carrington Cutting Layup Shot: Made (2 PTS) Assist: Harris (2 AST),-21,2,1,,1630096,1630112,1611661323,8,8,2,1
06:55,[LAS] Stevens Fadeaway Jump Shot: Missed,120,5,2,,1628922,,1611661320,8,8,0,1
06:55,[LAS] Team Rebound,120,5,4,,0,,1611661320,8,8,0,1
06:55,[LAS] Team Turnover : Shot Clock Turnover,137,5,5,,0,1628702,1611661320,8,8,0,1
06:36,[CON] Bonner 3pt Shot: Missed,-230,-1,2,,201886,,1611661323,8,8,0,1
06:32,[LAS] Burrell Rebound (Off:0 Def:1),-230,-1,4,,1630996,,1611661320,8,8,0,1
06:27,[LAS] Sims 3pt Shot: Missed,194,153,2,,203824,,1611661320,8,8,0,1
06:23,[CON] Jones Rebound (Off:0 Def:1),194,153,4,,1628280,,1611661323,8,8,0,1
06:10,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-29,29,5,,203826,,1611661323,8,8,0,1
06:10,Stoppage: Court Cleanup,0,-80,20,,0,,0,8,8,0,1
05:55,[LAS] Sims Jump Bank Shot: Missed,-21,9,2,,203824,,1611661320,8,8,0,1
05:52,[CON] Jones Rebound (Off:0 Def:2),-21,9,4,,1628280,,1611661323,8,8,0,1
05:46,[CON] Harris Pullup Jump shot: Missed,120,148,2,,1630112,,1611661323,8,8,0,1
05:43,[CON] Jones Rebound (Off:1 Def:2),156,182,4,,1628280,,1611661323,8,8,0,1
05:41,[CON 10-8] Jones Layup Shot: Made (4 PTS),10,8,1,,1628280,,1611661323,8,10,2,1
05:30,[LAS] Jackson Turnover : Lost Ball (1 TO) Steal:Carrington (1 ST),10,63,5,1630096,1642288,,1611661320,8,10,0,1
05:25,[CON 12-8] Jones Running Layup Shot: Made (6 PTS) Assist: Thomas (2 AST),7,3,1,,1628280,203826,1611661323,8,12,2,1
04:59,[LAS] Burrell Turnaround Jump Shot: Missed,-94,57,2,,1630996,,1611661320,8,12,0,1
04:54,[CON] Jones Rebound (Off:1 Def:3),-94,57,4,,1628280,,1611661323,8,12,0,1
04:39,[CON] Harris 3pt Shot: Missed,-233,8,2,,1630112,,1611661323,8,12,0,1
04:35,[LAS] Burrell Rebound (Off:0 Def:2),-233,8,4,,1630996,,1611661320,8,12,0,1
04:24,[LAS 11-12] Sims 3pt Shot: Made (4 PTS) Assist: Stevens (2 AST),217,81,1,,203824,1628922,1611661320,11,12,3,1
04:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,12,0,1
04:06,Timeout : Official,0,-80,9,,0,,0,11,12,0,1
04:06,[LAS] Stevens Substitution replaced by Yueru,0,-80,8,,1628922,1629574,1611661320,11,12,0,1
04:06,[CON] Harris Substitution replaced by Burton,0,-80,8,,1630112,1631007,1611661323,11,12,0,1
04:06,[CON] Bonner Substitution replaced by Mabrey,0,-80,8,,201886,1629497,1611661323,11,12,0,1
04:03,[CON] Mabrey 3pt Shot: Missed,130,205,2,,1629497,,1611661323,11,12,0,1
04:00,[LAS] Yueru Rebound (Off:0 Def:1),130,205,4,,1629574,,1611661320,11,12,0,1
03:43,[LAS] Burrell Turnover : Lost Ball (1 TO) Steal:Carrington (2 ST),-47,153,5,1630096,1630996,,1611661320,11,12,0,1
