game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
06:43,[LVA] Young Driving Finger Roll Layup Shot: Missed,19,3,2,,1629498,,1611661319,4,2,0,1
06:41,[PHO] Griner Rebound (Off:1 Def:2),19,3,4,,203398,,1611661317,4,2,0,1
06:36,[PHO 6-2] Taurasi Step Back Jump shot: Made (2 PTS),-141,-5,1,,100940,,1611661317,6,2,2,1
06:19,[LVA] Stokes Jump Shot: Missed,199,24,2,,204329,,1611661319,6,2,0,1
06:16,[PHO] Copper Rebound (Off:0 Def:2),199,24,4,,1627674,,1611661317,6,2,0,1
06:13,[LVA] Stokes Foul: Personal (1 PF),-33,43,6,1627674,204329,1629182,1611661319,6,2,0,1
06:13,[LVA] Stokes Substitution replaced by Hayes,0,-80,8,,204329,203026,1611661319,6,2,0,1
06:08,[PHO 8-2] Taurasi Layup Shot: Made (4 PTS) Assist: Cloud (1 AST),3,9,1,,100940,204333,1611661317,8,2,2,1
06:08,[LVA] Wilson Foul: Shooting (1 PF) (1 FTA),-4,4,6,100940,1628932,100697,1611661319,8,2,0,1
06:08,[PHO 9-2] Taurasi Free Throw 1 of 1 (5 PTS),0,-80,3,,100940,,1611661317,9,2,1,1
05:53,[PHO] Copper Foul: Personal (1 PF),10,126,6,1629498,1627674,1629182,1611661317,9,2,0,1
05:49,[LVA] Wilson Driving Layup Shot: Missed Block: Griner (1 BLK),52,-16,2,203398,1628932,,1611661319,9,2,0,1
05:48,[PHO] Griner Rebound (Off:1 Def:3),52,-16,4,,203398,,1611661317,9,2,0,1
05:39,[PHO] Allen Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),27,6,5,1628932,204296,,1611661317,9,2,0,1
05:34,[LVA] Young Running Pull-Up Jump Shot: Missed,28,54,2,,1629498,,1611661319,9,2,0,1
05:33,[LVA] Wilson Rebound (Off:1 Def:0),28,54,4,,1628932,,1611661319,9,2,0,1
05:31,[LVA 4-9] Wilson Putback Layup Shot: Made (4 PTS),-13,13,1,,1628932,,1611661319,9,4,2,1
05:08,[PHO] Copper Driving Layup Shot: Missed,-33,3,2,,1627674,,1611661317,9,4,0,1
05:07,[LVA] Wilson Rebound (Off:1 Def:1),-33,3,4,,1628932,,1611661319,9,4,0,1
05:00,[LVA] Young 3pt Shot: Missed,-230,39,2,,1629498,,1611661319,9,4,0,1
04:57,[PHO] Taurasi Rebound (Off:0 Def:1),-230,39,4,,100940,,1611661317,9,4,0,1
04:49,[PHO 11-4] Taurasi Driving Finger Roll Layup Shot: Made (7 PTS),34,20,1,,100940,,1611661317,11,4,2,1
04:48,Timeout : Regular,0,-80,9,,1611661319,,1611661319,11,4,0,1
04:48,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,8,,100940,1629482,1611661317,11,4,0,1
04:48,[LVA] Plum Substitution replaced by Martin,0,-80,8,,1628276,1642324,1611661319,11,4,0,1
04:32,[LVA] Clark Turnover : Traveling (1 TO),13,72,5,,202252,1629182,1611661319,11,4,0,1
04:23,[PHO 13-4] Cloud Driving Layup Shot: Made (2 PTS) Assist: Copper (2 AST),-29,-6,1,,204333,1627674,1611661317,13,4,2,1
04:04,[PHO] Copper Foul: Personal (2 PF),-17,67,6,1628932,1627674,1629182,1611661317,13,4,0,1
03:57,[LVA 6-13] Wilson Jump Shot: Made (6 PTS) Assist: Young (1 AST),-27,150,1,,1628932,1629498,1611661319,13,6,2,1
03:41,[PHO] Cunningham Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),-24,171,5,203026,1629482,,1611661317,13,6,0,1
03:34,[LVA] Hayes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),27,31,5,,203026,203891,1611661319,13,6,0,1
03:34,[LVA] Clark Substitution replaced by Gustafson,0,-80,8,,202252,1629484,1611661319,13,6,0,1
03:16,[LVA] Hayes Foul: Shooting (1 PF) (3 FTA),-183,151,6,1627674,203026,203891,1611661319,13,6,0,1
03:16,[PHO 14-6] Copper Free Throw 1 of 3 (1 PTS),0,-80,3,,1627674,,1611661317,14,6,1,1
03:16,[PHO 15-6] Copper Free Throw 2 of 3 (2 PTS),0,-80,3,,1627674,,1611661317,15,6,1,1
03:16,[PHO] Allen Substitution replaced by Mack,0,-80,8,,204296,1630442,1611661317,15,6,0,1
03:16,[PHO] Griner Substitution replaced by Sutton,0,-80,8,,203398,1630134,1611661317,15,6,0,1
03:16,[LVA] Young Substitution replaced by Plum,0,-80,8,,1629498,1628276,1611661319,15,6,0,1
03:16,[PHO 16-6] Copper Free Throw 3 of 3 (3 PTS),0,-80,3,,1627674,,1611661317,16,6,1,1
03:01,[LVA] Gustafson 3pt Shot: Missed,-229,5,2,,1629484,,1611661319,16,6,0,1
03:01,[PHO] Team Rebound,-229,5,4,,0,,1611661317,16,6,0,1
03:01,[LVA] Hayes Foul: Loose Ball (2 PF),-2,803,6,204333,203026,203891,1611661319,16,6,0,1
03:01,[LVA] Hayes Substitution replaced by Colson,0,-80,8,,203026,202641,1611661319,16,6,0,1
02:50,[PHO] Cloud 3pt Shot: Missed,-28,241,2,,204333,,1611661317,16,6,0,1
02:44,[LVA] Gustafson Rebound (Off:0 Def:1),-28,241,4,,1629484,,1611661319,16,6,0,1
02:37,[PHO] Mack Foul: Shooting (1 PF) (2 FTA),5,60,6,1628276,1630442,203891,1611661317,16,6,0,1
02:37,[LVA 7-16] Plum Free Throw 1 of 2 (1 PTS),0,-80,3,,1628276,,1611661319,16,7,1,1
02:37,[PHO] Copper Substitution replaced by Taurasi,0,-80,8,,1627674,100940,1611661317,16,7,0,1
02:37,[LVA 8-16] Plum Free Throw 2 of 2 (2 PTS),0,-80,3,,1628276,,1611661319,16,8,1,1
02:23,[PHO 18-8] Cunningham Cutting Layup Shot: Made (2 PTS) Assist: Sutton (1 AST),-32,25,1,,1629482,1630134,1611661317,18,8,2,1
02:09,[LVA 10-18] Wilson Turnaround Jump Shot: Made (8 PTS) Assist: Plum (1 AST),39,72,1,,1628932,1628276,1611661319,18,10,2,1
01:52,[PHO] Cunningham 3pt Shot: Missed,230,6,2,,1629482,,1611661317,18,10,0,1
01:48,[LVA] Wilson Rebound (Off:1 Def:2),230,6,4,,1628932,,1611661319,18,10,0,1
01:44,[LVA] Wilson Turnover : Lost Ball (1 TO) Steal:Cunningham (1 ST),-177,313,5,1629482,1628932,,1611661319,18,10,0,1
01:27,[PHO 20-10] Mack Cutting Layup Shot: Made (2 PTS) Assist: Cloud (2 AST),20,5,1,,1630442,204333,1611661317,20,10,2,1
01:18,[LVA 12-20] Wilson Turnaround Jump Shot: Made (10 PTS) Assist: Plum (2 AST),-54,112,1,,1628932,1628276,1611661319,20,12,2,1
01:05,[PHO 23-12] Taurasi 3pt Shot: Made (10 PTS) Assist: Mack (1 AST),156,209,1,,100940,1630442,1611661317,23,12,3,1
00:47.0,Jump Ball Cunningham vs Gustafson (Cloud gains possession),0,-80,10,1629484,1629482,204333,1611661317,23,12,0,1
00:47.0,[LVA] Gustafson Turnover : Lost Ball (1 TO) Steal:Cunningham (2 ST),28,148,5,1629482,1629484,,1611661319,23,12,0,1
00:40.6,[PHO 26-12] Cunningham 3pt Shot: Made (5 PTS) Assist: Taurasi (1 AST),210,97,1,,1629482,100940,1611661317,26,12,3,1
00:31.7,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-13,281,5,204333,1628276,,1611661319,26,12,0,1
00:27.6,[PHO 28-12] Cunningham Running Layup Shot: Made (7 PTS) Assist: Cloud (3 AST),16,6,1,,1629482,204333,1611661317,28,12,2,1
00:11.0,[LVA] Plum Layup Shot: Missed Block: Mack (1 BLK),-23,65,2,1630442,1628276,,1611661319,28,12,0,1
00:10.0,[PHO] Mack Rebound (Off:0 Def:1),-23,65,4,,1630442,,1611661317,28,12,0,1
00:04.7,[PHO] Taurasi 3pt Shot: Missed,-194,149,2,,100940,,1611661317,28,12,0,1
00:04.7,[LVA] Plum Rebound (Off:0 Def:1),-194,149,4,,1628276,,1611661319,28,12,0,1
00:00.0,End Period,0,-80,13,,0,,0,28,12,0,1
10:00,Start Period,0,-80,12,,0,,0,28,12,0,2
09:43,[LVA 15-28] Colson 3pt Shot: Made (3 PTS) Assist: Plum (3 AST),-181,167,1,,202641,1628276,1611661319,28,15,3,2
09:17,[LVA] Clark Foul: Personal (1 PF),65,28,6,203398,202252,100697,1611661319,28,15,0,2
09:11,[PHO 31-15] Sutton 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),-141,193,1,,1630134,203398,1611661317,31,15,3,2
08:55,[LVA 17-31] Colson Driving Layup Shot: Made (5 PTS),-21,34,1,,202641,,1611661319,31,17,2,2
08:46,[PHO] Sutton Turnover : Double Dribble (1 TO),172,279,5,,1630134,203891,1611661317,31,17,0,2
08:46,[PHO] Mack Substitution replaced by Allen,0,-80,8,,1630442,204296,1611661317,31,17,0,2
08:29,[LVA 20-31] Young 3pt Shot: Made (3 PTS),-174,167,1,,1629498,,1611661319,31,20,3,2
08:13,[PHO 33-20] Sutton Pullup Jump shot: Made (5 PTS),-121,58,1,,1630134,,1611661317,33,20,2,2
07:54,[LVA] Plum Turnover : Traveling (2 TO),218,34,5,,1628276,1629182,1611661319,33,20,0,2
07:54,[PHO] Taurasi Substitution replaced by Copper,0,-80,8,,100940,1627674,1611661317,33,20,0,2
07:43,[LVA] Stokes Foul: Personal (2 PF),38,54,6,203398,204329,100697,1611661319,33,20,0,2
07:38,[PHO 35-20] Griner Jump Shot: Made (6 PTS) Assist: Cunningham (1 AST),-140,28,1,,203398,1629482,1611661317,35,20,2,2
07:22,[LVA 23-35] Plum 3pt Shot: Made (5 PTS) Assist: Clark (2 AST),-201,133,1,,1628276,202252,1611661319,35,23,3,2
07:07,[LVA] Stokes Foul: Shooting (3 PF) (2 FTA),-116,3,6,203398,204329,1629182,1611661319,35,23,0,2
07:07,[PHO 36-23] Griner Free Throw 1 of 2 (7 PTS),0,-80,3,,203398,,1611661317,36,23,1,2
07:07,[LVA] Stokes Substitution replaced by Wilson,0,-80,8,,204329,1628932,1611661319,36,23,0,2
07:07,[PHO 37-23] Griner Free Throw 2 of 2 (8 PTS),0,-80,3,,203398,,1611661317,37,23,1,2
06:50,[PHO] Sutton Foul: Personal (1 PF),211,-14,6,1628276,1630134,1629182,1611661317,37,23,0,2
06:37,[LVA 26-37] Colson 3pt Shot: Made (8 PTS) Assist: Plum (4 AST),-77,237,1,,202641,1628276,1611661319,37,26,3,2
06:21,[PHO 40-26] Sutton 3pt Shot: Made (8 PTS) Assist: Griner (2 AST),-225,84,1,,1630134,203398,1611661317,40,26,3,2
06:09,[LVA 29-40] Young 3pt Shot: Made (6 PTS),7,249,1,,1629498,,1611661319,40,29,3,2
05:55,[PHO 42-29] Griner Cutting Layup Shot: Made (10 PTS) Assist: Sutton (2 AST),-13,21,1,,203398,1630134,1611661317,42,29,2,2
05:45,[LVA 31-42] Young Driving Finger Roll Layup Shot: Made (8 PTS),6,22,1,,1629498,,1611661319,42,31,2,2
05:45,[PHO] Allen Foul: Shooting (2 PF) (1 FTA),16,15,6,1629498,204296,100697,1611661317,42,31,0,2
05:45,Timeout : Official,0,-80,9,,0,,0,42,31,0,2
05:45,[PHO] Sutton Substitution replaced by Taurasi,0,-80,8,,1630134,100940,1611661317,42,31,0,2
05:45,[PHO] Cunningham Substitution replaced by Cloud,0,-80,8,,1629482,204333,1611661317,42,31,0,2
05:45,[LVA] Plum Substitution replaced by Hayes,0,-80,8,,1628276,203026,1611661319,42,31,0,2
05:45,[LVA 32-42] Young Free Throw 1 of 1 (9 PTS),0,-80,3,,1629498,,1611661319,42,32,1,2
05:31,[PHO 44-32] Taurasi Fadeaway Jump Shot: Made (12 PTS) Assist: Copper (3 AST),49,185,1,,100940,1627674,1611661317,44,32,2,2
05:18,[PHO] Taurasi Foul: Shooting (1 PF) (3 FTA),99,226,6,1629498,100940,100697,1611661317,44,32,0,2
05:18,[LVA 33-44] Young Free Throw 1 of 3 (10 PTS),0,-80,3,,1629498,,1611661319,44,33,1,2
05:18,[LVA 34-44] Young Free Throw 2 of 3 (11 PTS),0,-80,3,,1629498,,1611661319,44,34,1,2
05:18,[LVA 35-44] Young Free Throw 3 of 3 (12 PTS),0,-80,3,,1629498,,1611661319,44,35,1,2
05:06,[PHO] Cloud 3pt Shot: Missed,49,225,2,,204333,,1611661317,44,35,0,2
05:04,[LVA] Young Rebound (Off:0 Def:1),49,225,4,,1629498,,1611661319,44,35,0,2
05:00,[LVA 38-44] Young 3pt Shot: Made (15 PTS),-111,221,1,,1629498,,1611661319,44,38,3,2
04:33,[PHO] Griner Turnaround Hook Shot: Missed,63,4,2,,203398,,1611661317,44,38,0,2
04:30,[LVA] Young Rebound (Off:0 Def:2),63,4,4,,1629498,,1611661319,44,38,0,2
04:23,[LVA] Clark Turnover : Bad Pass (2 TO) Steal:Copper (1 ST),-212,129,5,1627674,202252,,1611661319,44,38,0,2
04:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,44,38,0,2
04:14,[LVA] Hayes Foul: Personal (3 PF),-172,191,6,100940,203026,100697,1611661319,44,38,0,2
04:14,[LVA] Hayes Substitution replaced by Plum,0,-80,8,,203026,1628276,1611661319,44,38,0,2
04:07,[PHO] Copper Driving Layup Shot: Missed,46,74,2,,1627674,,1611661317,44,38,0,2
04:07,[PHO] Team Rebound,46,74,4,,0,,1611661317,44,38,0,2
04:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,44,38,0,2
04:05,[PHO] Taurasi Jump Shot: Missed,-144,9,2,,100940,,1611661317,44,38,0,2
04:02,[LVA] Wilson Rebound (Off:1 Def:3),-144,9,4,,1628932,,1611661319,44,38,0,2
03:59,[LVA 40-44] Clark Running Layup Shot: Made (2 PTS) Assist: Colson (1 AST),8,13,1,,202252,202641,1611661319,44,40,2,2
03:57,Timeout : Regular,0,-80,9,,1611661317,,1611661317,44,40,0,2
03:48,[PHO 46-40] Copper Pullup Jump shot: Made (5 PTS) Assist: Cloud (4 AST),42,154,1,,1627674,204333,1611661317,46,40,2,2
03:25,[LVA 43-46] Young 3pt Shot: Made (18 PTS) Assist: Colson (2 AST),-161,182,1,,1629498,202641,1611661319,46,43,3,2
03:07,[PHO] Copper 3pt Shot: Missed,-177,154,2,,1627674,,1611661317,46,43,0,2
03:06,[LVA] Team Rebound,-177,154,4,,0,,1611661319,46,43,0,2
03:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,43,0,2
03:06,[PHO] Allen Substitution replaced by Cunningham,0,-80,8,,204296,1629482,1611661317,46,43,0,2
02:50,[LVA] Wilson Pullup Jump shot: Missed,125,98,2,,1628932,,1611661319,46,43,0,2
02:42,[LVA] Plum Rebound (Off:1 Def:1),125,98,4,,1628276,,1611661319,46,43,0,2
02:37,[LVA] Wilson Cutting Layup Shot: Missed,-9,26,2,,1628932,,1611661319,46,43,0,2
02:35,[PHO] Griner Rebound (Off:1 Def:4),-9,26,4,,203398,,1611661317,46,43,0,2
02:25,[PHO] Taurasi Foul: Offensive (2 PF),-186,151,6,1628276,100940,203891,1611661317,46,43,0,2
02:25,[PHO] Taurasi Turnover : Offensive Foul Turnover (2 TO),-186,151,5,,100940,203891,1611661317,46,43,0,2
02:12,[LVA 46-46] Wilson 3pt Shot: Made (13 PTS) Assist: Young (2 AST),233,23,1,,1628932,1629498,1611661319,46,46,3,2
02:00,[PHO] Copper 3pt Shot: Missed,-208,100,2,,1627674,,1611661317,46,46,0,2
01:55,[LVA] Wilson Rebound (Off:1 Def:4),-208,100,4,,1628932,,1611661319,46,46,0,2
01:51,[LVA 49-46] Plum 3pt Shot: Made (8 PTS) Assist: Wilson (1 AST),-183,169,1,,1628276,1628932,1611661319,46,49,3,2
01:34,[PHO 49-49] Taurasi 3pt Shot: Made (15 PTS) Assist: Copper (4 AST),-164,178,1,,100940,1627674,1611661317,49,49,3,2
01:29,[PHO] Taurasi Foul: Personal (3 PF),-29,50,6,202252,100940,203891,1611661317,49,49,0,2
01:29,[PHO] Griner Substitution replaced by Mack,0,-80,8,,203398,1630442,1611661317,49,49,0,2
01:21,[PHO] Mack Foul: Shooting (2 PF) (2 FTA),-1,42,6,1628932,1630442,100697,1611661317,49,49,0,2
01:21,[LVA 50-49] Wilson Free Throw 1 of 2 (14 PTS),0,-80,3,,1628932,,1611661319,49,50,1,2
01:21,[LVA 51-49] Wilson Free Throw 2 of 2 (15 PTS),0,-80,3,,1628932,,1611661319,49,51,1,2
01:03,[PHO] Cloud Pullup Jump shot: Missed,-38,185,2,,204333,,1611661317,49,51,0,2
00:59.7,[LVA] Colson Rebound (Off:0 Def:1),-38,185,4,,202641,,1611661319,49,51,0,2
00:51.1,[LVA] Wilson Jump Shot: Missed,-111,157,2,,1628932,,1611661319,49,51,0,2
00:47.0,[PHO] Copper Rebound (Off:0 Def:3),-111,157,4,,1627674,,1611661317,49,51,0,2
00:39.0,[PHO] Taurasi 3pt Shot: Missed,-197,181,2,,100940,,1611661317,49,51,0,2
00:36.2,[LVA] Young Rebound (Off:0 Def:3),-197,181,4,,1629498,,1611661319,49,51,0,2
00:27.4,[LVA 54-49] Young 3pt Shot: Made (21 PTS),-73,232,1,,1629498,,1611661319,49,54,3,2
00:09.5,[PHO 51-54] Cloud Driving Layup Shot: Made (4 PTS),-18,1,1,,204333,,1611661317,51,54,2,2
00:00.9,[LVA] Wilson Turnover : Traveling (2 TO),-11,66,5,,1628932,100697,1611661319,51,54,0,2
00:00.3,[PHO] Cloud 3pt Shot: Missed,-122,712,2,,204333,,1611661317,51,54,0,2
00:00.1,[PHO] Team Rebound,-122,712,4,,0,,1611661317,51,54,0,2
00:00.0,End Period,0,-80,13,,0,,0,51,54,0,2
10:00,Start Period,0,-80,12,,0,,0,51,54,0,3
09:49,[PHO] Copper Foul: Personal (3 PF),40,237,6,202252,1627674,1629182,1611661317,51,54,0,3
09:40,[LVA 57-51] Young 3pt Shot: Made (24 PTS) Assist: Wilson (2 AST),117,202,1,,1629498,1628932,1611661319,51,57,3,3
09:23,[PHO] Copper Driving Layup Shot: Missed Block: Wilson (1 BLK),16,40,2,1628932,1627674,,1611661317,51,57,0,3
09:23,[PHO] Team Rebound,16,40,4,,0,,1611661317,51,57,0,3
09:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,51,57,0,3
09:23,Stoppage: Injury,0,-80,20,,0,,0,51,57,0,3
09:21,[PHO] Taurasi Turnover : Bad Pass (3 TO) Steal:Clark (1 ST),-137,-10,5,202252,100940,,1611661317,51,57,0,3
09:09,[LVA] Young 3pt Shot: Missed,-169,191,2,,1629498,,1611661319,51,57,0,3
09:05,[PHO] Cloud Rebound (Off:0 Def:1),-169,191,4,,204333,,1611661317,51,57,0,3
08:58,[PHO 53-57] Allen Jump Shot: Made (2 PTS) Assist: Cloud (5 AST),-185,58,1,,204296,204333,1611661317,53,57,2,3
08:42,[PHO] Cloud Foul: Shooting (1 PF) (2 FTA),-7,49,6,1628932,204333,100697,1611661317,53,57,0,3
08:42,[LVA 58-53] Wilson Free Throw 1 of 2 (16 PTS),0,-80,3,,1628932,,1611661319,53,58,1,3
08:42,[LVA 59-53] Wilson Free Throw 2 of 2 (17 PTS),0,-80,3,,1628932,,1611661319,53,59,1,3
08:32,[PHO 55-59] Copper Driving Layup Shot: Made (7 PTS),12,19,1,,1627674,,1611661317,55,59,2,3
08:22,[LVA 62-55] Young 3pt Shot: Made (27 PTS),-186,150,1,,1629498,,1611661319,55,62,3,3
08:20,Timeout : Regular,0,-80,9,,1611661317,,1611661317,55,62,0,3
08:03,[PHO] Griner Driving Hook Shot: Missed,62,15,2,,203398,,1611661317,55,62,0,3
08:01,[LVA] Wilson Rebound (Off:1 Def:5),62,15,4,,1628932,,1611661319,55,62,0,3
07:49,[LVA] Plum 3pt Shot: Missed,183,161,2,,1628276,,1611661319,55,62,0,3
07:46,[PHO] Griner Rebound (Off:1 Def:5),183,161,4,,203398,,1611661317,55,62,0,3
07:34,[LVA] Stokes Foul: Shooting (4 PF) (2 FTA),-72,38,6,203398,204329,100697,1611661319,55,62,0,3
07:34,[PHO 56-62] Griner Free Throw 1 of 2 (11 PTS),0,-80,3,,203398,,1611661317,56,62,1,3
07:34,[LVA] Stokes Substitution replaced by Hayes,0,-80,8,,204329,203026,1611661319,56,62,0,3
07:34,[PHO 57-62] Griner Free Throw 2 of 2 (12 PTS),0,-80,3,,203398,,1611661317,57,62,1,3
07:22,[LVA] Young 3pt Shot: Missed,87,235,2,,1629498,,1611661319,57,62,0,3
07:21,[PHO] Team Rebound,87,235,4,,0,,1611661317,57,62,0,3
07:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,57,62,0,3
07:08,[PHO] Copper Turnover : Lost Ball (2 TO) Steal:Young (1 ST),-72,174,5,1629498,1627674,,1611661317,57,62,0,3
07:00,[PHO] Copper Foul: Personal (4 PF),37,129,6,203026,1627674,100697,1611661317,57,62,0,3
06:45,[LVA] Young Jump Shot: Missed,105,36,2,,1629498,,1611661319,57,62,0,3
06:42,[PHO] Griner Rebound (Off:1 Def:6),105,36,4,,203398,,1611661317,57,62,0,3
06:39,[PHO] Taurasi Foul: Offensive (4 PF),-201,258,6,1628276,100940,1629182,1611661317,57,62,0,3
06:39,[PHO] Taurasi Turnover : Offensive Foul Turnover (4 TO),-201,258,5,,100940,1629182,1611661317,57,62,0,3
06:22,[LVA] Young Driving Layup Shot: Missed,42,24,2,,1629498,,1611661319,57,62,0,3
06:19,[LVA] Hayes Rebound (Off:1 Def:0),42,24,4,,203026,,1611661319,57,62,0,3
06:19,[LVA 64-57] Hayes Putback Layup Shot: Made (2 PTS),3,-3,1,,203026,,1611661319,57,64,2,3
06:00,[LVA] Clark Foul: Shooting (2 PF) (2 FTA),30,78,6,100940,202252,1629182,1611661319,57,64,0,3
06:00,[PHO 58-64] Taurasi Free Throw 1 of 2 (16 PTS),0,-80,3,,100940,,1611661317,58,64,1,3
06:00,[PHO 59-64] Taurasi Free Throw 2 of 2 (17 PTS),0,-80,3,,100940,,1611661317,59,64,1,3
05:39,[LVA] Wilson Jump Shot: Missed Block: Griner (2 BLK),-65,8,2,203398,1628932,,1611661319,59,64,0,3
05:36,[LVA] Wilson Rebound (Off:2 Def:5),-65,8,4,,1628932,,1611661319,59,64,0,3
05:36,[LVA] Team Turnover : Shot Clock Turnover,-38,49,5,,0,1629182,1611661319,59,64,0,3
05:36,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,8,,100940,1629482,1611661317,59,64,0,3
05:25,[PHO 61-64] Cloud Driving Layup Shot: Made (6 PTS),-6,26,1,,204333,,1611661317,61,64,2,3
05:22,[PHO] Cunningham 3pt Shot: Missed,-152,198,2,,1629482,,1611661317,61,64,0,3
05:17,[LVA] Hayes Rebound (Off:1 Def:1),-152,198,4,,203026,,1611661319,61,64,0,3
05:12,[PHO] Sutton Foul: Personal (2 PF),-2,32,6,202252,1630134,1629182,1611661317,61,64,0,3
05:05,[LVA] Plum 3pt Shot: Missed,-174,171,2,,1628276,,1611661319,61,64,0,3
05:05,[LVA] Hayes 3pt Shot: Missed,-201,126,2,,203026,,1611661319,61,64,0,3
05:02,[LVA] Young Rebound (Off:1 Def:3),-174,171,4,,1629498,,1611661319,61,64,0,3
05:01,[PHO] Copper Rebound (Off:0 Def:4),-201,126,4,,1627674,,1611661317,61,64,0,3
04:57,[LVA] Plum 3pt Shot: Missed,156,192,2,,1628276,,1611661319,61,64,0,3
04:54,[PHO] Griner Rebound (Off:1 Def:7),156,192,4,,203398,,1611661317,61,64,0,3
04:50,[PHO] Sutton 3pt Shot: Missed,105,225,2,,1630134,,1611661317,61,64,0,3
04:46,[LVA] Clark Rebound (Off:0 Def:1),105,225,4,,202252,,1611661319,61,64,0,3
04:43,[PHO] Copper 3pt Shot: Missed,152,193,2,,1627674,,1611661317,61,64,0,3
04:42,[LVA] Hayes 3pt Shot: Missed,204,133,2,,203026,,1611661319,61,64,0,3
04:40,[LVA] Wilson Rebound (Off:3 Def:5),204,133,4,,1628932,,1611661319,61,64,0,3
04:39,[LVA] Young Rebound (Off:1 Def:4),152,193,4,,1629498,,1611661319,61,64,0,3
04:38,[LVA 66-61] Wilson Putback Layup Shot: Made (19 PTS),6,16,1,,1628932,,1611661319,61,66,2,3
04:33,[LVA] Plum 3pt Shot: Missed,224,-3,2,,1628276,,1611661319,61,64,0,3
04:31,[LVA] Team Rebound,224,-3,4,,0,,1611661319,61,64,0,3
04:31,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,61,64,0,3
04:31,[PHO] Allen Substitution replaced by Mack,0,-80,8,,204296,1630442,1611661317,61,64,0,3
