game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stevens vs Stevens (Allen gains possession),0,-80,10,1628922,1628922,1628263,1611661329,0,0,0,1
09:45,[CHI] Reese 3pt Shot: Missed,145,216,2,,1642291,,1611661329,0,0,0,1
09:41,[LAS] Jackson Rebound (Off:0 Def:1),145,216,4,,1642288,,1611661320,0,0,0,1
09:26,[LAS 2-0] Hamby Driving Reverse Layup Shot: Made (2 PTS) Assist: Burrell (1 AST),-9,10,1,,204324,1630996,1611661320,0,2,2,1
09:08,[CHI 2-2] Reese Driving Layup Shot: Made (2 PTS) Assist: Allen (1 AST),-1,10,1,,1642291,1628263,1611661329,2,2,2,1
08:52,[LAS] Hamby Cutting Layup Shot: Missed Block: Cardoso (1 BLK),6,29,2,1642289,204324,,1611661320,2,2,0,1
08:50,[CHI] Carter Rebound (Off:0 Def:1),6,29,4,,1630150,,1611661329,2,2,0,1
08:46,[CHI 4-2] Carter Running Pull-Up Jump Shot: Made (2 PTS),-85,74,1,,1630150,,1611661329,4,2,2,1
08:37,[CHI] Allen Foul: Personal (1 PF),43,228,6,203824,1628263,1627539,1611661329,4,2,0,1
08:29,[LAS 4-4] Stevens Jump Shot: Made (2 PTS) Assist: Sims (1 AST),-118,44,1,,1628922,203824,1611661320,4,4,2,1
08:14,[CHI 6-4] Onyenwere Pullup Jump shot: Made (2 PTS) Assist: Cardoso (1 AST),67,149,1,,1630446,1642289,1611661329,6,4,2,1
07:55,[CHI] Onyenwere Foul: Shooting (1 PF) (2 FTA),23,26,6,1630996,1630446,1628168,1611661329,6,4,0,1
07:55,[LAS 5-6] Burrell Free Throw 1 of 2 (1 PTS),0,-80,3,,1630996,,1611661320,6,5,1,1
07:55,[LAS 6-6] Burrell Free Throw 2 of 2 (2 PTS),0,-80,3,,1630996,,1611661320,6,6,1,1
07:49,[LAS] Hamby Foul: Personal (1 PF),26,57,6,1630150,204324,1628168,1611661320,6,6,0,1
07:48,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,6,0,1
07:38,[CHI 8-6] Cardoso Layup Shot: Made (2 PTS) Assist: Carter (1 AST),6,6,1,,1642289,1630150,1611661329,8,6,2,1
07:17,[LAS] Jackson 3pt Shot: Missed,214,78,2,,1642288,,1611661320,8,6,0,1
07:15,[CHI] Reese Rebound (Off:0 Def:1),214,78,4,,1642291,,1611661329,8,6,0,1
07:05,[CHI] Cardoso Layup Shot: Missed,22,14,2,,1642289,,1611661329,8,6,0,1
07:02,[CHI] Cardoso Rebound (Off:1 Def:0),22,14,4,,1642289,,1611661329,8,6,0,1
07:00,[CHI] Onyenwere Turnover : Bad Pass (1 TO) Steal:Burrell (1 ST),50,113,5,1630996,1630446,,1611661329,8,6,0,1
06:56,[LAS] Burrell Running Layup Shot: Missed,12,12,2,,1630996,,1611661320,8,6,0,1
06:53,[CHI] Carter Rebound (Off:0 Def:2),12,12,4,,1630150,,1611661329,8,6,0,1
06:45,[CHI 10-6] Carter Driving Layup Shot: Made (4 PTS),-8,8,1,,1630150,,1611661329,10,6,2,1
06:35,[LAS] Sims Turnover : Lost Ball (1 TO) Steal:Cardoso (1 ST),-50,87,5,1642289,203824,,1611661320,10,6,0,1
06:27,[CHI] Cardoso Turnover : Bad Pass (1 TO) Steal:Stevens (1 ST),-65,170,5,1628922,1642289,,1611661329,10,6,0,1
06:09,[LAS] Jackson 3pt Shot: Missed,36,250,2,,1642288,,1611661320,10,6,0,1
06:05,[CHI] Carter Rebound (Off:0 Def:3),36,250,4,,1630150,,1611661329,10,6,0,1
05:52,[CHI] Reese Pullup Jump shot: Missed,-106,143,2,,1642291,,1611661329,10,6,0,1
05:52,[LAS] Team Rebound,-106,143,4,,0,,1611661320,10,6,0,1
05:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,6,0,1
05:40,[LAS] Burrell Driving Layup Shot: Missed Block: Cardoso (2 BLK),33,10,2,1642289,1630996,,1611661320,10,6,0,1
05:40,[CHI] Team Rebound,33,10,4,,0,,1611661329,10,6,0,1
05:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,6,0,1
05:24,[CHI] Carter Step Back Jump shot: Missed,112,124,2,,1630150,,1611661329,10,6,0,1
05:22,[LAS] Jackson Rebound (Off:0 Def:2),112,124,4,,1642288,,1611661320,10,6,0,1
05:16,[LAS] Stevens Running Jump Shot: Missed,96,40,2,,1628922,,1611661320,10,6,0,1
05:14,[CHI] Cardoso Rebound (Off:1 Def:1),96,40,4,,1642289,,1611661329,10,6,0,1
05:05,[CHI] Cardoso Layup Shot: Missed,18,11,2,,1642289,,1611661329,10,6,0,1
05:02,[LAS] Stevens Rebound (Off:0 Def:1),18,11,4,,1628922,,1611661320,10,6,0,1
05:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,6,0,1
04:50,[LAS 8-10] Sims Pullup Jump shot: Made (2 PTS),-59,13,1,,203824,,1611661320,10,8,2,1
04:32,[CHI] Onyenwere Driving Layup Shot: Missed,-2,9,2,,1630446,,1611661329,10,8,0,1
04:30,[LAS] Stevens Rebound (Off:0 Def:2),-2,9,4,,1628922,,1611661320,10,8,0,1
04:27,[LAS 10-10] Jackson Running Layup Shot: Made (2 PTS) Assist: Burrell (2 AST),-10,6,1,,1642288,1630996,1611661320,10,10,2,1
04:07,[CHI] Reese Turnover : 3 Second Violation (1 TO),10,35,5,,1642291,1627539,1611661329,10,10,0,1
04:07,Timeout : Official,0,-80,9,,0,,0,10,10,0,1
04:07,[CHI] Carter Substitution replaced by DeShields,0,-80,8,,1630150,1628890,1611661329,10,10,0,1
04:07,[CHI] Onyenwere Substitution replaced by Banham,0,-80,8,,1630446,1627671,1611661329,10,10,0,1
03:53,[LAS 13-10] Stevens 3pt Shot: Made (5 PTS) Assist: Jackson (1 AST),69,247,1,,1628922,1642288,1611661320,10,13,3,1
03:38,[CHI 13-13] Banham 3pt Shot: Made (3 PTS) Assist: Allen (2 AST),232,80,1,,1627671,1628263,1611661329,13,13,3,1
03:26,[LAS 15-13] Burrell Driving Layup Shot: Made (4 PTS) Assist: Hamby (1 AST),-5,8,1,,1630996,204324,1611661320,13,15,2,1
03:12,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Burrell (2 ST),39,83,5,1630996,1628890,,1611661329,13,15,0,1
03:07,[LAS 17-13] Hamby Running Layup Shot: Made (4 PTS) Assist: Sims (2 AST),-4,18,1,,204324,203824,1611661320,13,17,2,1
02:48,[CHI] Reese Turnover : Bad Pass (2 TO) Steal:Hamby (1 ST),44,237,5,204324,1642291,,1611661329,13,17,0,1
02:43,[LAS 19-13] Jackson Running Layup Shot: Made (4 PTS) Assist: Hamby (2 AST),5,11,1,,1642288,204324,1611661320,13,19,2,1
02:41,Timeout : Regular,0,-80,9,,1611661329,,1611661329,13,19,0,1
02:24,[CHI] Allen Pullup Jump shot: Missed,-121,153,2,,1628263,,1611661329,13,19,0,1
02:24,[LAS] Team Rebound,-121,153,4,,0,,1611661320,13,19,0,1
02:24,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,19,0,1
