game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Parker-Tyus (Thomas gains possession),0,-80,10,204323,1628280,203826,1611661323,0,0,0,1
09:54,[CON] Thomas Driving Layup Shot: Missed,12,17,2,,203826,,1611661323,0,0,0,1
09:50,[ATL] Charles Rebound (Off:0 Def:1),12,17,4,,202250,,1611661330,0,0,0,1
09:44,[ATL 2-0] Howard Driving Reverse Layup Shot: Made (2 PTS),-18,16,1,,1631009,,1611661330,2,0,2,1
09:20,[CON] Harris Step Back Jump shot: Missed,-4,193,2,,1630112,,1611661323,2,0,0,1
09:17,[ATL] Parker-Tyus Rebound (Off:0 Def:1),-4,193,4,,204323,,1611661330,2,0,0,1
09:07,[ATL] Parker-Tyus Jump Shot: Missed,-84,192,2,,204323,,1611661330,2,0,0,1
09:04,[CON] Thomas Rebound (Off:0 Def:1),-84,192,4,,203826,,1611661323,2,0,0,1
08:58,[CON] Thomas Driving Layup Shot: Missed Block: Parker-Tyus (1 BLK),-20,18,2,204323,203826,,1611661323,2,0,0,1
08:56,[CON] Thomas Rebound (Off:1 Def:1),-20,18,4,,203826,,1611661323,2,0,0,1
08:56,[CON] Thomas Putback Layup Shot: Missed,0,-5,2,,203826,,1611661323,2,0,0,1
08:55,[CON] Team Rebound,0,-5,4,,0,,1611661323,2,0,0,1
08:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
08:48,[CON 2-2] Thomas Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-3,1,1,,203826,1628280,1611661323,2,2,2,1
08:23,[ATL] Howard 3pt Shot: Missed,149,194,2,,1631009,,1611661330,2,2,0,1
08:19,[CON] Jones Rebound (Off:0 Def:1),149,194,4,,1628280,,1611661323,2,2,0,1
08:15,[CON] Bonner Running Pull-Up Jump Shot: Missed,-26,136,2,,201886,,1611661323,2,2,0,1
08:09,[ATL] Jones Rebound (Off:0 Def:1),-26,136,4,,1641650,,1611661330,2,2,0,1
08:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,0,1
08:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,0,1
07:57,[CON] Thomas Foul: Shooting (1 PF) (2 FTA),9,57,6,202250,203826,100697,1611661323,2,2,0,1
07:57,[ATL 3-2] Charles Free Throw 1 of 2 (1 PTS),0,-80,3,,202250,,1611661330,3,2,1,1
07:57,[ATL 4-2] Charles Free Throw 2 of 2 (2 PTS),0,-80,3,,202250,,1611661330,4,2,1,1
07:46,[CON 4-4] Carrington Driving Layup Shot: Made (2 PTS) Assist: Harris (1 AST),1,18,1,,1630096,1630112,1611661323,4,4,2,1
07:31,[ATL 6-4] Parker-Tyus Layup Shot: Made (2 PTS) Assist: Charles (1 AST),-13,19,1,,204323,202250,1611661330,6,4,2,1
07:16,[ATL] Parker-Tyus Foul: Shooting (1 PF) (2 FTA),-18,16,6,1628280,204323,100697,1611661330,6,4,0,1
07:16,[CON 5-6] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1628280,,1611661323,6,5,1,1
07:16,[CON] Jones Free Throw 2 of 2 Missed,0,-80,3,,1628280,,1611661323,6,5,0,1
07:14,[ATL] Parker-Tyus Rebound (Off:0 Def:2),0,-80,4,,204323,,1611661330,6,5,0,1
07:02,[ATL] Charles Turnaround Jump Shot: Missed,-139,79,2,,202250,,1611661330,6,5,0,1
06:59,[CON] Carrington Rebound (Off:0 Def:1),-139,79,4,,1630096,,1611661323,6,5,0,1
06:50,[CON 7-6] Jones Driving Reverse Layup Shot: Made (3 PTS) Assist: Bonner (1 AST),12,8,1,,1628280,201886,1611661323,6,7,2,1
06:34,[ATL 9-7] Jones 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),129,204,1,,1641650,1631009,1611661330,9,7,3,1
06:20,[ATL] Jones Foul: Shooting (1 PF) (2 FTA),-29,115,6,1630112,1641650,1627539,1611661330,9,7,0,1
06:20,[CON 8-9] Harris Free Throw 1 of 2 (1 PTS),0,-80,3,,1630112,,1611661323,9,8,1,1
06:20,[ATL] Parker-Tyus Substitution replaced by Coffey,0,-80,8,,204323,1628269,1611661330,9,8,0,1
06:20,[CON 9-9] Harris Free Throw 2 of 2 (2 PTS),0,-80,3,,1630112,,1611661323,9,9,1,1
06:08,[ATL] Coffey Driving Layup Shot: Missed,31,37,2,,1628269,,1611661330,9,9,0,1
06:05,[CON] Jones Rebound (Off:0 Def:2),31,37,4,,1628280,,1611661323,9,9,0,1
05:54,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Charles (1 ST),-20,78,5,202250,203826,,1611661323,9,9,0,1
05:49,[ATL 11-9] Gray Running Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-18,19,1,,1628277,1641650,1611661330,11,9,2,1
05:21,[CON] Bonner 3pt Shot: Missed,138,199,2,,201886,,1611661323,11,9,0,1
05:20,[CON] Team Rebound,138,199,4,,0,,1611661323,11,9,0,1
05:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,9,0,1
05:20,[CON] Jones Substitution replaced by Nelson-Ododa,0,-80,8,,1628280,1631135,1611661323,11,9,0,1
05:14,[CON 11-11] Harris Driving Floating Jump Shot: Made (4 PTS),84,-6,1,,1630112,,1611661323,11,11,2,1
05:05,[ATL] Charles Driving Hook Shot: Missed Block: Nelson-Ododa (1 BLK),42,53,2,1631135,202250,,1611661330,11,11,0,1
05:04,[CON] Nelson-Ododa Rebound (Off:0 Def:1),42,53,4,,1631135,,1611661323,11,11,0,1
04:58,[CON] Bonner Running Layup Shot: Missed,40,-1,2,,201886,,1611661323,11,11,0,1
04:57,[ATL] Charles Rebound (Off:0 Def:2),40,-1,4,,202250,,1611661330,11,11,0,1
04:40,[ATL] Howard 3pt Shot: Missed,-182,172,2,,1631009,,1611661330,11,11,0,1
04:37,[CON] Carrington Rebound (Off:0 Def:2),-182,172,4,,1630096,,1611661323,11,11,0,1
04:30,[ATL] Coffey Foul: Personal (1 PF),6,88,6,1631135,1628269,1627539,1611661330,11,11,0,1
04:30,Timeout : Official,0,-80,9,,0,,0,11,11,0,1
04:15,[CON] Team Turnover : Shot Clock Turnover,-139,31,5,,0,1627539,1611661323,11,11,0,1
04:15,[ATL] Jones Substitution replaced by Dangerfield,0,-80,8,,1641650,1630101,1611661330,11,11,0,1
03:58,[ATL] Howard 3pt Shot: Missed,100,234,2,,1631009,,1611661330,11,11,0,1
03:54,[CON] Thomas Rebound (Off:1 Def:2),100,234,4,,203826,,1611661323,11,11,0,1
03:51,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (2 TO),0,254,5,,203826,100697,1611661323,11,11,0,1
03:32,[ATL] Gray 3pt Shot: Missed,-33,250,2,,1628277,,1611661330,11,11,0,1
03:28,[CON] Thomas Rebound (Off:1 Def:3),-33,250,4,,203826,,1611661323,11,11,0,1
03:10,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,11,0,1
03:07,[CON] Harris 3pt Shot: Missed,19,237,2,,1630112,,1611661323,11,11,0,1
03:04,[ATL] Charles Rebound (Off:0 Def:3),19,237,4,,202250,,1611661330,11,11,0,1
02:56,[ATL] Charles 3pt Shot: Missed,-6,246,2,,202250,,1611661330,11,11,0,1
02:52,[CON] Thomas Rebound (Off:1 Def:4),-6,246,4,,203826,,1611661323,11,11,0,1
02:47,[CON] Harris 3pt Shot: Missed,-74,233,2,,1630112,,1611661323,11,11,0,1
02:43,[ATL] Charles Rebound (Off:0 Def:4),-74,233,4,,202250,,1611661330,11,11,0,1
02:35,[ATL 13-11] Charles Cutting Layup Shot: Made (4 PTS) Assist: Howard (2 AST),-12,20,1,,202250,1631009,1611661330,13,11,2,1
02:14,[CON] Carrington Driving Layup Shot: Missed,7,6,2,,1630096,,1611661323,13,11,0,1
02:11,[ATL] Gray Rebound (Off:0 Def:1),7,6,4,,1628277,,1611661330,13,11,0,1
02:07,[ATL 15-11] Coffey Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-5,19,1,,1628269,1628277,1611661330,15,11,2,1
01:53,[CON] Thomas Pullup Jump shot: Missed Block: Coffey (1 BLK),6,108,2,1628269,203826,,1611661323,15,11,0,1
01:51,[CON] Thomas Rebound (Off:2 Def:4),6,108,4,,203826,,1611661323,15,11,0,1
01:41,[CON 13-15] Bonner Alley Oop Layup shot: Made (2 PTS) Assist: Thomas (1 AST),-15,10,1,,201886,203826,1611661323,15,13,2,1
01:29,[ATL] Charles Turnaround Jump Shot: Missed,-105,6,2,,202250,,1611661330,15,13,0,1
01:26,[CON] Carrington Rebound (Off:0 Def:3),-105,6,4,,1630096,,1611661323,15,13,0,1
01:22,[CON] Bonner Running Layup Shot: Missed Block: Howard (1 BLK),0,10,2,1631009,201886,,1611661323,15,13,0,1
01:21,[ATL] Team Rebound,0,10,4,,0,,1611661330,15,13,0,1
01:21,[CON] Bonner Foul: Personal (1 PF),134,699,6,1628277,201886,100697,1611661323,15,13,0,1
01:21,[ATL] Howard Substitution replaced by Parker-Tyus,0,-80,8,,1631009,204323,1611661330,15,13,0,1
01:21,[ATL] Coffey Substitution replaced by Powers,0,-80,8,,1628269,1627672,1611661330,15,13,0,1
01:21,[ATL] Charles Substitution replaced by Hillmon,0,-80,8,,202250,1631044,1611661330,15,13,0,1
01:21,[CON] Bonner Substitution replaced by Mitchell,0,-80,8,,201886,1627676,1611661323,15,13,0,1
01:21,[CON] Harris Substitution replaced by Jefferson,0,-80,8,,1630112,1627669,1611661323,15,13,0,1
01:07,[ATL] Parker-Tyus Driving Layup Shot: Missed,-21,40,2,,204323,,1611661330,15,13,0,1
01:05,[CON] Thomas Rebound (Off:2 Def:5),-21,40,4,,203826,,1611661323,15,13,0,1
00:59.4,[CON 15-15] Mitchell Pullup Jump shot: Made (2 PTS) Assist: Thomas (2 AST),27,74,1,,1627676,203826,1611661323,15,15,2,1
00:47.2,[ATL] Powers 3pt Shot: Missed,-232,9,2,,1627672,,1611661330,15,15,0,1
00:43.4,[CON] Jefferson Rebound (Off:0 Def:1),-232,9,4,,1627669,,1611661323,15,15,0,1
00:36.1,[CON] Mitchell Turnover : Out of Bounds Lost Ball Turnover (1 TO),-28,3,5,,1627676,100697,1611661323,15,15,0,1
00:17.9,[ATL 17-15] Parker-Tyus Driving Layup Shot: Made (4 PTS) Assist: Dangerfield (1 AST),6,19,1,,204323,1630101,1611661330,17,15,2,1
00:02.8,[CON 17-17] Thomas Driving Layup Shot: Made (4 PTS),-38,22,1,,203826,,1611661323,17,17,2,1
