game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Brink vs Mack (Hamby gains possession),0,-80,10,1630442,1642287,204324,1611661320,0,0,0,1
09:40,[LAS] Hamby Turnover : Lost Ball (1 TO) Steal:Copper (1 ST),15,-28,5,1627674,204324,,1611661320,0,0,0,1
09:31,[PHO 3-0] Copper 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),-221,118,1,,1627674,204333,1611661317,3,0,3,1
09:10,[LAS] Jackson Turnaround Jump Shot: Missed,164,59,2,,1642288,,1611661320,3,0,0,1
09:07,[PHO] Cunningham Rebound (Off:0 Def:1),164,59,4,,1629482,,1611661317,3,0,0,1
09:06,[PHO] Cunningham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),31,832,5,,1629482,1628702,1611661317,3,0,0,1
09:01,[LAS] Brink Driving Layup Shot: Missed Block: Mack (1 BLK),8,1,2,1630442,1642287,,1611661320,3,0,0,1
09:01,[LAS] Team Rebound,8,1,4,,0,,1611661320,3,0,0,1
09:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:57,[LAS 3-3] Hamby 3pt Shot: Made (3 PTS) Assist: Brown (1 AST),51,262,1,,204324,1628882,1611661320,3,3,3,1
08:34,[PHO 5-3] Cunningham Cutting Layup Shot: Made (2 PTS) Assist: Cloud (2 AST),-2,6,1,,1629482,204333,1611661317,5,3,2,1
08:08,[LAS] Hamby Driving Finger Roll Layup Shot: Missed,-1,40,2,,204324,,1611661320,5,3,0,1
08:07,[PHO] Mack Rebound (Off:0 Def:1),-1,40,4,,1630442,,1611661317,5,3,0,1
08:01,[PHO 8-3] Taurasi 3pt Shot: Made (3 PTS) Assist: Cloud (3 AST),34,251,1,,100940,204333,1611661317,8,3,3,1
07:46,[PHO] Copper Foul: Personal (1 PF),76,252,6,1628882,1627674,1629176,1611661317,8,3,0,1
07:43,[LAS] Brown Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),28,263,5,100940,1628882,,1611661320,8,3,0,1
07:38,[PHO] Copper 3pt Shot: Missed,-124,220,2,,1627674,,1611661317,8,3,0,1
07:36,[LAS] Team Rebound,-124,220,4,,0,,1611661320,8,3,0,1
07:36,[PHO] Mack Foul: Loose Ball (1 PF),-1,839,6,1642287,1630442,1629176,1611661317,8,3,0,1
07:21,[LAS 5-8] Nurse Driving Floating Bank Jump Shot: Made (2 PTS),-82,32,1,,1628915,,1611661320,8,5,2,1
07:12,[PHO] Cloud 3pt Shot: Missed,139,228,2,,204333,,1611661317,8,5,0,1
07:08,[LAS] Brown Rebound (Off:0 Def:1),139,228,4,,1628882,,1611661320,8,5,0,1
07:00,[LAS] Hamby Driving Layup Shot: Missed,11,0,2,,204324,,1611661320,8,5,0,1
06:56,[PHO] Mack Rebound (Off:0 Def:2),11,0,4,,1630442,,1611661317,8,5,0,1
06:55,[PHO] Copper Running Reverse Layup Shot: Missed,-2,10,2,,1627674,,1611661317,8,5,0,1
06:53,[PHO] Mack Rebound (Off:1 Def:2),-2,10,4,,1630442,,1611661317,8,5,0,1
06:52,[PHO] Mack Putback Layup Shot: Missed,-12,17,2,,1630442,,1611661317,8,5,0,1
06:51,[LAS] Brown Rebound (Off:0 Def:2),-12,17,4,,1628882,,1611661320,8,5,0,1
06:45,[PHO] Mack Foul: Personal (2 PF),-42,5,6,204324,1630442,1629177,1611661317,8,5,0,1
06:45,[PHO] Mack Substitution replaced by Dixon,0,-80,8,,1630442,1641700,1611661317,8,5,0,1
06:34,[LAS] Jackson Driving Layup Shot: Missed Block: Cloud (1 BLK),35,-5,2,204333,1642288,,1611661320,8,5,0,1
06:34,[LAS] Team Rebound,35,-5,4,,0,,1611661320,8,5,0,1
06:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,5,0,1
06:29,[LAS] Brown Jump Shot: Missed,191,76,2,,1628882,,1611661320,8,5,0,1
06:24,[PHO] Dixon Rebound (Off:0 Def:1),191,76,4,,1641700,,1611661317,8,5,0,1
06:19,[PHO] Copper Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),-121,232,5,204324,1627674,,1611661317,8,5,0,1
06:08,[LAS] Brown Driving Layup Shot: Missed,4,1,2,,1628882,,1611661320,8,5,0,1
06:07,[PHO] Team Rebound,4,1,4,,0,,1611661317,8,5,0,1
06:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,5,0,1
05:50,[PHO] Dixon Cutting Layup Shot: Missed,-26,11,2,,1641700,,1611661317,8,5,0,1
05:48,[LAS] Jackson Rebound (Off:0 Def:1),-26,11,4,,1642288,,1611661320,8,5,0,1
05:43,[LAS] Nurse 3pt Shot: Missed,238,42,2,,1628915,,1611661320,8,5,0,1
05:40,[PHO] Cunningham Rebound (Off:0 Def:2),238,42,4,,1629482,,1611661317,8,5,0,1
05:29,[PHO 11-5] Cunningham 3pt Shot: Made (5 PTS) Assist: Cloud (4 AST),235,-15,1,,1629482,204333,1611661317,11,5,3,1
05:03,[LAS] Team Turnover : Shot Clock Turnover,218,92,5,,0,1629177,1611661320,11,5,0,1
05:03,[LAS] Jackson Substitution replaced by McDonald,0,-80,8,,1642288,1630462,1611661320,11,5,0,1
04:43,[PHO] Taurasi 3pt Shot: Missed,-225,-2,2,,100940,,1611661317,11,5,0,1
04:38,[LAS] Brink Rebound (Off:0 Def:1),-225,-2,4,,1642287,,1611661320,11,5,0,1
04:28,[LAS 7-11] Hamby Driving Layup Shot: Made (5 PTS) Assist: Brown (2 AST),-3,-14,1,,204324,1628882,1611661320,11,7,2,1
04:04,[PHO 14-7] Copper 3pt Shot: Made (6 PTS) Assist: Cunningham (1 AST),157,208,1,,1627674,1629482,1611661317,14,7,3,1
03:46,[LAS] Brown 3pt Shot: Missed,222,172,2,,1628882,,1611661320,14,7,0,1
03:42,[PHO] Copper Rebound (Off:0 Def:1),222,172,4,,1627674,,1611661317,14,7,0,1
03:37,[LAS] Brown Foul: Shooting (1 PF) (2 FTA),-77,-42,6,100940,1628882,1629177,1611661320,14,7,0,1
03:37,Timeout : Official,0,-80,9,,0,,0,14,7,0,1
03:37,[PHO] Cloud Substitution replaced by Sutton,0,-80,8,,204333,1630134,1611661317,14,7,0,1
03:37,[PHO] Cunningham Substitution replaced by Herbert Harrigan,0,-80,8,,1629482,1630114,1611661317,14,7,0,1
03:37,[PHO 15-7] Taurasi Free Throw 1 of 2 (4 PTS),0,-80,3,,100940,,1611661317,15,7,1,1
03:37,[PHO 16-7] Taurasi Free Throw 2 of 2 (5 PTS),0,-80,3,,100940,,1611661317,16,7,1,1
03:18,[LAS 10-16] Hamby 3pt Shot: Made (8 PTS) Assist: McDonald (1 AST),-83,231,1,,204324,1630462,1611661320,16,10,3,1
02:50,[PHO] Dixon Cutting Layup Shot: Missed,-18,-1,2,,1641700,,1611661317,16,10,0,1
02:49,[LAS] Brink Rebound (Off:0 Def:2),-18,-1,4,,1642287,,1611661320,16,10,0,1
02:43,[LAS] Nurse 3pt Shot: Missed,-177,188,2,,1628915,,1611661320,16,10,0,1
02:40,[PHO] Sutton Rebound (Off:0 Def:1),-177,188,4,,1630134,,1611661317,16,10,0,1
02:40,[LAS] McDonald Foul: Personal (1 PF),123,714,6,1630134,1630462,1628702,1611661320,16,10,0,1
02:40,[PHO] Taurasi Substitution replaced by Cloud,0,-80,8,,100940,204333,1611661317,16,10,0,1
02:20,[PHO] Herbert Harrigan 3pt Shot: Missed,-238,76,2,,1630114,,1611661317,16,10,0,1
02:18,[LAS] Hamby Rebound (Off:0 Def:1),-238,76,4,,204324,,1611661320,16,10,0,1
02:11,[PHO] Copper Foul: Shooting (2 PF) (2 FTA),-5,87,6,204324,1627674,1629177,1611661317,16,10,0,1
02:11,[LAS 11-16] Hamby Free Throw 1 of 2 (9 PTS),0,-80,3,,204324,,1611661320,16,11,1,1
02:11,[LAS] Brown Substitution replaced by Cooke,0,-80,8,,1628882,1641660,1611661320,16,11,0,1
02:11,[LAS] Brink Substitution replaced by Jackson,0,-80,8,,1642287,1642288,1611661320,16,11,0,1
02:11,[LAS] Hamby Free Throw 2 of 2 Missed,0,-80,3,,204324,,1611661320,16,11,0,1
02:09,[PHO] Cloud Rebound (Off:0 Def:1),0,-80,4,,204333,,1611661317,16,11,0,1
01:57,[PHO] Copper 3pt Shot: Missed,-233,62,2,,1627674,,1611661317,16,11,0,1
01:55,[LAS] Team Rebound,-233,62,4,,0,,1611661320,16,11,0,1
01:55,[PHO] Copper Foul: Loose Ball (3 PF) (2 FTA),13,808,6,1628915,1627674,1629177,1611661317,16,11,0,1
01:55,[PHO] Dixon Substitution replaced by Mack,0,-80,8,,1641700,1630442,1611661317,16,11,0,1
01:55,[LAS 12-16] Nurse Free Throw 1 of 2 (3 PTS),0,-80,3,,1628915,,1611661320,16,12,1,1
01:55,[PHO] Copper Substitution replaced by Taurasi,0,-80,8,,1627674,100940,1611661317,16,12,0,1
01:55,[LAS 13-16] Nurse Free Throw 2 of 2 (4 PTS),0,-80,3,,1628915,,1611661320,16,13,1,1
01:45,[LAS] McDonald Foul: Personal (2 PF),10,6,6,1630442,1630462,1629177,1611661320,16,13,0,1
01:37,[PHO] Mack Pullup Jump shot: Missed,60,115,2,,1630442,,1611661317,16,13,0,1
01:36,[LAS] Team Rebound,60,115,4,,0,,1611661320,16,13,0,1
01:36,[PHO] Herbert Harrigan Foul: Loose Ball (1 PF) (2 FTA),4,819,6,1642288,1630114,1629176,1611661317,16,13,0,1
01:36,[LAS 14-16] Jackson Free Throw 1 of 2 (1 PTS),0,-80,3,,1642288,,1611661320,16,14,1,1
01:36,[LAS 15-16] Jackson Free Throw 2 of 2 (2 PTS),0,-80,3,,1642288,,1611661320,16,15,1,1
01:26,[PHO] Cloud Pullup Jump shot: Missed,-44,159,2,,204333,,1611661317,16,15,0,1
01:22,[LAS] Jackson Rebound (Off:0 Def:2),-44,159,4,,1642288,,1611661320,16,15,0,1
01:07,[LAS] McDonald Turnover : Out of Bounds - Bad Pass Turnover (1 TO),22,28,5,,1630462,1629177,1611661320,16,15,0,1
00:52.0,[PHO] Herbert Harrigan Step Back Jump shot: Missed,87,102,2,,1630114,,1611661317,16,15,0,1
00:48.8,[LAS] Nurse Rebound (Off:0 Def:1),87,102,4,,1628915,,1611661320,16,15,0,1
00:31.2,[LAS] Jackson Turnaround Fadeaway shot: Missed,24,53,2,,1642288,,1611661320,16,15,0,1
00:29.7,[PHO] Mack Rebound (Off:1 Def:3),24,53,4,,1630442,,1611661317,16,15,0,1
00:10.9,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-127,247,5,,100940,1629177,1611661317,16,15,0,1
