game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Brink vs Collier (Hamby gains possession),0,-80,10,1629483,1642287,204324,1611661320,0,0,0,1
09:41,[LAS 2-0] Jackson Driving Reverse Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),0,3,1,,1642288,203406,1611661320,0,2,2,1
09:22,[MIN 3-2] Carleton 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-160,189,1,,1629524,1627675,1611661324,3,2,3,1
09:14,[MIN] McBride Foul: Personal (1 PF),-123,102,6,1628915,203825,1629771,1611661324,3,2,0,1
09:09,[LAS] Nurse Pullup Jump shot: Missed,-105,122,2,,1628915,,1611661320,3,2,0,1
09:04,[LAS] Brink Rebound (Off:1 Def:0),-105,122,4,,1642287,,1611661320,3,2,0,1
09:00,[LAS] Brink Layup Shot: Missed Block: Collier (1 BLK),-1,22,2,1629483,1642287,,1611661320,3,2,0,1
08:59,[LAS] Hamby Rebound (Off:1 Def:0),-1,22,4,,204324,,1611661320,3,2,0,1
08:58,[LAS] Hamby Layup Shot: Missed,13,27,2,,204324,,1611661320,3,2,0,1
08:57,[LAS] Hamby Rebound (Off:2 Def:0),13,27,4,,204324,,1611661320,3,2,0,1
08:57,[MIN] Collier Foul: Shooting (1 PF) (2 FTA),9,27,6,204324,1629483,202679,1611661324,3,2,0,1
08:57,[LAS] Hamby Free Throw 1 of 2 Missed,0,-80,3,,204324,,1611661320,3,2,0,1
08:57,[LAS] Team Rebound,0,-80,4,,0,,1611661320,3,2,0,1
08:57,[LAS 3-3] Hamby Free Throw 2 of 2 (1 PTS),0,-80,3,,204324,,1611661320,3,3,1,1
08:37,[MIN] Smith Foul: Offensive (1 PF),2,66,6,1628915,1629501,202764,1611661324,3,3,0,1
08:37,[MIN] Smith Turnover : Offensive Foul Turnover (1 TO),2,66,5,,1629501,202764,1611661324,3,3,0,1
08:22,[LAS] Clarendon Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),16,294,5,1629483,203406,,1611661320,3,3,0,1
08:17,[MIN 5-3] Collier Running Layup Shot: Made (2 PTS),-6,11,1,,1629483,,1611661324,5,3,2,1
07:59,[LAS 6-5] Nurse 3pt Shot: Made (3 PTS) Assist: Jackson (1 AST),-197,127,1,,1628915,1642288,1611661320,5,6,3,1
07:47,[MIN] Collier Pullup Jump shot: Missed,-144,60,2,,1629483,,1611661324,5,6,0,1
07:44,[LAS] Clarendon Rebound (Off:0 Def:1),-144,60,4,,203406,,1611661320,5,6,0,1
07:32,[LAS] Hamby Layup Shot: Missed,10,4,2,,204324,,1611661320,5,6,0,1
07:29,[MIN] Collier Rebound (Off:0 Def:1),10,4,4,,1629483,,1611661324,5,6,0,1
07:26,[MIN 7-6] Smith Running Layup Shot: Made (2 PTS) Assist: Williams (2 AST),28,19,1,,1629501,1627675,1611661324,7,6,2,1
07:17,[LAS] Brink Foul: Offensive (1 PF),-22,96,6,1629483,1642287,202679,1611661320,7,6,0,1
07:17,[LAS] Brink Turnover : Offensive Foul Turnover (1 TO),-22,96,5,,1642287,202679,1611661320,7,6,0,1
07:05,[MIN] McBride 3pt Shot: Missed,-93,244,2,,203825,,1611661324,7,6,0,1
07:01,[LAS] Hamby Rebound (Off:2 Def:1),-93,244,4,,204324,,1611661320,7,6,0,1
06:51,[LAS 8-7] Nurse Cutting Layup Shot: Made (5 PTS) Assist: Hamby (1 AST),13,6,1,,1628915,204324,1611661320,7,8,2,1
06:28,[LAS] Nurse Foul: Personal (1 PF),-189,178,6,203825,1628915,1629771,1611661320,7,8,0,1
06:28,Stoppage: Blood Rule,0,-80,20,,0,,0,7,8,0,1
06:16,[MIN] Collier 3pt Shot: Missed,99,226,2,,1629483,,1611661324,7,8,0,1
06:13,[LAS] Hamby Rebound (Off:2 Def:2),99,226,4,,204324,,1611661320,7,8,0,1
05:58,[LAS] Brink Layup Shot: Missed Block: Williams (1 BLK),22,6,2,1627675,1642287,,1611661320,7,8,0,1
05:57,[LAS] Team Rebound,22,6,4,,0,,1611661320,7,8,0,1
05:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,8,0,1
05:50,[LAS] Brink Turnover : Bad Pass (2 TO) Steal:Collier (2 ST),113,145,5,1629483,1642287,,1611661320,7,8,0,1
05:43,[MIN] McBride Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),169,81,5,204324,203825,,1611661324,7,8,0,1
05:39,[MIN] Carleton Foul: Shooting (1 PF) (2 FTA),43,48,6,203406,1629524,1629771,1611661324,7,8,0,1
05:39,[LAS 9-7] Clarendon Free Throw 1 of 2 (1 PTS),0,-80,3,,203406,,1611661320,7,9,1,1
05:39,[LAS 10-7] Clarendon Free Throw 2 of 2 (2 PTS),0,-80,3,,203406,,1611661320,7,10,1,1
05:27,[MIN] Smith 3pt Shot: Missed,-145,206,2,,1629501,,1611661324,7,10,0,1
05:23,[LAS] Hamby Rebound (Off:2 Def:3),-145,206,4,,204324,,1611661320,7,10,0,1
05:19,[LAS] Hamby Running Layup Shot: Missed Block: Smith (1 BLK),-24,51,2,1629501,204324,,1611661320,7,10,0,1
05:18,[MIN] Smith Rebound (Off:0 Def:1),-24,51,4,,1629501,,1611661324,7,10,0,1
05:13,[MIN] McBride Turnover : Lost Ball (2 TO) Steal:Brink (1 ST),16,332,5,1642287,203825,,1611661324,7,10,0,1
05:06,[LAS 12-7] Hamby Running Layup Shot: Made (3 PTS) Assist: Nurse (1 AST),7,15,1,,204324,1628915,1611661320,7,12,2,1
05:06,Timeout : Official,0,-80,9,,0,,0,7,12,0,1
05:06,[MIN] McBride Substitution replaced by Hiedeman,0,-80,8,,203825,1629567,1611661324,7,12,0,1
05:06,[MIN] Williams Substitution replaced by Zandalasini,0,-80,8,,1627675,1628508,1611661324,7,12,0,1
05:06,[LAS] Clarendon Substitution replaced by McDonald,0,-80,8,,203406,1630462,1611661320,7,12,0,1
04:56,[MIN] Hiedeman Turnover : Bad Pass (1 TO) Steal:Hamby (2 ST),-138,237,5,204324,1629567,,1611661324,7,12,0,1
04:52,[LAS] McDonald Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-47,51,5,,1630462,202679,1611661320,7,12,0,1
04:31,[MIN] Zandalasini Step Back Jump shot: Missed,-106,194,2,,1628508,,1611661324,7,12,0,1
04:29,[LAS] Team Rebound,-106,194,4,,0,,1611661320,7,12,0,1
04:29,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,12,0,1
04:18,[MIN] Carleton Foul: Shooting (2 PF) (2 FTA),7,4,6,1642288,1629524,202764,1611661324,7,12,0,1
04:18,[LAS 13-7] Jackson Free Throw 1 of 2 (3 PTS),0,-80,3,,1642288,,1611661320,7,13,1,1
04:18,[LAS 14-7] Jackson Free Throw 2 of 2 (4 PTS),0,-80,3,,1642288,,1611661320,7,14,1,1
04:04,[MIN] Smith 3pt Shot: Missed,-15,257,2,,1629501,,1611661324,7,14,0,1
03:59,[LAS] Brink Rebound (Off:1 Def:1),-15,257,4,,1642287,,1611661320,7,14,0,1
03:37,[LAS] Jackson 3pt Shot: Missed,-158,166,2,,1642288,,1611661320,7,14,0,1
03:34,[MIN] Smith Rebound (Off:0 Def:2),-158,166,4,,1629501,,1611661324,7,14,0,1
03:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,14,0,1
03:14,[MIN] Carleton Substitution replaced by McBride,0,-80,8,,1629524,203825,1611661324,7,14,0,1
03:12,[MIN 9-14] Collier Jump Shot: Made (4 PTS) Assist: Hiedeman (1 AST),156,44,1,,1629483,1629567,1611661324,9,14,2,1
02:58,[LAS] Nurse Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),12,103,5,1629501,1628915,,1611661320,9,14,0,1
02:54,[MIN 11-14] Hiedeman Running Layup Shot: Made (2 PTS) Assist: Smith (1 AST),11,7,1,,1629567,1629501,1611661324,11,14,2,1
02:53,[MIN] Hiedeman Foul: Personal (1 PF) (2 FTA),18,805,6,1630462,1629567,202764,1611661324,11,14,0,1
02:53,[LAS] McDonald Technical (1 FTA),0,-80,6,,1630462,202764,1611661320,11,14,0,1
02:53,Instant Replay - Support Ruling,0,-80,18,,0,,0,11,14,0,1
02:53,[MIN 12-14] McBride Free Throw Technical (1 PTS),0,-80,3,,203825,,1611661324,12,14,1,1
02:53,[LAS] Nurse Substitution replaced by Brown,0,-80,8,,1628915,1628882,1611661320,12,14,0,1
02:53,[LAS 15-12] McDonald Free Throw 1 of 2 (1 PTS),0,-80,3,,1630462,,1611661320,12,15,1,1
02:53,[LAS 16-12] McDonald Free Throw 2 of 2 (2 PTS),0,-80,3,,1630462,,1611661320,12,16,1,1
02:37,[MIN] Smith Turnover : Bad Pass (2 TO) Steal:Brown (1 ST),119,34,5,1628882,1629501,,1611661324,12,16,0,1
02:17,[LAS] Brink 3pt Shot: Missed,124,197,2,,1642287,,1611661320,12,16,0,1
02:13,[LAS] McDonald Rebound (Off:1 Def:0),124,197,4,,1630462,,1611661320,12,16,0,1
02:10,[LAS 18-12] McDonald Putback Layup Shot: Made (4 PTS),5,-1,1,,1630462,,1611661320,12,18,2,1
01:58,[MIN] McBride 3pt Shot: Missed,138,196,2,,203825,,1611661324,12,18,0,1
01:54,[LAS] Brink Rebound (Off:1 Def:2),138,196,4,,1642287,,1611661320,12,18,0,1
01:44,[LAS 20-12] Jackson Layup Shot: Made (6 PTS) Assist: Brink (1 AST),28,-7,1,,1642288,1642287,1611661320,12,20,2,1
01:35,[LAS] Brink Foul: Personal (2 PF),-9,108,6,1629501,1642287,202679,1611661320,12,20,0,1
01:35,[MIN] Zandalasini Substitution replaced by Époupa,0,-80,8,,1628508,1630151,1611661324,12,20,0,1
01:35,[LAS] Brink Substitution replaced by Yueru,0,-80,8,,1642287,1629574,1611661320,12,20,0,1
01:35,[MIN] Smith Substitution replaced by Juhász,0,-80,8,,1629501,1641657,1611661324,12,20,0,1
01:24,[MIN] Juhász Cutting Layup Shot: Missed,27,15,2,,1641657,,1611661324,12,20,0,1
01:23,[LAS] Jackson Rebound (Off:0 Def:1),27,15,4,,1642288,,1611661320,12,20,0,1
01:06,[LAS] Hamby Layup Shot: Missed,22,6,2,,204324,,1611661320,12,20,0,1
01:01,[MIN] Époupa Rebound (Off:0 Def:1),22,6,4,,1630151,,1611661324,12,20,0,1
00:46.9,[MIN] Collier Jump Shot: Missed,-76,157,2,,1629483,,1611661324,12,20,0,1
00:43.4,[LAS] Hamby Rebound (Off:2 Def:4),-76,157,4,,204324,,1611661320,12,20,0,1
00:35.3,[MIN] McBride Foul: Personal (2 PF) (2 FTA),18,60,6,1630462,203825,202679,1611661324,12,20,0,1
00:35.3,[LAS 21-12] McDonald Free Throw 1 of 2 (5 PTS),0,-80,3,,1630462,,1611661320,12,21,1,1
00:35.3,[MIN] McBride Substitution replaced by Williams,0,-80,8,,203825,1627675,1611661324,12,21,0,1
00:35.3,[LAS 22-12] McDonald Free Throw 2 of 2 (6 PTS),0,-80,3,,1630462,,1611661320,12,22,1,1
00:22.9,[MIN 14-22] Époupa Driving Layup Shot: Made (2 PTS),-13,17,1,,1630151,,1611661324,14,22,2,1
00:00.2,[LAS 25-14] Hamby 3pt Shot: Made (6 PTS) Assist: Brown (1 AST),142,187,1,,204324,1628882,1611661320,14,25,3,1
00:00.0,Instant Replay - Support Ruling,0,-80,18,,0,,0,14,25,0,1
00:00.0,End Period,0,-80,13,,0,,0,14,25,0,1
10:00,Start Period,0,-80,12,,0,,0,14,25,0,2
09:42,[MIN 17-25] Carleton 3pt Shot: Made (6 PTS) Assist: Williams (3 AST),162,172,1,,1629524,1627675,1611661324,17,25,3,2
09:21,[LAS] Yueru Foul: Offensive (1 PF),46,53,6,1641657,1629574,202679,1611661320,17,25,0,2
09:21,[LAS] Yueru Turnover : Offensive Foul Turnover (1 TO),46,53,5,,1629574,202679,1611661320,17,25,0,2
09:05,[MIN] Williams Pullup Jump shot: Missed,118,71,2,,1627675,,1611661324,17,25,0,2
09:01,[LAS] Yueru Rebound (Off:0 Def:1),118,71,4,,1629574,,1611661320,17,25,0,2
08:51,[LAS] McDonald Turnover : Bad Pass (2 TO) Steal:Carleton (1 ST),4,255,5,1629524,1630462,,1611661320,17,25,0,2
08:46,[MIN] Époupa Running Layup Shot: Missed,11,3,2,,1630151,,1611661324,17,25,0,2
08:43,[LAS] Yueru Rebound (Off:0 Def:2),11,3,4,,1629574,,1611661320,17,25,0,2
08:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,25,0,2
08:26,[LAS 27-17] Jackson Pullup Jump shot: Made (8 PTS) Assist: McDonald (1 AST),-95,96,1,,1642288,1630462,1611661320,17,27,2,2
08:10,[LAS] Yueru Foul: Shooting (2 PF) (2 FTA),24,2,6,1629501,1629574,202764,1611661320,17,27,0,2
08:10,[MIN 18-27] Smith Free Throw 1 of 2 (3 PTS),0,-80,3,,1629501,,1611661324,18,27,1,2
08:10,[MIN 19-27] Smith Free Throw 2 of 2 (4 PTS),0,-80,3,,1629501,,1611661324,19,27,1,2
07:54,[MIN] Époupa Foul: Personal (1 PF),113,261,6,1630462,1630151,1629771,1611661324,19,27,0,2
07:48,[LAS 29-19] Brown Pullup Jump shot: Made (2 PTS) Assist: Hamby (2 AST),-139,68,1,,1628882,204324,1611661320,19,29,2,2
07:28,[MIN] Époupa Turnover : Traveling (1 TO),5,51,5,,1630151,202764,1611661324,19,29,0,2
