game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Magbegor vs Charles (Williams gains possession),0,-80,10,202250,1629496,1628931,1611661328,0,0,0,1
09:42,[SEA] Loyd Jump Shot: Missed,96,179,2,,204319,,1611661328,0,0,0,1
09:39,[ATL] Charles Rebound (Off:0 Def:1),96,179,4,,202250,,1611661330,0,0,0,1
09:25,[ATL] Howard Pullup Jump shot: Missed,45,128,2,,1631009,,1611661330,0,0,0,1
09:20,[SEA] Diggins-Smith Rebound (Off:0 Def:1),45,128,4,,203400,,1611661328,0,0,0,1
09:17,[SEA 3-0] N Ogwumike 3pt Shot: Made (3 PTS) Assist: Magbegor (1 AST),143,199,1,,203014,1629496,1611661328,3,0,3,1
09:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:49,[ATL 3-3] Gray 3pt Shot: Made (3 PTS) Assist: Charles (1 AST),196,156,1,,1628277,202250,1611661330,3,3,3,1
08:29,[SEA 5-3] Magbegor Driving Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-7,62,1,,1629496,203400,1611661328,5,3,2,1
08:09,[ATL] Gray Pullup Jump shot: Missed,22,119,2,,1628277,,1611661330,5,3,0,1
08:06,[SEA] Diggins-Smith Rebound (Off:0 Def:2),22,119,4,,203400,,1611661328,5,3,0,1
07:59,[ATL] Gray Foul: Shooting (1 PF) (2 FTA),41,34,6,204319,1628277,203891,1611661330,5,3,0,1
07:59,[SEA 6-3] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,6,3,1,1
07:59,[SEA 7-3] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,7,3,1,1
07:46,[ATL 5-7] Canada Driving Reverse Layup Shot: Made (2 PTS),27,16,1,,1628886,,1611661330,7,5,2,1
07:26,[SEA 10-5] Loyd 3pt Shot: Made (5 PTS) Assist: Diggins-Smith (2 AST),46,243,1,,204319,203400,1611661328,10,5,3,1
