game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
04:16,[IND] Wallace Substitution replaced by Clark,0,-80,8,,1628929,1642286,1611661325,46,35,0,2
04:16,[IND] Samuelson Substitution replaced by Boston,0,-80,8,,1629478,1641648,1611661325,46,35,0,2
03:58,[IND] Smith Turnaround Jump Shot: Missed,-66,23,2,,1631019,,1611661325,46,35,0,2
03:55,[ATL] Powers Rebound (Off:0 Def:1),-66,23,4,,1627672,,1611661330,46,35,0,2
03:44,[ATL] Powers 3pt Shot: Missed,74,266,2,,1627672,,1611661330,46,35,0,2
03:42,[IND] Team Rebound,74,266,4,,0,,1611661325,46,35,0,2
03:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,46,35,0,2
03:42,[ATL] Jones Substitution replaced by Dangerfield,0,-80,8,,1641650,1630101,1611661330,46,35,0,2
03:32,[IND] Clark Driving Layup Shot: Missed,-1,23,2,,1642286,,1611661325,46,35,0,2
03:28,[ATL] Gray Rebound (Off:0 Def:2),-1,23,4,,1628277,,1611661330,46,35,0,2
03:28,[IND] Wheeler Foul: Personal (1 PF) (2 FTA),33,621,6,1628277,204365,1628952,1611661325,46,35,0,2
03:28,[ATL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661330,46,35,0,2
03:28,[ATL] Team Rebound,0,-80,4,,0,,1611661330,46,35,0,2
03:28,[ATL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661330,46,35,0,2
03:25,[ATL] Parker-Tyus Rebound (Off:2 Def:1),0,-80,4,,204323,,1611661330,46,35,0,2
03:23,[ATL] Gray Layup Shot: Missed,-22,8,2,,1628277,,1611661330,46,35,0,2
03:20,[ATL] Gray Rebound (Off:1 Def:2),-22,8,4,,1628277,,1611661330,46,35,0,2
03:12,[ATL] Dangerfield 3pt Shot: Missed,-132,244,2,,1630101,,1611661330,46,35,0,2
03:08,[IND] Smith Rebound (Off:1 Def:3),-132,244,4,,1631019,,1611661325,46,35,0,2
03:06,[IND 48-35] Mitchell Running Finger Roll Layup Shot: Made (13 PTS) Assist: Smith (1 AST),-5,11,1,,1628909,1631019,1611661325,48,35,2,2
02:51,[IND] Smith Foul: Shooting (3 PF) (2 FTA),22,13,6,204323,1631019,203800,1611661325,48,35,0,2
02:51,Timeout : Regular,0,-80,9,,1611661330,,1611661330,48,35,0,2
02:51,[IND] Smith Substitution replaced by Samuelson,0,-80,8,,1631019,1629478,1611661325,48,35,0,2
02:51,[ATL] Coffey Substitution replaced by Charles,0,-80,8,,1628269,202250,1611661330,48,35,0,2
02:51,[ATL 36-48] Parker-Tyus Free Throw 1 of 2 (5 PTS),0,-80,3,,204323,,1611661330,48,36,1,2
02:51,[ATL 37-48] Parker-Tyus Free Throw 2 of 2 (6 PTS),0,-80,3,,204323,,1611661330,48,37,1,2
02:41,[ATL] Powers Foul: Personal (1 PF),17,188,6,1628909,1627672,1628952,1611661330,48,37,0,2
02:28,[IND 50-37] Boston Layup Shot: Made (13 PTS) Assist: Samuelson (1 AST),6,0,1,,1641648,1629478,1611661325,50,37,2,2
02:07,[ATL 39-50] Parker-Tyus Layup Shot: Made (8 PTS) Assist: Powers (1 AST),6,14,1,,204323,1627672,1611661330,50,39,2,2
02:02,[IND] Mitchell 3pt Shot: Missed,180,167,2,,1628909,,1611661325,50,39,0,2
01:57,[ATL] Parker-Tyus Rebound (Off:2 Def:2),180,167,4,,204323,,1611661330,50,39,0,2
01:54,[ATL] Powers Running Pull-Up Jump Shot: Missed,-146,36,2,,1627672,,1611661330,50,39,0,2
01:52,[ATL] Gray Rebound (Off:2 Def:2),-146,36,4,,1628277,,1611661330,50,39,0,2
01:51,[ATL 41-50] Gray Putback Layup Shot: Made (6 PTS),1,-2,1,,1628277,,1611661330,50,41,2,2
01:32,[IND 52-41] Boston Driving Layup Shot: Made (15 PTS),-4,8,1,,1641648,,1611661325,52,41,2,2
01:14,[ATL] Charles 3pt Shot: Missed,-167,194,2,,202250,,1611661330,52,41,0,2
01:12,[IND] Team Rebound,-167,194,4,,0,,1611661325,52,41,0,2
01:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,52,41,0,2
01:12,[ATL] Powers Substitution replaced by Jones,0,-80,8,,1627672,1641650,1611661330,52,41,0,2
00:55.9,[ATL] Charles Foul: Shooting (2 PF) (2 FTA),-7,6,6,1641648,202250,202764,1611661330,52,41,0,2
00:55.9,[IND 53-41] Boston Free Throw 1 of 2 (16 PTS),0,-80,3,,1641648,,1611661325,53,41,1,2
00:55.9,[IND 54-41] Boston Free Throw 2 of 2 (17 PTS),0,-80,3,,1641648,,1611661325,54,41,1,2
00:45.7,[ATL] Gray 3pt Shot: Missed,155,218,2,,1628277,,1611661330,54,41,0,2
00:42.0,[IND] Boston Rebound (Off:4 Def:4),155,218,4,,1641648,,1611661325,54,41,0,2
00:35.8,[IND 56-41] Clark Running Finger Roll Layup Shot: Made (5 PTS),-11,6,1,,1642286,,1611661325,56,41,2,2
00:18.6,[ATL 44-56] Dangerfield 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),-180,185,1,,1630101,1628277,1611661330,56,44,3,2
00:00.5,[IND 59-44] Mitchell 3pt Shot: Made (16 PTS),-232,3,1,,1628909,,1611661325,59,44,3,2
00:00.0,Instant Replay - Support Ruling,0,-80,18,,0,,0,59,44,0,2
00:00.0,End Period,0,-80,13,,0,,0,59,44,0,2
10:00,Start Period,0,-80,12,,0,,0,59,44,0,3
09:46,[IND] Boston Turnaround Hook Shot: Missed,102,40,2,,1641648,,1611661325,59,44,0,3
09:42,[ATL] Coffey Rebound (Off:1 Def:2),102,40,4,,1628269,,1611661330,59,44,0,3
09:32,[ATL] Gray Driving Floating Bank Jump Shot: Missed,-60,82,2,,1628277,,1611661330,59,44,0,3
09:28,[IND] Boston Rebound (Off:4 Def:5),-60,82,4,,1641648,,1611661325,59,44,0,3
09:18,[ATL] Charles Foul: Shooting (3 PF) (2 FTA),21,4,6,1631019,202250,1628952,1611661330,59,44,0,3
09:18,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,59,44,0,3
09:18,[IND] Team Rebound,0,-80,4,,0,,1611661325,59,44,0,3
09:18,[IND 60-44] Smith Free Throw 2 of 2 (6 PTS),0,-80,3,,1631019,,1611661325,60,44,1,3
09:04,[ATL] Howard 3pt Shot: Missed,-96,243,2,,1631009,,1611661330,60,44,0,3
09:01,[IND] Smith Rebound (Off:1 Def:4),-96,243,4,,1631019,,1611661325,60,44,0,3
08:50,[IND] Mitchell 3pt Shot: Missed,-213,116,2,,1628909,,1611661325,60,44,0,3
08:47,[ATL] Team Rebound,-213,116,4,,0,,1611661330,60,44,0,3
08:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,60,44,0,3
08:29,[ATL] Coffey Turnaround Jump Shot: Missed,46,103,2,,1628269,,1611661330,60,44,0,3
08:26,[IND] Boston Rebound (Off:4 Def:6),46,103,4,,1641648,,1611661325,60,44,0,3
08:16,[IND] Smith Driving Layup Shot: Missed,23,10,2,,1631019,,1611661325,60,44,0,3
08:13,[ATL] Charles Rebound (Off:1 Def:4),23,10,4,,202250,,1611661330,60,44,0,3
08:02,[ATL] Coffey 3pt Shot: Missed,-168,210,2,,1628269,,1611661330,60,44,0,3
07:59,[IND] Team Rebound,-168,210,4,,0,,1611661325,60,44,0,3
07:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,60,44,0,3
07:50,[ATL] Gray Foul: Personal (1 PF),-40,16,6,1628909,1628277,202764,1611661330,60,44,0,3
07:42,[IND 62-44] Smith Driving Finger Roll Layup Shot: Made (8 PTS) Assist: Clark (3 AST),4,25,1,,1631019,1642286,1611661325,62,44,2,3
07:23,[ATL] Jones 3pt Shot: Missed,138,220,2,,1641650,,1611661330,62,44,0,3
07:19,[ATL] Charles Rebound (Off:2 Def:4),138,220,4,,202250,,1611661330,62,44,0,3
07:10,[ATL 46-62] Jones Cutting Layup Shot: Made (4 PTS) Assist: Coffey (3 AST),-5,11,1,,1641650,1628269,1611661330,62,46,2,3
06:52,[IND 64-46] Clark Driving Reverse Layup Shot: Made (7 PTS) Assist: Wallace (2 AST),0,3,1,,1642286,1628929,1611661325,64,46,2,3
06:35,[ATL 48-64] Jones Layup Shot: Made (6 PTS) Assist: Howard (1 AST),-7,7,1,,1641650,1631009,1611661330,64,48,2,3
06:25,[IND] Clark 3pt Shot: Missed,-139,219,2,,1642286,,1611661325,64,48,0,3
06:24,[IND] Team Rebound,-139,219,4,,0,,1611661325,64,48,0,3
06:24,[ATL] Coffey Foul: Loose Ball (3 PF),-6,4,6,1631019,1628269,1628952,1611661330,64,48,0,3
06:24,[ATL] Charles Substitution replaced by Hillmon,0,-80,8,,202250,1631044,1611661330,64,48,0,3
06:24,[ATL] Coffey Substitution replaced by Parker-Tyus,0,-80,8,,1628269,204323,1611661330,64,48,0,3
06:19,[IND] Clark Turnover : Bad Pass (2 TO) Steal:Howard (1 ST),101,32,5,1631009,1642286,,1611661325,64,48,0,3
06:14,[ATL] Howard Jump Shot: Missed,144,19,2,,1631009,,1611661330,64,48,0,3
06:10,[ATL] Hillmon Rebound (Off:1 Def:1),144,19,4,,1631044,,1611661330,64,48,0,3
