game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Collier,0,-80,10,1629483,1627673,,1611661313,0,0,0,1
09:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:47,[NYL] Laney-Hamilton Pullup Jump shot: Missed,2,155,2,,204335,,1611661313,0,0,0,1
09:47,[NYL] Team Rebound,2,155,4,,0,,1611661313,0,0,0,1
09:47,[NYL] Laney-Hamilton Turnover : Traveling (1 TO),5,124,5,,204335,1629182,1611661313,0,0,0,1
09:25,[MIN] Collier Driving Layup Shot: Missed Block: Jones (1 BLK),-32,-3,2,1627673,1629483,,1611661324,0,0,0,1
09:22,[NYL] Laney-Hamilton Rebound (Off:0 Def:1),-32,-3,4,,204335,,1611661313,0,0,0,1
09:14,[NYL 2-0] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Jones (1 AST),21,15,1,,202664,1627673,1611661313,2,0,2,1
09:02,[MIN 2-2] Williams Pullup Jump shot: Made (2 PTS) Assist: Collier (1 AST),78,193,1,,1627675,1629483,1611661324,2,2,2,1
08:53,[NYL] Stewart Driving Layup Shot: Missed,27,8,2,,1627668,,1611661313,2,2,0,1
08:50,[MIN] Smith Rebound (Off:0 Def:1),27,8,4,,1629501,,1611661324,2,2,0,1
08:40,[MIN 4-2] Collier Turnaround Jump Shot: Made (2 PTS),33,78,1,,1629483,,1611661324,2,4,2,1
08:15,[NYL 4-4] Jones Cutting Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),35,1,1,,1627673,1629477,1611661313,4,4,2,1
08:01,[MIN 6-4] Smith Jump Shot: Made (2 PTS) Assist: Carleton (1 AST),159,4,1,,1629501,1629524,1611661324,4,6,2,1
07:50,[NYL] Stewart Driving Floating Jump Shot: Missed Block: Smith (1 BLK),11,83,2,1629501,1627668,,1611661313,4,6,0,1
07:48,[MIN] Collier Rebound (Off:0 Def:1),11,83,4,,1629483,,1611661324,4,6,0,1
