game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Edwards vs Williams (Vanloo gains possession),0,-80,10,204322,1642290,1642210,1611661322,0,0,0,1
09:46,[WAS] Samuelson 3pt Shot: Missed,-218,130,2,,1628317,,1611661322,0,0,0,1
09:42,[CHI] Reese Rebound (Off:0 Def:1),-218,130,4,,1642291,,1611661329,0,0,0,1
09:21,[CHI 2-0] Williams Turnaround Bank Hook Shot: Made (2 PTS),-68,48,1,,204322,,1611661329,0,2,2,1
09:07,[WAS 2-2] Edwards Cutting Layup Shot: Made (2 PTS) Assist: Samuelson (1 AST),-19,22,1,,1642290,1628317,1611661322,2,2,2,1
08:54,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),134,118,5,1642290,1628890,,1611661329,2,2,0,1
08:47,[WAS 4-2] Edwards Cutting Layup Shot: Made (4 PTS) Assist: Vanloo (1 AST),7,10,1,,1642290,1642210,1611661322,4,2,2,1
08:32,[WAS] Vanloo Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,1642210,1627539,1611661322,4,2,0,1
08:32,[CHI 3-4] Mabrey Free Throw Technical (1 PTS),0,-80,3,,1629497,,1611661329,4,3,1,1
08:24,[CHI] Evans Driving Floating Bank Jump Shot: Missed,17,40,2,,1630389,,1611661329,4,3,0,1
08:21,[WAS] Edwards Rebound (Off:0 Def:1),17,40,4,,1642290,,1611661322,4,3,0,1
08:08,[WAS 6-3] Edwards Layup Shot: Made (6 PTS) Assist: Dolson (1 AST),-21,24,1,,1642290,203828,1611661322,6,3,2,1
08:07,Timeout : Regular,0,-80,9,,1611661329,,1611661329,6,3,0,1
07:50,[CHI] Reese Driving Layup Shot: Missed,-3,55,2,,1642291,,1611661329,6,3,0,1
07:48,[WAS] Edwards Rebound (Off:0 Def:2),-3,55,4,,1642290,,1611661322,6,3,0,1
07:38,[WAS] Dolson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-127,187,5,,203828,1628168,1611661322,6,3,0,1
07:22,[CHI] Mabrey Turnover : Lost Ball (1 TO) Steal:Vanloo (1 ST),-133,247,5,1642210,1629497,,1611661329,6,3,0,1
07:11,[WAS 8-3] Edwards Jump Shot: Made (8 PTS) Assist: Dolson (2 AST),-71,165,1,,1642290,203828,1611661322,8,3,2,1
06:55,[CHI] DeShields 3pt Shot: Missed,-240,-4,2,,1628890,,1611661329,8,3,0,1
06:52,[CHI] Reese Rebound (Off:1 Def:1),-240,-4,4,,1642291,,1611661329,8,3,0,1
06:44,[CHI] Williams Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-95,108,5,,204322,101044,1611661329,8,3,0,1
