game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:53,Jump Ball Williams vs Brink (Reese gains possession),0,-80,10,1642287,204322,1642291,1611661329,0,0,0,1
09:41,[CHI] DeShields Turnover : Bad Pass (1 TO) Steal:Brink (1 ST),-112,273,5,1642287,1628890,,1611661329,0,0,0,1
09:28,[LAS 2-0] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Brink (1 AST),11,6,1,,204324,1642287,1611661320,0,2,2,1
09:10,[CHI 3-2] Mabrey 3pt Shot: Made (3 PTS) Assist: Evans (1 AST),156,194,1,,1629497,1630389,1611661329,3,2,3,1
08:43,[LAS] Team Turnover : Shot Clock Turnover,0,218,5,,0,100274,1611661320,3,2,0,1
08:33,[CHI 5-2] Williams Driving Layup Shot: Made (2 PTS) Assist: Mabrey (1 AST),-4,8,1,,204322,1629497,1611661329,5,2,2,1
08:20,[LAS 4-5] Brown Pullup Jump shot: Made (2 PTS) Assist: Hamby (1 AST),12,177,1,,1628882,204324,1611661320,5,4,2,1
08:01,[CHI 8-4] Mabrey 3pt Shot: Made (6 PTS) Assist: DeShields (1 AST),-143,215,1,,1629497,1628890,1611661329,8,4,3,1
07:41,[LAS] Brink Turnaround Jump Shot: Missed,99,14,2,,1642287,,1611661320,8,4,0,1
07:39,[CHI] Mabrey Rebound (Off:0 Def:1),99,14,4,,1629497,,1611661329,8,4,0,1
07:30,[CHI] Evans Driving Floating Jump Shot: Missed,-54,77,2,,1630389,,1611661329,8,4,0,1
07:27,[LAS] Brink Rebound (Off:0 Def:1),-54,77,4,,1642287,,1611661320,8,4,0,1
07:17,[LAS] Brink Pullup Jump shot: Missed,34,191,2,,1642287,,1611661320,8,4,0,1
07:14,[CHI] Team Rebound,34,191,4,,0,,1611661329,8,4,0,1
07:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,0,1
06:53,[CHI] Reese Driving Finger Roll Layup Shot: Missed,6,26,2,,1642291,,1611661329,8,4,0,1
06:49,[LAS] Hamby Rebound (Off:0 Def:1),6,26,4,,204324,,1611661320,8,4,0,1
06:43,[LAS 6-8] Hamby Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Brown (1 AST),10,5,1,,204324,1628882,1611661320,8,6,2,1
06:25,[CHI] Evans 3pt Shot: Missed,-3,255,2,,1630389,,1611661329,8,6,0,1
06:25,[LAS] Team Rebound,-3,255,4,,0,,1611661320,8,6,0,1
06:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,6,0,1
06:11,[LAS 9-8] Nurse 3pt Shot: Made (3 PTS) Assist: Brown (2 AST),188,194,1,,1628915,1628882,1611661320,8,9,3,1
05:56,[CHI] DeShields Jump Shot: Missed,-48,209,2,,1628890,,1611661329,8,9,0,1
05:52,[LAS] Hamby Rebound (Off:0 Def:2),-48,209,4,,204324,,1611661320,8,9,0,1
05:49,[CHI] Williams Foul: Personal (1 PF),89,-35,6,1642287,204322,1629171,1611661329,8,9,0,1
05:42,[LAS] Brown Turnover : Lost Ball (1 TO) Steal:Evans (1 ST),32,186,5,1630389,1628882,,1611661320,8,9,0,1
05:37,[CHI] Mabrey 3pt Shot: Missed,-23,258,2,,1629497,,1611661329,8,9,0,1
05:35,[LAS] Brown Rebound (Off:0 Def:1),-23,258,4,,1628882,,1611661320,8,9,0,1
05:21,[LAS] Brown Turnover : Bad Pass (2 TO) Steal:Reese (1 ST),117,172,5,1642291,1628882,,1611661320,8,9,0,1
05:17,[CHI 10-9] DeShields Running Layup Shot: Made (2 PTS) Assist: Mabrey (2 AST),-6,17,1,,1628890,1629497,1611661329,10,9,2,1
05:08,[CHI] Reese Foul: Shooting (1 PF) (2 FTA),31,28,6,1642287,1642291,100274,1611661329,10,9,0,1
05:08,[LAS 10-10] Brink Free Throw 1 of 2 (1 PTS),0,-80,3,,1642287,,1611661320,10,10,1,1
05:08,[CHI] DeShields Substitution replaced by Carter,0,-80,8,,1628890,1630150,1611661329,10,10,0,1
05:08,[LAS] Jackson Substitution replaced by McDonald,0,-80,8,,1642288,1630462,1611661320,10,10,0,1
05:08,[LAS] Brink Free Throw 2 of 2 Missed,0,-80,3,,1642287,,1611661320,10,10,0,1
05:05,[CHI] Reese Rebound (Off:0 Def:1),0,-80,4,,1642291,,1611661329,10,10,0,1
04:58,[CHI 12-10] Williams Cutting Layup Shot: Made (4 PTS) Assist: Carter (1 AST),0,17,1,,204322,1630150,1611661329,12,10,2,1
04:41,[LAS] Nurse Turnover : Bad Pass (1 TO) Steal:Mabrey (1 ST),-186,64,5,1629497,1628915,,1611661320,12,10,0,1
04:37,[CHI 14-10] Carter Running Finger Roll Layup Shot: Made (2 PTS) Assist: Mabrey (3 AST),4,15,1,,1630150,1629497,1611661329,14,10,2,1
