game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Wilson (Clark gains possession),0,-80,10,1628932,1641648,1642286,1611661325,0,0,0,1
09:46,[IND] Clark 3pt Shot: Missed,195,191,2,,1642286,,1611661325,0,0,0,1
09:42,[LVA] Stokes Rebound (Off:0 Def:1),195,191,4,,204329,,1611661319,0,0,0,1
09:37,[LVA] Plum Running Pull-Up Jump Shot: Missed,-62,32,2,,1628276,,1611661319,0,0,0,1
09:35,[IND] Boston Rebound (Off:0 Def:1),-62,32,4,,1641648,,1611661325,0,0,0,1
09:35,[LVA] Plum Foul: Personal (1 PF),184,679,6,1642286,1628276,1629771,1611661319,0,0,0,1
09:19,[IND 2-0] Boston Pullup Jump shot: Made (2 PTS) Assist: Clark (1 AST),16,101,1,,1641648,1642286,1611661325,2,0,2,1
09:03,[LVA 2-2] Wilson Cutting Layup Shot: Made (2 PTS) Assist: Gray (1 AST),4,0,1,,1628932,203833,1611661319,2,2,2,1
08:51,[IND] Mitchell 3pt Shot: Missed,38,242,2,,1628909,,1611661325,2,2,0,1
08:48,[LVA] Wilson Rebound (Off:0 Def:1),38,242,4,,1628932,,1611661319,2,2,0,1
08:32,[LVA 4-2] Wilson Driving Layup Shot: Made (4 PTS),5,13,1,,1628932,,1611661319,2,4,2,1
08:24,[IND] Smith 3pt Shot: Missed,-139,209,2,,1631019,,1611661325,2,4,0,1
08:20,[LVA] Stokes Rebound (Off:0 Def:2),-139,209,4,,204329,,1611661319,2,4,0,1
08:12,[LVA] Gray 3pt Shot: Missed,-6,262,2,,203833,,1611661319,2,4,0,1
08:09,[IND] Smith Rebound (Off:0 Def:1),-6,262,4,,1631019,,1611661325,2,4,0,1
07:55,[IND 4-4] Boston Jump Shot: Made (4 PTS) Assist: Clark (2 AST),4,64,1,,1641648,1642286,1611661325,4,4,2,1
07:36,[LVA] Plum 3pt Shot: Missed,-198,195,2,,1628276,,1611661319,4,4,0,1
07:35,[IND] Team Rebound,-198,195,4,,0,,1611661325,4,4,0,1
07:35,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
07:20,[IND] Clark 3pt Shot: Missed,-205,116,2,,1642286,,1611661325,4,4,0,1
07:18,[LVA] Team Rebound,-205,116,4,,0,,1611661319,4,4,0,1
07:18,[IND] Hull Foul: Loose Ball (1 PF),-3,823,6,1628932,1631086,1629771,1611661325,4,4,0,1
07:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
07:00,[IND] Clark Foul: Shooting (1 PF) (2 FTA),75,66,6,203833,1642286,100274,1611661325,4,4,0,1
07:00,[LVA 5-4] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,203833,,1611661319,4,5,1,1
07:00,[LVA] Gray Free Throw 2 of 2 Missed,0,-80,3,,203833,,1611661319,4,5,0,1
06:58,[IND] Boston Rebound (Off:0 Def:2),0,-80,4,,1641648,,1611661325,4,5,0,1
06:42,[LVA] Stokes Foul: Shooting (1 PF) (2 FTA),23,10,6,1631019,204329,100274,1611661319,4,5,0,1
06:42,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,4,5,0,1
06:42,[IND] Team Rebound,0,-80,4,,0,,1611661325,4,5,0,1
06:42,[IND 5-5] Smith Free Throw 2 of 2 (1 PTS),0,-80,3,,1631019,,1611661325,5,5,1,1
06:26,[LVA] Gray Turnover : Bad Pass (1 TO) Steal:Hull (1 ST),8,87,5,1631086,203833,,1611661319,5,5,0,1
06:23,[IND 7-5] Mitchell Running Layup Shot: Made (2 PTS) Assist: Clark (3 AST),-8,0,1,,1628909,1642286,1611661325,7,5,2,1
06:01,[LVA] Wilson Fadeaway Jump Shot: Missed,21,108,2,,1628932,,1611661319,7,5,0,1
05:58,[IND] Clark Rebound (Off:0 Def:1),21,108,4,,1642286,,1611661325,7,5,0,1
05:53,[LVA] Young Foul: Shooting (1 PF) (2 FTA),31,-2,6,1642286,1629498,1629771,1611661319,7,5,0,1
