game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Jones (Cloud gains possession),0,-80,10,1628280,203398,204333,1611661317,0,0,0,1
09:36,[PHO 2-0] Griner Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),-18,6,1,,203398,204333,1611661317,2,0,2,1
09:20,[PHO] Taurasi Foul: Shooting (1 PF) (2 FTA),31,3,6,203826,100940,1629422,1611661317,2,0,0,1
09:20,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,2,0,0,1
09:20,[CON] Team Rebound,0,-80,4,,0,,1611661323,2,0,0,1
09:20,[CON 1-2] Thomas Free Throw 2 of 2 (1 PTS),0,-80,3,,203826,,1611661323,2,1,1,1
09:10,[PHO 4-1] Cloud Turnaround Jump Shot: Made (2 PTS) Assist: Cunningham (1 AST),-1,69,1,,204333,1629482,1611661317,4,1,2,1
08:48,[CON] Bonner 3pt Shot: Missed,-73,248,2,,201886,,1611661323,4,1,0,1
08:45,[PHO] Griner Rebound (Off:0 Def:1),-73,248,4,,203398,,1611661317,4,1,0,1
08:35,[PHO] Taurasi 3pt Shot: Missed,100,228,2,,100940,,1611661317,4,1,0,1
08:32,[CON] Harris Rebound (Off:0 Def:1),100,228,4,,1630112,,1611661323,4,1,0,1
08:20,[CON 3-4] Jones Jump Shot: Made (2 PTS) Assist: Carrington (1 AST),-95,97,1,,1628280,1630096,1611661323,4,3,2,1
08:01,[PHO] Griner Turnaround Jump Shot: Missed,74,-3,2,,203398,,1611661317,4,3,0,1
07:59,[CON] Carrington Rebound (Off:0 Def:1),74,-3,4,,1630096,,1611661323,4,3,0,1
07:54,[CON] Jones Running Layup Shot: Missed,15,20,2,,1628280,,1611661323,4,3,0,1
07:52,[PHO] Griner Rebound (Off:0 Def:2),15,20,4,,203398,,1611661317,4,3,0,1
07:49,[CON] Carrington Foul: Shooting (1 PF) (2 FTA),-37,23,6,100940,1630096,203800,1611661323,4,3,0,1
