game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs McCowan (Stokes gains possession),0,-80,10,1629479,1628932,204329,1611661319,0,0,0,1
09:36,[LVA] Young Driving Layup Shot: Missed Block: McCowan (1 BLK),28,16,2,1629479,1629498,,1611661319,0,0,0,1
09:33,[DAL] Billings Rebound (Off:0 Def:1),28,16,4,,1628881,,1611661321,0,0,0,1
09:19,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),-46,190,5,1628932,1629481,,1611661321,0,0,0,1
09:14,[LVA] Wilson Running Layup Shot: Missed,21,22,2,,1628932,,1611661319,0,0,0,1
09:12,[LVA] Wilson Rebound (Off:1 Def:0),21,22,4,,1628932,,1611661319,0,0,0,1
09:11,[LVA 2-0] Wilson Putback Layup Shot: Made (2 PTS),18,19,1,,1628932,,1611661319,0,2,2,1
08:47,[DAL] Uzun 3pt Shot: Missed,-10,250,2,,1642244,,1611661321,0,2,0,1
08:43,[LVA] Stokes Rebound (Off:0 Def:1),-10,250,4,,204329,,1611661319,0,2,0,1
08:40,[LVA] Stokes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),109,377,5,,204329,100274,1611661319,0,2,0,1
08:33,[DAL] Uzun Turnover : Bad Pass (1 TO) Steal:Wilson (2 ST),-85,152,5,1628932,1642244,,1611661321,0,2,0,1
08:33,[LVA] Wilson Turnover : Step Out of Bounds Turnover (1 TO),-154,477,5,,1628932,1641525,1611661319,0,2,0,1
08:17,[DAL 2-2] Billings Jump Shot: Made (2 PTS) Assist: McCowan (1 AST),56,150,1,,1628881,1629479,1611661321,2,2,2,1
08:04,[LVA 4-2] Wilson Cutting Layup Shot: Made (4 PTS) Assist: Plum (1 AST),15,5,1,,1628932,1628276,1611661319,2,4,2,1
07:48,[DAL] McCowan Turnaround Fadeaway shot: Missed,-77,85,2,,1629479,,1611661321,2,4,0,1
07:45,[LVA] Plum Rebound (Off:0 Def:1),-77,85,4,,1628276,,1611661319,2,4,0,1
07:39,[LVA 6-2] Plum Driving Finger Roll Layup Shot: Made (2 PTS),-13,11,1,,1628276,,1611661319,2,6,2,1
07:39,[DAL] Uzun Foul: Shooting (1 PF) (1 FTA),-13,28,6,1628276,1642244,100274,1611661321,2,6,0,1
07:39,[DAL] Uzun Substitution replaced by Sheldon,0,-80,8,,1642244,1642292,1611661321,2,6,0,1
07:39,[LVA 7-2] Plum Free Throw 1 of 1 (3 PTS),0,-80,3,,1628276,,1611661319,2,7,1,1
07:21,[DAL] Sheldon 3pt Shot: Missed,222,69,2,,1642292,,1611661321,2,7,0,1
07:16,[LVA] Young Rebound (Off:0 Def:1),222,69,4,,1629498,,1611661319,2,7,0,1
07:10,[LVA 9-2] Wilson Pullup Jump shot: Made (6 PTS) Assist: Young (1 AST),21,148,1,,1628932,1629498,1611661319,2,9,2,1
06:43,[DAL] Ogunbowale 3pt Shot: Missed,-106,241,2,,1629481,,1611661321,2,9,0,1
06:41,[LVA] Stokes Rebound (Off:0 Def:2),-106,241,4,,204329,,1611661319,2,9,0,1
06:36,[LVA] Young 3pt Shot: Missed,123,202,2,,1629498,,1611661319,2,9,0,1
06:33,[LVA] Wilson Rebound (Off:2 Def:0),123,202,4,,1628932,,1611661319,2,9,0,1
06:32,[LVA 11-2] Wilson Putback Layup Shot: Made (8 PTS),3,16,1,,1628932,,1611661319,2,11,2,1
06:31,Timeout : Regular,0,-80,9,,1611661321,,1611661321,2,11,0,1
06:14,[DAL 4-11] McCowan Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-17,23,1,,1629479,1629481,1611661321,4,11,2,1
06:01,[DAL] Sheldon Foul: Shooting (1 PF) (3 FTA),111,242,6,1628276,1642292,202297,1611661321,4,11,0,1
06:01,[LVA 12-4] Plum Free Throw 1 of 3 (4 PTS),0,-80,3,,1628276,,1611661319,4,12,1,1
06:01,[LVA 13-4] Plum Free Throw 2 of 3 (5 PTS),0,-80,3,,1628276,,1611661319,4,13,1,1
06:01,[LVA 14-4] Plum Free Throw 3 of 3 (6 PTS),0,-80,3,,1628276,,1611661319,4,14,1,1
05:52,[DAL] Sheldon 3pt Shot: Missed,7,246,2,,1642292,,1611661321,4,14,0,1
05:48,[LVA] Young Rebound (Off:0 Def:2),7,246,4,,1629498,,1611661319,4,14,0,1
05:41,[LVA 16-4] Young Driving Floating Jump Shot: Made (2 PTS),18,27,1,,1629498,,1611661319,4,16,2,1
05:19,[DAL] Billings Driving Finger Roll Layup Shot: Missed,-27,19,2,,1628881,,1611661321,4,16,0,1
05:17,[DAL] Siegrist Rebound (Off:1 Def:0),-27,19,4,,1641652,,1611661321,4,16,0,1
05:16,[DAL 6-16] Siegrist Putback Layup Shot: Made (2 PTS),7,0,1,,1641652,,1611661321,6,16,2,1
05:02,[LVA] Stokes 3pt Shot: Missed,-229,91,2,,204329,,1611661319,6,16,0,1
04:59,[DAL] Billings Rebound (Off:0 Def:2),-229,91,4,,1628881,,1611661321,6,16,0,1
04:49,[DAL] Billings Driving Layup Shot: Missed Block: Stokes (1 BLK),-57,61,2,204329,1628881,,1611661321,6,16,0,1
04:46,[LVA] Stokes Rebound (Off:0 Def:3),-57,61,4,,204329,,1611661319,6,16,0,1
04:43,[LVA 18-6] Wilson Running Finger Roll Layup Shot: Made (10 PTS) Assist: Stokes (1 AST),10,17,1,,1628932,204329,1611661319,6,18,2,1
